underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.23,0.6,0.2095,0.2435,0.22566326,100.29,0.186,0.0,BTC-10JAN20-5750-C,7413.76,0.0,0.214,8.0,0.239,8.0,200.14,0.2669,-2.74509,0.75575,4e-05,0.98805
7431.23,SYN.BTC-17JAN20,1578221939999,open,0.0,23.7,0.0005,0.012,0.00228796,62.59,0.0025,0.0,BTC-17JAN20-9000-C,7413.76,60.99,0.002,2.0,0.0025,30.2,63.69,1.39309,-3.67083,0.11653,0.00012,0.05048
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.28,0.0,0.2585,0.304,0.27958763,69.08,None,0.0,BTC-28FEB20-5500-C,7413.76,26.5,0.266,9.1,0.301,9.0,95.9,4.94742,-3.17172,6.89286,9e-05,0.90282
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.2,0.0,0.177,0.215,0.19490941,71.35,None,0.0,BTC-17JAN20-6000-C,7413.76,0.0,0.18,8.0,0.2115,8.0,125.94,1.20433,-3.6177,1.84475,9e-05,0.95789
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.02,65.2,0.013,0.0565,0.02260288,46.99,0.0225,0.0,BTC-17JAN20-7250-P,7413.76,46.1,0.022,0.5,0.0235,0.5,48.3,5.05797,-10.00637,-0.94759,0.0006,-0.36931
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.04,15.0,0.0255,0.076,0.03877944,46.98,0.0375,0.0,BTC-17JAN20-7500-P,7413.76,43.8,0.0365,32.2,0.04,15.2,48.68,5.33578,-10.55365,-1.36663,0.00063,-0.52645
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.44,0.0,0.397,0.4705,0.43043828,75.01,None,0.0,BTC-25SEP20-5000-C,7413.76,61.88,0.405,8.0,0.4615,8.0,89.92,15.78336,-2.24325,23.41454,5e-05,0.84543
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.53,0.0,0.499,0.5535,0.5230457,76.5,None,0.0,BTC-25SEP20-4000-C,7413.76,61.59,0.505,8.0,0.546,8.0,92.12,10.60213,-1.53679,21.94238,3e-05,0.91194
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.3,3.9,0.246,0.3465,0.29215199,75.01,0.295,0.0,BTC-25SEP20-7000-C,7413.76,62.89,0.2555,8.0,0.3325,8.0,88.52,23.48466,-3.33783,22.31963,7e-05,0.68774
7804.41,SYN.BTC-25SEP20,1578221939997,open,1.36,1.6,1.2955,1.46,1.36880583,84.17,1.35,0.0,BTC-25SEP20-18000-P,7413.76,65.52,1.3305,1.0,1.418,1.0,102.26,19.07265,-3.04203,-121.85821,5e-05,-0.79097
7431.23,SYN.BTC-17JAN20,1578221939998,open,0.08,120.9,0.0535,0.103,0.07086493,49.16,0.065,0.0,BTC-17JAN20-7000-C,7413.76,0.0,0.0465,9.0,0.0845,9.0,71.98,4.13094,-8.54996,1.67535,0.00047,0.76378
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.1,43.2,0.059,0.159,0.10035372,81.73,0.103,0.0,BTC-25SEP20-14000-C,7413.76,80.78,0.0975,0.1,0.103,14.4,82.61,23.43871,-3.62989,11.87678,7e-05,0.31085
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.01,288.7,0.0025,0.039,0.01219157,47.84,0.0135,0.0,BTC-10JAN20-7250-P,7413.76,44.97,0.011,0.5,0.0135,53.1,50.96,3.09341,-15.17629,-0.33591,0.00088,-0.32667
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.02,125.3,0.008,0.049,0.01750678,47.41,0.02,0.0,BTC-17JAN20-7750-C,7413.76,45.86,0.0165,15.0,0.019,24.0,49.69,4.83614,-9.65381,0.74816,0.00057,0.32694
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.0,265.4,0.0005,0.0175,0.00480135,58.52,0.004,0.0,BTC-17JAN20-6500-P,7413.76,57.51,0.0045,0.1,0.005,0.1,59.18,2.23435,-5.50537,-0.23702,0.00021,-0.09323
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.14,0.0,0.1235,0.174,0.14686706,68.21,None,0.0,BTC-10JAN20-8500-P,7413.76,0.0,0.0005,1.0,0.0,0.0,0.0,0.83063,-5.81003,-1.09107,0.00017,-0.95378
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.16,0.0,0.141,0.1785,0.15880047,79.52,None,0.0,BTC-10JAN20-6250-C,7413.76,0.0,0.145,7.0,0.175,7.0,163.92,0.54756,-4.46529,0.80633,9e-05,0.97221
7420.95,SYN.BTC-10JAN20,1578221939998,open,0.02,964.5,0.006,0.0455,0.01586762,44.79,0.0155,0.0,BTC-10JAN20-7500-C,7413.76,42.88,0.015,33.0,0.017,0.1,47.28,3.36744,-15.46793,0.40958,0.00102,0.42905
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.08,5.1,0.0415,0.1335,0.07807156,82.92,0.0765,0.0,BTC-25SEP20-16000-C,7413.76,81.78,0.075,20.6,0.0815,10.1,84.17,21.21116,-3.33266,9.858,6e-05,0.25279
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.13,31.5,0.1065,0.146,0.12560465,69.06,0.1125,0.0,BTC-10JAN20-6500-C,7413.76,0.0,0.124,0.1,0.1435,7.0,145.86,0.80655,-5.71181,0.82261,0.00016,0.95544
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.05,14.8,0.032,0.083,0.05183885,49.33,0.0575,0.0,BTC-10JAN20-7750-P,7413.76,43.93,0.05,6.1,0.052,0.1,49.79,2.61673,-13.23825,-0.81274,0.00072,-0.76804
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.0,13.4,0.0005,0.014,0.00352086,65.89,0.0035,0.0,BTC-17JAN20-6250-P,7413.76,63.52,0.003,0.1,0.004,32.5,67.93,1.69502,-4.70248,-0.16513,0.00014,-0.06478
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.01,62.2,0.003,0.0405,0.01283602,49.16,0.013,0.0,BTC-17JAN20-7000-P,7413.76,48.55,0.0125,0.1,0.013,15.6,49.45,4.13094,-8.54996,-0.60218,0.00047,-0.23622
7804.41,SYN.BTC-25SEP20,1578221939997,open,1.12,1.1,1.057,1.217,1.12819856,82.92,1.25,0.0,BTC-25SEP20-16000-P,7413.76,48.75,1.06,1.0,1.176,1.0,99.27,21.21162,-3.33282,-105.81325,6e-05,-0.7472
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.0,69.2,0.0005,0.011,0.00100159,82.25,0.0015,0.0,BTC-17JAN20-5500-P,7413.76,74.43,0.0005,49.9,0.0015,30.0,87.78,0.58629,-2.03028,-0.04533,4e-05,-0.01775
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.0,117.0,0.0005,0.011,0.00146092,68.21,0.002,0.0,BTC-10JAN20-8500-C,7413.76,63.64,0.001,45.0,0.002,4.0,72.61,0.83063,-5.81005,0.04437,0.00017,0.04622
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.23,0.0,0.211,0.2465,0.22774475,76.65,None,0.0,BTC-17JAN20-5750-C,7413.76,0.0,0.2145,8.0,0.243,8.0,137.01,0.8397,-2.7099,1.80151,6e-05,0.97284
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.45,1.6,0.3905,0.5265,0.45207768,76.66,0.459,0.0,BTC-25SEP20-10000-P,7413.76,60.25,0.397,4.0,0.5,4.0,90.8,26.43386,-3.83969,-54.94221,8e-05,-0.5217
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.23,0.3,0.198,0.25,0.22231397,65.34,0.1885,0.0,BTC-28FEB20-6000-C,7413.76,45.02,0.2065,9.0,0.248,9.0,90.44,6.89171,-4.17924,6.87465,0.00013,0.8439
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.11,0.0,0.0905,0.1405,0.11390946,61.16,None,0.0,BTC-10JAN20-8250-P,7413.76,0.0,0.0005,1.0,0.0,0.0,0.0,1.17354,-7.36015,-1.0331,0.00026,-0.92826
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.15,34.7,0.1005,0.2095,0.14821003,78.27,0.147,0.0,BTC-25SEP20-11000-C,7413.76,77.46,0.1455,8.9,0.151,1.0,79.1,26.03357,-3.86094,15.75294,8e-05,0.42741
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.21,0.0,0.1895,0.2415,0.21351917,80.9,None,0.0,BTC-10JAN20-9000-P,7413.76,0.0,0.0005,5.0,0.0,0.0,0.0,0.448,-3.71678,-1.18127,8e-05,-0.97812
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.19,36.5,0.1425,0.247,0.18908372,75.01,0.191,0.0,BTC-25SEP20-7000-P,7413.76,72.99,0.183,12.7,0.191,7.7,75.65,23.48463,-3.33788,-28.28682,7e-05,-0.31226
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.27,3.4,0.213,0.331,0.26603962,75.01,0.269,0.0,BTC-25SEP20-8000-P,7413.76,71.02,0.253,10.0,0.272,10.0,76.84,25.45479,-3.61791,-36.99846,8e-05,-0.38971
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.35,0.0,0.3195,0.3965,0.35437933,67.35,None,0.0,BTC-28FEB20-10000-P,7413.76,0.0,0.0,0.0,0.0,0.0,0.0,7.0622,-4.41404,-13.18718,0.00013,-0.83797
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.2,1.9,0.1755,0.211,0.19222952,90.87,0.1705,0.0,BTC-10JAN20-6000-C,7413.76,0.0,0.1795,8.0,0.2065,8.0,180.49,0.39645,-3.69447,0.78197,6e-05,0.98106
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.25,31.4,0.1925,0.2985,0.24097479,75.01,0.25,0.0,BTC-25SEP20-8000-C,7413.76,64.21,0.2055,8.0,0.284,8.0,88.32,25.45484,-3.61785,20.83741,8e-05,0.61029
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.18,52.2,0.122,0.2315,0.17074664,76.66,0.173,0.0,BTC-25SEP20-10000-C,7413.76,76.44,0.17,13.7,0.1775,1.0,78.65,26.43384,-3.83962,17.35247,8e-05,0.4783
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.23,0.0,0.2025,0.279,0.23743125,64.64,None,0.0,BTC-28FEB20-9000-P,7413.76,0.0,0.0,0.0,0.0,0.0,0.0,9.51293,-5.70718,-10.70305,0.00018,-0.73031
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.06,77.5,0.0385,0.0945,0.062627,62.1,0.0605,0.0,BTC-28FEB20-7000-P,7413.76,60.59,0.0605,15.0,0.0645,13.0,63.42,10.58228,-6.09845,-4.4853,0.00021,-0.34292
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.21,0.0,0.188,0.2425,0.21339365,62.59,None,0.0,BTC-17JAN20-9000-P,7413.76,0.0,0.0005,3.0,0.0,0.0,0.0,1.39309,-3.67082,-2.81173,0.00012,-0.94952
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.0,22.8,0.0005,0.012,0.0023132,71.35,0.0015,0.0,BTC-17JAN20-6000-P,7413.76,65.71,0.0015,68.0,0.003,30.1,75.29,1.20433,-3.61768,-0.10741,9e-05,-0.04211
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.08,0.0,0.067,0.123,0.08755243,50.22,None,0.0,BTC-17JAN20-8000-P,7413.76,0.0,0.0595,7.0,0.1145,7.0,93.36,3.9793,-8.41439,-2.09517,0.00044,-0.779
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.0,173.7,0.0005,0.0105,0.00049682,100.29,0.0005,0.0,BTC-10JAN20-5750-P,7413.76,0.0,0.0,0.0,0.001,46.5,111.23,0.2669,-2.74507,-0.01234,4e-05,-0.01195
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.04,506.6,0.019,0.0645,0.03522751,47.84,0.035,0.0,BTC-10JAN20-7250-C,7413.76,44.88,0.034,0.5,0.036,0.5,49.69,3.09341,-15.17629,0.63255,0.00088,0.67333
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.0,278.3,0.0005,0.0115,0.00150346,69.06,0.0015,0.0,BTC-10JAN20-6500-P,7413.76,63.89,0.001,110.4,0.002,5.0,73.27,0.80655,-5.71179,-0.04566,0.00016,-0.04456
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.11,97.5,0.0795,0.1265,0.09932051,53.35,0.0795,0.0,BTC-17JAN20-6750-C,7413.76,0.0,0.078,8.0,0.123,8.0,98.5,3.09052,-6.94235,1.82105,0.00032,0.85249
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.05,72.6,0.0235,0.1015,0.05240896,86.04,0.054,0.0,BTC-25SEP20-20000-C,7413.76,85.4,0.051,13.0,0.054,0.1,86.75,17.3283,-2.82492,7.12106,5e-05,0.17862
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.17,0.0,0.1555,0.2095,0.18041705,58.3,None,0.0,BTC-17JAN20-8750-P,7413.76,0.0,0.0005,1.0,0.0,0.0,0.0,1.73347,-4.25464,-2.69284,0.00017,-0.93332
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.0,220.4,0.0005,0.0125,0.00219174,61.16,0.002,0.0,BTC-10JAN20-8250-C,7413.76,59.92,0.002,0.1,0.0025,3.6,63.04,1.17355,-7.36018,0.06894,0.00026,0.07174
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.21,35.2,0.1545,0.2645,0.20423021,76.49,0.207,0.0,BTC-25SEP20-9000-C,7413.76,75.83,0.202,9.0,0.209,8.8,77.91,26.32457,-3.81561,19.07062,8e-05,0.54223
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.1,74.5,0.073,0.115,0.09340936,62.17,0.085,0.0,BTC-10JAN20-6750-C,7413.76,0.0,0.0755,7.0,0.113,7.0,128.99,1.36693,-8.71553,0.8117,0.0003,0.91224
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.07,251.3,0.042,0.0875,0.06222747,53.32,0.069,0.0,BTC-10JAN20-7000-C,7413.76,48.85,0.061,0.1,0.0635,0.1,57.63,2.12019,-11.59334,0.7671,0.00054,0.83606
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.01,100.1,0.0005,0.0275,0.00764977,53.35,0.007,0.0,BTC-17JAN20-6750-P,7413.76,51.77,0.007,30.0,0.0085,30.1,55.36,3.09052,-6.94235,-0.37514,0.00032,-0.14751
7420.95,SYN.BTC-10JAN20,1578221939997,open,0.08,0.0,0.059,0.11,0.08134449,52.73,None,0.0,BTC-10JAN20-8000-P,7413.76,0.0,0.0585,6.0,0.1035,6.0,117.16,1.66053,-8.97836,-0.95834,0.00043,-0.88541
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.14,0.1,0.11,0.153,0.13011391,58.52,0.113,0.0,BTC-17JAN20-6500-C,7413.76,0.0,0.1115,8.0,0.151,8.0,106.41,2.23435,-5.50537,1.87783,0.00021,0.90677
7492.89,SYN.BTC-28FEB20,1578221939997,open,0.18,11.6,0.144,0.2025,0.17147682,63.25,0.174,0.0,BTC-28FEB20-6500-C,7413.76,35.19,0.142,10.0,0.2015,10.0,87.31,8.94815,-5.25279,6.50954,0.00017,0.76005
7431.23,SYN.BTC-17JAN20,1578221939997,open,0.0,102.7,0.0005,0.014,0.00295319,58.3,0.0025,0.0,BTC-17JAN20-8750-C,7413.76,56.27,0.0025,37.0,0.0035,30.0,60.54,1.73347,-4.25466,0.15407,0.00017,0.06668
7804.41,SYN.BTC-25SEP20,1578221939997,open,1.6,1.0,1.5395,1.7095,1.61506771,86.04,1.6,0.0,BTC-25SEP20-20000-P,7413.76,0.0,1.542,1.0,1.664,1.0,105.25,17.32921,-2.82517,-137.46789,5e-05,-0.82136
7804.41,SYN.BTC-25SEP20,1578221939997,open,0.06,3.3,0.0305,0.114,0.06241295,84.17,0.062,0.0,BTC-25SEP20-18000-C,7413.76,83.18,0.06,23.8,0.065,0.1,85.22,19.07197,-3.04183,8.27189,5e-05,0.20902
7534.0,BTC-27MAR20,1578221940014,open,0.11,1402.2,0.0745,0.1475,0.10733438,70.18,0.11,0.0,BTC-27MAR20-8000-C,7413.76,70.0,0.107,16.2,0.1095,11.4,71.32,14.23383,-6.09993,6.53908,0.00016,0.49426
135.17,SYN.ETH-17JAN20,1578221940015,open,0.0,11.0,0.001,0.014,0.003378,77.84,0.003,0.0,ETH-17JAN20-170-C,134.89,76.0,0.003,27.0,0.004,300.0,80.64,0.02868,-0.094,0.00245,0.0062,0.05905
135.17,SYN.ETH-17JAN20,1578221940015,open,0.25,0.0,0.222,0.304,0.261108,77.91,None,0.0,ETH-17JAN20-170-P,134.89,0.0,0.0,0.0,0.0,0.0,0.0,0.02874,-0.09428,-0.05286,0.00621,-0.94079
135.0,SYN.ETH-10JAN20,1578221940018,open,0.25,0.0,0.223,0.3,0.259772,89.95,None,0.0,ETH-10JAN20-170-P,134.89,0.0,0.0,0.0,0.0,0.0,0.0,0.00597,-0.05509,-0.02244,0.00273,-0.98481
135.0,SYN.ETH-10JAN20,1578221940018,open,0.0,208.0,0.001,0.011,0.000537,89.82,0.002,0.0,ETH-10JAN20-170-C,134.89,0.0,0.0,0.0,0.001,1.0,98.29,0.00593,-0.05463,0.00026,0.00271,0.01506
135.49,SYN.ETH-31JAN20,1578221940162,open,0.13,192.0,0.103,0.185,0.142513,69.39,0.176,0.0,ETH-31JAN20-150-P,134.89,65.69,0.139,144.0,0.145,240.0,71.98,0.12958,-0.17375,-0.07868,0.01435,-0.67661
