underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
190.79,ETH-28JUN19,1557658740505,open,0.01,9853.0,0.001,0.064,0.02332,88.26,0.017,0.0,ETH-28JUN19-140-P,190.76,76.32,0.015,200.0,0.031,260.0,98.04,0.14294,-0.13457,-0.03703,0.00346,-0.12781
192.04,ETH-27SEP19,1557658740512,open,0.03,7277.0,0.001,0.081,0.039813,84.36,0.029,0.0,ETH-27SEP19-120-P,190.76,74.35,0.028,50.0,0.049,50.0,91.54,0.23856,-0.07298,-0.11722,0.00203,-0.12178
190.76,index_price,1557658740519,open,0.1,175.0,0.032,0.111,0.071636,97.32,0.071,0,ETH-24MAY19-190-C,190.76,80.81,0.06,150.0,0.083,150.0,112.97,0.13644,-0.55902,0.02931,0.01184,0.544
190.79,ETH-28JUN19,1557658740531,open,0.61,0.0,0.542,0.621,0.581822,108.98,None,0.0,ETH-28JUN19-80-C,190.76,0.0,0.003,2.0,0.0,0.0,0.0,0.01457,-0.01693,0.10057,0.00029,0.99226
192.04,ETH-27SEP19,1557658740536,open,0.09,488.0,0.035,0.114,0.074966,93.88,0.085,0.0,ETH-27SEP19-320-C,190.76,87.91,0.063,60.0,0.082,60.0,97.27,0.39414,-0.13419,0.14542,0.00301,0.27544
192.04,ETH-27SEP19,1557658740556,open,0.61,0.0,0.554,0.633,0.593545,93.78,None,0.0,ETH-27SEP19-80-C,190.76,0.0,0.003,10.0,0.0,0.0,0.0,0.09195,-0.03127,0.26921,0.0007,0.96465
192.04,ETH-27SEP19,1557658740558,open,0.52,0.0,0.458,0.537,0.497892,84.93,None,0.0,ETH-27SEP19-100-C,190.76,0.0,0.003,10.0,0.0,0.0,0.0,0.15035,-0.04631,0.3168,0.00127,0.93461
190.76,index_price,1557658740559,open,0.12,635.0,0.041,0.12,0.080075,104.53,0.1,0,ETH-17MAY19-180-C,190.76,74.84,0.069,50.0,0.091,50.0,130.77,0.07598,-0.81446,0.01594,0.01495,0.70575
190.76,index_price,1557658740585,open,0.18,200.0,0.18,0.278,0.228865,115.12,0.157,0,ETH-24MAY19-230-P,190.76,90.74,0.217,50.0,0.236,50.0,128.85,0.09992,-0.4843,-0.06304,0.00733,-0.78728
192.04,ETH-27SEP19,1557658740606,open,1.21,0.0,1.237,1.423,1.329945,101.29,None,0.0,ETH-27SEP19-440-P,190.76,0.0,0.001,2.0,0.0,0.0,0.0,0.27974,-0.10276,-1.57865,0.00198,-0.84625
7244.16,index_price,1557658740613,open,0.04,89.7,0.0115,0.095,0.05322598,94.95,0.0405,0,BTC-31MAY19-6750-P,7244.16,87.26,0.047,0.4,0.0575,0.4,100.0,5.97831,-15.03562,-1.44243,0.00023,-0.33171
190.79,ETH-28JUN19,1557658740619,open,1.48,0.0,1.519,1.728,1.623722,120.35,None,0.0,ETH-28JUN19-500-P,190.76,0.0,0.001,2.0,0.0,0.0,0.0,0.03559,-0.04568,-0.63754,0.00063,-0.97822
192.04,ETH-27SEP19,1557658740624,open,0.01,1811.0,0.001,0.05,0.010103,93.74,0.011,0.0,ETH-27SEP19-80-P,190.76,77.86,0.004,10.0,0.016,50.0,104.7,0.09185,-0.03122,-0.03294,0.0007,-0.0353
190.76,index_price,1557658740621,open,0.07,160.0,0.073,0.162,0.117639,108.56,0.063,0,ETH-17MAY19-210-P,190.76,78.74,0.108,50.0,0.13,50.0,140.66,0.06869,-0.76473,-0.02234,0.01302,-0.75901
190.76,index_price,1557658740629,open,0.01,1404.0,0.001,0.051,0.011087,107.14,0.004,0,ETH-17MAY19-170-P,190.76,77.71,0.004,200.0,0.017,200.0,126.76,0.05376,-0.59064,-0.00437,0.01032,-0.16051
190.76,index_price,1557658740629,open,0.13,0.0,0.135,0.228,0.181561,107.52,None,0,ETH-24MAY19-220-P,190.76,85.21,0.169,50.0,0.192,50.0,125.2,0.11197,-0.50687,-0.05708,0.0088,-0.73838
190.79,ETH-28JUN19,1557658740643,open,0.99,0.0,1.025,1.193,1.108856,123.53,None,0.0,ETH-28JUN19-400-P,190.76,0.0,0.001,2.0,0.0,0.0,0.0,0.0952,-0.12544,-0.49874,0.00165,-0.9266
190.79,ETH-28JUN19,1557658740645,open,0.0,1501.0,0.001,0.041,0.001128,108.94,0.001,0.0,ETH-28JUN19-80-P,190.76,0.0,0.0,0.0,0.002,118.0,118.3,0.01454,-0.01689,-0.00217,0.00029,-0.00773
190.79,ETH-28JUN19,1557658740653,open,0.04,2201.0,0.001,0.077,0.037338,106.14,0.036,0.0,ETH-28JUN19-280-C,190.82,105.81,0.037,10.0,0.04,60.0,108.71,0.19515,-0.22093,0.04147,0.00393,0.20658
190.85,ETH-28JUN19,1557658740654,open,0.25,1182.0,0.174,0.253,0.213249,87.93,0.229,0.0,ETH-28JUN19-160-C,190.82,76.6,0.201,40.0,0.37,20.0,220.63,0.21099,-0.19788,0.13483,0.00513,0.76335
190.85,ETH-28JUN19,1557658740655,open,0.01,9662.0,0.001,0.055,0.014643,89.2,0.01,0.0,ETH-28JUN19-130-P,190.82,73.58,0.007,200.0,0.021,60.0,99.62,0.10808,-0.10284,-0.02486,0.00259,-0.08677
190.82,index_price,1557658740652,open,0.03,271.0,0.002,0.085,0.043277,97.26,0.016,0,ETH-24MAY19-180-P,190.82,78.38,0.031,200.0,0.04,17.0,92.27,0.1257,-0.5147,-0.02361,0.01091,-0.33707
190.82,index_price,1557658740653,open,0.04,433.0,0.001,0.068,0.028279,107.97,0.034,0,ETH-24MAY19-220-C,190.82,91.45,0.019,200.0,0.037,200.0,122.33,0.11236,-0.51078,0.01459,0.00878,0.26327
190.82,index_price,1557658740662,open,0.03,1446.0,0.001,0.056,0.01678,108.36,0.033,0,ETH-17MAY19-210-C,190.82,88.28,0.01,200.0,0.024,10.0,127.54,0.06876,-0.76413,0.00572,0.01305,0.2413
7244.16,index_price,1557658740723,open,0.01,272.0,0.0005,0.0555,0.01514587,97.61,0.0145,0,BTC-31MAY19-5750-P,7244.16,89.34,0.0115,0.5,0.017,0.5,101.43,3.38612,-8.75505,-0.52415,0.00013,-0.12473
7244.16,index_price,1557658740727,open,0.06,93.3,0.026,0.111,0.06830284,94.59,0.062,0,BTC-31MAY19-7000-P,7244.16,87.26,0.062,0.4,0.0735,0.4,100.39,6.34205,-15.88991,-1.73515,0.00025,-0.39476
7244.16,index_price,1557658740732,open,0.07,75.8,0.041,0.127,0.08411669,92.55,0.069,0,BTC-31MAY19-7250-P,7244.16,87.29,0.0795,0.4,0.0915,0.4,100.59,6.53838,-16.02931,-2.03745,0.00026,-0.45961
7244.16,index_price,1557658740735,open,0.09,151.5,0.0305,0.11,0.07004135,93.83,0.0635,0,BTC-31MAY19-7500-C,7244.16,82.29,0.0595,0.4,0.0705,0.4,94.45,6.5618,-16.3096,1.5275,0.00026,0.47769
7244.16,index_price,1557658740737,open,0.0,289.3,0.0005,0.042,0.00194697,119.62,0.0025,0,BTC-31MAY19-4250-P,7244.16,0.0,0.0,0.0,0.006,40.0,147.23,0.73008,-2.31338,-0.07483,2e-05,-0.01802
7244.16,index_price,1557658740742,open,0.31,0.0,0.239,0.3185,0.27885337,108.17,None,0,BTC-24MAY19-5250-C,7244.16,0.0,0.0005,10.0,0.365,0.1,325.8,1.13179,-5.15424,1.60523,6e-05,0.95975
190.85,ETH-28JUN19,1557658740754,open,0.18,3494.0,0.113,0.192,0.152187,87.97,0.179,0.0,ETH-28JUN19-180-C,190.82,77.43,0.138,180.0,0.162,60.0,95.25,0.25724,-0.24137,0.11817,0.00625,0.63431
7183.35,BTC-27SEP19,1557658740773,open,0.08,60.9,0.044,0.1305,0.08704113,78.24,0.078,0.0,BTC-27DEC19-5000-P,7244.16,62.56,0.055,3.2,0.097,8.2,82.88,15.20919,-2.59956,-12.27903,6e-05,-0.1855
7244.16,index_price,1557658740786,open,0.11,166.7,0.0435,0.123,0.08331052,92.29,0.1025,0,BTC-31MAY19-7250-C,7244.16,81.54,0.0735,0.4,0.085,0.4,94.28,6.53859,-15.9842,1.71226,0.00026,0.54026
7244.16,index_price,1557658740789,open,0.13,236.5,0.0625,0.142,0.10200723,94.32,0.0965,0,BTC-31MAY19-7000-C,7244.16,80.73,0.09,0.4,0.1015,12.0,93.88,6.3418,-15.84526,1.88591,0.00025,0.6053
7202.42,BTC-28JUN19,1557658740800,open,1.68,0.4,1.6695,1.891,1.78025597,128.11,5.076,0.0,BTC-28JUN19-20000-P,7246.45,0.0,0.0005,0.2,2.2085,2.0,500.0,1.40736,-1.92311,-25.50396,2e-05,-0.97698
7183.02,BTC-27SEP19,1557658740800,open,0.56,3.1,0.5405,0.668,0.60429053,84.45,1.9215,0.0,BTC-27SEP19-11000-P,7246.45,0.0,0.008,0.2,1.379,0.3,500.0,15.04266,-4.60671,-35.73722,9e-05,-0.71281
7202.42,BTC-28JUN19,1557658740800,open,0.49,5.7,0.4855,0.6085,0.54703379,93.01,1.142,0.0,BTC-28JUN19-11000-P,7246.45,0.0,0.0005,0.4,1.077,1.0,500.0,5.59891,-5.55441,-13.06273,9e-05,-0.86518
7202.42,BTC-28JUN19,1557658740801,open,0.62,10.0,0.612,0.7455,0.67877639,94.85,1.243,0.0,BTC-28JUN19-12000-P,7246.45,0.0,0.0005,0.4,1.1985,1.0,500.0,4.24116,-4.29072,-14.68257,7e-05,-0.90856
7202.42,BTC-28JUN19,1557658740801,open,0.75,0.8,0.742,0.8865,0.81420017,98.71,2.171,0.0,BTC-28JUN19-13000-P,7246.45,0.0,0.07,1.0,1.3215,1.0,500.0,3.38044,-3.55915,-16.1541,5e-05,-0.93222
7183.02,BTC-27SEP19,1557658740801,open,0.8,0.0,0.7845,0.9325,0.8585675,87.82,None,0.0,BTC-27SEP19-13000-P,7246.45,0.0,0.0065,50.0,1.6455,0.3,500.0,12.48856,-3.97735,-44.90744,7e-05,-0.7965
7202.42,BTC-28JUN19,1557658740801,open,0.88,1.3,0.8725,1.028,0.95019691,100.77,2.415,0.0,BTC-28JUN19-14000-P,7246.45,0.0,0.0005,0.2,1.446,1.0,500.0,2.59649,-2.79082,-17.5907,4e-05,-0.95154
7246.45,index_price,1557658740799,open,0.04,0.0,0.0005,0.066,0.02643149,99.78,None,0,BTC-24MAY19-8250-C,7246.45,82.95,0.017,16.0,0.0305,16.0,106.57,4.27422,-17.9562,0.56044,0.00025,0.26414
7246.45,index_price,1557658740799,open,0.17,0.0,0.1575,0.2535,0.20569942,97.02,0.2005,0,BTC-31MAY19-8500-P,7246.45,100.71,0.2085,4.0,0.227,4.0,123.83,5.44868,-14.00364,-3.50649,0.00021,-0.73
7202.42,BTC-28JUN19,1557658740802,open,0.37,42.9,0.361,0.474,0.41766377,88.85,0.45,0.0,BTC-28JUN19-10000-P,7246.45,0.0,0.0005,2.5,0.9565,1.0,500.0,7.04414,-6.67614,-11.33931,0.00012,-0.80823
7202.42,BTC-28JUN19,1557658740802,open,1.01,2.0,1.0035,1.17,1.0868136,101.41,2.658,0.0,BTC-28JUN19-15000-P,7246.45,0.0,0.0005,0.2,1.571,1.0,500.0,1.90527,-2.06092,-18.99642,3e-05,-0.96689
7246.45,index_price,1557658740799,open,0.02,0.2,0.0005,0.059,0.01940985,108.54,0.019,0,BTC-31MAY19-9500-C,7246.45,104.17,0.017,0.4,0.023,0.4,114.7,4.09259,-11.76673,0.54605,0.00014,0.16512
7185.31,BTC-27SEP19,1557658740803,open,0.1,744.9,0.0545,0.134,0.09436292,83.97,0.09,0.0,BTC-27SEP19-10000-C,7246.45,77.58,0.08,0.5,0.104,15.0,88.17,16.37551,-4.98666,6.96757,0.0001,0.35107
7185.31,BTC-27SEP19,1557658740799,open,2.26,0.0,2.242,2.512,2.37703925,99.32,None,0.0,BTC-27DEC19-24000-P,7246.45,0.0,0.0065,10.0,3.2575,0.2,500.0,11.85071,-2.57138,-146.42835,4e-05,-0.87288
7246.45,index_price,1557658740799,open,0.34,0.0,0.273,0.3525,0.31273579,116.71,None,0,BTC-24MAY19-5000-C,7246.45,0.0,0.0005,10.0,0.0,0.0,0.0,0.911,-4.47634,1.54756,5e-05,0.96912
7246.45,index_price,1557658740799,open,0.31,0.0,0.3015,0.4095,0.35550971,120.78,None,0,BTC-24MAY19-9750-P,7246.45,0.0,0.0,0.0,0.4525,0.1,291.53,2.37768,-12.09044,-2.94822,0.00012,-0.89494
7185.31,BTC-27SEP19,1557658740799,open,0.74,0.0,0.694,0.7735,0.73383717,107.34,None,0.0,BTC-27DEC19-2000-C,7246.45,0.0,0.0135,5.0,0.9915,0.5,500.0,3.52759,-0.82718,10.7835,1e-05,0.97317
7185.31,BTC-27SEP19,1557658740801,open,0.84,0.0,0.8205,0.9715,0.89607024,83.47,None,0.0,BTC-27DEC19-13000-P,7246.45,0.0,0.0065,10.0,1.7465,0.3,500.0,19.33309,-3.52523,-72.56585,7e-05,-0.7145
7185.31,BTC-27SEP19,1557658740800,open,0.38,0.0,0.3635,0.477,0.42020116,79.09,None,0.0,BTC-27DEC19-9000-P,7246.45,0.0,0.008,0.1,0.4745,1.0,96.3,22.6747,-3.91781,-42.2942,9e-05,-0.5185
7246.45,index_price,1557658740799,open,0.09,0.8,0.075,0.164,0.11946379,106.64,0.109,0,BTC-17MAY19-8000-P,7246.45,105.31,0.119,4.0,0.125,0.4,121.82,2.53893,-27.76416,-0.86164,0.00034,-0.77068
7185.31,BTC-27SEP19,1557658740800,open,1.08,0.0,1.0725,1.2445,1.15841959,87.36,None,0.0,BTC-27DEC19-15000-P,7246.45,0.0,0.0065,10.0,2.021,0.2,500.0,17.54073,-3.34758,-86.60016,6e-05,-0.76364
7246.45,index_price,1557658740799,open,0.17,0.4,0.1655,0.262,0.2137797,120.97,0.203,0,BTC-17MAY19-8750-P,7246.45,133.24,0.2165,4.0,0.23,4.0,179.68,1.47529,-18.30105,-1.07763,0.00017,-0.89949
7185.31,BTC-27SEP19,1557658740801,open,1.46,0.0,1.4485,1.652,1.55044172,87.48,None,0.0,BTC-27DEC19-18000-P,7246.45,0.0,0.0065,5.0,2.432,0.2,500.0,14.05314,-2.68575,-107.53586,5e-05,-0.83628
7246.45,index_price,1557658740799,open,0.25,0.0,0.2385,0.341,0.28988031,114.15,None,0,BTC-24MAY19-9250-P,7246.45,0.0,0.0,0.0,0.373,0.1,254.85,2.90195,-13.94658,-2.71232,0.00015,-0.86052
7246.45,index_price,1557658740799,open,0.2,0.4,0.1965,0.296,0.24622112,122.06,0.236,0,BTC-17MAY19-9000-P,7246.45,0.0,0.0005,1.0,0.3185,0.1,334.09,1.14153,-14.28923,-1.13723,0.00013,-0.92862
7246.45,index_price,1557658740800,open,0.03,9.3,0.0005,0.078,0.03660628,93.99,0.0335,0,BTC-24MAY19-6750-P,7246.45,78.59,0.027,16.0,0.0425,16.0,103.22,4.59409,-18.18081,-0.81097,0.00029,-0.30736
7246.45,index_price,1557658740800,open,0.29,0.0,0.278,0.384,0.33081103,109.27,None,0,BTC-31MAY19-9500-P,7246.45,0.0,0.0005,10.0,0.0,0.0,0.0,4.12513,-11.94015,-4.36072,0.00014,-0.83284
7185.31,BTC-27SEP19,1557658740799,open,1.73,0.0,1.714,1.94,1.8270462,92.83,None,0.0,BTC-27DEC19-20000-P,7246.45,0.0,0.0065,5.0,2.707,0.2,500.0,13.42395,-2.72245,-120.49581,4e-05,-0.84731
7185.31,BTC-27SEP19,1557658740801,open,0.96,0.0,0.942,1.1035,1.02285847,84.06,None,0.0,BTC-27DEC19-14000-P,7246.45,0.0,0.0065,10.0,1.884,0.2,500.0,18.14403,-3.33175,-79.80349,7e-05,-0.74835
7246.45,index_price,1557658740799,open,0.02,88.2,0.0005,0.066,0.02525321,93.97,0.0175,0,BTC-24MAY19-6500-P,7246.45,77.44,0.0165,16.0,0.03,16.0,102.42,4.00623,-15.85043,-0.61099,0.00025,-0.23389
7185.31,BTC-27SEP19,1557658740801,open,1.21,0.0,1.1965,1.379,1.28757064,87.4,None,0.0,BTC-27DEC19-16000-P,7246.45,0.0,0.0065,5.0,2.158,0.2,500.0,16.34165,-3.12011,-93.66229,6e-05,-0.79123
7246.45,index_price,1557658740799,open,0.23,4.0,0.2165,0.317,0.26670396,102.69,0.2305,0,BTC-31MAY19-9000-P,7246.45,0.0,0.001,0.5,0.0,0.0,0.0,4.73068,-12.86793,-3.96517,0.00017,-0.79139
7246.45,index_price,1557658740799,open,0.22,0.0,0.2075,0.3075,0.25754412,110.45,None,0,BTC-24MAY19-9000-P,7246.45,0.0,0.0,0.0,0.332,0.1,233.91,3.20023,-14.88174,-2.58408,0.00017,-0.83846
7246.45,index_price,1557658740799,open,0.03,10.0,0.0005,0.058,0.01813043,106.43,0.014,0,BTC-24MAY19-8750-C,7246.45,90.49,0.011,16.0,0.0215,16.0,113.17,3.5214,-15.77956,0.39998,0.00019,0.18778
7246.45,index_price,1557658740799,open,0.28,0.0,0.27,0.3755,0.32266674,117.88,None,0,BTC-24MAY19-9500-P,7246.45,0.0,0.0,0.0,0.4125,0.1,273.07,2.63893,-13.09768,-2.83182,0.00013,-0.87842
7246.45,index_price,1557658740799,open,0.19,0.0,0.177,0.275,0.22599995,107.21,None,0,BTC-24MAY19-8750-P,7246.45,110.24,0.2275,4.0,0.242,4.0,136.73,3.54595,-16.00644,-2.44281,0.00019,-0.81009
7185.31,BTC-27SEP19,1557658740801,open,0.13,296.8,0.0805,0.16,0.12033792,82.09,0.1085,0.0,BTC-27DEC19-11000-C,7246.45,66.29,0.075,3.2,0.134,10.0,86.62,21.49521,-3.85463,11.27793,8e-05,0.37065
7185.31,BTC-27SEP19,1557658740799,open,1.99,0.0,1.978,2.226,2.10199912,96.43,None,0.0,BTC-27DEC19-22000-P,7246.45,0.0,0.0065,10.0,2.9825,0.3,500.0,12.61932,-2.65843,-133.48861,4e-05,-0.86073
7185.31,BTC-27SEP19,1557658740801,open,0.49,0.3,0.4765,0.599,0.53779078,82.21,1.4475,0.0,BTC-27DEC19-10000-P,7246.45,0.0,0.008,0.1,0.56,1.0,89.32,22.32509,-4.00932,-50.01724,8e-05,-0.57232
7183.02,BTC-27SEP19,1557658740812,open,0.46,0.2,0.404,0.4835,0.44373562,87.63,0.26,0.0,BTC-27SEP19-4250-C,7246.45,0.0,0.0025,1.0,0.488,2.0,122.33,8.12661,-2.58238,12.19552,5e-05,0.8932
7183.02,BTC-27SEP19,1557658740819,open,0.44,290.5,0.378,0.4575,0.41790143,87.63,0.3045,0.0,BTC-27SEP19-4500-C,7246.45,0.0,0.0015,20.0,0.4335,3.0,99.31,9.22189,-2.93071,12.33057,5e-05,0.87235
7246.45,index_price,1557658740842,open,0.01,272.0,0.0005,0.0555,0.01514587,97.63,0.0145,0,BTC-31MAY19-5750-P,7246.45,88.23,0.011,0.5,0.017,0.5,101.52,3.3825,-8.74774,-0.52326,0.00013,-0.12449
7200.13,BTC-28JUN19,1557658740848,open,0.15,1432.6,0.0905,0.17,0.13010158,82.35,0.138,0.0,BTC-28JUN19-7000-C,7246.45,71.84,0.1155,10.0,0.137,5.0,87.32,9.99418,-8.77898,4.30836,0.00018,0.59603
7202.42,BTC-28JUN19,1557658740857,open,1.68,0.4,1.6695,1.891,1.78025597,128.11,5.076,0.0,BTC-28JUN19-20000-P,7246.45,0.0,0.0005,0.2,2.207,2.0,500.0,1.40736,-1.92311,-25.50396,2e-05,-0.97698
7185.31,BTC-27SEP19,1557658740858,open,1.21,0.0,1.1965,1.379,1.28757064,87.4,None,0.0,BTC-27DEC19-16000-P,7246.45,0.0,0.0065,5.0,2.157,0.2,500.0,16.34165,-3.12011,-93.66229,6e-05,-0.79123
7246.45,index_price,1557658740866,open,0.03,67.0,0.0005,0.0815,0.04028598,95.18,0.032,0,BTC-31MAY19-6500-P,7246.45,87.41,0.0345,0.4,0.044,0.4,100.08,5.45654,-13.75739,-1.16569,0.00021,-0.27078
7246.45,index_price,1557658740867,open,0.03,35.9,0.0005,0.0705,0.02955095,95.35,0.02,0,BTC-31MAY19-6250-P,7246.45,88.37,0.025,0.4,0.0325,16.4,99.75,4.80948,-12.14757,-0.91485,0.00019,-0.21458
7202.42,BTC-28JUN19,1557658740868,open,0.37,42.9,0.361,0.474,0.41766377,88.85,0.45,0.0,BTC-28JUN19-10000-P,7246.45,0.0,0.0005,2.5,0.956,1.0,500.0,7.04414,-6.67614,-11.33931,0.00012,-0.80823
7202.42,BTC-28JUN19,1557658740869,open,0.88,1.3,0.8725,1.028,0.95019691,100.77,2.415,0.0,BTC-28JUN19-14000-P,7246.45,0.0,0.0005,0.2,1.445,1.0,500.0,2.59649,-2.79082,-17.5907,4e-05,-0.95154
7202.42,BTC-28JUN19,1557658740870,open,0.06,61.8,0.029,0.1145,0.07165483,84.09,0.061,0.0,BTC-28JUN19-6500-P,7246.45,74.84,0.06,12.8,0.0785,1.0,89.48,9.12697,-8.18673,-3.54548,0.00016,-0.31165
7183.02,BTC-27SEP19,1557658740872,open,1.44,0.0,1.4305,1.6325,1.53144369,98.01,None,0.0,BTC-27SEP19-18000-P,7246.45,0.0,0.0065,0.3,2.315,0.3,500.0,8.32849,-2.96019,-65.688,4e-05,-0.8895
7183.02,BTC-27SEP19,1557658740874,open,1.18,0.0,1.169,1.3495,1.25921486,94.07,None,0.0,BTC-27SEP19-16000-P,7246.45,0.0,0.0065,10.0,2.046,0.2,500.0,9.6589,-3.29509,-57.59568,5e-05,-0.86348
