underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
166.49,ETH-28JUN19,1556881140649,open,0.0,2737.0,0.0,0.001818,0.00123,109.96,0.002,0.0,ETH-28JUN19-500-C,165.36,107.5,0.001,130.0,0.002,50.0,116.32,0.01678,-0.01651,0.00214,0.00036,0.00962
166.49,ETH-28JUN19,1556881140649,open,0.87,0.0,0.802522,0.828435,0.810972,89.85,None,0.0,ETH-28JUN19-300-P,165.36,0.0,0.0,0.0,0.0,0.0,0.0,0.08445,-0.0679,-0.44451,0.00222,-0.9331
166.49,ETH-28JUN19,1556881140649,open,0.33,10.0,0.342254,0.374083,0.346942,73.22,0.265,0.0,ETH-28JUN19-110-C,165.36,0.0,0.0,0.0,0.0,0.0,0.0,0.07343,-0.04811,0.15219,0.00236,0.94407
166.96,ETH-27SEP19,1556881140649,open,0.02,185.0,0.004448,0.041176,0.020363,79.74,0.016,0.0,ETH-27SEP19-360-C,165.36,78.52,0.019,140.0,0.022,3.0,81.15,0.18957,-0.05146,0.05534,0.00212,0.10274
166.49,ETH-28JUN19,1556881140649,open,0.01,1465.0,0.007195,0.062546,0.018471,75.74,0.015,0.0,ETH-28JUN19-240-C,165.36,71.56,0.015,290.0,0.021,150.0,78.59,0.14413,-0.09769,0.03066,0.00448,0.13878
166.49,ETH-28JUN19,1556881140649,open,0.22,2407.0,0.185973,0.269175,0.194556,65.99,0.261,0.0,ETH-28JUN19-190-P,165.36,62.83,0.19,80.0,0.2,80.0,69.72,0.24154,-0.14263,-0.21499,0.00863,-0.64896
165.36,index_price,1556881140647,open,0.0,0.15426,0.178011,0.161807,74.75,None,0,ETH-17MAY19-140-C,165.36,0.0,0.001,18.0,0.226,2.0,190.56,0.06147,-0.16559,0.04564,0.00791,0.88784
166.96,ETH-27SEP19,1556881140650,open,0.05,5391.0,0.033994,0.091493,0.045132,67.41,0.042,0.0,ETH-27SEP19-120-P,165.36,62.73,0.038,140.0,0.049,141.0,69.87,0.25982,-0.05962,-0.13918,0.00344,-0.16202
166.96,ETH-27SEP19,1556881140650,open,1.37,1.0,1.279084,1.31088,1.296586,83.83,1.285,0.0,ETH-27SEP19-380-P,165.36,0.0,0.0,0.0,0.0,0.0,0.0,0.18609,-0.05311,-1.47566,0.00198,-0.89984
166.49,ETH-28JUN19,1556881140650,open,0.13,556.0,0.146909,0.223153,0.152891,64.46,0.15,0.0,ETH-28JUN19-150-C,165.36,46.98,0.13,60.0,0.17,1.0,76.98,0.22466,-0.12958,0.14079,0.00821,0.70528
166.96,ETH-27SEP19,1556881140650,open,0.1,939.0,0.084959,0.172525,0.104293,67.87,0.085,0.0,ETH-27SEP19-200-C,165.36,63.7,0.094,184.0,0.109,204.0,69.77,0.41381,-0.09561,0.21152,0.00544,0.41913
166.49,ETH-28JUN19,1556881140650,open,0.01,2043.0,0.003236,0.046929,0.012759,78.95,0.011,0.0,ETH-28JUN19-260-C,165.36,76.27,0.011,80.0,0.015,10.0,82.12,0.1133,-0.08005,0.02193,0.00338,0.09878
165.36,index_price,1556881140647,open,0.02,545.0,0.013417,0.048007,0.027088,71.25,0.032,0,ETH-10MAY19-170-C,165.36,74.84,0.029,80.0,0.032,300.0,80.43,0.0881,-0.45647,0.01185,0.024,0.40746
166.96,ETH-27SEP19,1556881140650,open,0.88,1.0,0.810308,0.865754,0.830654,75.61,1.018,0.0,ETH-27SEP19-300-P,165.36,0.0,0.0,0.0,0.857,2.0,90.58,0.26087,-0.06715,-1.12038,0.00308,-0.83696
165.36,index_price,1556881140647,open,0.0,3.0,0.0,0.000777,0.000736,109.14,0.001,0,ETH-10MAY19-120-P,165.36,0.0,0.0,0.0,0.002,180.0,128.01,0.00778,-0.06178,-0.00044,0.00138,-0.01337
165.36,index_price,1556881140647,open,2.0,0.053029,0.101208,0.073879,73.5,0.072,0,ETH-17MAY19-160-C,165.36,73.66,0.074,80.0,0.079,80.0,80.37,0.12291,-0.32551,0.03424,0.01609,0.61852
165.36,index_price,1556881140647,open,0.0,0.000898,0.024649,0.008752,75.57,None,0,ETH-17MAY19-140-P,165.36,70.72,0.007,80.0,0.011,150.0,81.27,0.06234,-0.16978,-0.00774,0.00794,-0.11439
166.49,ETH-28JUN19,1556881140651,open,0.1,1368.0,0.112414,0.194692,0.119146,64.49,0.102,0.0,ETH-28JUN19-160-C,165.36,61.06,0.114,80.0,0.124,80.0,67.73,0.24962,-0.14406,0.12554,0.00912,0.6117
5644.38,BTC-28JUN19,1556881140651,open,0.73,33.8,0.73424893,0.73424903,0.73430691,109.29,0.7145,0.0,BTC-28JUN19-1500-C,5671.48,0.0,0.007,0.1,0.0,0.0,0.0,0.03647,-0.03567,2.29177,0.0,0.99954
5632.24,BTC-27SEP19,1556881140651,open,0.07,51.0,0.04678478,0.09653575,0.06235333,62.43,0.061,0.0,BTC-27SEP19-4500-P,5671.48,61.71,0.061,10.0,0.0645,3.0,63.56,10.63971,-2.26116,-6.44951,0.00013,-0.22222
165.36,index_price,1556881140647,open,0.13,183.0,0.153423,0.162826,0.156757,83.27,0.121,0,ETH-10MAY19-140-C,165.36,0.0,0.002,9.0,0.225,1.0,268.47,0.02879,-0.17432,0.02424,0.00671,0.93497
165.36,index_price,1556881140647,open,0.13,0.0,0.091037,0.116745,0.101095,75.49,None,0,ETH-10MAY19-180-P,165.36,0.0,0.002,15.0,0.146,3.0,167.06,0.06747,-0.3704,-0.0274,0.01735,-0.77844
5644.38,BTC-28JUN19,1556881140651,open,0.01,425.8,0.00258703,0.01452346,0.00964864,66.9,0.0085,0.0,BTC-28JUN19-4000-P,5671.48,63.77,0.008,56.0,0.0115,10.0,70.15,3.09526,-1.85311,-0.72305,9e-05,-0.07403
165.36,index_price,1556881140647,open,0.31,0.0,0.334785,0.334915,0.334674,0.0,None,0,ETH-10MAY19-110-C,165.36,0.0,0.001,15.0,0.0,0.0,0.0,0.0,0.0,0.02072,0.0,1.0
165.36,index_price,1556881140647,open,0.0,0.002273,0.035747,0.015613,77.39,None,0,ETH-17MAY19-190-C,165.36,76.25,0.015,80.0,0.02,143.0,85.14,0.09,-0.25096,0.01153,0.01119,0.19902
5632.76,BTC-27SEP19,1556881140653,open,0.64,28.2,0.64500532,0.64717913,0.64823307,85.11,0.608,0.0,BTC-27SEP19-2000-C,5671.48,0.0,0.001,0.3,0.6635,1.0,122.33,1.30165,-0.37711,7.64822,1e-05,0.98566
165.36,index_price,1556881140647,open,0.0,0.0,0.0,0.00013,0.000131,110.09,None,0,ETH-10MAY19-110-P,165.36,0.0,0.0,0.0,0.001,180.0,141.02,0.00193,-0.01549,-9e-05,0.00034,-0.00277
165.36,index_price,1556881140647,open,0.0,0.213908,0.226286,0.217316,79.08,None,0,ETH-17MAY19-130-C,165.36,0.0,0.001,18.0,0.0,0.0,0.0,0.03366,-0.09593,0.04601,0.00409,0.94923
5644.9,BTC-28JUN19,1556881140655,open,0.33,30.0,0.33617315,0.34703825,0.34211584,69.6,0.298,0.0,BTC-28JUN19-3750-C,5671.48,0.0,0.026,0.1,0.0,0.0,0.0,2.30322,-1.43443,5.24696,7e-05,0.9493
165.36,index_price,1556881140647,open,0.0,0.209999,0.233665,0.220771,84.87,None,0,ETH-17MAY19-200-P,165.36,0.0,0.001,18.0,0.288,2.0,190.4,0.07282,-0.22268,-0.06775,0.00825,-0.85695
5632.76,BTC-27SEP19,1556881140652,open,1.21,0.1,1.13725689,1.23551409,1.1682094,72.2,0.001,0.0,BTC-27DEC19-12000-P,5671.48,0.0,0.002,1.0,0.0,0.0,0.0,10.93629,-1.65977,-73.82345,7e-05,-0.84281
165.36,index_price,1556881140647,open,0.0,0.151281,0.184755,0.165038,78.15,None,0,ETH-17MAY19-190-P,165.36,0.0,0.001,18.0,0.223,2.0,163.28,0.09074,-0.25552,-0.06055,0.01117,-0.79825
5632.76,BTC-27SEP19,1556881140653,open,1.56,0.0,1.48806812,1.56378402,1.51317779,75.56,None,0.0,BTC-27DEC19-14000-P,5671.48,0.0,0.0005,0.2,0.0,0.0,0.0,8.96194,-1.42336,-87.94422,6e-05,-0.8825
5671.48,index_price,1556881140653,open,0.24,9.8,0.25143446,0.26367153,0.25642624,72.48,0.212,0,BTC-31MAY19-4250-C,5671.48,0.0,0.01,0.5,0.0,0.0,0.0,1.90813,-2.48052,2.9535,0.00011,0.93831
165.36,index_price,1556881140647,open,0.08,100.0,0.041477,0.076067,0.055521,71.95,0.06,0,ETH-10MAY19-170-P,165.36,57.71,0.048,81.0,0.092,3.0,139.19,0.08816,-0.4613,-0.02015,0.02379,-0.59128
5671.48,index_price,1556881140651,open,0.0,162.3,0.00255221,0.02720892,0.00603628,63.3,0.007,0,BTC-10MAY19-6250-C,5671.48,63.19,0.006,6.9,0.007,10.0,66.35,1.74348,-8.02608,0.14451,0.00045,0.1413
5632.76,BTC-27SEP19,1556881140651,open,1.38,0.0,1.31214249,1.39844662,1.340064,73.94,None,0.0,BTC-27DEC19-13000-P,5671.48,0.0,0.0005,0.2,0.0,0.0,0.0,9.87665,-1.53497,-80.94408,6e-05,-0.86493
5632.76,BTC-27SEP19,1556881140650,open,1.74,0.0,1.66461915,1.73106928,1.68784429,77.52,None,0.0,BTC-27DEC19-15000-P,5671.48,0.0,0.0005,10.0,0.0,0.0,0.0,8.28254,-1.34956,-94.8059,5e-05,-0.89475
165.36,index_price,1556881140648,open,0.19,0.0,0.149289,0.164646,0.155005,80.88,None,0,ETH-10MAY19-190-P,165.36,0.0,0.001,15.0,0.209,1.0,205.09,0.0443,-0.26053,-0.03237,0.01063,-0.88411
165.36,index_price,1556881140660,open,0.04,266.0,0.043812,0.076806,0.056918,71.62,0.063,0,ETH-10MAY19-160-C,165.36,73.75,0.058,80.0,0.062,297.0,81.55,0.0841,-0.43801,0.01846,0.02279,0.64964
166.96,ETH-27SEP19,1556881140665,open,0.77,0.0,0.696592,0.759369,0.717838,73.96,None,0.0,ETH-27SEP19-280-P,165.36,0.0,0.0,0.0,0.749,1.0,90.13,0.29005,-0.07303,-1.02455,0.0035,-0.80713
5671.48,index_price,1556881140678,open,0.2,20.2,0.20894684,0.2274989,0.21609527,69.63,0.217,0,BTC-31MAY19-4500-C,5671.48,0.0,0.2065,1.0,0.0,0.0,0.0,2.69075,-3.36056,2.9751,0.00016,0.90296
5644.9,BTC-28JUN19,1556881140676,open,0.14,35.9,0.11568761,0.15434231,0.13019192,59.44,0.1325,0.0,BTC-28JUN19-6000-P,5671.48,57.37,0.127,9.6,0.133,1.3,61.26,8.71769,-4.63716,-5.94737,0.0003,-0.55805
5644.38,BTC-28JUN19,1556881140680,open,0.09,73.6,0.05720964,0.11040083,0.07910104,59.4,0.077,0.0,BTC-28JUN19-5500-P,5671.48,58.35,0.0775,5.0,0.0825,5.0,61.63,8.58486,-4.56318,-4.22563,0.0003,-0.40994
166.96,ETH-27SEP19,1556881140710,open,0.77,0.0,0.696592,0.759369,0.717838,73.96,None,0.0,ETH-27SEP19-280-P,165.36,0.0,0.0,0.0,0.749,2.0,90.13,0.29005,-0.07303,-1.02455,0.0035,-0.80713
166.96,ETH-27SEP19,1556881140715,open,0.88,1.0,0.810308,0.865754,0.830654,75.61,1.018,0.0,ETH-27SEP19-300-P,165.36,0.0,0.0,0.0,0.856,1.0,90.06,0.26087,-0.06715,-1.12038,0.00308,-0.83696
166.96,ETH-27SEP19,1556881140721,open,0.88,1.0,0.810308,0.865754,0.830654,75.61,1.018,0.0,ETH-27SEP19-300-P,165.36,0.0,0.0,0.0,0.856,2.0,90.06,0.26087,-0.06715,-1.12038,0.00308,-0.83696
166.9,ETH-27SEP19,1556881140722,open,0.65,1.0,0.586116,0.656363,0.607782,72.29,0.573,0.0,ETH-27SEP19-260-P,165.36,0.0,0.361,12.0,0.645,1.0,90.0,0.32183,-0.0792,-0.92502,0.00397,-0.76955
166.96,ETH-27SEP19,1556881140723,open,1.25,0.0,1.160654,1.197381,1.177731,80.75,None,0.0,ETH-27SEP19-360-P,165.36,0.0,0.0,0.0,1.19,1.0,90.12,0.19492,-0.05358,-1.39137,0.00215,-0.89323
166.96,ETH-27SEP19,1556881140831,open,1.0,1.0,0.92592,0.974497,0.947031,78.57,0.93,0.0,ETH-27SEP19-320-P,165.36,0.0,0.0,0.0,0.967,1.0,90.89,0.24192,-0.06471,-1.21037,0.00274,-0.85453
166.96,ETH-27SEP19,1556881140861,open,0.16,4942.0,0.127853,0.211608,0.142658,66.13,0.147,0.0,ETH-27SEP19-160-P,165.36,62.96,0.135,80.0,0.148,80.0,68.35,0.40254,-0.09062,-0.34967,0.00543,-0.3778
