underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5145.62,index_price,1556535540648,open,0.16,3.8,0.16604128,0.17098425,0.1672308,81.36,0.175,0,BTC-3MAY19-6000-P,5145.62,0.0,0.0005,10.3,0.222,0.2,273.97,0.42599,-4.47152,-0.6177,0.00019,-0.96329
5089.76,BTC-28JUN19,1556535540651,open,1.74,1.3,1.75062087,1.75067726,1.7513013,92.97,2.415,0.0,BTC-28JUN19-14000-P,5145.62,0.0,0.0005,0.2,0.0,0.0,0.0,0.36248,-0.28142,-22.91967,1e-05,-0.99377
5089.76,BTC-28JUN19,1556535540651,open,0.32,143.4,0.31445293,0.32545046,0.32116616,67.49,0.36,0.0,BTC-28JUN19-3500-C,5145.62,0.0,0.003,0.4,0.3435,2.0,99.2,2.64383,-1.49009,5.11709,9e-05,0.93404
5145.62,index_price,1556535540649,open,0.32,0.0,0.31399191,0.33606581,0.3195541,64.89,None,0,BTC-31MAY19-6750-P,5145.62,0.0,0.0005,0.3,0.0,0.0,0.0,2.54016,-2.58537,-5.50952,0.00017,-0.9065
5084.96,BTC-27SEP19,1556535540649,open,0.64,0.0,0.60692439,0.7501097,0.64295905,64.65,None,0.0,BTC-27DEC19-8000-P,5145.62,0.0,0.001,0.5,0.0,0.0,0.0,13.81077,-1.84571,-46.09735,0.00012,-0.72505
5145.62,index_price,1556535540648,open,0.12,25.6,0.11750228,0.12781879,0.11960371,70.81,0.1275,0,BTC-3MAY19-5750-P,5145.62,0.0,0.117,7.9,0.1305,7.9,119.61,0.70175,-6.41055,-0.57419,0.00035,-0.9313
5089.83,BTC-28JUN19,1556535540643,open,0.06,152.1,0.04177192,0.09381375,0.06096751,58.07,0.0595,0.0,BTC-28JUN19-4750-P,5145.63,57.08,0.0595,5.3,0.063,21.0,59.44,7.55688,-3.66467,-3.35118,0.00031,-0.34039
5084.95,BTC-27SEP19,1556535540653,open,0.61,2.5,0.59267293,0.63901,0.61217649,66.32,1.278,0.0,BTC-27SEP19-8000-P,5145.62,0.0,0.004,0.3,0.0,0.0,0.0,9.09136,-1.99814,-29.72924,0.00013,-0.80222
5084.95,BTC-27SEP19,1556535540649,open,0.03,97.0,0.01413879,0.09310734,0.03276531,64.64,0.0305,0.0,BTC-27DEC19-3000-P,5145.62,63.07,0.0305,25.0,0.0345,15.1,65.82,7.4107,-0.99021,-4.56714,7e-05,-0.10277
5084.95,BTC-27SEP19,1556535540648,open,0.32,11.2,0.27984375,0.44110876,0.31980154,62.42,0.2565,0.0,BTC-27DEC19-6000-P,5145.62,58.62,0.3075,4.1,0.3315,9.1,66.03,16.47156,-2.12552,-28.58558,0.00015,-0.52852
5084.95,BTC-27SEP19,1556535540647,open,0.55,0.0,0.5192193,0.58978078,0.55676161,63.95,None,0.0,BTC-27DEC19-7500-P,5145.62,0.0,0.0,0.0,0.0,0.0,0.0,14.67287,-1.93972,-41.89662,0.00013,-0.68659
5145.62,index_price,1556535540647,open,0.0,161.9,1e-08,0.00219778,0.00070705,90.78,0.0015,0,BTC-3MAY19-6250-C,5145.62,86.36,0.0005,25.0,0.001,26.0,95.79,0.26857,-3.14554,0.01114,0.00011,0.02109
5145.62,index_price,1556535540648,open,0.36,0.0,0.36154632,0.37925795,0.36650571,67.42,None,0,BTC-31MAY19-7000-P,5145.62,0.0,0.0005,0.3,0.0,0.0,0.0,2.13569,-2.25874,-5.80709,0.00014,-0.92577
5145.62,index_price,1556535540649,open,0.18,0.0,0.1783389,0.21603809,0.18749226,61.2,None,0,BTC-31MAY19-6000-P,5145.62,0.0,0.0005,0.3,0.0,0.0,0.0,4.54859,-4.36682,-4.32982,0.00032,-0.77604
5084.95,BTC-27SEP19,1556535540649,open,0.25,10.2,0.21620322,0.35851503,0.25061762,61.99,0.2335,0.0,BTC-27DEC19-4500-C,5145.62,49.93,0.216,8.0,0.2675,5.0,67.87,14.61335,-1.87263,14.78949,0.00014,0.68952
5145.62,index_price,1556535540647,open,0.0,233.1,1.03e-06,0.00494401,0.00119282,81.39,0.001,0,BTC-3MAY19-6000-C,5145.62,78.94,0.001,25.0,0.0015,25.0,84.85,0.42648,-4.47807,0.01943,0.00019,0.03676
5084.95,BTC-27SEP19,1556535540648,open,0.02,13.8,0.00137973,0.06538496,0.02170154,76.45,0.024,0.0,BTC-27DEC19-14000-C,5145.62,75.18,0.02,17.0,0.023,10.0,77.39,6.94482,-1.09752,2.43798,5e-05,0.09405
5084.95,BTC-27SEP19,1556535540649,open,0.04,47.3,0.00658485,0.10453442,0.03491596,71.02,0.038,0.0,BTC-27DEC19-11000-C,5145.62,69.99,0.033,12.0,0.037,10.0,72.11,9.55977,-1.40347,3.80633,8e-05,0.14787
5089.76,BTC-28JUN19,1556535540683,open,0.14,69.4,0.12254548,0.17796614,0.14342375,58.4,0.1365,0.0,BTC-28JUN19-5500-P,5145.62,56.55,0.1405,6.5,0.1465,17.0,60.34,8.04562,-3.92368,-6.06481,0.00032,-0.58295
5089.77,BTC-28JUN19,1556535540707,open,0.02,1574.5,0.00585022,0.02680791,0.01597859,64.02,0.017,0.0,BTC-28JUN19-7000-C,5145.62,63.48,0.0155,6.4,0.017,0.9,65.16,4.49418,-2.40265,1.00051,0.00017,0.13581
5089.76,BTC-28JUN19,1556535540711,open,0.1,772.3,0.08906623,0.12867789,0.10147421,57.82,0.103,0.0,BTC-28JUN19-5000-C,5145.62,57.21,0.1005,5.3,0.103,5.0,58.78,8.0722,-3.89754,3.96658,0.00033,0.57655
5089.77,BTC-28JUN19,1556535540723,open,0.0,681.3,7.92e-06,0.00068551,0.00218114,88.37,0.0015,0.0,BTC-28JUN19-2500-P,5145.62,83.45,0.0015,11.1,0.003,4.2,93.14,0.78877,-0.58205,-0.14496,2e-05,-0.01518
5089.76,BTC-28JUN19,1556535540737,open,0.04,2318.0,0.0257774,0.06073298,0.03683544,58.41,0.04,0.0,BTC-28JUN19-6000-C,5145.62,59.26,0.038,10.0,0.04,3.1,60.7,6.96215,-3.39581,2.04618,0.00028,0.2819
5089.77,BTC-28JUN19,1556535540770,open,0.08,286.5,0.07142985,0.11104145,0.08382529,57.81,0.0775,0.0,BTC-28JUN19-5000-P,5145.62,56.98,0.0825,6.1,0.085,1.0,58.55,8.07221,-3.89702,-4.23546,0.00033,-0.42345
5089.76,BTC-28JUN19,1556535540786,open,0.0,871.5,0.00021928,0.0038308,0.00451917,77.43,0.0035,0.0,BTC-28JUN19-3000-P,5145.62,73.74,0.0035,26.1,0.0055,10.0,80.57,1.50675,-0.97429,-0.31086,5e-05,-0.03271
153.12,ETH-28JUN19,1556535540818,open,0.0,2497.0,0.0,0.001453,0.000964,110.0,0.001,0.0,ETH-28JUN19-500-C,151.72,110.43,0.001,170.0,0.003,270.0,125.42,0.01281,-0.01177,0.00164,0.0003,0.00748
153.57,ETH-27SEP19,1556535540831,open,1.08,1.0,1.089758,1.131479,1.10524,77.17,0.93,0.0,ETH-27SEP19-320-P,151.72,0.0,0.0,0.0,1.124,1.0,90.49,0.1845,-0.04719,-1.26717,0.00245,-0.89095
153.57,ETH-27SEP19,1556535540831,open,0.18,4367.0,0.177954,0.266425,0.184084,62.4,0.17,0.0,ETH-27SEP19-160-P,151.72,60.02,0.178,120.0,0.186,108.0,63.15,0.39199,-0.08106,-0.40938,0.00644,-0.46083
153.57,ETH-27SEP19,1556535540831,open,0.02,257.0,0.006018,0.047739,0.0215,77.17,0.023,0.0,ETH-27SEP19-320-C,151.72,75.9,0.02,180.0,0.023,120.0,78.4,0.1845,-0.04719,0.05557,0.00245,0.10905
153.12,ETH-28JUN19,1556535540838,open,0.0,417.0,2e-05,0.00913,0.004495,102.39,0.005,0.0,ETH-28JUN19-360-C,151.72,100.62,0.004,60.0,0.005,120.0,104.07,0.04435,-0.03792,0.00687,0.00113,0.03186
153.57,ETH-27SEP19,1556535540853,open,0.36,1713.0,0.366204,0.451849,0.377142,64.74,0.353,0.0,ETH-27SEP19-200-P,151.72,61.22,0.369,60.0,0.385,39.0,68.06,0.35964,-0.07716,-0.66164,0.0057,-0.66515
153.57,ETH-27SEP19,1556535540907,open,0.5,0.0,0.484203,0.510339,0.489469,69.86,None,0.0,ETH-27SEP19-80-C,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.09663,-0.02237,0.29436,0.00142,0.95317
153.57,ETH-27SEP19,1556535540919,open,0.59,142.0,0.591947,0.663566,0.607028,68.62,0.527,0.0,ETH-27SEP19-240-P,151.72,58.13,0.589,26.0,0.615,26.0,72.76,0.28799,-0.06549,-0.88406,0.00431,-0.78564
153.12,ETH-28JUN19,1556535540919,open,0.25,25.0,0.234041,0.293845,0.236925,63.27,0.315,0.0,ETH-28JUN19-120-C,151.72,0.0,0.002,10.0,0.0,0.0,0.0,0.1382,-0.07302,0.15644,0.00568,0.85975
5145.62,index_price,1556535540936,open,0.02,252.3,0.01366863,0.04866345,0.02318363,62.06,0.022,0,BTC-31MAY19-4500-P,5145.62,60.03,0.0215,16.4,0.0245,17.2,63.61,4.32449,-4.20948,-1.02683,0.0003,-0.20532
153.12,ETH-28JUN19,1556535540940,open,0.42,0.0,0.413165,0.434409,0.415535,73.32,None,0.0,ETH-28JUN19-90-C,151.72,0.0,0.002,1.0,0.0,0.0,0.0,0.03784,-0.02317,0.1402,0.00134,0.97368
153.57,ETH-27SEP19,1556535540940,open,0.47,745.0,0.475795,0.555104,0.487823,65.94,0.38,0.0,ETH-27SEP19-220-P,151.72,60.61,0.477,60.0,0.496,31.0,69.77,0.32177,-0.07031,-0.7779,0.00501,-0.73762
153.57,ETH-27SEP19,1556535540940,open,0.11,279.0,0.093727,0.182993,0.102267,63.4,0.106,0.0,ETH-27SEP19-180-C,151.72,61.7,0.098,108.0,0.106,108.0,64.88,0.38715,-0.08134,0.2057,0.00626,0.4263
153.12,ETH-28JUN19,1556535540949,open,0.38,1513.0,0.384368,0.451113,0.392461,68.98,0.232,0.0,ETH-28JUN19-210-P,151.72,55.54,0.381,40.0,0.399,1.0,75.25,0.15142,-0.08722,-0.30936,0.00571,-0.83915
5084.96,BTC-27SEP19,1556535540951,open,0.09,106.1,0.06124175,0.18706661,0.09176228,62.5,0.0925,0.0,BTC-27DEC19-4000-P,5145.62,61.19,0.0885,12.0,0.095,17.0,63.8,12.68719,-1.63918,-10.97344,0.00012,-0.23389
5084.96,BTC-27SEP19,1556535540953,open,0.02,647.0,0.00469159,0.03109278,0.02066697,72.23,0.0205,0.0,BTC-27SEP19-10000-C,5145.62,71.68,0.02,77.5,0.021,10.0,72.5,6.16573,-1.47591,1.88732,8e-05,0.11046
153.57,ETH-27SEP19,1556535540963,open,1.2,0.0,1.218053,1.253932,1.233099,79.45,None,0.0,ETH-27SEP19-340-P,151.72,0.0,0.0,0.0,1.248,1.0,91.07,0.16909,-0.04452,-1.35616,0.00218,-0.90328
153.12,ETH-28JUN19,1556535540973,open,0.0,1785.0,0.00094,0.022183,0.003271,73.17,0.004,0.0,ETH-28JUN19-90-P,151.72,67.22,0.002,240.0,0.004,240.0,75.96,0.03758,-0.02296,-0.00738,0.00134,-0.0261
153.57,ETH-27SEP19,1556535540973,open,0.05,393.0,0.029141,0.10076,0.044234,68.63,0.048,0.0,ETH-27SEP19-240-C,151.72,67.43,0.042,204.0,0.046,120.0,69.56,0.28802,-0.0655,0.10801,0.00431,0.21439
153.57,ETH-27SEP19,1556535540975,open,0.62,0.0,0.609877,0.619195,0.612323,75.67,0.01,0.0,ETH-27SEP19-60-C,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.037,-0.00928,0.23669,0.0005,0.98518
153.57,ETH-27SEP19,1556535541008,open,0.01,312.0,0.00062,0.017239,0.012315,89.25,0.014,0.0,ETH-27SEP19-440-C,151.72,87.5,0.011,180.0,0.014,360.0,91.35,0.11895,-0.03518,0.03082,0.00137,0.06087
153.12,ETH-28JUN19,1556535541028,open,0.02,2077.0,0.01774,0.077544,0.020573,63.22,0.017,0.0,ETH-28JUN19-120-P,151.72,60.3,0.018,860.0,0.022,240.0,64.78,0.13809,-0.0729,-0.04036,0.00568,-0.14009
153.12,ETH-28JUN19,1556535541037,open,2.22,0.0,2.265413,2.266866,2.266164,107.22,None,0.0,ETH-28JUN19-500-P,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.01066,-0.00954,-0.81888,0.00026,-0.99393
153.57,ETH-27SEP19,1556535541042,open,1.84,0.0,1.865763,1.882382,1.877458,89.25,None,0.0,ETH-27SEP19-440-P,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.11895,-0.03518,-1.78795,0.00137,-0.93913
151.72,index_price,1556535541042,open,0.22,0.0,0.209094,0.217852,0.21164,82.14,None,0,ETH-10MAY19-120-C,151.72,0.0,0.0,0.0,0.284,6.0,259.45,0.02359,-0.08908,0.03373,0.00419,0.95775
153.12,ETH-28JUN19,1556535541046,open,0.44,1137.0,0.445443,0.505431,0.45387,71.16,0.372,0.0,ETH-28JUN19-220-P,151.72,53.84,0.442,35.0,0.458,1.0,75.7,0.13314,-0.07912,-0.33183,0.00486,-0.8672
153.57,ETH-27SEP19,1556535541049,open,2.09,0.0,2.125912,2.138188,2.135646,91.42,None,0.0,ETH-27SEP19-480-P,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.10182,-0.03085,-1.95875,0.00114,-0.95001
153.12,ETH-28JUN19,1556535541064,open,0.04,595.0,0.027664,0.107164,0.033251,64.51,0.042,0.0,ETH-28JUN19-190-C,151.72,63.52,0.032,252.0,0.036,120.0,66.66,0.1943,-0.10467,0.0528,0.00783,0.24345
153.12,ETH-28JUN19,1556535541068,open,0.08,5381.0,0.085878,0.172262,0.087657,61.12,0.08,0.0,ETH-28JUN19-150-P,151.72,58.81,0.084,367.0,0.092,144.0,63.87,0.24217,-0.12361,-0.12702,0.0103,-0.41803
153.57,ETH-27SEP19,1556535541068,open,0.02,185.0,0.002775,0.033558,0.017345,81.74,0.02,0.0,ETH-27SEP19-360-C,151.72,80.4,0.016,180.0,0.019,180.0,83.33,0.15659,-0.04242,0.04434,0.00197,0.08719
153.12,ETH-28JUN19,1556535541070,open,0.69,0.0,0.699649,0.736038,0.70708,80.18,None,0.0,ETH-28JUN19-260-P,151.72,0.0,0.0,0.0,0.0,0.0,0.0,0.08424,-0.05641,-0.41094,0.00273,-0.92894
153.57,ETH-27SEP19,1556535541072,open,0.11,3398.0,0.106136,0.187692,0.11181,62.43,0.102,0.0,ETH-27SEP19-140-P,151.72,59.94,0.106,231.0,0.112,144.0,62.51,0.35893,-0.07426,-0.28247,0.0059,-0.33317
5145.62,index_price,1556535541166,open,0.02,65.5,0.01856971,0.04517659,0.02229896,59.12,0.0215,0,BTC-3MAY19-5125-P,5145.62,60.83,0.023,6.4,0.0245,6.0,64.5,2.10552,-16.05797,-0.2644,0.00127,-0.46161
5084.96,BTC-27SEP19,1556535541189,open,0.16,797.6,0.14517507,0.20971796,0.16210769,60.78,0.1645,0.0,BTC-27SEP19-5000-C,5145.62,59.93,0.16,5.0,0.1645,3.0,61.74,12.67678,-2.55337,9.08332,0.0002,0.59425
5084.96,BTC-27SEP19,1556535541199,open,0.06,120.8,0.04427407,0.09346803,0.05863205,61.91,0.058,0.0,BTC-27SEP19-4000-P,5145.62,60.76,0.0565,12.0,0.0605,10.5,62.91,9.45592,-1.94004,-5.67346,0.00014,-0.21129
5084.95,BTC-27SEP19,1556535541201,open,0.03,97.0,0.01413879,0.09310734,0.03276531,64.64,0.0305,0.0,BTC-27DEC19-3000-P,5145.62,63.07,0.0305,15.0,0.0345,15.1,65.82,7.4107,-0.99021,-4.56714,7e-05,-0.10277
5084.95,BTC-27SEP19,1556535541205,open,0.06,76.4,0.01945002,0.14734889,0.05454981,67.25,0.0585,0.0,BTC-27DEC19-9000-C,5145.62,66.4,0.0525,22.0,0.0565,10.0,68.05,12.28471,-1.70777,5.60494,0.00011,0.22089
151.72,index_price,1556535541205,open,0.0,1359.0,0.000114,0.009917,0.003487,80.86,0.006,0,ETH-3MAY19-170-C,151.72,77.91,0.003,120.0,0.005,303.0,88.97,0.02597,-0.27092,0.00144,0.01314,0.0928
5145.62,index_price,1556535541237,open,0.02,65.5,0.01856971,0.04517659,0.02229896,59.12,0.0215,0,BTC-3MAY19-5125-P,5145.62,60.83,0.023,6.4,0.024,0.2,63.27,2.10552,-16.05797,-0.2644,0.00127,-0.46161
151.72,index_price,1556535541480,open,0.43,0.0,0.45004,0.450044,0.450058,110.0,None,0,ETH-3MAY19-220-P,151.72,0.0,0.441,36.0,0.458,36.0,235.7,0.00035,-0.00494,-0.02335,0.00013,-0.99936
151.72,index_price,1556535541852,open,0.24,931.0,0.252307,0.253427,0.253142,105.14,0.182,0,ETH-3MAY19-190-P,151.72,0.0,0.245,120.0,0.26,120.0,162.19,0.00807,-0.10941,-0.01984,0.00314,-0.97844
151.72,index_price,1556535541949,open,0.01,61.0,0.000413,0.020708,0.006708,76.78,0.01,0,ETH-10MAY19-180-C,151.72,71.19,0.005,120.0,0.009,275.0,83.36,0.04944,-0.1745,0.0047,0.00939,0.1106
151.72,index_price,1556535542099,open,0.24,0.0,0.252355,0.264565,0.256519,83.99,None,0,ETH-10MAY19-190-P,151.72,0.0,0.248,120.0,0.263,120.0,105.77,0.03498,-0.13507,-0.05366,0.00607,-0.93048
151.72,index_price,1556535542108,open,0.0,267.0,5e-06,0.004167,0.002422,96.85,0.002,0,ETH-3MAY19-130-P,151.72,81.46,0.001,120.0,0.003,99.0,101.62,0.0174,-0.21738,-0.00093,0.00735,-0.05502
151.72,index_price,1556535542108,open,0.3,50.0,0.318218,0.318533,0.318533,110.0,0.206,0,ETH-3MAY19-200-P,151.72,0.0,0.31,51.0,0.326,51.0,188.65,0.00367,-0.05202,-0.0211,0.00136,-0.99136
5084.93,BTC-27SEP19,1556535542258,open,0.02,7.1,0.00083551,0.0564994,0.01935825,78.26,0.0185,0.0,BTC-27DEC19-15000-C,5145.62,77.16,0.018,15.0,0.0205,10.0,79.16,6.37736,-1.03173,2.1741,5e-05,0.08388
151.72,index_price,1556535542375,open,0.37,0.0,0.384129,0.384209,0.384209,110.0,None,0,ETH-3MAY19-210-P,151.72,0.0,0.375,42.0,0.392,42.0,213.03,0.0012,-0.01702,-0.02226,0.00045,-0.99753
151.71,index_price,1556535542647,open,0.04,25.0,0.025498,0.069708,0.040431,66.99,0.032,0,ETH-10MAY19-150-P,151.71,61.95,0.037,231.0,0.043,180.0,70.77,0.10321,-0.31788,-0.02163,0.02247,-0.43808
151.71,index_price,1556535542647,open,0.01,2.0,0.00582,0.040513,0.016342,67.65,0.014,0,ETH-10MAY19-140-P,151.71,63.08,0.014,499.0,0.019,240.0,72.66,0.07908,-0.24594,-0.01103,0.01705,-0.22774
151.71,index_price,1556535542647,open,0.22,60.0,0.209017,0.209727,0.209778,111.16,0.22,0,ETH-3MAY19-120-C,151.71,0.0,0.0,0.0,0.281,2.0,425.05,0.00681,-0.09771,0.01245,0.00251,0.98233
151.71,index_price,1556535542647,open,0.03,134.0,0.011687,0.053402,0.025043,67.11,0.03,0,ETH-10MAY19-160-C,151.71,62.29,0.022,480.0,0.028,120.0,71.74,0.09639,-0.29741,0.01442,0.02094,0.34409
151.71,index_price,1556535542647,open,0.06,1.0,0.036769,0.08098,0.051768,67.09,0.057,0,ETH-10MAY19-150-C,151.71,63.02,0.049,120.0,0.055,120.0,71.84,0.10321,-0.31834,0.02306,0.02243,0.5619
151.71,index_price,1556535542647,open,0.04,84.0,0.024576,0.050801,0.035476,72.18,0.042,0,ETH-3MAY19-150-C,151.71,68.52,0.034,180.0,0.037,120.0,75.95,0.06126,-0.57041,0.00869,0.03472,0.57519
151.71,index_price,1556535542647,open,0.16,100.0,0.143107,0.147274,0.14558,97.31,0.156,0,ETH-3MAY19-130-C,151.71,0.0,0.143,60.0,0.148,60.0,114.66,0.01761,-0.22106,0.01286,0.0074,0.94412
151.71,index_price,1556535542647,open,0.0,5.0,4e-06,0.007045,0.002684,90.03,0.003,0,ETH-10MAY19-200-C,151.71,91.92,0.003,85.0,0.004,50.0,97.23,0.02461,-0.10184,0.00189,0.00399,0.04451
151.71,index_price,1556535542647,open,0.0,728.0,0.000752,0.015316,0.007217,81.19,0.005,0,ETH-3MAY19-140-P,151.71,76.15,0.006,240.0,0.008,240.0,84.29,0.03775,-0.39546,-0.00266,0.01903,-0.15819
5084.95,BTC-27SEP19,1556535542710,open,0.06,76.4,0.01945002,0.14734889,0.05454815,67.25,0.0585,0.0,BTC-27DEC19-9000-C,5145.62,66.4,0.0525,12.0,0.0565,10.0,68.05,12.28471,-1.70777,5.60494,0.00011,0.22089
5084.95,BTC-27SEP19,1556535542717,open,0.03,97.0,0.01413879,0.09310734,0.03276649,64.64,0.0305,0.0,BTC-27DEC19-3000-P,5145.62,63.07,0.0305,25.0,0.0345,15.1,65.82,7.4107,-0.99021,-4.56714,7e-05,-0.10277
5089.76,BTC-28JUN19,1556535542729,open,0.03,458.4,0.00854783,0.04727067,0.02480094,62.07,0.027,0.0,BTC-28JUN19-6500-C,5145.62,60.91,0.0235,42.6,0.026,10.0,63.13,5.74484,-2.97791,1.4501,0.00022,0.19848
5145.62,index_price,1556535542800,open,0.02,65.5,0.01856971,0.04517659,0.02229984,59.12,0.0215,0,BTC-3MAY19-5125-P,5145.62,60.83,0.023,6.4,0.025,21.4,65.72,2.10552,-16.05858,-0.2644,0.00127,-0.46161
5084.9,BTC-27SEP19,1556535542848,open,1.96,0.0,1.95074599,2.0064092,1.9692396,78.24,None,0.0,BTC-27DEC19-15000-P,5145.62,0.0,0.0,0.0,0.0,0.0,0.0,6.37204,-1.03057,-97.22902,5e-05,-0.91621
