underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
133.99,SYN.ETH-28FEB20,1577703540176,open,0.02,724.0,0.006,0.036,0.017493,85.52,0.015,0.0,ETH-28FEB20-90-P,132.69,83.27,0.016,610.0,0.019,240.0,87.72,0.09034,-0.06452,-0.0243,0.00359,-0.09306
133.99,SYN.ETH-28FEB20,1577703540176,open,0.06,2.0,0.03,0.095,0.060149,77.06,0.054,0.0,ETH-28FEB20-160-C,132.69,76.28,0.059,9.0,0.062,180.0,78.3,0.19886,-0.12796,0.06152,0.00876,0.34004
133.99,SYN.ETH-28FEB20,1577703540176,open,0.04,18.0,0.022,0.076,0.045877,77.84,0.057,0.0,ETH-28FEB20-110-P,132.69,77.1,0.045,350.0,0.047,192.0,78.78,0.15929,-0.10354,-0.05771,0.00695,-0.21668
133.99,SYN.ETH-28FEB20,1577703540179,open,0.1,50.0,0.067,0.147,0.105334,75.46,0.141,0.0,ETH-28FEB20-130-P,132.69,74.61,0.104,350.0,0.107,192.0,76.52,0.20975,-0.13217,-0.11121,0.00944,-0.40061
133.99,SYN.ETH-28FEB20,1577703540179,open,0.24,0.0,0.188,0.261,0.22499,77.89,None,0.0,ETH-28FEB20-110-C,132.69,62.96,0.208,41.0,0.228,1.0,80.41,0.15933,-0.10363,0.1227,0.00695,0.78323
133.99,SYN.ETH-28FEB20,1577703540179,open,0.13,0.0,0.104,0.195,0.14804,75.57,None,0.0,ETH-28FEB20-140-P,132.69,74.92,0.147,350.0,0.15,144.0,76.78,0.21649,-0.13661,-0.14159,0.00973,-0.49613
133.99,SYN.ETH-28FEB20,1577703540179,open,0.29,21.0,0.249,0.315,0.282266,80.92,0.267,0.0,ETH-28FEB20-100-C,132.69,61.02,0.266,40.0,0.305,40.0,103.54,0.12389,-0.08372,0.12581,0.0052,0.85466
133.99,SYN.ETH-28FEB20,1577703540179,open,0.14,7.0,0.095,0.174,0.135195,75.51,0.128,0.0,ETH-28FEB20-130-C,132.69,73.47,0.132,350.0,0.138,220.0,77.3,0.20975,-0.13225,0.10203,0.00943,0.5994
133.99,SYN.ETH-28FEB20,1577703540182,open,0.29,0.0,0.263,0.371,0.315084,78.21,None,0.0,ETH-28FEB20-170-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.18159,-0.11859,-0.22827,0.00788,-0.72343
133.99,SYN.ETH-28FEB20,1577703540182,open,0.04,68.0,0.014,0.066,0.036389,79.77,0.034,0.0,ETH-28FEB20-180-C,132.69,78.63,0.035,350.0,0.038,192.0,81.09,0.16318,-0.1087,0.04168,0.00695,0.22602
133.99,SYN.ETH-28FEB20,1577703540182,open,0.36,0.0,0.326,0.437,0.379659,79.69,None,0.0,ETH-28FEB20-180-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.16304,-0.1085,-0.25365,0.00695,-0.77432
133.99,SYN.ETH-28FEB20,1577703540182,open,0.03,191.0,0.01,0.056,0.029125,81.59,0.023,0.0,ETH-28FEB20-190-C,132.69,81.47,0.029,350.0,0.03,194.0,82.39,0.14548,-0.09912,0.03454,0.00605,0.18628
133.99,SYN.ETH-28FEB20,1577703540182,open,0.42,0.0,0.393,0.506,0.44702,81.49,None,0.0,ETH-28FEB20-190-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.14529,-0.09887,-0.2772,0.00605,-0.81411
136.79,ETH-26JUN20,1577703540333,open,0.29,176.0,0.232,0.335,0.284666,84.42,0.279,0.0,ETH-26JUN20-120-C,132.69,68.63,0.246,50.0,0.299,180.0,90.3,0.33422,-0.07887,0.27672,0.00432,0.69745
134.6,ETH-27MAR20,1577703540345,open,0.32,1100.0,0.268,0.343,0.305855,84.31,0.303,0.0,ETH-27MAR20-100-C,132.69,65.1,0.283,43.0,0.339,43.0,108.98,0.17176,-0.0824,0.16744,0.00467,0.82254
138.84,SYN.ETH-25SEP20,1577703540433,open,0.82,0.0,0.734,0.96,0.846096,119.97,None,0.0,ETH-25SEP20-220-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.47511,-0.1056,-1.35334,0.00278,-0.47227
138.84,SYN.ETH-25SEP20,1577703540488,open,0.28,0.0,0.227,0.366,0.295662,86.56,None,0.0,ETH-25SEP20-140-P,132.69,83.57,0.286,350.0,0.3,160.0,87.92,0.44623,-0.07157,-0.6721,0.00362,-0.35906
138.84,SYN.ETH-25SEP20,1577703540488,open,0.42,0.0,0.363,0.462,0.413863,87.3,None,0.0,ETH-25SEP20-100-C,132.69,75.12,0.384,52.0,0.446,52.0,100.32,0.34239,-0.05538,0.38789,0.00275,0.79173
138.84,SYN.ETH-25SEP20,1577703540488,open,0.08,20.0,0.044,0.115,0.076965,89.03,0.081,0.0,ETH-25SEP20-80-P,132.69,85.27,0.07,811.0,0.083,461.0,92.24,0.25925,-0.04276,-0.21763,0.00204,-0.13504
138.84,SYN.ETH-25SEP20,1577703540488,open,0.04,170.0,0.018,0.063,0.037426,92.64,0.035,0.0,ETH-25SEP20-60-P,132.69,89.73,0.034,170.0,0.04,2.0,94.77,0.1661,-0.02851,-0.11369,0.00126,-0.07332
138.84,SYN.ETH-25SEP20,1577703540488,open,0.29,20.0,0.226,0.346,0.287353,86.59,0.276,0.0,ETH-25SEP20-140-C,132.69,85.55,0.284,350.0,0.297,160.0,89.6,0.44621,-0.07158,0.363,0.00362,0.64097
138.84,SYN.ETH-25SEP20,1577703540488,open,0.49,0.0,0.41,0.598,0.503939,119.98,None,0.0,ETH-25SEP20-160-P,132.69,19.76,0.173,1.0,1.119,1.0,500.0,0.44337,-0.09856,-0.87926,0.00259,-0.3526
138.84,SYN.ETH-25SEP20,1577703540488,open,0.59,0.0,0.513,0.715,0.61363,119.98,None,0.0,ETH-25SEP20-180-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.45994,-0.10224,-1.03625,0.00269,-0.39584
138.84,SYN.ETH-25SEP20,1577703540490,open,0.35,0.0,0.286,0.398,0.343383,86.59,None,0.0,ETH-25SEP20-120-C,132.69,81.67,0.329,160.0,0.369,160.0,95.41,0.40529,-0.06502,0.3815,0.00328,0.71502
138.84,SYN.ETH-25SEP20,1577703540490,open,0.2,188.0,0.149,0.269,0.207648,86.57,0.193,0.0,ETH-25SEP20-120-P,132.69,83.61,0.199,766.0,0.212,510.0,88.06,0.4053,-0.065,-0.50572,0.00329,-0.285
138.84,SYN.ETH-25SEP20,1577703540490,open,0.71,0.0,0.621,0.836,0.727948,119.97,None,0.0,ETH-25SEP20-200-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.47006,-0.10448,-1.19448,0.00275,-0.43566
138.84,SYN.ETH-25SEP20,1577703540490,open,0.51,0.0,0.46,0.541,0.500789,89.05,None,0.0,ETH-25SEP20-80-C,132.69,74.7,0.475,53.0,0.525,53.0,101.74,0.25928,-0.04278,0.37382,0.00204,0.86494
138.84,SYN.ETH-25SEP20,1577703540490,open,0.61,0.0,0.577,0.635,0.605293,92.67,None,0.0,ETH-25SEP20-60-C,132.69,74.54,0.586,56.0,0.62,56.0,104.33,0.16614,-0.02852,0.32989,0.00126,0.92665
133.99,SYN.ETH-28FEB20,1577703540635,open,0.02,8.0,0.007,0.048,0.023412,83.19,0.019,0.0,ETH-28FEB20-200-C,132.69,82.76,0.023,350.0,0.024,240.0,83.8,0.12866,-0.08938,0.02866,0.00525,0.15381
133.99,SYN.ETH-28FEB20,1577703540635,open,0.01,520.0,0.001,0.025,0.010466,91.29,0.009,0.0,ETH-28FEB20-80-P,132.69,88.01,0.009,590.0,0.012,241.0,94.49,0.06216,-0.04738,-0.01485,0.00231,-0.05708
133.99,SYN.ETH-28FEB20,1577703540635,open,0.49,0.0,0.461,0.576,0.515933,83.08,None,0.0,ETH-28FEB20-200-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.12841,-0.08909,-0.2995,0.00525,-0.84664
7407.56,BTC-27MAR20,1577703541020,open,3.27,0.0,3.2355,3.4165,3.32164008,115.23,None,0.0,BTC-27MAR20-32000-P,7292.51,0.0,0.0015,10.0,0.0,0.0,0.0,1.01744,-0.6671,-76.88388,1e-05,-0.98942
7679.06,SYN.BTC-25SEP20,1577703541020,open,0.2,32.9,0.149,0.2585,0.1985132,75.56,0.207,0.0,BTC-25SEP20-9000-C,7292.51,75.41,0.198,0.5,0.207,5.0,78.04,26.25698,-3.67562,18.94021,8e-05,0.5321
7407.82,BTC-27MAR20,1577703541026,open,2.47,0.0,2.442,2.5945,2.51317373,110.18,None,0.0,BTC-27MAR20-26000-P,7292.51,0.0,0.0015,10.0,0.0,0.0,0.0,1.76555,-1.10682,-62.29843,1e-05,-0.97992
7370.8,SYN.BTC-28FEB20,1577703541020,open,0.13,1.0,0.0955,0.1585,0.12484325,62.16,0.1265,0.0,BTC-28FEB20-7000-C,7292.51,59.97,0.1215,10.0,0.1275,30.4,63.9,11.27528,-5.85285,6.10363,0.0002,0.62964
7297.33,SYN.BTC-3JAN20,1577703541021,open,0.03,124.7,0.019,0.0675,0.03705625,48.49,0.0345,0.0,BTC-3JAN20-7500-P,7292.51,39.68,0.034,16.0,0.0375,16.2,49.72,2.61602,-16.36405,-0.57081,0.00095,-0.69961
7297.33,SYN.BTC-3JAN20,1577703541025,open,0.06,133.2,0.0275,0.0735,0.04735159,52.11,0.063,0.0,BTC-3JAN20-7000-C,7292.51,49.2,0.0465,10.0,0.0485,21.9,55.88,2.17555,-14.62423,0.57437,0.00074,0.78861
7334.07,SYN.BTC-31JAN20,1577703541024,open,0.0,113.5,0.0005,0.0125,0.00278657,78.06,0.003,0.0,BTC-31JAN20-11500-C,7292.51,74.09,0.002,39.0,0.0035,43.0,81.09,1.60658,-1.9671,0.19528,4e-05,0.03328
7370.8,SYN.BTC-28FEB20,1577703541020,open,0.04,40.3,0.0175,0.065,0.03660706,64.39,0.039,0.0,BTC-28FEB20-9000-C,7292.51,63.17,0.035,23.0,0.038,3.0,65.44,9.73348,-5.23403,2.73284,0.00017,0.26262
7334.07,SYN.BTC-31JAN20,1577703541020,open,0.09,183.0,0.0645,0.116,0.08802367,54.43,0.09,0.0,BTC-31JAN20-7000-C,7292.51,51.22,0.0845,18.0,0.09,14.4,56.22,8.07365,-6.8933,3.56355,0.00032,0.6444
7370.8,SYN.BTC-28FEB20,1577703541020,open,0.1,3.6,0.079,0.148,0.11005645,62.16,0.105,0.0,BTC-28FEB20-7500-P,7292.51,61.82,0.1095,10.0,0.1125,14.4,63.68,11.89053,-6.17214,-7.10223,0.00021,-0.47733
136.79,ETH-26JUN20,1577703541061,open,0.59,4.0,0.558,0.606,0.581623,92.91,0.563,0.0,ETH-26JUN20-60-C,132.69,55.92,0.563,53.0,0.597,53.0,110.27,0.10754,-0.02793,0.24313,0.00126,0.94434
134.6,ETH-27MAR20,1577703541346,open,0.03,0.0,0.013,0.058,0.032223,87.29,None,0.0,ETH-27MAR20-90-P,132.69,85.06,0.03,320.0,0.035,560.0,90.02,0.1354,-0.06725,-0.05071,0.00356,-0.12427
134.6,ETH-27MAR20,1577703541346,open,0.37,0.0,0.33,0.397,0.363625,87.34,None,0.0,ETH-27MAR20-90-C,132.69,76.11,0.353,43.0,0.39,43.0,111.31,0.13546,-0.06732,0.16592,0.00356,0.87564
134.6,ETH-27MAR20,1577703541346,open,0.01,2.0,0.004,0.028,0.013002,96.87,0.01,0.0,ETH-27MAR20-70-P,132.69,90.89,0.01,678.0,0.016,241.0,102.23,0.07172,-0.03953,-0.0215,0.0017,-0.05335
134.6,ETH-27MAR20,1577703541346,open,0.13,0.0,0.093,0.188,0.139026,81.37,None,0.0,ETH-27MAR20-130-P,132.69,79.23,0.135,350.0,0.143,512.0,83.49,0.25287,-0.11708,-0.17051,0.00712,-0.38716
134.6,ETH-27MAR20,1577703541346,open,0.5,0.0,0.47,0.517,0.492981,96.95,None,0.0,ETH-27MAR20-70-C,132.69,78.56,0.485,47.0,0.509,47.0,121.79,0.07182,-0.03962,0.14698,0.0017,0.94655
134.6,ETH-27MAR20,1577703541346,open,0.18,1.0,0.128,0.217,0.173273,81.41,0.152,0.0,ETH-27MAR20-130-C,132.69,79.14,0.169,350.0,0.178,350.0,83.93,0.25286,-0.11713,0.14245,0.00712,0.61286
134.6,ETH-27MAR20,1577703541346,open,0.07,90.0,0.039,0.108,0.070845,81.88,0.08,0.0,ETH-27MAR20-110-P,132.69,80.67,0.069,320.0,0.075,192.0,84.59,0.20576,-0.09586,-0.10104,0.00576,-0.24096
134.6,ETH-27MAR20,1577703541346,open,0.26,0.0,0.212,0.294,0.25367,81.92,None,0.0,ETH-27MAR20-110-C,132.69,71.51,0.238,44.0,0.291,44.0,105.81,0.20578,-0.09592,0.16376,0.00576,0.759
132.93,SYN.ETH-10JAN20,1577703541610,open,0.12,0.0,0.101,0.177,0.13787,67.11,None,0.0,ETH-10JAN20-150-P,132.69,54.05,0.133,60.0,0.14,60.0,71.95,0.05634,-0.17382,-0.03864,0.01595,-0.83775
132.93,SYN.ETH-10JAN20,1577703541610,open,0.06,227.0,0.043,0.113,0.07664,63.88,0.079,0.0,ETH-10JAN20-140-P,132.69,58.06,0.073,350.0,0.079,530.0,67.6,0.08398,-0.24665,-0.02921,0.02497,-0.66095
132.93,SYN.ETH-10JAN20,1577703541610,open,0.01,216.0,0.002,0.032,0.012369,69.3,0.011,0.0,ETH-10JAN20-120-P,132.69,66.23,0.011,351.0,0.013,1.0,70.68,0.06023,-0.19189,-0.00762,0.01651,-0.18009
132.93,SYN.ETH-10JAN20,1577703541610,open,0.03,247.0,0.006,0.048,0.023425,63.88,0.021,0.0,ETH-10JAN20-140-C,132.69,60.02,0.021,240.0,0.026,350.0,67.93,0.08398,-0.24665,0.0125,0.02497,0.33905
132.93,SYN.ETH-10JAN20,1577703541610,open,0.26,0.0,0.225,0.277,0.250787,99.96,None,0.0,ETH-10JAN20-100-C,132.69,0.0,0.247,1.0,0.263,33.0,149.84,0.02029,-0.09325,0.02804,0.00386,0.9587
138.84,SYN.ETH-25SEP20,1577703541761,open,0.18,19.0,0.099,0.25,0.171306,120.0,0.083,0.0,ETH-25SEP20-320-C,132.69,93.62,0.09,350.0,0.102,450.0,97.81,0.45621,-0.10143,0.21899,0.00267,0.38464
138.84,SYN.ETH-25SEP20,1577703541761,open,1.44,0.0,1.347,1.613,1.47618,120.0,None,0.0,ETH-25SEP20-320-P,132.69,0.0,0.0,0.0,0.0,0.0,0.0,0.45621,-0.10143,-2.14704,0.00267,-0.61536
138.84,SYN.ETH-25SEP20,1577703541761,open,0.1,80.0,0.044,0.167,0.097997,120.0,0.051,0.0,ETH-25SEP20-480-C,132.69,100.03,0.05,350.0,0.059,100.0,104.25,0.37634,-0.08367,0.15221,0.0022,0.24627
7407.84,BTC-27MAR20,1577703542027,open,0.07,963.9,0.0415,0.109,0.07013912,71.81,0.0735,0.0,BTC-27MAR20-9000-C,7292.44,70.36,0.0675,44.1,0.0715,0.5,72.56,13.5093,-5.51984,5.05061,0.00014,0.35333
7407.84,BTC-27MAR20,1577703542027,open,0.38,136.4,0.3545,0.4515,0.39825287,74.26,0.41,0.0,BTC-27MAR20-10000-P,7292.44,48.47,0.3635,12.0,0.419,12.0,86.69,11.8052,-4.98774,-20.28886,0.00012,-0.73935
7566.16,BTC-26JUN20,1577703542027,open,0.23,169.2,0.1915,0.2995,0.24022727,74.05,0.2535,0.0,BTC-26JUN20-8000-P,7292.44,68.0,0.2235,11.0,0.2555,11.0,79.59,20.88925,-4.32363,-25.21294,0.0001,-0.43974
7407.84,BTC-27MAR20,1577703542027,open,1.15,1.2,1.121,1.2305,1.17032013,89.97,1.4,0.0,BTC-27MAR20-16000-P,7292.44,0.0,0.0015,10.0,1.2995,0.5,185.7,4.5424,-2.3253,-37.56932,4e-05,-0.9362
7407.84,BTC-27MAR20,1577703542027,open,1.41,0.0,1.3845,1.5015,1.43762383,94.99,1.23,0.0,BTC-27MAR20-18000-P,7292.44,0.0,0.0015,10.0,1.5995,0.5,215.35,3.58496,-1.93762,-42.63119,3e-05,-0.95272
7566.16,BTC-26JUN20,1577703542027,open,0.01,51.0,0.0035,0.0405,0.01393664,98.32,0.0145,0.0,BTC-26JUN20-28000-C,7292.44,96.53,0.0125,23.8,0.0155,15.0,100.14,6.28711,-1.7278,1.6979,2e-05,0.05973
7566.16,BTC-26JUN20,1577703542027,open,0.01,152.2,0.0005,0.0205,0.00828239,82.75,0.0085,0.0,BTC-26JUN20-3000-P,7292.44,81.05,0.0075,14.1,0.009,10.0,84.24,3.56557,-0.82478,-1.40522,2e-05,-0.02962
7407.84,BTC-27MAR20,1577703542027,open,0.01,1572.1,0.0005,0.0305,0.01043856,89.96,0.0095,0.0,BTC-27MAR20-16000-C,7292.44,88.38,0.0095,41.0,0.0115,0.2,91.64,4.5405,-2.32401,0.95106,4e-05,0.06376
7566.16,BTC-26JUN20,1577703542027,open,0.62,17.8,0.599,0.629,0.61177902,82.75,0.612,0.0,BTC-26JUN20-3000-C,7292.44,58.17,0.6045,8.0,0.624,8.0,103.01,3.56533,-0.8247,13.29702,2e-05,0.97039
7566.16,BTC-26JUN20,1577703542027,open,0.05,555.8,0.026,0.0975,0.05330828,81.11,0.0535,0.0,BTC-26JUN20-14000-C,7292.44,79.96,0.051,25.5,0.056,5.0,82.43,15.34592,-3.47927,5.88047,7e-05,0.2119
7566.16,BTC-26JUN20,1577703542027,open,0.02,16.5,0.0055,0.048,0.01816484,94.16,0.0195,0.0,BTC-26JUN20-24000-C,7292.44,92.99,0.017,14.0,0.0195,15.0,95.45,7.69134,-2.02431,2.20215,3e-05,0.07755
7566.16,BTC-26JUN20,1577703542027,open,0.42,136.4,0.3815,0.5045,0.43720237,76.43,0.42,0.0,BTC-26JUN20-10000-P,7292.44,62.14,0.3995,6.0,0.465,6.0,86.59,20.46127,-4.37125,-38.46477,0.0001,-0.60016
7407.84,BTC-27MAR20,1577703542027,open,2.21,0.0,2.177,2.32,2.24355798,106.01,None,0.0,BTC-27MAR20-24000-P,7292.44,0.0,0.0015,10.0,0.0,0.0,0.0,1.9627,-1.18382,-57.44231,1e-05,-0.97725
7407.84,BTC-27MAR20,1577703542027,open,0.02,1500.9,0.0095,0.053,0.02470263,78.8,0.0245,0.0,BTC-27MAR20-12000-C,7292.44,78.17,0.024,24.0,0.0255,2.0,79.5,8.3183,-3.72954,2.16117,8e-05,0.14588
7566.09,BTC-26JUN20,1577703542027,open,0.02,490.4,0.0095,0.0425,0.02137322,76.1,0.021,0.0,BTC-26JUN20-4000-P,7292.44,75.18,0.0205,13.0,0.022,0.5,76.75,7.2485,-1.54184,-3.45323,3e-05,-0.07176
7566.09,BTC-26JUN20,1577703542027,open,1.9,0.0,1.859,2.015,1.92870202,91.62,None,0.0,BTC-26JUN20-22000-P,7292.44,0.0,0.11,1.0,2.22,0.1,216.46,8.56919,-2.19448,-105.27343,3e-05,-0.91045
7407.84,BTC-27MAR20,1577703542027,open,0.0,162.7,0.0005,0.012,0.00222684,114.28,0.002,0.0,BTC-27MAR20-30000-C,7292.44,112.88,0.002,10.0,0.0025,17.0,115.83,1.25,-0.81276,0.19948,1e-05,0.01341
7407.84,BTC-27MAR20,1577703542027,open,0.01,476.6,0.0005,0.025,0.00767526,94.8,0.0085,0.0,BTC-27MAR20-18000-C,7292.44,93.36,0.007,42.0,0.0085,9.9,96.47,3.55966,-1.92015,0.69897,3e-05,0.04687
7566.09,BTC-26JUN20,1577703542027,open,0.31,23.9,0.267,0.3485,0.3043995,74.05,0.3125,0.0,BTC-26JUN20-6000-C,7292.44,59.11,0.2725,7.0,0.3125,7.0,77.76,16.46277,-3.40774,16.89633,8e-05,0.76008
7566.09,BTC-26JUN20,1577703542027,open,0.12,374.2,0.0755,0.168,0.11548883,76.41,0.118,0.0,BTC-26JUN20-10000-C,7292.44,75.12,0.112,13.7,0.1185,16.0,77.53,20.46027,-4.37026,10.54138,0.0001,0.39978
7566.09,BTC-26JUN20,1577703542027,open,0.24,132.8,0.1945,0.286,0.23642714,74.05,0.2215,0.0,BTC-26JUN20-7000-C,7292.44,70.19,0.2265,23.0,0.237,6.0,74.27,19.43344,-4.02234,15.66144,9e-05,0.65881
7566.09,BTC-26JUN20,1577703542027,open,2.42,0.0,2.3745,2.547,2.45219694,96.33,None,0.0,BTC-26JUN20-26000-P,7292.44,0.0,0.002,1.0,0.0,0.0,0.0,6.92774,-1.8653,-125.49579,3e-05,-0.93234
7407.84,BTC-27MAR20,1577703542027,open,0.0,715.8,0.0005,0.0105,0.00050409,115.0,0.001,0.0,BTC-27MAR20-40000-C,7292.44,114.92,0.0005,476.1,0.001,18.0,122.45,0.37227,-0.24359,0.05166,0.0,0.0034
7407.84,BTC-27MAR20,1577703542027,open,0.0,251.8,0.0005,0.0185,0.00469868,102.91,0.0045,0.0,BTC-27MAR20-22000-C,7292.44,100.61,0.004,53.0,0.0055,25.0,105.29,2.37055,-1.38807,0.42463,2e-05,0.02851
7407.84,BTC-27MAR20,1577703542027,open,0.1,339.0,0.0725,0.1465,0.10539348,69.21,0.104,0.0,BTC-27MAR20-7000-P,7292.44,68.19,0.1035,19.7,0.108,10.0,70.62,13.70232,-5.39601,-8.44692,0.00015,-0.36823
7407.84,BTC-27MAR20,1577703542027,open,0.27,102.3,0.2425,0.3365,0.28511409,71.84,0.302,0.0,BTC-27MAR20-9000-P,7292.44,56.99,0.259,13.0,0.3195,5.0,90.19,13.5106,-5.5223,-16.61649,0.00014,-0.64658
7407.77,BTC-27MAR20,1577703542027,open,0.05,1126.7,0.0245,0.084,0.04832806,74.25,0.0505,0.0,BTC-27MAR20-10000-C,7292.44,73.1,0.0465,13.0,0.0495,8.0,74.99,11.80479,-4.9875,3.78646,0.00012,0.26064
7566.09,BTC-26JUN20,1577703542027,open,0.16,351.8,0.1195,0.2145,0.16160167,74.05,0.1625,0.0,BTC-26JUN20-7000-P,7292.44,72.25,0.157,10.3,0.163,16.0,74.59,19.43347,-4.02222,-18.64331,9e-05,-0.3412
7407.77,BTC-27MAR20,1577703542027,open,0.63,55.3,0.6005,0.699,0.6446124,78.79,0.6265,0.0,BTC-27MAR20-12000-P,7292.44,0.0,0.6195,3.1,0.675,3.0,101.57,8.31661,-3.72837,-26.73004,8e-05,-0.85416
7566.09,BTC-26JUN20,1577703542027,open,1.38,1.1,1.346,1.4875,1.40885005,85.74,1.35,0.0,BTC-26JUN20-18000-P,7292.44,0.0,1.0,0.1,2.1,0.1,376.97,10.98433,-2.63247,-84.63382,5e-05,-0.87367
7407.77,BTC-27MAR20,1577703542027,open,0.47,7.4,0.4525,0.4885,0.46859698,83.41,0.4255,0.0,BTC-27MAR20-4000-C,7292.44,0.0,0.46,9.2,0.4825,9.0,107.23,3.35904,-1.59424,8.69965,3e-05,0.95639
7407.77,BTC-27MAR20,1577703542027,open,0.02,273.7,0.0095,0.0435,0.02175588,74.9,0.0205,0.0,BTC-27MAR20-5000-P,7292.44,74.05,0.021,24.0,0.023,34.1,76.28,6.6111,-2.8175,-2.26135,7e-05,-0.10504
7407.84,BTC-27MAR20,1577703542027,open,0.11,1151.4,0.0725,0.1465,0.10578684,70.23,0.106,0.0,BTC-27MAR20-8000-C,7292.44,69.83,0.105,10.0,0.1075,10.0,71.11,14.48197,-5.78697,6.66892,0.00016,0.47971
7566.09,BTC-26JUN20,1577703542027,open,0.01,81.8,0.001,0.0345,0.01069913,101.2,0.012,0.0,BTC-26JUN20-32000-C,7292.44,100.15,0.01,26.3,0.0115,1.0,102.35,5.14164,-1.45446,1.32207,2e-05,0.04635
7407.77,BTC-27MAR20,1577703542027,open,0.0,179.6,0.0005,0.0105,0.00090952,115.0,0.001,0.0,BTC-27MAR20-36000-C,7292.44,116.07,0.001,10.0,0.0015,20.2,120.93,0.60639,-0.39678,0.08852,0.0,0.00587
7407.77,BTC-27MAR20,1577703542027,open,0.0,139.3,0.0005,0.011,0.0012347,114.98,0.0015,0.0,BTC-27MAR20-34000-C,7292.44,112.57,0.001,55.2,0.0015,2.1,117.33,0.77766,-0.50876,0.11678,1e-05,0.00778
7566.09,BTC-26JUN20,1577703542027,open,0.02,24.9,0.0065,0.0525,0.02091308,91.55,0.021,0.0,BTC-26JUN20-22000-C,7292.44,90.73,0.02,13.0,0.022,0.1,92.5,8.55191,-2.1884,2.53596,3e-05,0.08931
7566.09,BTC-26JUN20,1577703542027,open,0.65,8.2,0.6045,0.734,0.66248377,78.76,0.8905,0.0,BTC-26JUN20-12000-P,7292.44,0.0,0.1,10.0,0.91,0.1,170.06,18.0547,-3.97457,-50.98595,8e-05,-0.71257
