underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8217.65,BTC-27DEC19,1570532340022,open,0.02,611.6,0.007,0.046,0.02271838,86.34,0.024,0.0,BTC-27DEC19-14000-C,8170.69,85.1,0.0215,24.0,0.024,31.0,87.6,8.21687,-4.44081,1.96456,6e-05,0.13196
8298.92,BTC-27MAR20,1570532340022,open,0.08,322.5,0.039,0.1215,0.07841342,86.91,0.081,0.0,BTC-27MAR20-14000-C,8170.69,86.3,0.077,10.0,0.0785,4.9,86.95,19.1233,-4.86331,7.84247,7e-05,0.28027
8298.92,BTC-27MAR20,1570532340022,open,0.01,37.3,0.003,0.0345,0.01342329,102.25,0.0125,0.0,BTC-27MAR20-32000-C,8170.69,100.37,0.012,6.0,0.0145,15.0,103.59,6.50958,-1.94765,1.69844,2e-05,0.05714
8298.92,BTC-27MAR20,1570532340022,open,3.81,1.0,3.7275,3.9435,3.82979202,109.18,2.7125,0.0,BTC-27MAR20-40000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,5.05642,-1.61538,-186.02697,1e-05,-0.95835
8216.1,BTC-27DEC19,1570532340022,open,0.02,483.8,0.005,0.0315,0.01588287,99.97,0.015,0.0,BTC-27DEC19-4500-P,8170.69,98.44,0.015,10.0,0.017,24.0,101.84,4.82125,-3.01692,-1.43822,3e-05,-0.06411
8216.1,BTC-27DEC19,1570532340023,open,0.23,53.6,0.1905,0.265,0.2294384,83.72,0.243,0.0,BTC-27DEC19-7000-C,8170.69,81.5,0.226,10.0,0.2325,7.2,85.68,12.77017,-6.69203,8.95255,0.0001,0.72736
8298.92,BTC-27MAR20,1570532340023,open,0.09,239.6,0.0545,0.129,0.09138195,87.12,0.089,0.0,BTC-27MAR20-6000-P,8170.69,85.88,0.089,9.0,0.0925,4.9,87.7,15.88926,-4.05058,-11.31439,6e-05,-0.19984
8216.1,BTC-27DEC19,1570532340023,open,0.0,495.4,0.0005,0.012,0.00223052,107.72,0.0015,0.0,BTC-27DEC19-28000-C,8170.69,106.34,0.002,24.0,0.0025,6.0,109.22,1.42113,-0.95831,0.22219,1e-05,0.01459
8216.1,BTC-27DEC19,1570532340022,open,0.21,738.8,0.1635,0.257,0.21117276,81.84,0.2065,0.0,BTC-27DEC19-9000-P,8170.69,79.06,0.206,14.4,0.2125,14.4,82.55,15.31668,-7.84631,-13.12114,0.00013,-0.51859
8216.1,BTC-27DEC19,1570532340023,open,0.01,789.9,0.0005,0.019,0.00649516,96.88,0.007,0.0,BTC-27DEC19-20000-C,8170.69,94.35,0.0055,34.0,0.0075,36.0,99.21,3.39601,-2.05953,0.62493,2e-05,0.04125
8216.1,BTC-27DEC19,1570532340023,open,0.01,383.9,0.0005,0.0175,0.00747153,112.74,0.008,0.0,BTC-27DEC19-3500-P,8170.69,111.23,0.007,24.0,0.008,7.0,114.37,2.61057,-1.84229,-0.67259,2e-05,-0.02994
8216.1,BTC-27DEC19,1570532340023,open,0.1,242.7,0.0685,0.1445,0.10670868,82.46,0.107,0.0,BTC-27DEC19-7500-P,8170.69,80.57,0.1035,27.4,0.1085,19.3,83.51,13.98365,-7.2178,-7.92138,0.00011,-0.33386
8216.1,BTC-27DEC19,1570532340023,open,0.2,203.0,0.1535,0.231,0.19404789,82.56,0.201,0.0,BTC-27DEC19-7500-C,8170.69,81.07,0.1915,14.4,0.197,27.5,84.3,13.98398,-7.22729,8.48781,0.00011,0.66612
8216.1,BTC-27DEC19,1570532340023,open,0.83,210.2,0.7955,0.8955,0.84278721,87.54,0.905,0.0,BTC-27DEC19-15000-P,8170.69,0.0,0.801,3.0,0.877,3.0,118.33,6.88788,-3.77451,-31.28277,5e-05,-0.89709
8216.1,BTC-27DEC19,1570532340023,open,0.0,555.7,0.0005,0.0105,0.00098729,121.7,0.001,0.0,BTC-27DEC19-40000-C,8170.69,114.24,0.0005,24.0,0.0015,20.0,126.96,0.68142,-0.51913,0.09534,0.0,0.00629
8177.86,SYN.BTC-18OCT19,1570532340022,open,0.0,144.6,0.0005,0.0145,0.00427183,94.52,0.0045,0.0,BTC-18OCT19-6500-P,8170.69,90.39,0.0035,0.1,0.005,30.0,98.09,1.60274,-7.67013,-0.14225,9e-05,-0.06002
8298.92,BTC-27MAR20,1570532340024,open,0.02,146.5,0.006,0.0495,0.02268125,94.89,0.02,0.0,BTC-27MAR20-24000-C,8170.69,93.41,0.021,16.0,0.024,25.0,96.02,9.59262,-2.66352,2.80725,3e-05,0.09494
8216.1,BTC-27DEC19,1570532340024,open,0.01,364.3,0.003,0.032,0.01373995,89.67,0.0135,0.0,BTC-27DEC19-16000-C,8170.69,87.9,0.0125,34.0,0.015,50.0,91.37,5.92358,-3.32484,1.26178,4e-05,0.08392
8298.92,BTC-27MAR20,1570532340024,open,0.02,32.7,0.004,0.0405,0.01716642,98.96,0.018,0.0,BTC-27MAR20-28000-C,8170.69,97.14,0.0155,6.0,0.0185,15.1,100.34,7.83158,-2.26774,2.14948,2e-05,0.07249
8216.1,BTC-27DEC19,1570532340023,open,2.88,0.3,2.818,2.9805,2.89571916,106.55,1.875,0.0,BTC-27DEC19-32000-P,8170.69,0.0,0.01,4.0,0.0,0.0,0.0,0.71067,-0.474,-69.92608,0.0,-0.9934
8216.1,BTC-27DEC19,1570532340024,open,0.0,609.7,0.0005,0.011,0.00123737,117.58,0.0015,0.0,BTC-27DEC19-36000-C,8170.69,115.07,0.001,24.0,0.0015,6.0,119.98,0.83826,-0.61698,0.12077,0.0,0.00795
8298.92,BTC-27MAR20,1570532340024,open,0.01,58.6,0.0015,0.0305,0.01116826,105.6,0.0115,0.0,BTC-27MAR20-36000-C,8170.69,103.82,0.01,6.0,0.012,10.0,106.8,5.62089,-1.73685,1.41147,2e-05,0.0475
8298.92,BTC-27MAR20,1570532340024,open,0.02,101.3,0.005,0.0445,0.01966563,97.07,0.0205,0.0,BTC-27MAR20-26000-C,8170.69,95.43,0.018,6.0,0.021,18.0,98.32,8.65257,-2.45755,2.44745,3e-05,0.08266
8216.1,BTC-27DEC19,1570532340024,open,3.84,0.0,3.772,3.972,3.86851153,90.87,2.58,0.0,BTC-27DEC19-40000-P,8170.69,0.0,0.0015,0.1,0.0,0.0,0.0,0.0323,-0.01837,-87.53138,0.0,-0.99978
8298.92,BTC-27MAR20,1570532340024,open,0.05,156.9,0.0165,0.079,0.04367113,89.96,0.0465,0.0,BTC-27MAR20-18000-C,8170.69,88.99,0.042,10.0,0.0445,4.9,90.43,14.42443,-3.79694,4.94789,5e-05,0.17102
8298.92,BTC-27MAR20,1570532340024,open,1.67,6.0,1.609,1.7575,1.67886872,93.56,1.826,0.0,BTC-27MAR20-22000-P,8170.69,0.0,0.795,0.4,0.0,0.0,0.0,10.98759,-3.00792,-99.62982,4e-05,-0.8855
8216.1,BTC-27DEC19,1570532340024,open,0.06,394.4,0.032,0.0915,0.06084694,85.57,0.06,0.0,BTC-27DEC19-6500-P,8170.69,83.85,0.0585,42.3,0.062,19.3,86.41,11.2634,-6.03305,-4.97936,9e-05,-0.21609
8298.92,BTC-27MAR20,1570532340025,open,2.61,0.0,2.548,2.723,2.63006912,100.7,None,0.0,BTC-27MAR20-30000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,7.12949,-2.10081,-138.54033,2e-05,-0.93581
8298.92,BTC-27MAR20,1570532340025,open,3.09,0.0,3.0195,3.21,3.10928391,104.2,None,0.0,BTC-27MAR20-34000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,6.08433,-1.85517,-157.61418,2e-05,-0.94754
8216.1,BTC-27DEC19,1570532340025,open,3.36,1.3,3.295,3.476,3.38200919,104.9,2.2,0.0,BTC-27DEC19-36000-P,8170.69,0.0,0.011,5.0,0.0,0.0,0.0,0.33505,-0.22001,-78.73701,0.0,-0.99716
8298.92,BTC-27MAR20,1570532340026,open,0.02,107.7,0.0035,0.0375,0.01516704,100.73,0.015,0.0,BTC-27MAR20-30000-C,8170.69,98.73,0.0135,6.0,0.0165,15.1,102.24,7.13672,-2.10358,1.90769,2e-05,0.06427
8298.92,BTC-27MAR20,1570532340026,open,1.43,0.0,1.376,1.52,1.44434645,91.73,None,0.0,BTC-27MAR20-20000-P,8170.69,0.0,1.396,1.0,1.492,1.0,117.43,12.53861,-3.36553,-89.59061,4e-05,-0.86162
8177.86,SYN.BTC-18OCT19,1570532340022,open,0.01,147.2,0.0005,0.021,0.00769929,82.03,0.0075,0.0,BTC-18OCT19-7000-P,8170.69,78.05,0.0065,54.1,0.0085,36.4,84.54,2.54931,-10.58706,-0.26311,0.00017,-0.11121
8177.86,SYN.BTC-18OCT19,1570532340023,open,0.01,66.1,0.0005,0.0175,0.00573012,70.34,0.0055,0.0,BTC-18OCT19-9500-C,8170.69,67.88,0.005,3.5,0.0065,36.1,72.8,2.49608,-8.88979,0.22626,0.0002,0.10799
8216.1,BTC-27DEC19,1570532340027,open,0.0,741.6,0.0005,0.0115,0.00198716,111.12,0.002,0.0,BTC-27DEC19-30000-C,8170.69,107.65,0.0015,24.0,0.0025,7.5,114.17,1.27128,-0.88426,0.19479,1e-05,0.01282
8201.78,SYN.BTC-29NOV19,1570532340022,open,0.03,68.8,0.0095,0.046,0.02547929,87.19,0.026,0.0,BTC-29NOV19-6000-P,8170.69,85.34,0.024,34.0,0.0265,24.0,88.45,6.62276,-5.56579,-1.83988,8e-05,-0.13236
8201.78,SYN.BTC-29NOV19,1570532340022,open,0.04,0.0,0.015,0.0625,0.03671556,77.75,None,0.0,BTC-29NOV19-10500-C,8170.69,75.86,0.0345,19.3,0.0385,19.3,79.26,9.6809,-7.25505,2.40653,0.00013,0.24316
8216.1,BTC-27DEC19,1570532340028,open,4.81,0.0,4.7265,4.9625,4.84151702,0.0,None,0.0,BTC-27DEC19-48000-P,8170.69,0.0,0.001,0.1,0.0,0.0,0.0,0.0,0.0,-105.04201,0.0,-1.0
8181.85,SYN.BTC-25OCT19,1570532340025,open,0.01,866.4,0.0005,0.016,0.00551148,97.58,0.006,0.0,BTC-25OCT19-6000-P,8170.69,95.44,0.005,44.0,0.006,7.4,99.53,2.00462,-5.79576,-0.23534,7e-05,-0.0567
8201.78,SYN.BTC-29NOV19,1570532340024,open,0.01,35.4,0.0005,0.0215,0.00823906,85.12,0.0095,0.0,BTC-29NOV19-14000-C,8170.69,82.44,0.007,51.0,0.0095,34.6,87.62,3.96939,-3.25646,0.67385,5e-05,0.06605
8201.78,SYN.BTC-29NOV19,1570532340022,open,0.02,0.0,0.007,0.044,0.02262283,79.23,None,0.0,BTC-29NOV19-11500-C,8170.69,77.45,0.021,19.3,0.024,19.3,80.69,7.61441,-5.81458,1.63614,0.0001,0.16298
8181.85,SYN.BTC-25OCT19,1570532340026,open,0.17,9.3,0.135,0.1855,0.1606374,80.85,0.165,0.0,BTC-25OCT19-7000-C,8170.69,26.65,0.1445,7.0,0.1825,7.0,117.36,4.32374,-10.35742,2.56055,0.00017,0.83752
8201.78,SYN.BTC-29NOV19,1570532340023,open,0.03,121.0,0.0105,0.052,0.02870803,78.42,0.03,0.0,BTC-29NOV19-11000-C,8170.69,76.78,0.027,33.3,0.03,19.3,79.63,8.63069,-6.52306,1.98518,0.00012,0.19901
8177.86,SYN.BTC-18OCT19,1570532340024,open,0.0,8.3,0.0005,0.011,0.0012455,87.96,0.002,0.0,BTC-18OCT19-11000-C,8170.69,77.47,0.0005,57.5,0.002,47.0,94.89,0.76071,-3.3877,0.05043,5e-05,0.02404
8201.78,SYN.BTC-29NOV19,1570532340022,open,0.07,0.0,0.0445,0.1075,0.07545498,78.92,None,0.0,BTC-29NOV19-7500-P,8170.69,76.75,0.0725,19.3,0.077,19.3,80.06,11.1506,-8.48202,-4.68633,0.00015,-0.32657
8177.86,SYN.BTC-18OCT19,1570532340022,open,0.0,18.4,0.0005,0.012,0.00225609,105.99,0.006,0.0,BTC-18OCT19-6000-P,8170.69,98.66,0.0015,46.0,0.003,31.0,111.9,0.94554,-5.07391,-0.07403,5e-05,-0.0312
8181.85,SYN.BTC-25OCT19,1570532340024,open,0.08,441.4,0.044,0.098,0.07185953,70.91,0.0755,0.0,BTC-25OCT19-8000-C,8170.69,68.69,0.07,18.0,0.0735,6.0,72.87,6.84517,-14.38196,1.95432,0.00031,0.58848
8173.88,SYN.BTC-11OCT19,1570532340027,open,0.19,0.6,0.1695,0.22,0.19338334,93.79,0.2185,0.0,BTC-11OCT19-9750-P,8170.69,0.0,0.173,3.0,0.21,3.0,203.6,0.33521,-5.46632,-0.75634,7e-05,-0.98107
8201.78,SYN.BTC-29NOV19,1570532340024,open,0.05,70.4,0.022,0.076,0.04774803,77.68,0.0545,0.0,BTC-29NOV19-10000-C,8170.69,75.56,0.045,12.0,0.049,27.3,78.64,10.71628,-8.02338,2.91581,0.00014,0.29789
8177.86,SYN.BTC-18OCT19,1570532340024,open,0.01,173.3,0.002,0.03,0.01317475,68.9,0.0145,0.0,BTC-18OCT19-9000-C,8170.69,65.35,0.0115,12.0,0.0135,24.0,69.57,3.9324,-13.71775,0.44698,0.00032,0.21518
8181.85,SYN.BTC-25OCT19,1570532340023,open,0.12,29.0,0.084,0.139,0.11250423,75.73,0.113,0.0,BTC-25OCT19-7500-C,8170.69,71.46,0.1095,6.0,0.113,6.0,76.43,5.80641,-13.02852,2.33961,0.00025,0.73098
8181.85,SYN.BTC-25OCT19,1570532340022,open,0.0,655.3,0.0005,0.0105,0.00049881,119.32,0.001,0.0,BTC-25OCT19-16000-C,8170.69,0.0,0.0,0.0,0.001,41.0,129.13,0.31955,-1.1297,0.02257,1e-05,0.00646
8181.85,SYN.BTC-25OCT19,1570532340024,open,0.02,150.9,0.0035,0.032,0.01471693,71.81,0.0165,0.0,BTC-25OCT19-9500-C,8170.69,69.67,0.0135,39.0,0.016,31.0,74.0,4.72248,-10.04762,0.65052,0.00021,0.18668
8181.85,SYN.BTC-25OCT19,1570532340022,open,0.0,636.0,0.0005,0.0135,0.00372304,81.15,0.0045,0.0,BTC-25OCT19-11000-C,8170.69,77.88,0.003,30.0,0.0045,44.5,84.28,1.92335,-4.62429,0.18945,8e-05,0.05381
8177.86,SYN.BTC-18OCT19,1570532340026,open,0.0,21.2,0.0005,0.0115,0.00173223,80.68,0.002,0.0,BTC-18OCT19-10500-C,8170.69,73.86,0.001,30.0,0.0025,46.0,86.12,1.02971,-4.20606,0.07273,7e-05,0.0346
8177.86,SYN.BTC-18OCT19,1570532340025,open,0.0,106.1,0.0005,0.0125,0.002784,74.15,0.004,0.0,BTC-18OCT19-10000-C,8170.69,69.54,0.002,56.5,0.0035,30.0,77.76,1.52009,-5.70639,0.11798,0.00011,0.05611
8201.78,SYN.BTC-29NOV19,1570532340025,open,0.01,115.3,0.002,0.0255,0.0117638,97.66,0.012,0.0,BTC-29NOV19-5000-P,8170.69,96.0,0.011,10.0,0.0125,33.0,99.21,3.83658,-3.61133,-0.87402,4e-05,-0.06322
8201.78,SYN.BTC-29NOV19,1570532340027,open,0.02,157.1,0.005,0.037,0.0180133,80.18,0.019,0.0,BTC-29NOV19-12000-C,8170.69,78.29,0.0165,50.0,0.0195,42.0,81.98,6.67845,-5.16137,1.35178,9e-05,0.13398
8177.86,SYN.BTC-18OCT19,1570532340024,open,0.0,5.1,0.0005,0.011,0.00101283,115.08,0.001,0.0,BTC-18OCT19-5500-P,8170.69,104.42,0.0005,30.0,0.0015,30.0,122.25,0.48754,-2.84062,-0.03378,2e-05,-0.01425
8181.85,SYN.BTC-25OCT19,1570532340023,open,0.01,101.5,0.0005,0.0165,0.00548596,77.27,0.0075,0.0,BTC-25OCT19-10500-C,8170.69,73.97,0.0045,40.0,0.0065,63.0,80.37,2.56724,-5.87772,0.27453,0.00011,0.07806
8181.85,SYN.BTC-25OCT19,1570532340026,open,0.03,614.0,0.0105,0.0515,0.02921423,75.8,0.031,0.0,BTC-25OCT19-7500-P,8170.69,73.37,0.0275,23.0,0.03,24.0,76.9,5.80782,-13.04308,-1.12867,0.00025,-0.26915
8181.85,SYN.BTC-25OCT19,1570532340026,open,0.01,96.8,0.0005,0.023,0.00924937,88.34,0.01,0.0,BTC-25OCT19-6500-P,8170.69,86.25,0.0085,10.0,0.01,36.0,90.36,2.98973,-7.82524,-0.39702,0.00011,-0.0957
8201.78,SYN.BTC-29NOV19,1570532340022,open,0.02,0.0,0.0035,0.032,0.01449371,81.23,None,0.0,BTC-29NOV19-12500-C,8170.69,79.81,0.0135,24.0,0.016,24.0,83.3,5.84051,-4.57287,1.12142,8e-05,0.1107
8201.78,SYN.BTC-29NOV19,1570532340025,open,0.05,129.5,0.028,0.0825,0.0540765,81.19,0.0505,0.0,BTC-29NOV19-7000-P,8170.69,79.45,0.052,21.0,0.055,19.3,81.96,9.85084,-7.70844,-3.55862,0.00013,-0.25121
8181.85,SYN.BTC-25OCT19,1570532340025,open,0.0,384.0,0.0005,0.0115,0.00199477,89.29,0.0025,0.0,BTC-25OCT19-12000-C,8170.69,85.47,0.0015,2.0,0.0025,56.0,92.61,1.15704,-3.06098,0.10139,4e-05,0.0288
8181.85,SYN.BTC-25OCT19,1570532340046,open,0.23,325.4,0.201,0.2625,0.23080262,73.79,0.272,0.0,BTC-25OCT19-10000-P,8170.69,0.0,0.204,4.0,0.239,5.0,90.41,3.47629,-7.60006,-4.20984,0.00015,-0.88207
8216.1,BTC-27DEC19,1570532340050,open,1.43,4.6,1.388,1.499,1.44025728,95.69,1.466,0.0,BTC-27DEC19-20000-P,8170.69,0.0,0.0065,0.1,2.072,0.2,500.0,3.23738,-1.93909,-43.1763,2e-05,-0.96111
8216.1,BTC-27DEC19,1570532340053,open,1.19,9.4,1.15,1.2555,1.19962917,92.7,1.1125,0.0,BTC-27DEC19-18000-P,8170.69,0.0,0.0065,0.1,1.844,0.2,500.0,4.32012,-2.50689,-38.54717,3e-05,-0.94427
180.71,SYN.ETH-18OCT19,1570532340114,open,0.03,130.0,0.007,0.053,0.027559,81.59,0.026,0.0,ETH-18OCT19-170-P,180.51,75.32,0.024,388.0,0.03,388.0,85.83,0.10346,-0.42739,-0.01605,0.01435,-0.3007
180.71,SYN.ETH-18OCT19,1570532340116,open,0.06,27.0,0.024,0.084,0.054655,80.47,0.059,0.0,ETH-18OCT19-180-C,180.51,76.41,0.052,148.0,0.058,120.0,85.59,0.11804,-0.48092,0.02364,0.0166,0.53823
183.65,ETH-27MAR20,1570532340135,open,0.68,149.0,0.587,0.762,0.677221,106.86,0.723,0.0,ETH-27MAR20-280-P,180.51,98.07,0.654,24.0,0.686,24.0,110.13,0.49023,-0.15328,-1.08407,0.00291,-0.58367
180.71,SYN.ETH-18OCT19,1570532340141,open,0.12,0.0,0.086,0.163,0.12449,80.5,None,0.0,ETH-18OCT19-200-P,180.51,67.12,0.118,40.0,0.13,40.0,90.88,0.09284,-0.3784,-0.04315,0.01305,-0.75793
8177.86,SYN.BTC-18OCT19,1570532340149,open,0.03,132.8,0.0095,0.051,0.0290277,68.89,0.029,0.0,BTC-18OCT19-8500-C,8170.69,63.27,0.0255,24.0,0.0295,24.0,69.64,5.15394,-17.97694,0.79451,0.00041,0.3881
8177.86,SYN.BTC-18OCT19,1570532340150,open,0.03,132.8,0.0095,0.051,0.0290277,68.89,0.029,0.0,BTC-18OCT19-8500-C,8170.69,63.27,0.0255,24.6,0.0295,24.0,69.64,5.15394,-17.97694,0.79451,0.00041,0.3881
182.14,ETH-27DEC19,1570532340150,open,0.07,1681.0,0.027,0.097,0.061464,104.12,0.061,0.0,ETH-27DEC19-280-C,180.51,102.49,0.059,180.0,0.064,128.0,105.78,0.27709,-0.1806,0.07966,0.00367,0.26131
182.14,ETH-27DEC19,1570532340165,open,0.08,2659.0,0.038,0.116,0.077514,104.08,0.082,0.0,ETH-27DEC19-260-C,180.51,101.34,0.073,784.0,0.08,448.0,105.57,0.30183,-0.19664,0.09384,0.00399,0.31294
8297.37,BTC-27MAR20,1570532340187,open,2.61,0.0,2.548,2.7225,2.63006912,99.92,None,0.0,BTC-27MAR20-30000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,6.93849,-2.02857,-138.59931,2e-05,-0.938
8181.85,SYN.BTC-25OCT19,1570532340344,open,0.0,462.4,0.0005,0.0105,0.00074823,114.53,0.0015,0.0,BTC-25OCT19-15000-C,8170.69,109.42,0.0005,29.0,0.001,1.0,118.59,0.45615,-1.54787,0.03382,1e-05,0.00969
8181.85,SYN.BTC-25OCT19,1570532340369,open,0.0,435.2,0.0005,0.0105,0.00099757,107.11,0.0005,0.0,BTC-25OCT19-14000-C,8170.69,98.64,0.0005,25.3,0.0015,36.0,113.02,0.60087,-1.9068,0.04656,2e-05,0.01331
8297.37,BTC-27MAR20,1570532340576,open,3.09,0.0,3.0195,3.21,3.10928391,103.15,None,0.0,BTC-27MAR20-34000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,5.84847,-1.76521,-157.68306,2e-05,-0.95007
8297.37,BTC-27MAR20,1570532340580,open,3.33,0.0,3.2555,3.454,3.34905075,104.34,None,0.0,BTC-27MAR20-36000-P,8170.69,0.0,0.005,3.0,0.0,0.0,0.0,5.35038,-1.63349,-167.2005,2e-05,-0.95532
8216.1,BTC-27DEC19,1570532340700,open,1.67,4.9,1.6255,1.745,1.68191065,98.3,1.0385,0.0,BTC-27DEC19-22000-P,8170.69,0.0,0.008,7.0,2.301,0.3,499.99,2.46491,-1.51672,-47.71819,2e-05,-0.97206
8216.1,BTC-27DEC19,1570532340702,open,5.3,0.8,5.204,5.4585,5.32815289,0.0,3.59,0.0,BTC-27DEC19-52000-P,8170.69,0.0,0.0015,0.1,0.0,0.0,0.0,0.0,0.0,-113.79551,0.0,-1.0
8181.85,SYN.BTC-25OCT19,1570532340703,open,0.0,462.4,0.0005,0.0105,0.00074877,114.53,0.0015,0.0,BTC-25OCT19-15000-C,8170.69,109.42,0.0005,22.0,0.001,1.0,118.59,0.45615,-1.54787,0.03382,1e-05,0.00969
8181.85,SYN.BTC-25OCT19,1570532340721,open,0.0,435.2,0.0005,0.0105,0.00099832,107.11,0.0005,0.0,BTC-25OCT19-14000-C,8170.69,98.64,0.0005,18.3,0.0015,36.0,113.02,0.60087,-1.9068,0.04656,2e-05,0.01331
8297.41,BTC-27MAR20,1570532340745,open,2.85,0.0,2.7835,2.966,2.86934163,101.35,None,0.0,BTC-27MAR20-32000-P,8170.69,0.0,0.01,2.0,0.0,0.0,0.0,6.29873,-1.86787,-148.1735,2e-05,-0.94518
8216.1,BTC-27DEC19,1570532340779,open,1.91,0.0,1.864,1.9905,1.92404017,100.05,None,0.0,BTC-27DEC19-24000-P,8170.69,0.0,0.008,6.0,2.531,0.2,499.76,1.85101,-1.15925,-52.21664,1e-05,-0.98013
8297.41,BTC-27MAR20,1570532340798,open,3.81,1.0,3.7275,3.9435,3.82957371,107.32,2.7125,0.0,BTC-27MAR20-40000-P,8170.69,0.0,0.005,4.0,0.0,0.0,0.0,4.68822,-1.47228,-186.128,1e-05,-0.96204
8297.41,BTC-27MAR20,1570532340870,open,0.36,177.6,0.303,0.426,0.36569097,84.4,0.359,0.0,BTC-27MAR20-10000-P,8170.69,81.76,0.3585,3.0,0.366,3.6,84.51,22.6354,-5.5899,-34.16165,8e-05,-0.51375
8216.1,BTC-27DEC19,1570532340873,open,0.53,31.1,0.507,0.5425,0.52400048,105.5,0.6265,0.0,BTC-27DEC19-4000-C,8170.69,0.0,0.019,4.2,0.5505,0.2,150.02,3.583,-2.36632,7.76588,2e-05,0.95592
8216.13,BTC-27DEC19,1570532341029,open,0.27,61.0,0.234,0.3035,0.2698528,85.67,0.2865,0.0,BTC-27DEC19-6500-C,8170.57,65.51,0.2435,10.0,0.299,10.0,106.33,11.26723,-6.04197,9.24042,9e-05,0.78378
