underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7401.81,BTC-26JUN20,1577962740734,open,0.07,440.0,0.039,0.1195,0.07150646,79.25,0.0715,0.0,BTC-26JUN20-12000-C,7138.42,78.15,0.069,13.9,0.074,18.9,80.32,17.08707,-3.8496,7.19147,8e-05,0.27315
7140.0,SYN.BTC-3JAN20,1577962740736,open,0.01,473.7,0.0005,0.021,0.00368464,55.63,0.003,0.0,BTC-3JAN20-7000-P,7138.42,50.92,0.003,0.1,0.0045,20.5,61.0,1.06075,-26.29896,-0.03995,0.00156,-0.22954
7149.14,SYN.BTC-10JAN20,1577962740737,open,0.0,115.8,0.0005,0.0115,0.00198446,59.47,0.002,0.0,BTC-10JAN20-8250-C,7138.42,56.29,0.0015,0.1,0.0025,30.2,62.42,1.17262,-4.42725,0.08219,0.00018,0.05526
7249.17,BTC-27MAR20,1577962740739,open,0.06,993.1,0.035,0.099,0.06179463,71.7,0.067,0.0,BTC-27MAR20-9000-C,7138.42,70.95,0.0605,12.0,0.063,0.7,72.39,12.58714,-5.31691,4.44256,0.00014,0.32535
129.56,SYN.ETH-10JAN20,1577962740766,open,0.01,417.0,0.002,0.032,0.011801,66.95,0.013,0.0,ETH-10JAN20-120-P,129.37,65.05,0.011,650.0,0.013,1.0,69.84,0.05386,-0.22892,-0.00602,0.02221,-0.20363
7512.53,SYN.BTC-25SEP20,1577962740807,open,0.14,33.7,0.094,0.202,0.14091961,78.77,0.1495,0.0,BTC-25SEP20-11000-C,7138.42,77.29,0.136,14.0,0.1455,9.0,80.15,24.96203,-3.68382,14.74132,8e-05,0.40929
7512.96,SYN.BTC-25SEP20,1577962740809,open,0.12,2.6,0.077,0.1825,0.12205625,79.8,0.13,0.0,BTC-25SEP20-12000-C,7138.42,78.22,0.117,14.2,0.1275,14.2,81.48,24.1471,-3.61006,13.34552,7e-05,0.365
131.24,ETH-27MAR20,1577962740877,open,0.16,1.0,0.116,0.205,0.161224,82.27,0.152,0.0,ETH-27MAR20-130-C,129.37,80.53,0.158,258.0,0.165,650.0,84.26,0.24632,-0.11937,0.13022,0.00748,0.58795
130.61,SYN.ETH-28FEB20,1577962740886,open,0.08,56.0,0.046,0.118,0.080013,77.21,0.075,0.0,ETH-28FEB20-120-P,129.37,75.11,0.077,890.0,0.083,696.0,79.29,0.18749,-0.12727,-0.08415,0.00914,-0.33347
130.0,SYN.ETH-31JAN20,1577962740893,open,0.08,5.0,0.046,0.115,0.078123,69.73,0.083,0.0,ETH-31JAN20-130-P,129.37,67.83,0.076,144.0,0.081,238.0,72.31,0.14517,-0.17529,-0.05544,0.01557,-0.46095
135.31,SYN.ETH-25SEP20,1577962741081,open,2.91,0.0,2.751,3.048,2.890229,104.64,None,0.0,ETH-25SEP20-520-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.26398,-0.05175,-3.70522,0.00188,-0.85479
131.22,ETH-27MAR20,1577962741346,open,0.35,0.0,0.315,0.383,0.349304,87.64,None,0.0,ETH-27MAR20-90-C,129.37,64.36,0.328,43.0,0.374,43.0,109.55,0.13732,-0.0709,0.15739,0.00391,0.8651
131.22,ETH-27MAR20,1577962741346,open,0.04,0.0,0.015,0.062,0.035071,87.54,None,0.0,ETH-27MAR20-90-P,129.37,85.54,0.033,320.0,0.037,296.0,89.37,0.1372,-0.07076,-0.05181,0.00391,-0.13474
131.22,ETH-27MAR20,1577962741346,open,0.08,130.0,0.045,0.119,0.079644,83.64,0.085,0.0,ETH-27MAR20-110-P,129.37,81.31,0.076,594.0,0.083,466.0,85.78,0.20582,-0.10141,-0.10407,0.00615,-0.26141
131.22,ETH-27MAR20,1577962741346,open,0.01,2.0,0.005,0.03,0.014032,97.23,0.01,0.0,ETH-27MAR20-70-P,129.37,93.45,0.012,240.0,0.016,300.0,100.66,0.07307,-0.04185,-0.02188,0.00188,-0.05767
131.22,ETH-27MAR20,1577962741346,open,0.24,0.0,0.199,0.282,0.241484,83.72,None,0.0,ETH-27MAR20-110-C,129.37,78.93,0.234,48.0,0.248,48.0,87.86,0.20585,-0.10153,0.15166,0.00614,0.73852
131.22,ETH-27MAR20,1577962741346,open,0.48,0.0,0.457,0.506,0.480658,97.37,None,0.0,ETH-27MAR20-70-C,129.37,53.48,0.467,46.0,0.495,46.0,119.25,0.07326,-0.04202,0.14081,0.00188,0.94214
7249.17,BTC-27MAR20,1577962741391,open,0.01,476.6,0.0005,0.0245,0.00722513,97.28,0.0085,0.0,BTC-27MAR20-18000-C,7138.42,95.61,0.0065,2.1,0.008,77.0,98.94,3.26412,-1.87058,0.62274,3e-05,0.04417
7249.17,BTC-27MAR20,1577962741399,open,0.01,476.6,0.0005,0.0245,0.00722513,97.28,0.0085,0.0,BTC-27MAR20-18000-C,7138.42,95.61,0.0065,2.1,0.008,84.0,98.94,3.26412,-1.87058,0.62274,3e-05,0.04417
7148.7,SYN.BTC-10JAN20,1577962741407,open,0.04,106.2,0.021,0.0695,0.03516949,46.62,0.036,0.0,BTC-10JAN20-7250-P,7138.42,45.46,0.0345,20.0,0.036,13.4,48.05,4.12826,-12.21754,-0.93036,0.0008,-0.56799
129.54,SYN.ETH-10JAN20,1577962741610,open,0.04,271.0,0.013,0.069,0.03832,62.24,0.025,0.0,ETH-10JAN20-130-P,129.37,58.28,0.036,830.0,0.041,891.0,66.81,0.07591,-0.29994,-0.01497,0.03369,-0.49718
129.54,SYN.ETH-10JAN20,1577962741610,open,0.0,2364.0,0.001,0.016,0.003937,70.48,0.004,0.0,ETH-10JAN20-150-C,129.37,66.15,0.003,651.0,0.005,615.0,74.82,0.02992,-0.1339,0.0023,0.01173,0.0862
129.54,SYN.ETH-10JAN20,1577962741610,open,0.08,102.0,0.054,0.116,0.085601,67.25,0.102,0.0,ETH-10JAN20-120-C,129.37,60.82,0.083,60.0,0.089,60.0,75.14,0.05407,-0.23085,0.01983,0.0222,0.79499
129.54,SYN.ETH-10JAN20,1577962741610,open,0.01,80.0,0.001,0.018,0.004663,82.94,0.004,0.0,ETH-10JAN20-110-P,129.37,79.8,0.004,1247.0,0.005,300.0,84.45,0.02837,-0.14935,-0.00237,0.00945,-0.08028
129.54,SYN.ETH-10JAN20,1577962741610,open,0.3,1.0,0.284,0.329,0.306387,121.76,0.311,0.0,ETH-10JAN20-90-C,129.37,0.0,0.296,35.0,0.317,35.0,196.35,0.00793,-0.06129,0.01892,0.0018,0.98323
129.54,SYN.ETH-10JAN20,1577962741610,open,0.17,1.0,0.126,0.201,0.161687,69.7,0.15,0.0,ETH-10JAN20-150-P,129.37,0.0,0.009,10.0,0.0,0.0,0.0,0.02925,-0.12945,-0.03013,0.01159,-0.91636
129.54,SYN.ETH-10JAN20,1577962741610,open,0.23,1.0,0.205,0.256,0.230168,100.9,0.235,0.0,ETH-10JAN20-100-C,129.37,0.0,0.217,33.0,0.244,33.0,166.59,0.01448,-0.09273,0.02056,0.00396,0.96566
129.54,SYN.ETH-10JAN20,1577962741610,open,0.0,365.0,0.001,0.012,0.002002,99.81,0.002,0.0,ETH-10JAN20-100-P,129.37,88.62,0.001,1035.0,0.003,326.0,108.01,0.014,-0.08873,-0.00098,0.00387,-0.03298
129.54,SYN.ETH-10JAN20,1577962741610,open,0.0,324.0,0.001,0.011,0.001037,119.96,0.001,0.0,ETH-10JAN20-90-P,129.37,119.3,0.001,1117.0,0.002,26.0,133.38,0.00745,-0.0567,-0.00046,0.00171,-0.01558
129.54,SYN.ETH-10JAN20,1577962741614,open,0.24,0.0,0.2,0.277,0.236409,74.92,None,0.0,ETH-10JAN20-160-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.01336,-0.06356,-0.03369,0.00493,-0.96883
129.54,SYN.ETH-10JAN20,1577962741614,open,0.0,353.0,0.001,0.011,0.001476,76.69,0.002,0.0,ETH-10JAN20-160-C,129.37,71.93,0.001,684.0,0.002,320.0,80.94,0.01453,-0.07077,0.00092,0.00523,0.03451
133.32,ETH-26JUN20,1577962741714,open,0.45,0.0,0.415,0.487,0.450821,87.37,None,0.0,ETH-26JUN20-80-C,129.37,64.02,0.421,48.0,0.473,48.0,102.08,0.1916,-0.04759,0.27177,0.00256,0.87397
133.34,ETH-26JUN20,1577962741720,open,0.35,1.0,0.305,0.397,0.351898,85.54,0.38,0.0,ETH-26JUN20-100-C,129.37,67.01,0.315,48.0,0.381,48.0,99.66,0.27209,-0.06617,0.27679,0.00371,0.78274
135.31,SYN.ETH-25SEP20,1577962741761,open,2.03,0.0,1.902,2.155,2.021873,99.35,None,0.0,ETH-25SEP20-400-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.32135,-0.05981,-2.79449,0.00242,-0.80264
135.31,SYN.ETH-25SEP20,1577962741761,open,2.32,0.0,2.184,2.451,2.309612,101.1,None,0.0,ETH-25SEP20-440-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.29903,-0.05664,-3.10059,0.00221,-0.82428
135.31,SYN.ETH-25SEP20,1577962741761,open,2.61,0.0,2.466,2.748,2.598715,102.61,None,0.0,ETH-25SEP20-480-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.27874,-0.05359,-3.40455,0.00203,-0.84241
131.22,ETH-27MAR20,1577962741762,open,0.11,1687.0,0.07,0.156,0.111486,82.2,0.11,0.0,ETH-27MAR20-120-P,129.37,79.7,0.107,772.0,0.115,650.0,84.25,0.23077,-0.11174,-0.13648,0.00701,-0.3359
131.22,ETH-27MAR20,1577962741791,open,0.15,21.0,0.104,0.202,0.151776,82.2,0.157,0.0,ETH-27MAR20-130-P,129.37,79.66,0.147,1345.0,0.156,650.0,84.46,0.24631,-0.11928,-0.1721,0.00748,-0.41225
130.0,SYN.ETH-31JAN20,1577962741799,open,0.08,5.0,0.046,0.115,0.078206,69.73,0.083,0.0,ETH-31JAN20-130-P,129.37,67.83,0.076,144.0,0.082,1148.0,73.2,0.14517,-0.17529,-0.05544,0.01557,-0.46095
130.0,SYN.ETH-31JAN20,1577962741801,open,0.08,96.0,0.047,0.111,0.078201,69.87,0.079,0.0,ETH-31JAN20-130-C,129.37,67.84,0.076,144.0,0.08,650.0,71.42,0.14517,-0.17563,0.0474,0.01554,0.53913
133.32,ETH-26JUN20,1577962741803,open,0.17,203.0,0.114,0.222,0.168184,85.49,0.183,0.0,ETH-26JUN20-160-C,129.37,83.96,0.164,452.0,0.174,452.0,87.57,0.36918,-0.08972,0.21038,0.00504,0.49572
129.41,SYN.ETH-3JAN20,1577962741805,open,0.02,1198.0,0.001,0.044,0.015429,66.25,0.015,0.0,ETH-3JAN20-130-P,129.37,59.1,0.014,650.0,0.017,180.0,74.57,0.02509,-0.83117,-0.00175,0.09428,-0.54941
131.22,ETH-27MAR20,1577962741817,open,0.2,647.0,0.147,0.253,0.198749,82.56,0.194,0.0,ETH-27MAR20-140-P,129.37,80.15,0.194,144.0,0.203,650.0,84.83,0.25227,-0.1227,-0.20875,0.00763,-0.48549
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.02,44.9,0.008,0.0395,0.01928926,68.29,0.02,0.0,BTC-28FEB20-5500-P,7138.42,67.32,0.0185,20.0,0.02,0.1,69.15,5.92782,-3.5586,-1.64471,0.00011,-0.12705
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.2,0.0,0.174,0.2305,0.20039185,64.96,None,0.0,BTC-28FEB20-6000-C,7138.42,59.0,0.194,5.0,0.2045,5.0,68.64,7.94088,-4.53457,6.7531,0.00015,0.80125
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.09,22.0,0.055,0.1175,0.08252771,62.39,0.0835,0.0,BTC-28FEB20-7000-P,7138.42,62.37,0.0825,2.0,0.0835,0.2,63.03,11.02363,-6.04633,-5.46091,0.00022,-0.40336
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.31,0.0,0.2985,0.342,0.31836038,73.11,None,0.0,BTC-28FEB20-5000-C,7138.42,36.8,0.307,5.0,0.333,5.0,94.19,4.18088,-2.68727,6.77639,7e-05,0.92129
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.25,0.0,0.2335,0.2835,0.25678497,68.34,None,0.0,BTC-28FEB20-5500-C,7138.42,44.47,0.2415,5.1,0.276,5.0,89.14,5.9324,-3.56412,6.92353,0.00011,0.87281
7212.66,SYN.BTC-28FEB20,1577962741887,open,0.03,42.1,0.0155,0.0575,0.0322147,64.91,0.034,0.0,BTC-28FEB20-6000-P,7138.42,64.26,0.0315,20.0,0.033,0.1,65.63,7.93824,-4.53004,-2.59456,0.00015,-0.19864
7212.66,SYN.BTC-28FEB20,1577962741890,open,0.15,1.5,0.1235,0.1845,0.15213908,63.44,0.155,0.0,BTC-28FEB20-6500-C,7138.42,60.02,0.1475,23.2,0.154,18.2,64.81,9.8142,-5.47383,6.22057,0.00019,0.70562
7212.66,SYN.BTC-28FEB20,1577962741890,open,0.01,40.0,0.002,0.027,0.01154609,73.05,0.0115,0.0,BTC-28FEB20-5000-P,7138.42,71.2,0.0105,31.0,0.0125,50.3,74.67,4.17464,-2.68074,-1.01261,7e-05,-0.07855
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.13,5.7,0.09,0.16,0.12166282,62.73,0.1245,0.0,BTC-28FEB20-7500-P,7138.42,61.99,0.1205,20.0,0.125,14.4,64.85,11.352,-6.26048,-7.13903,0.00022,-0.51354
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.08,30.0,0.0545,0.1155,0.08188425,62.77,0.084,0.0,BTC-28FEB20-7500-C,7138.42,60.62,0.0785,22.0,0.083,14.9,63.48,11.35207,-6.26429,4.54785,0.00022,0.48653
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.18,3.0,0.1335,0.2075,0.16739692,62.73,0.1605,0.0,BTC-28FEB20-8000-P,7138.42,41.35,0.1365,4.0,0.206,4.0,87.78,10.87613,-5.99741,-8.80302,0.00021,-0.61586
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.23,2.0,0.185,0.261,0.21983702,63.22,0.212,0.0,BTC-28FEB20-8500-P,7138.42,23.41,0.18,0.1,0.0,0.0,0.0,9.85297,-5.47609,-10.37273,0.00019,-0.70308
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.03,45.4,0.014,0.058,0.03114424,65.41,0.0315,0.0,BTC-28FEB20-9000-C,7138.42,64.88,0.0305,3.9,0.0325,15.0,66.53,8.71266,-5.01019,2.27117,0.00016,0.23322
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.35,0.0,0.304,0.382,0.3397513,66.42,None,0.0,BTC-28FEB20-9500-P,7138.42,0.0,0.0,0.0,0.0,0.0,0.0,7.44296,-4.34612,-13.04654,0.00014,-0.82107
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.42,0.0,0.3685,0.4475,0.40431299,68.96,None,0.0,BTC-28FEB20-10000-P,7138.42,0.0,0.0,0.0,0.0,0.0,0.0,6.44802,-3.90922,-14.16884,0.00012,-0.85637
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.06,51.2,0.034,0.09,0.05829977,62.77,0.0635,0.0,BTC-28FEB20-8000-C,7138.42,61.91,0.057,0.1,0.0585,0.1,62.9,10.8773,-6.00208,3.66374,0.00021,0.38428
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.29,0.0,0.243,0.321,0.27887852,65.35,None,0.0,BTC-28FEB20-9000-P,7138.42,0.0,0.0,0.0,0.0,0.0,0.0,8.70699,-5.0024,-11.75525,0.00016,-0.76705
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.04,232.6,0.021,0.0705,0.04142131,63.27,0.0445,0.0,BTC-28FEB20-8500-C,7138.42,62.59,0.0405,23.0,0.0425,0.1,64.06,9.85617,-5.48215,2.87391,0.00019,0.29713
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.02,82.1,0.0065,0.04,0.01794156,69.05,0.019,0.0,BTC-28FEB20-10000-C,7138.42,67.99,0.017,24.0,0.019,20.0,70.22,6.4598,-3.92141,1.41702,0.00012,0.14402
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.06,35.1,0.031,0.084,0.0532805,63.41,0.0535,0.0,BTC-28FEB20-6500-P,7138.42,62.1,0.0515,20.0,0.054,0.3,63.93,9.81328,-5.47004,-3.90672,0.00019,-0.29432
7212.66,SYN.BTC-28FEB20,1577962741892,open,0.02,35.0,0.009,0.0465,0.02269845,66.5,0.022,0.0,BTC-28FEB20-9500-C,7138.42,65.82,0.022,19.3,0.0235,3.0,67.27,7.45185,-4.3561,1.75969,0.00014,0.17927
131.22,ETH-27MAR20,1577962741994,open,0.11,1687.0,0.07,0.156,0.111486,82.2,0.11,0.0,ETH-27MAR20-120-P,129.37,79.7,0.107,1422.0,0.115,650.0,84.25,0.23077,-0.11174,-0.13648,0.00701,-0.3359
131.22,ETH-27MAR20,1577962742004,open,0.0,2340.0,0.001,0.013,0.00322,120.01,0.004,0.0,ETH-27MAR20-520-C,129.37,123.34,0.004,10.0,0.005,571.0,127.02,0.02842,-0.02009,0.0046,0.00059,0.01831
131.22,ETH-27MAR20,1577962742091,open,0.03,8830.0,0.009,0.058,0.027904,96.16,0.028,0.0,ETH-27MAR20-240-C,129.37,94.38,0.026,300.0,0.03,950.0,98.06,0.14238,-0.08066,0.0349,0.0037,0.14227
133.32,ETH-26JUN20,1577962742095,open,0.02,295.0,0.004,0.046,0.017981,110.81,0.017,0.0,ETH-26JUN20-560-C,129.37,108.59,0.016,1070.0,0.02,770.0,112.93,0.12326,-0.03883,0.03295,0.0013,0.06927
130.0,SYN.ETH-31JAN20,1577962742095,open,0.01,1864.0,0.001,0.025,0.009447,81.54,0.009,0.0,ETH-31JAN20-180-C,129.37,78.4,0.008,240.0,0.011,1410.0,84.66,0.06232,-0.08799,0.00891,0.00572,0.09608
131.22,ETH-27MAR20,1577962742144,open,0.0,5912.0,0.001,0.011,0.001605,120.0,0.005,0.0,ETH-27MAR20-600-C,129.37,122.91,0.002,1178.0,0.004,650.0,133.37,0.01643,-0.01162,0.00247,0.00034,0.00971
131.22,ETH-27MAR20,1577962742144,open,2.68,0.0,2.553,2.784,2.662626,120.0,None,0.0,ETH-27MAR20-480-P,129.37,0.0,0.004,50.0,0.0,0.0,0.0,0.03757,-0.02656,-1.10982,0.00078,-0.97452
7212.65,SYN.BTC-28FEB20,1577962742144,open,0.01,92.3,0.0015,0.0295,0.01123542,73.03,0.0115,0.0,BTC-28FEB20-11000-C,7138.42,71.9,0.0105,24.0,0.012,0.2,74.17,4.75364,-3.05192,0.92385,8e-05,0.09344
7212.65,SYN.BTC-28FEB20,1577962742144,open,0.55,0.0,0.5,0.58,0.53624399,72.9,None,0.0,BTC-28FEB20-11000-P,7138.42,0.0,0.0,0.0,0.0,0.0,0.0,4.73498,-3.03433,-16.22135,8e-05,-0.90706
135.31,SYN.ETH-25SEP20,1577962742144,open,3.2,0.0,3.035,3.347,3.181468,106.0,None,0.0,ETH-25SEP20-560-P,129.37,0.0,0.0,0.0,0.0,0.0,0.0,0.24825,-0.0493,-4.00576,0.00175,-0.86732
131.22,ETH-27MAR20,1577962742156,open,1.16,161.0,1.079,1.235,1.151759,101.01,1.397,0.0,ETH-27MAR20-280-P,129.37,0.0,0.002,50.0,0.0,0.0,0.0,0.10669,-0.06348,-0.62768,0.00264,-0.90532
