underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8018.8,BTC-27MAR20,1578567540335,open,0.01,1348.4,0.0005,0.0155,0.00542488,89.3,0.006,0.0,BTC-27MAR20-4000-P,7878.68,87.89,0.005,5.0,0.006,42.2,91.12,2.46617,-1.41404,-0.59284,2e-05,-0.02923
8312.56,SYN.BTC-25SEP20,1578567540332,open,0.24,51.7,0.18,0.2905,0.23036672,78.38,0.252,0.0,BTC-25SEP20-9000-C,7878.68,78.27,0.23,8.3,0.241,13.3,81.62,27.36868,-4.12747,20.89327,7e-05,0.58339
8018.8,BTC-27MAR20,1578567540335,open,0.01,308.3,0.003,0.0295,0.01282857,78.52,0.011,0.0,BTC-27MAR20-5000-P,7878.68,77.15,0.012,56.1,0.0135,8.2,79.61,4.91558,-2.4782,-1.39911,5e-05,-0.06895
8018.8,BTC-27MAR20,1578567540335,open,0.0,175.3,0.0005,0.011,0.00141458,110.0,0.003,0.0,BTC-27MAR20-30000-C,7878.68,110.7,0.0015,20.1,0.0025,48.9,117.38,0.9501,-0.671,0.13955,1e-05,0.00957
8018.8,BTC-27MAR20,1578567540335,open,0.0,116.2,0.0005,0.014,0.00296408,109.27,0.0045,0.0,BTC-27MAR20-26000-C,7878.68,106.96,0.0025,20.0,0.0035,39.0,111.65,1.70527,-1.19641,0.27176,1e-05,0.01885
8018.8,BTC-27MAR20,1578567540335,open,0.0,69.2,0.0005,0.012,0.0020894,110.0,0.003,0.0,BTC-27MAR20-28000-C,7878.68,109.44,0.002,26.0,0.0025,39.0,112.39,1.29407,-0.91394,0.19795,1e-05,0.01366
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.23,0.0,0.2115,0.267,0.2370878,79.47,None,0.0,BTC-17JAN20-9750-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,0.99714,-5.03061,-2.03889,9e-05,-0.9601
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.095,0.154,0.12256873,62.39,None,0.0,BTC-24JAN20-8750-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,4.8316,-10.13145,-2.87973,0.0003,-0.77123
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.211,0.271,0.23849452,71.37,None,0.0,BTC-24JAN20-9750-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,2.44536,-5.86619,-3.72204,0.00013,-0.91673
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.14,347.4,0.109,0.158,0.13252662,61.71,0.144,0.0,BTC-31JAN20-7000-C,7878.68,51.95,0.1265,24.5,0.1345,16.5,64.67,5.19828,-7.332,3.23217,0.00022,0.81362
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0005,0.0245,0.00865378,66.51,None,0.0,BTC-24JAN20-9250-C,7878.68,63.8,0.0075,30.0,0.009,30.0,67.29,3.4668,-7.75016,0.40738,0.0002,0.1351
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.0,749.2,0.0005,0.012,0.00231184,82.14,0.002,0.0,BTC-31JAN20-5500-P,7878.68,80.07,0.002,35.0,0.0025,0.4,83.32,1.24167,-2.33123,-0.14336,4e-05,-0.0279
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0005,0.013,0.00337489,74.44,None,0.0,BTC-24JAN20-6250-P,7878.68,69.94,0.0025,30.0,0.004,30.0,77.28,1.66253,-4.15971,-0.174,9e-05,-0.05063
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.38,18.4,0.356,0.3855,0.36980463,91.11,0.295,0.0,BTC-31JAN20-5000-C,7878.68,0.0,0.3605,9.0,0.376,9.0,126.72,0.73013,-1.52043,2.91991,2e-05,0.98509
8312.56,SYN.BTC-25SEP20,1578567540332,open,0.39,2.1,0.338,0.4725,0.39887142,78.77,0.3825,0.0,BTC-25SEP20-10000-P,7878.68,0.0,0.0,0.0,0.4,1.0,79.11,27.94098,-4.23468,-51.91815,7e-05,-0.47835
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.09,556.9,0.0625,0.1145,0.08707865,59.82,0.098,0.0,BTC-31JAN20-7500-C,7878.68,54.04,0.082,28.0,0.0885,12.0,61.42,7.0085,-9.58245,2.77272,0.00031,0.67135
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.0,137.7,0.0005,0.012,0.00224925,74.64,0.002,0.0,BTC-17JAN20-9500-C,7878.68,69.2,0.0015,65.0,0.0025,32.5,76.22,1.21413,-5.75311,0.08297,0.00012,0.05097
7918.1,SYN.BTC-31JAN20,1578567540335,open,0.01,332.2,0.002,0.0295,0.0118418,66.64,0.014,0.0,BTC-31JAN20-9500-C,7878.68,65.14,0.011,35.0,0.0125,24.0,67.78,4.52683,-6.89488,0.65733,0.00018,0.15036
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0005,0.0205,0.00687151,65.38,None,0.0,BTC-24JAN20-6750-P,7878.68,62.91,0.006,30.0,0.007,0.1,65.73,2.86705,-6.30042,-0.35483,0.00017,-0.10326
7892.92,SYN.BTC-17JAN20,1578567540332,open,0.15,97.5,0.128,0.1685,0.14741977,69.79,0.188,0.0,BTC-17JAN20-6750-C,7878.68,0.0,0.1445,0.1,0.156,7.4,103.92,1.33388,-5.91044,1.35425,0.00014,0.9426
7918.1,SYN.BTC-31JAN20,1578567540335,open,0.0,529.8,0.0005,0.011,0.00128444,91.27,0.0015,0.0,BTC-31JAN20-5000-P,7878.68,87.96,0.001,20.0,0.0015,24.0,93.48,0.7356,-1.53453,-0.07745,2e-05,-0.01504
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0485,0.104,0.0739856,59.78,None,0.0,BTC-24JAN20-8250-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,6.09924,-12.25464,-2.22076,0.0004,-0.61528
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.0,194.9,0.0005,0.0115,0.00177527,79.25,0.0015,0.0,BTC-17JAN20-9750-C,7878.68,71.97,0.001,65.0,0.002,30.0,80.98,0.98814,-4.97147,0.06418,9e-05,0.03946
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.26,0.0,0.2425,0.299,0.26846691,84.42,None,0.0,BTC-17JAN20-10000-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,0.84136,-4.50906,-2.10506,7e-05,-0.96757
7905.51,SYN.BTC-24JAN20,1578567540333,open,13.0,0.005,0.036,0.01633815,60.31,0.0155,0.0,BTC-24JAN20-7250-P,7878.68,58.9,0.0155,24.0,0.016,0.1,59.75,4.7271,-9.58305,-0.76187,0.00031,-0.22013
7968.46,SYN.BTC-28FEB20,1578567540332,open,0.01,83.9,0.0005,0.0235,0.00944069,74.64,0.0105,0.0,BTC-28FEB20-5500-P,7878.68,72.68,0.0085,40.0,0.01,26.2,75.76,3.92089,-2.93387,-0.85647,6e-05,-0.06922
7918.1,SYN.BTC-31JAN20,1578567540334,open,0.01,655.8,0.0005,0.0155,0.00421687,79.22,0.006,0.0,BTC-31JAN20-11000-C,7878.68,76.45,0.0035,35.0,0.0045,24.0,80.24,2.15695,-3.90572,0.24108,7e-05,0.05502
7918.1,SYN.BTC-31JAN20,1578567540335,open,0.0,1064.1,0.0005,0.014,0.00421277,73.7,0.0035,0.0,BTC-31JAN20-6000-P,7878.68,70.83,0.0035,59.0,0.005,27.4,76.6,2.05663,-3.46459,-0.26586,7e-05,-0.05181
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.0,109.2,0.0005,0.0145,0.0030629,70.57,0.0035,0.0,BTC-17JAN20-9250-C,7878.68,67.55,0.0025,35.0,0.0035,32.5,72.72,1.54985,-6.94337,0.11332,0.00016,0.0696
7880.33,SYN.BTC-10JAN20,1578567540333,open,0.0,219.4,0.0005,0.0105,2.438e-05,109.99,0.0005,0.0,BTC-10JAN20-9250-C,7878.68,0.0,0.0,0.0,0.0005,58.0,154.29,0.01998,-0.1921,0.0003,1e-05,0.0016
7918.1,SYN.BTC-31JAN20,1578567540335,open,0.0,244.8,0.0005,0.0135,0.00326826,83.43,0.0055,0.0,BTC-31JAN20-11500-C,7878.68,82.19,0.003,2.0,0.0035,24.0,84.46,1.74677,-3.33107,0.18507,6e-05,0.04227
7918.1,SYN.BTC-31JAN20,1578567540335,open,0.31,20.3,0.292,0.3255,0.30768406,82.04,0.33,0.0,BTC-31JAN20-5500-C,7878.68,0.0,0.305,0.1,0.3145,8.0,110.16,1.23649,-2.31854,3.15372,4e-05,0.97224
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0005,0.018,0.00514857,71.28,None,0.0,BTC-24JAN20-9750-C,7878.68,67.32,0.004,30.0,0.0055,30.0,72.4,2.43872,-5.84275,0.25072,0.00013,0.08297
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.163,0.204,0.18228081,68.72,None,0.0,BTC-24JAN20-6500-C,7878.68,0.0,0.1675,5.0,0.19,5.0,91.04,2.12796,-4.91481,2.41112,0.00012,0.93063
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.0005,0.0155,0.00451144,68.79,None,0.0,BTC-24JAN20-6500-P,7878.68,66.83,0.004,30.0,0.0045,0.1,68.74,2.13226,-4.92978,-0.23862,0.00012,-0.06955
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.1945,0.2335,0.21276851,74.35,None,0.0,BTC-24JAN20-6250-C,7878.68,0.0,0.1995,5.0,0.22,5.0,99.41,1.65782,-4.14311,2.37384,9e-05,0.94955
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.15,10.5,0.127,0.1895,0.1559395,63.82,0.1435,0.0,BTC-31JAN20-9000-P,7878.68,0.0,0.1155,1.0,0.2055,0.8,120.91,5.87417,-8.56888,-4.39806,0.00024,-0.77083
7892.92,SYN.BTC-17JAN20,1578567540333,open,0.01,282.4,0.0005,0.017,0.00431101,66.46,0.005,0.0,BTC-17JAN20-9000-C,7878.68,65.21,0.004,15.0,0.0045,30.0,67.2,1.99803,-8.43054,0.15878,0.00022,0.09754
8312.56,SYN.BTC-25SEP20,1578567540332,open,0.33,4.8,0.28,0.3785,0.32510558,78.31,0.336,0.0,BTC-25SEP20-7000-C,7878.68,67.68,0.295,1.0,0.36,0.2,90.7,23.50563,-3.54144,23.52328,6e-05,0.72256
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.1225,0.1815,0.14996784,64.25,None,0.0,BTC-24JAN20-9000-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,4.11292,-8.88172,-3.14149,0.00025,-0.82507
7918.1,SYN.BTC-31JAN20,1578567540336,open,0.38,0.0,0.3635,0.429,0.39347244,79.34,None,0.0,BTC-31JAN20-11000-P,7878.68,0.0,0.0025,1.0,0.0,0.0,0.0,2.1663,-3.92861,-6.35031,7e-05,-0.94468
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.5,0.0005,0.021,0.00655863,68.71,0.0065,0.0,BTC-24JAN20-9500-C,7878.68,65.7,0.0055,30.0,0.007,30.0,69.9,2.89615,-6.68872,0.31622,0.00017,0.10471
7905.51,SYN.BTC-24JAN20,1578567540333,open,24.0,0.0015,0.0295,0.01149465,64.2,0.012,0.0,BTC-24JAN20-9000-C,7878.68,61.25,0.01,24.0,0.012,24.0,65.16,4.10972,-8.86786,0.52588,0.00025,0.17471
7918.1,SYN.BTC-31JAN20,1578567540333,open,0.02,631.0,0.0065,0.0405,0.01927585,63.79,0.02,0.0,BTC-31JAN20-9000-C,7878.68,62.05,0.018,15.0,0.0195,19.3,64.09,5.87196,-8.5608,0.99534,0.00024,0.22902
7905.51,SYN.BTC-24JAN20,1578567540333,open,10.0,0.001,0.027,0.01068716,62.74,0.0115,0.0,BTC-24JAN20-7000-P,7878.68,60.2,0.0095,24.0,0.011,0.3,63.39,3.76994,-7.95005,-0.52729,0.00024,-0.15297
7918.1,SYN.BTC-31JAN20,1578567540334,open,0.0,544.7,0.0005,0.012,0.00248047,86.79,0.0025,0.0,BTC-31JAN20-12000-C,7878.68,83.88,0.002,35.0,0.003,41.2,89.56,1.39547,-2.76813,0.14064,4e-05,0.03212
7880.33,SYN.BTC-10JAN20,1578567540333,open,0.16,0.0,0.151,0.1995,0.17385924,117.46,None,0.0,BTC-10JAN20-9250-P,7878.68,0.0,0.1255,1.0,0.0,0.0,0.0,0.03446,-2.02398,-0.22138,2e-05,-0.99708
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.1025,0.1495,0.12520802,62.7,None,0.0,BTC-24JAN20-7000-C,7878.68,0.0,0.105,5.0,0.133,5.0,77.65,3.76759,-7.93969,2.32611,0.00024,0.84717
7905.51,SYN.BTC-24JAN20,1578567540333,open,0.0,0.07,0.128,0.09693421,60.75,None,0.0,BTC-24JAN20-8500-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,5.53291,-11.29718,-2.57383,0.00036,-0.70192
7918.1,SYN.BTC-31JAN20,1578567540337,open,0.19,51.4,0.1665,0.21,0.18710053,66.39,0.1545,0.0,BTC-31JAN20-6500-C,7878.68,0.0,0.171,18.9,0.2015,15.0,93.8,3.34129,-5.07007,3.39465,0.00013,0.90243
7968.46,SYN.BTC-28FEB20,1578567540332,open,0.39,0.0,0.363,0.443,0.39939938,74.28,None,0.0,BTC-28FEB20-11000-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,6.86433,-5.11132,-13.60543,0.00011,-0.85012
7905.51,SYN.BTC-24JAN20,1578567540334,open,0.0,0.151,0.2105,0.17875122,66.57,None,0.0,BTC-24JAN20-9250-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,3.47115,-7.76702,-3.36177,0.0002,-0.86466
7905.51,SYN.BTC-24JAN20,1578567540334,open,0.0,0.132,0.176,0.15301662,65.33,None,0.0,BTC-24JAN20-6750-C,7878.68,0.0,0.1355,5.0,0.161,5.0,84.06,2.86366,-6.28777,2.39676,0.00017,0.89691
7918.1,SYN.BTC-31JAN20,1578567540340,open,0.2,4.8,0.1825,0.2455,0.21165343,66.69,0.3445,0.0,BTC-31JAN20-9500-P,7878.68,0.0,0.1855,1.0,0.223,13.7,84.1,4.531,-6.90635,-5.03549,0.00018,-0.84944
7905.51,SYN.BTC-24JAN20,1578567540334,open,0.0,0.181,0.2405,0.20828033,68.79,None,0.0,BTC-24JAN20-9500-P,7878.68,0.0,0.0,0.0,0.0,0.0,0.0,2.9017,-6.70886,-3.55473,0.00017,-0.89502
7892.92,SYN.BTC-17JAN20,1578567540336,open,0.0,167.3,0.0005,0.011,0.00147969,84.15,0.0015,0.0,BTC-17JAN20-10000-C,7878.68,79.04,0.001,20.4,0.002,63.0,88.64,0.83171,-4.44324,0.05194,7e-05,0.03198
7880.33,SYN.BTC-10JAN20,1578567540370,open,0.0,380.6,0.0005,0.014,0.00157158,71.16,0.0015,0.0,BTC-10JAN20-8250-C,7878.68,63.66,0.001,32.9,0.002,18.3,75.98,0.66333,-12.38452,0.01807,0.00063,0.09717
7892.92,SYN.BTC-17JAN20,1578567540559,open,0.03,166.9,0.011,0.0525,0.02650454,55.67,0.028,0.0,BTC-17JAN20-8000-C,7878.68,53.09,0.025,35.0,0.0275,26.2,57.39,4.58998,-16.22155,0.72244,0.00061,0.45069
8018.8,BTC-27MAR20,1578567540599,open,0.02,709.0,0.006,0.044,0.01840858,85.49,0.0215,0.0,BTC-27MAR20-14000-C,7878.68,84.45,0.0175,22.1,0.019,24.0,86.16,7.07405,-3.88289,1.6084,6e-05,0.11242
8018.8,BTC-27MAR20,1578567540601,open,0.02,709.0,0.006,0.044,0.01840858,85.49,0.0215,0.0,BTC-27MAR20-14000-C,7878.68,84.45,0.0175,22.2,0.019,24.0,86.16,7.07405,-3.88289,1.6084,6e-05,0.11242
8018.8,BTC-27MAR20,1578567540610,open,0.0,69.2,0.0005,0.012,0.00208937,110.0,0.003,0.0,BTC-27MAR20-28000-C,7878.68,109.44,0.002,26.1,0.0025,39.0,112.39,1.29407,-0.91394,0.19795,1e-05,0.01366
8018.8,BTC-27MAR20,1578567540612,open,0.01,308.3,0.003,0.0295,0.01282873,78.52,0.011,0.0,BTC-27MAR20-5000-P,7878.68,77.15,0.012,55.8,0.0135,8.2,79.61,4.91558,-2.4782,-1.39911,5e-05,-0.06895
8018.8,BTC-27MAR20,1578567540614,open,0.03,682.3,0.015,0.0575,0.03164511,73.39,0.0325,0.0,BTC-27MAR20-6000-P,7878.68,71.86,0.03,39.3,0.033,33.9,74.62,8.73773,-4.11708,-3.15334,9e-05,-0.15266
8018.87,BTC-27MAR20,1578567540617,open,0.13,351.9,0.094,0.173,0.12920641,71.16,0.13,0.0,BTC-27MAR20-8000-P,7878.68,70.49,0.128,34.2,0.1305,0.6,71.87,14.56097,-6.65239,-9.60018,0.00015,-0.43191
8018.87,BTC-27MAR20,1578567540621,open,0.09,1451.7,0.057,0.1285,0.08861854,72.75,0.09,0.0,BTC-27MAR20-9000-C,7878.68,72.14,0.0875,31.3,0.0895,0.6,73.25,14.55103,-6.79707,5.84707,0.00015,0.43037
8018.8,BTC-27MAR20,1578567540627,open,0.03,682.3,0.015,0.0575,0.03164511,73.39,0.0325,0.0,BTC-27MAR20-6000-P,7878.68,71.86,0.03,42.3,0.033,33.9,74.62,8.73773,-4.11708,-3.15334,9e-05,-0.15266
8018.87,BTC-27MAR20,1578567540629,open,0.13,351.9,0.094,0.173,0.12920641,71.16,0.13,0.0,BTC-27MAR20-8000-P,7878.68,70.49,0.128,39.2,0.1305,0.6,71.87,14.56097,-6.65239,-9.60018,0.00015,-0.43191
7892.85,SYN.BTC-17JAN20,1578567540926,open,0.03,166.9,0.011,0.0525,0.02650454,55.69,0.028,0.0,BTC-17JAN20-8000-C,7878.68,53.1,0.025,35.0,0.0275,41.2,57.4,4.58994,-16.22791,0.7224,0.00061,0.45068
7968.46,SYN.BTC-28FEB20,1578567540928,open,0.03,299.8,0.012,0.0495,0.02644513,67.77,0.0245,0.0,BTC-28FEB20-6500-P,7878.68,66.23,0.025,39.3,0.0275,34.3,68.87,7.5662,-5.14016,-2.18292,0.00013,-0.17403
8312.48,SYN.BTC-25SEP20,1578567541182,open,0.16,35.8,0.1045,0.2185,0.15431761,82.72,0.1585,0.0,BTC-25SEP20-12000-C,7878.68,81.26,0.1495,8.9,0.1595,8.9,84.28,27.54677,-4.38401,16.30034,7e-05,0.42974
8312.56,SYN.BTC-25SEP20,1578567541209,open,0.2,60.9,0.1455,0.2575,0.19585568,78.76,0.217,0.0,BTC-25SEP20-10000-C,7878.68,79.7,0.199,8.6,0.208,8.6,82.38,27.94107,-4.23428,19.2808,7e-05,0.52162
8018.97,BTC-27MAR20,1578567541340,open,0.21,123.4,0.1705,0.2595,0.21097119,72.76,0.21,0.0,BTC-27MAR20-9000-P,7879.01,51.98,0.174,2.0,0.247,2.0,92.45,14.5515,-6.79827,-13.35474,0.00015,-0.56959
8018.97,BTC-27MAR20,1578567541340,open,2.71,0.0,2.668,2.825,2.74259031,110.39,None,0.0,BTC-27MAR20-30000-P,7879.01,0.0,0.0,0.0,0.0,0.0,0.0,0.97283,-0.68949,-63.86418,1e-05,-0.99017
7880.26,SYN.BTC-10JAN20,1578567541339,open,0.0,112.2,0.0005,0.0105,9e-08,110.0,0.0005,0.0,BTC-10JAN20-6250-P,7879.01,0.0,0.0,0.0,0.0005,20.2,217.73,0.00013,-0.00068,0.0,0.0,-1e-05
8018.97,BTC-27MAR20,1578567541341,open,0.0,149.8,0.0005,0.0105,0.00066974,110.0,0.002,0.0,BTC-27MAR20-34000-C,7879.01,114.37,0.001,19.3,0.002,53.5,123.1,0.51764,-0.36558,0.07088,0.0,0.00481
7892.85,SYN.BTC-17JAN20,1578567541339,open,0.0,153.8,0.0005,0.0105,0.00076982,89.5,0.0005,0.0,BTC-17JAN20-6000-P,7879.01,84.17,0.0005,20.0,0.001,56.0,93.14,0.4571,-2.59719,-0.02808,4e-05,-0.01572
