underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
9231.69,BTC-26JUN20,1579085940842,open,0.03,1039.6,0.013,0.069,0.03254206,85.09,0.034,0.0,BTC-26JUN20-20000-C,8788.47,84.05,0.031,15.0,0.034,9.5,86.06,13.79217,-3.60276,4.46766,4e-05,0.141
9068.36,BTC-27MAR20,1579085940950,open,0.82,1.2,0.735,0.83,0.77768343,83.61,0.95,0.0,BTC-27MAR20-16000-P,8788.49,0.0,0.4775,1.0,0.95,0.1,205.21,6.49951,-3.7804,-30.14929,5e-05,-0.91065
9068.36,BTC-27MAR20,1579085940950,open,0.03,1021.8,0.0125,0.05,0.02682464,66.37,0.0265,0.0,BTC-27MAR20-7000-P,8788.49,65.58,0.026,1.0,0.0285,55.2,67.96,9.48153,-4.37752,-3.20017,9e-05,-0.15238
9068.36,BTC-27MAR20,1579085940950,open,0.0,161.2,0.0005,0.016,0.00385349,101.25,0.004,0.0,BTC-27MAR20-24000-C,8788.49,97.81,0.003,54.3,0.0045,71.2,103.54,2.43859,-1.71766,0.39734,1e-05,0.0261
9231.62,BTC-26JUN20,1579085940950,open,0.67,26.7,0.6685,0.69,0.67828013,87.04,0.68,0.0,BTC-26JUN20-3000-C,8788.49,0.0,0.675,11.1,0.68,11.0,93.74,2.07461,-0.55431,12.71454,1e-05,0.98693
9068.36,BTC-27MAR20,1579085940950,open,0.0,150.6,0.0005,0.0105,0.00095372,110.0,0.001,0.0,BTC-27MAR20-34000-C,8788.49,103.33,0.0005,65.2,0.0015,15.0,115.39,0.77261,-0.59121,0.10588,0.0,0.00688
9068.36,BTC-27MAR20,1579085940950,open,2.16,0.0,2.028,2.1605,2.0900745,107.12,None,0.0,BTC-27MAR20-28000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,1.6464,-1.22681,-54.88755,1e-05,-0.98359
9068.36,BTC-27MAR20,1579085940950,open,0.01,737.1,0.001,0.026,0.01097803,70.46,0.0105,0.0,BTC-27MAR20-6000-P,8788.49,68.78,0.01,62.5,0.012,27.1,72.14,5.39086,-2.64231,-1.44237,5e-05,-0.06979
9231.64,BTC-26JUN20,1579085940951,open,0.24,218.6,0.2135,0.2975,0.25225001,72.23,0.251,0.0,BTC-26JUN20-8000-C,8788.49,68.0,0.2425,21.0,0.254,9.0,72.99,21.28692,-4.72024,18.63941,8e-05,0.70472
9068.36,BTC-27MAR20,1579085940951,open,1.94,0.0,1.8115,1.937,1.8700422,103.92,None,0.0,BTC-27MAR20-26000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,1.94914,-1.40902,-50.89415,1e-05,-0.97999
9068.36,BTC-27MAR20,1579085940951,open,0.01,467.8,0.0005,0.0275,0.0092066,89.04,0.0095,0.0,BTC-27MAR20-18000-C,8788.49,86.73,0.008,61.8,0.01,45.0,90.47,4.92374,-3.04993,0.94437,3e-05,0.06209
9068.38,BTC-27MAR20,1579085940951,open,2.84,0.0,2.676,2.831,2.75026991,110.29,None,0.0,BTC-27MAR20-34000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,0.78735,-0.60407,-66.8446,0.0,-0.99297
9369.79,SYN.BTC-25SEP20,1579085940950,open,2.09,0.0,1.9465,2.123,2.02506428,88.36,None,0.0,BTC-25SEP20-28000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,16.70305,-2.90656,-188.5478,3e-05,-0.86804
9068.38,BTC-27MAR20,1579085940951,open,0.13,156.6,0.0795,0.152,0.11199991,65.85,0.112,0.0,BTC-27MAR20-9000-P,8788.49,64.42,0.1095,33.4,0.1155,28.4,67.86,15.81827,-7.2465,-9.7093,0.00015,-0.43171
9068.38,BTC-27MAR20,1579085940951,open,0.39,55.3,0.322,0.4115,0.36251838,72.74,0.3565,0.0,BTC-27MAR20-12000-P,8788.49,0.0,0.062,1.0,0.6625,1.0,248.86,12.50962,-6.33034,-20.04553,0.00011,-0.76001
9068.38,BTC-27MAR20,1579085940951,open,0.0,83.5,0.0005,0.012,0.00240225,107.04,0.003,0.0,BTC-27MAR20-28000-C,8788.49,104.67,0.002,17.1,0.003,48.6,110.1,1.63998,-1.22116,0.24888,1e-05,0.01634
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.0,13.2,0.0005,0.018,0.00455466,78.06,0.0035,0.0,BTC-24JAN20-10500-C,8788.49,75.71,0.004,27.9,0.005,37.4,79.84,2.15126,-9.45973,0.17377,0.00015,0.08555
8959.3,SYN.BTC-28FEB20,1579085940950,open,0.1,79.5,0.0615,0.125,0.0900567,63.44,0.101,0.0,BTC-28FEB20-9000-P,8788.49,61.58,0.0875,14.0,0.092,16.9,64.85,12.34286,-8.9229,-5.97131,0.0002,-0.4644
9068.38,BTC-27MAR20,1579085940952,open,1.71,0.0,1.5955,1.714,1.6504297,101.32,None,0.0,BTC-27MAR20-24000-P,8788.49,0.0,0.0005,5.0,0.0,0.0,0.0,2.44587,-1.7239,-46.86204,1e-05,-0.9738
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,535.3,0.0005,0.011,0.00097325,97.54,0.001,0.0,BTC-17JAN20-10000-C,8788.49,87.45,0.0005,51.0,0.0015,1.2,105.69,0.49764,-8.56048,0.01579,0.00013,0.03592
9068.38,BTC-27MAR20,1579085940953,open,0.0,296.9,0.0005,0.0105,0.00066444,110.0,0.0015,0.0,BTC-27MAR20-36000-C,8788.49,107.12,0.0005,69.6,0.0015,60.0,119.48,0.57501,-0.44,0.07624,0.0,0.00493
9068.38,BTC-27MAR20,1579085940953,open,0.0,178.0,0.0005,0.0115,0.00188205,109.1,0.0015,0.0,BTC-27MAR20-30000-C,8788.49,106.3,0.0015,20.0,0.0025,51.5,112.88,1.33813,-1.01554,0.19675,1e-05,0.0129
9068.38,BTC-27MAR20,1579085940953,open,0.0,153.3,0.0005,0.011,0.00138094,110.0,0.0015,0.0,BTC-27MAR20-32000-C,8788.49,106.28,0.001,20.4,0.002,50.1,114.7,1.04098,-0.79656,0.14791,1e-05,0.00966
8959.3,SYN.BTC-28FEB20,1579085940950,open,0.14,0.9,0.094,0.163,0.12538228,64.77,0.1205,0.0,BTC-28FEB20-9500-P,8788.49,48.99,0.104,5.8,0.1555,4.2,86.65,12.25609,-9.04688,-7.37151,0.0002,-0.55908
9068.38,BTC-27MAR20,1579085940953,open,0.0,299.0,0.0005,0.0185,0.00492711,97.49,0.005,0.0,BTC-27MAR20-22000-C,8788.49,94.5,0.004,65.8,0.0055,24.0,99.17,2.99661,-2.03231,0.50954,2e-05,0.03346
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,187.8,0.0005,0.0105,1e-07,109.99,0.0005,0.0,BTC-17JAN20-6250-P,8788.49,0.0,0.0,0.0,0.0005,21.4,209.65,0.00018,-0.0009,0.0,0.0,-1e-05
9369.79,SYN.BTC-25SEP20,1579085940950,open,0.29,32.9,0.2585,0.353,0.3019017,72.97,0.2875,0.0,BTC-25SEP20-8000-C,8788.49,67.02,0.285,9.0,0.309,8.0,75.48,26.59085,-3.82156,26.83232,6e-05,0.71362
8850.28,SYN.BTC-31JAN20,1579085940950,open,0.04,214.7,0.0145,0.058,0.03287374,61.6,0.039,0.0,BTC-31JAN20-8500-P,8788.49,59.18,0.031,22.0,0.033,24.0,61.77,6.85439,-13.29901,-1.4835,0.00033,-0.35251
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.1,279.4,0.101,0.1405,0.11969636,95.32,0.116,0.0,BTC-17JAN20-7750-C,8788.49,0.0,0.116,1.5,0.1225,1.5,130.87,0.42443,-10.7849,0.38452,0.00011,0.97039
9068.38,BTC-27MAR20,1579085940955,open,0.01,721.5,0.0005,0.0225,0.00673981,93.86,0.0065,0.0,BTC-27MAR20-20000-C,8788.49,92.05,0.006,11.5,0.0075,46.0,95.59,3.84405,-2.50978,0.69101,3e-05,0.04544
9068.38,BTC-27MAR20,1579085940955,open,2.39,0.0,2.244,2.3845,2.31010231,109.24,None,0.0,BTC-27MAR20-30000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,1.34911,-1.02527,-58.87736,1e-05,-0.98698
8850.28,SYN.BTC-31JAN20,1579085940951,open,0.14,520.6,0.1385,0.182,0.15917776,64.77,0.145,0.0,BTC-31JAN20-7500-C,8788.49,0.0,0.1525,7.1,0.1735,7.0,95.76,3.19155,-6.51044,2.85948,0.00014,0.90201
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.01,322.3,0.0005,0.025,0.00673123,67.57,0.0065,0.0,BTC-17JAN20-8500-P,8788.49,66.51,0.0065,5.1,0.0075,0.1,71.04,1.92652,-34.69949,-0.10817,0.00072,-0.23257
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.25,9.4,0.246,0.276,0.26102386,131.96,0.259,0.0,BTC-17JAN20-6500-C,8788.49,0.0,0.2485,7.0,0.2635,7.0,242.88,0.01301,-0.45765,0.33376,0.0,0.99941
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.0,182.5,0.0005,0.0115,0.00181952,73.36,0.003,0.0,BTC-24JAN20-7250-P,8788.49,70.75,0.0015,51.0,0.0025,46.5,78.17,1.1386,-4.70558,-0.08556,8e-05,-0.03806
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.03,55.0,0.007,0.0445,0.02185695,61.18,0.022,0.0,BTC-24JAN20-8500-P,8788.49,57.87,0.02,27.0,0.0225,39.8,62.31,4.98532,-17.18048,-0.75586,0.00043,-0.33044
8823.03,SYN.BTC-24JAN20,1579085940949,open,0.0,169.0,0.0005,0.021,0.00601508,75.19,0.0075,0.0,BTC-24JAN20-10250-C,8788.49,71.62,0.005,50.0,0.0065,30.0,76.81,2.60827,-11.04856,0.2258,0.00018,0.11126
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,414.7,0.0005,0.0105,3.858e-05,109.99,0.0005,0.0,BTC-17JAN20-7000-P,8788.49,0.0,0.0,0.0,0.0005,52.6,146.84,0.03383,-0.33932,-0.00077,1e-05,-0.00166
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.33,7.2,0.333,0.359,0.34628946,179.0,0.33,0.0,BTC-17JAN20-5750-C,8788.49,0.0,0.3355,8.0,0.3485,8.0,318.05,0.0084,-0.40103,0.29531,0.0,0.99963
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.0,85.1,0.0005,0.0105,0.0004444,95.68,0.0005,0.0,BTC-24JAN20-6250-P,8788.49,0.0,0.0,0.0,0.001,66.0,107.1,0.31904,-1.7196,-0.01925,2e-05,-0.00853
8959.3,SYN.BTC-28FEB20,1579085940950,open,0.05,147.9,0.021,0.067,0.04003874,63.44,0.05,0.0,BTC-28FEB20-8000-P,8788.49,61.64,0.038,54.8,0.0415,47.6,64.72,10.19442,-7.37,-3.29627,0.00017,-0.26603
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,230.4,0.0005,0.015,0.0020027,94.59,0.0015,0.0,BTC-17JAN20-9750-C,8788.49,88.89,0.0015,30.0,0.0025,30.1,99.53,0.83509,-17.61532,0.03018,0.00022,0.06877
8959.3,SYN.BTC-28FEB20,1579085940950,open,0.0,172.2,0.0005,0.0115,0.00194402,84.89,0.003,0.0,BTC-28FEB20-5000-P,8788.49,81.54,0.0015,74.0,0.0025,23.0,88.47,1.28544,-1.24354,-0.20008,2e-05,-0.01663
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.01,237.5,0.0005,0.0245,0.0079165,71.91,0.008,0.0,BTC-24JAN20-10000-C,8788.49,69.26,0.007,45.0,0.0085,30.0,73.53,3.12752,-12.66915,0.29288,0.00023,0.14443
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.09,0.0,0.0445,0.1,0.07000744,65.0,None,0.0,BTC-24JAN20-9250-P,8788.49,0.0,0.044,7.0,0.0895,7.0,97.95,5.03476,-18.4349,-1.56868,0.00041,-0.66114
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.0,192.0,0.0005,0.0105,0.0004496,86.04,0.0005,0.0,BTC-24JAN20-6500-P,8788.49,0.0,0.0,0.0,0.001,73.1,96.39,0.35148,-1.70363,-0.0214,2e-05,-0.00953
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.05,97.1,0.012,0.0605,0.03417142,70.89,0.034,0.0,BTC-17JAN20-9000-P,8788.49,62.46,0.032,18.0,0.035,18.0,74.05,2.29698,-43.40363,-0.31605,0.00082,-0.66505
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,625.2,0.0005,0.0105,0.00078447,94.97,0.001,0.0,BTC-17JAN20-7750-P,8788.49,88.17,0.0005,30.3,0.0015,79.5,107.23,0.41904,-6.90005,-0.01354,0.00011,-0.02916
8959.3,SYN.BTC-28FEB20,1579085940949,open,0.02,49.6,0.0065,0.04,0.01812739,73.24,0.018,0.0,BTC-28FEB20-12000-C,8788.49,71.85,0.017,57.0,0.0185,0.1,73.7,7.33772,-6.1245,1.45227,0.0001,0.15297
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.02,95.0,0.003,0.032,0.01308515,61.18,0.0145,0.0,BTC-24JAN20-8250-P,8788.49,58.84,0.012,54.0,0.014,38.8,63.11,4.13823,-14.26172,-0.51327,0.00036,-0.22614
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.36,7.1,0.362,0.387,0.37471166,195.98,0.359,0.0,BTC-17JAN20-5500-C,8788.49,0.0,0.3645,9.0,0.377,9.0,348.78,0.00745,-0.3892,0.28249,0.0,0.99968
8823.03,SYN.BTC-24JAN20,1579085940951,open,0.01,206.8,0.0005,0.023,0.00750994,62.09,0.0075,0.0,BTC-24JAN20-8000-P,8788.49,60.63,0.007,67.1,0.008,0.1,63.45,3.13024,-10.94835,-0.32638,0.00027,-0.14461
8850.28,SYN.BTC-31JAN20,1579085940953,open,0.01,602.2,0.001,0.0285,0.01055701,72.37,0.01,0.0,BTC-31JAN20-10500-C,8788.49,70.11,0.0095,53.2,0.0115,48.1,74.32,4.21213,-9.60105,0.51856,0.00017,0.14527
8850.28,SYN.BTC-31JAN20,1579085940952,open,0.0,762.3,0.0005,0.0105,0.00045681,95.93,0.001,0.0,BTC-31JAN20-5500-P,8788.49,0.0,0.0,0.0,0.001,94.1,106.45,0.34192,-1.033,-0.0272,1e-05,-0.00661
9369.79,SYN.BTC-25SEP20,1579085940950,open,2.52,0.0,2.361,2.5505,2.44569894,91.56,None,0.0,BTC-25SEP20-32000-P,8788.49,0.0,0.0,0.0,0.0,0.0,0.0,14.69118,-2.64918,-217.39438,3e-05,-0.89003
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.0,124.9,0.0005,0.0105,0.0008899,84.43,0.001,0.0,BTC-24JAN20-6750-P,8788.49,77.66,0.0005,23.0,0.0015,89.0,91.91,0.60498,-2.87729,-0.04022,4e-05,-0.01786
8850.28,SYN.BTC-31JAN20,1579085940950,open,0.08,94.7,0.0365,0.09,0.06054817,61.6,0.0645,0.0,BTC-31JAN20-9000-P,8788.49,57.93,0.0575,18.0,0.0615,22.1,62.75,7.34736,-14.25463,-2.2596,0.00035,-0.52645
8823.03,SYN.BTC-24JAN20,1579085940952,open,0.0,2.5,0.0005,0.016,0.00365576,81.66,0.0025,0.0,BTC-24JAN20-10750-C,8788.49,78.31,0.003,32.1,0.004,38.1,83.29,1.81527,-8.35067,0.13897,0.00012,0.06843
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.05,1407.3,0.0435,0.0875,0.0648758,73.92,0.064,0.0,BTC-17JAN20-8250-C,8788.49,62.11,0.0635,0.5,0.067,13.6,88.06,1.17277,-23.10856,0.37371,0.0004,0.89166
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,325.6,0.0005,0.0185,0.00331233,86.49,0.004,0.0,BTC-17JAN20-9500-C,8788.49,80.22,0.0025,49.0,0.004,67.0,91.3,1.20803,-27.85322,0.04954,0.00035,0.11291
8850.28,SYN.BTC-31JAN20,1579085940951,open,0.1,832.8,0.0875,0.1365,0.11111827,61.64,0.1045,0.0,BTC-31JAN20-8000-C,8788.49,57.91,0.109,1.0,0.116,15.0,69.76,5.1307,-9.95966,2.66087,0.00024,0.80235
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,174.0,0.0005,0.0105,1e-08,109.99,0.0005,0.0,BTC-17JAN20-6000-P,8788.49,0.0,0.0,0.0,0.0005,26.0,231.91,2e-05,-7e-05,0.0,0.0,0.0
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.01,375.8,0.0005,0.0165,0.00280831,73.78,0.004,0.0,BTC-17JAN20-8250-P,8788.49,71.41,0.0025,32.0,0.0035,0.1,78.75,1.16963,-23.0045,-0.05006,0.0004,-0.10794
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,180.7,0.0005,0.0105,0.0,110.0,0.001,0.0,BTC-17JAN20-5750-P,8788.49,0.0,0.0,0.0,0.0005,22.5,254.96,0.0,0.0,0.0,0.0,0.0
8823.03,SYN.BTC-24JAN20,1579085940951,open,0.0,151.5,0.0005,0.0115,0.0015584,81.77,0.0015,0.0,BTC-24JAN20-7000-P,8788.49,81.22,0.0015,1.8,0.002,67.2,85.62,0.93957,-4.3282,-0.06799,6e-05,-0.03013
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.27,7.1,0.275,0.304,0.28944517,146.78,0.205,0.0,BTC-17JAN20-6250-C,8788.49,0.0,0.2775,8.0,0.292,8.0,270.74,0.01086,-0.42507,0.32096,0.0,0.99952
8850.28,SYN.BTC-31JAN20,1579085940952,open,0.0,936.4,0.0005,0.0115,0.00183652,80.33,0.0015,0.0,BTC-31JAN20-6500-P,8788.49,77.59,0.0015,51.1,0.0025,68.6,84.97,1.15227,-2.91529,-0.1112,4e-05,-0.02705
8850.28,SYN.BTC-31JAN20,1579085940953,open,0.0,1080.0,0.0005,0.0105,0.000915,87.83,0.0005,0.0,BTC-31JAN20-6000-P,8788.49,80.87,0.0005,67.6,0.0015,76.7,94.72,0.63554,-1.75805,-0.05522,2e-05,-0.01343
8823.03,SYN.BTC-24JAN20,1579085940951,open,0.0,160.2,0.0005,0.013,0.00298619,69.79,0.0045,0.0,BTC-24JAN20-7500-P,8788.49,69.86,0.003,0.1,0.0035,40.6,72.42,1.65833,-6.51986,-0.13708,0.00013,-0.06091
8959.3,SYN.BTC-28FEB20,1579085940950,open,0.0,147.2,0.0005,0.0135,0.00376532,81.51,0.0035,0.0,BTC-28FEB20-5500-P,8788.49,80.39,0.0035,16.0,0.0045,92.9,84.4,2.16515,-2.01113,-0.37319,3e-05,-0.03089
8850.28,SYN.BTC-31JAN20,1579085940950,open,0.01,629.3,0.0005,0.02,0.0065929,64.73,0.0065,0.0,BTC-31JAN20-7500-P,8788.49,63.05,0.006,92.7,0.0075,35.0,67.18,3.18839,-6.49968,-0.40208,0.00014,-0.09786
8795.77,SYN.BTC-17JAN20,1579085940950,open,0.0,637.7,0.0005,0.0105,0.00040928,104.31,0.0005,0.0,BTC-17JAN20-7500-P,8788.49,0.0,0.0,0.0,0.001,51.1,120.18,0.23953,-3.59994,-0.00699,6e-05,-0.01505
8823.03,SYN.BTC-24JAN20,1579085940950,open,0.11,1.0,0.065,0.122,0.09169674,66.38,0.102,0.0,BTC-24JAN20-9500-P,8788.49,0.0,0.0635,2.2,0.123,1.6,122.17,4.40746,-16.48078,-1.79762,0.00035,-0.74616
9231.64,BTC-26JUN20,1579085940985,open,0.24,218.6,0.2135,0.2975,0.25225001,72.23,0.251,0.0,BTC-26JUN20-8000-C,8788.49,68.0,0.2425,20.0,0.254,9.0,72.99,21.28692,-4.72024,18.63941,8e-05,0.70472
178.67,SYN.ETH-25SEP20,1579085941081,open,2.07,0.0,1.853,2.096,1.967657,97.22,None,0.0,ETH-25SEP20-520-P,167.15,0.0,0.0,0.0,0.0,0.0,0.0,0.3922,-0.0751,-3.46331,0.00182,-0.81913
9369.79,SYN.BTC-25SEP20,1579085941085,open,0.18,82.9,0.1385,0.244,0.18585986,74.26,0.183,0.0,BTC-25SEP20-11000-C,8788.49,73.1,0.182,8.6,0.19,8.6,75.51,31.13483,-4.55354,21.78963,7e-05,0.5202
9369.79,SYN.BTC-25SEP20,1579085941102,open,0.04,135.2,0.0175,0.0605,0.03412058,73.19,0.039,0.0,BTC-25SEP20-5000-P,8788.49,71.62,0.032,22.0,0.0365,17.2,74.91,12.80332,-1.84559,-8.15992,3e-05,-0.09109
9369.79,SYN.BTC-25SEP20,1579085941107,open,0.11,128.8,0.0705,0.1505,0.10498816,72.96,0.1,0.0,BTC-25SEP20-7000-P,8788.49,70.31,0.0985,17.7,0.1035,0.3,72.36,22.93663,-3.29602,-20.96423,5e-05,-0.21669
9369.79,SYN.BTC-25SEP20,1579085941111,open,0.25,81.0,0.2085,0.309,0.25460701,72.97,0.252,0.0,BTC-25SEP20-9000-C,8788.49,71.81,0.251,7.9,0.2615,8.0,75.19,29.10738,-4.18321,25.40852,7e-05,0.64448
9231.64,BTC-26JUN20,1579085941113,open,0.03,27.1,0.0095,0.0605,0.02658552,87.57,0.0235,0.0,BTC-26JUN20-22000-C,8788.49,86.34,0.025,20.0,0.028,12.0,88.64,12.09055,-3.25034,3.70958,4e-05,0.11664
9231.64,BTC-26JUN20,1579085941116,open,0.02,43.9,0.0075,0.0545,0.02250393,90.13,0.024,0.0,BTC-26JUN20-24000-C,8788.49,88.81,0.021,15.0,0.0235,11.4,90.97,10.76225,-2.97761,3.161,3e-05,0.09924
9231.64,BTC-26JUN20,1579085941116,open,0.03,27.1,0.0095,0.0605,0.02658552,87.57,0.0235,0.0,BTC-26JUN20-22000-C,8788.49,86.34,0.025,22.9,0.028,12.0,88.64,12.09055,-3.25034,3.70958,4e-05,0.11664
9231.64,BTC-26JUN20,1579085941117,open,0.02,49.9,0.005,0.0455,0.0168967,94.6,0.0135,0.0,BTC-26JUN20-28000-C,8788.49,93.09,0.0155,15.0,0.018,13.0,95.75,8.72611,-2.53418,2.392,2e-05,0.07496
9231.64,BTC-26JUN20,1579085941134,open,0.02,352.5,0.008,0.0385,0.01899223,74.68,0.0215,0.0,BTC-26JUN20-5000-P,8788.49,73.56,0.018,19.6,0.0205,17.8,76.34,8.24605,-1.89052,-3.65064,3e-05,-0.06963
9231.64,BTC-26JUN20,1579085941136,open,0.04,330.6,0.021,0.0685,0.03963678,72.77,0.041,0.0,BTC-26JUN20-6000-P,8788.49,72.32,0.039,3.0,0.041,24.3,73.74,13.00142,-2.90456,-6.96199,5e-05,-0.12936
9231.64,BTC-26JUN20,1579085941138,open,0.08,342.1,0.045,0.111,0.0728339,72.23,0.0725,0.0,BTC-26JUN20-7000-P,8788.49,69.95,0.0685,13.0,0.0735,12.0,72.58,17.6528,-3.91415,-11.55237,6e-05,-0.2076
9369.79,SYN.BTC-25SEP20,1579085941388,open,0.12,228.0,0.079,0.1805,0.12255157,76.7,0.126,0.0,BTC-25SEP20-14000-C,8788.49,75.73,0.1195,9.1,0.125,9.5,77.46,29.73085,-4.49086,16.71586,6e-05,0.37905
9231.64,BTC-26JUN20,1579085941409,open,0.15,547.6,0.1195,0.2115,0.16107837,72.78,0.16,0.0,BTC-26JUN20-10000-C,8788.49,71.24,0.157,17.5,0.164,15.7,73.88,24.52607,-5.47954,15.25273,9e-05,0.53134
9231.64,BTC-26JUN20,1579085941413,open,0.1,468.5,0.0685,0.156,0.10636269,74.69,0.1045,0.0,BTC-26JUN20-12000-C,8788.49,73.58,0.1035,18.7,0.109,14.2,75.72,23.68158,-5.43009,11.73434,8e-05,0.39121
9068.38,BTC-27MAR20,1579085941441,open,0.01,721.5,0.0005,0.0225,0.00673934,93.86,0.0065,0.0,BTC-27MAR20-20000-C,8788.49,92.05,0.006,11.7,0.0075,46.0,95.59,3.84405,-2.50978,0.69101,3e-05,0.04544
9068.38,BTC-27MAR20,1579085941469,open,0.11,1519.1,0.088,0.1565,0.11954738,65.86,0.117,0.0,BTC-27MAR20-9000-C,8788.49,64.97,0.118,13.5,0.1215,15.8,66.98,15.81824,-7.24724,8.01334,0.00015,0.56829
171.99,ETH-27MAR20,1579085941709,open,0.06,1678.0,0.033,0.105,0.066516,85.74,0.056,0.0,ETH-27MAR20-220-C,167.16,84.15,0.064,675.0,0.07,595.0,87.91,0.27431,-0.16361,0.08717,0.00549,0.32389
171.99,ETH-27MAR20,1579085941709,open,2.62,0.0,2.388,2.606,2.491623,119.82,None,0.0,ETH-27MAR20-600-P,167.16,0.0,0.03,50.0,0.0,0.0,0.0,0.0347,-0.02892,-1.17626,0.0005,-0.98143
171.99,ETH-27MAR20,1579085941710,open,0.39,30.0,0.288,0.407,0.345735,85.78,0.554,0.0,ETH-27MAR20-220-P,167.16,56.11,0.303,24.0,0.388,24.0,111.19,0.27436,-0.16373,-0.34602,0.00549,-0.67595
