underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5690.23,BTC-27SEP19,1556967540183,open,0.19,28.3,0.16809963,0.23338949,0.18679164,61.42,0.177,0.0,BTC-27SEP19-6000-P,5719.25,60.11,0.1835,7.2,0.191,7.2,63.09,14.3273,-3.01606,-15.09633,0.00018,-0.47703
5719.25,index_price,1556967540216,open,0.01,202.4,0.00790169,0.03914266,0.01376054,59.35,0.0135,0,BTC-31MAY19-6750-C,5719.25,57.49,0.0125,20.1,0.0145,12.8,60.41,3.94858,-4.3596,0.66405,0.00028,0.17145
5690.23,BTC-27SEP19,1556967540216,open,0.18,60.1,0.14077994,0.2912145,0.17805837,62.14,0.174,0.0,BTC-27DEC19-5500-P,5719.25,61.3,0.1755,9.6,0.1825,5.0,63.59,17.3846,-2.28023,-20.42932,0.00013,-0.37516
162.21,index_price,1556967540263,open,0.27,0.0,0.260221,0.265913,0.261238,79.31,None,0,ETH-17MAY19-120-C,162.21,0.0,0.001,18.0,0.344,2.0,290.45,0.01346,-0.04146,0.04125,0.00183,0.98204
5719.25,index_price,1556967540401,open,0.39,0.0,0.38803547,0.38959815,0.38953413,89.42,None,0,BTC-31MAY19-3500-C,5719.25,0.0,0.3835,3.0,0.392,3.0,105.78,0.6201,-1.03156,2.50355,3e-05,0.98403
5719.25,index_price,1556967540403,open,0.39,0.0,0.38803547,0.38959815,0.38953413,89.42,None,0,BTC-31MAY19-3500-C,5719.25,0.0,0.3835,3.0,0.3915,3.0,103.1,0.6201,-1.03156,2.50355,3e-05,0.98403
5719.25,index_price,1556967540452,open,0.17,6.7,0.16950002,0.17587417,0.17121642,85.41,0.118,0,BTC-10MAY19-4750-C,5719.25,0.0,0.1665,3.0,0.1745,3.0,107.93,0.60675,-4.40972,0.72755,0.00013,0.96145
5719.25,index_price,1556967540464,open,0.17,6.7,0.16950002,0.17587417,0.17121642,85.41,0.118,0,BTC-10MAY19-4750-C,5719.25,0.0,0.1665,3.0,0.174,3.0,105.13,0.60675,-4.40972,0.72755,0.00013,0.96145
5692.47,BTC-28JUN19,1556967540545,open,0.16,839.7,0.14892481,0.17993059,0.16095539,60.05,0.151,0.0,BTC-28JUN19-5000-C,5719.25,54.74,0.1545,5.0,0.1635,3.0,62.11,7.01889,-3.84059,5.03842,0.00024,0.74967
5719.25,index_price,1556967540589,open,0.01,247.1,0.00058956,0.01137573,0.00566405,75.13,0.005,0,BTC-31MAY19-4250-P,5719.25,73.0,0.005,16.0,0.0065,33.3,77.65,1.83859,-2.56998,-0.27476,0.0001,-0.05958
162.21,index_price,1556967540628,open,0.05,266.0,0.030081,0.062333,0.043138,71.47,0.06,0,ETH-10MAY19-160-C,162.21,69.17,0.042,90.0,0.047,90.0,79.24,0.08053,-0.48978,0.01396,0.0266,0.57794
5692.47,BTC-28JUN19,1556967540645,open,0.31,322.3,0.29951504,0.31052861,0.30711412,69.09,0.3045,0.0,BTC-28JUN19-4000-C,5719.25,55.15,0.301,3.0,0.3115,3.0,76.56,3.07283,-1.93444,5.3019,9e-05,0.92662
5692.47,BTC-28JUN19,1556967540653,open,0.31,322.3,0.29951504,0.31052861,0.30711412,69.09,0.3045,0.0,BTC-28JUN19-4000-C,5719.25,55.15,0.301,3.0,0.3105,3.0,74.95,3.07283,-1.93444,5.3019,9e-05,0.92662
5719.25,index_price,1556967540656,open,0.0,1.0,0.0005813,0.02239318,0.00317293,66.94,0.004,0,BTC-17MAY19-7000-C,5719.25,63.79,0.0025,35.0,0.004,20.0,70.35,1.30028,-3.37995,0.11716,0.00017,0.06124
5692.47,BTC-28JUN19,1556967540675,open,0.23,249.8,0.21887755,0.23991829,0.22933911,63.6,0.232,0.0,BTC-28JUN19-4500-C,5719.25,57.12,0.224,5.0,0.2325,3.0,67.16,4.93273,-2.85835,5.3902,0.00016,0.85916
5719.25,index_price,1556967540692,open,0.06,670.0,0.04855254,0.07824148,0.05208791,58.38,0.0545,0,BTC-10MAY19-5500-C,5719.25,53.48,0.05,4.0,0.0535,4.0,61.63,2.46819,-12.26261,0.60929,0.0008,0.71387
5692.47,BTC-28JUN19,1556967540731,open,0.18,6.0,0.16583074,0.21470086,0.18555182,59.89,0.285,0.0,BTC-28JUN19-6500-P,5719.25,56.6,0.181,3.0,0.1895,1.5,62.7,7.93918,-4.3325,-7.36905,0.00027,-0.67549
5719.25,index_price,1556967540735,open,0.12,1.9,0.11466052,0.15469975,0.12347019,59.35,0.1135,0,BTC-31MAY19-6250-P,5719.25,57.82,0.122,3.0,0.13,3.0,65.98,5.54244,-6.11936,-3.38787,0.00039,-0.68102
5719.25,index_price,1556967540737,open,0.12,1.9,0.11466052,0.15469975,0.12347019,59.35,0.1135,0,BTC-31MAY19-6250-P,5719.25,57.82,0.122,3.0,0.131,3.0,66.99,5.54244,-6.11936,-3.38787,0.00039,-0.68102
5719.25,index_price,1556967540742,open,0.31,9.0,0.30075569,0.30706659,0.30461901,81.08,0.249,0,BTC-31MAY19-4000-C,5719.25,0.0,0.2975,3.0,0.306,3.0,86.38,1.37412,-2.07274,2.75422,7e-05,0.95864
5719.25,index_price,1556967540744,open,0.31,9.0,0.30075569,0.30706659,0.30461901,81.08,0.249,0,BTC-31MAY19-4000-C,5719.25,0.0,0.2975,3.0,0.3055,3.0,84.55,1.37412,-2.07274,2.75422,7e-05,0.95864
162.21,index_price,1556967540782,open,0.21,0.0,0.198674,0.211948,0.201606,74.52,None,0,ETH-17MAY19-130-C,162.21,0.0,0.001,18.0,0.273,2.0,230.52,0.03108,-0.08994,0.04286,0.00449,0.95068
164.76,ETH-27SEP19,1556967540818,open,0.84,1.0,0.833137,0.886717,0.853763,76.39,1.018,0.0,ETH-27SEP19-300-P,162.21,0.0,0.0,0.0,0.878,2.0,90.49,0.25216,-0.06602,-1.11611,0.00304,-0.84122
164.76,ETH-27SEP19,1556967540818,open,0.07,876.0,0.055699,0.13812,0.070925,66.92,0.078,0.0,ETH-27SEP19-220-C,162.21,67.39,0.072,72.0,0.079,60.0,70.46,0.37174,-0.08526,0.16301,0.00512,0.31848
164.76,ETH-27SEP19,1556967540821,open,0.0,174.0,0.000269,0.006695,0.002505,79.8,0.003,0.0,ETH-27SEP19-60-P,162.21,69.92,0.001,2036.0,0.004,90.0,86.27,0.03272,-0.00895,-0.0096,0.00038,-0.01208
163.73,ETH-28JUN19,1556967540821,open,0.83,0.0,0.832739,0.856124,0.838735,86.81,None,0.0,ETH-28JUN19-300-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.06701,-0.053,-0.43995,0.00192,-0.94853
163.73,ETH-28JUN19,1556967540824,open,0.11,1378.0,0.103386,0.186037,0.110054,64.41,0.113,0.0,ETH-28JUN19-160-C,162.21,61.73,0.106,132.0,0.114,72.0,67.02,0.24737,-0.14518,0.11715,0.00953,0.58595
163.73,ETH-28JUN19,1556967540824,open,0.25,1943.0,0.249177,0.325739,0.258109,67.32,0.246,0.0,ETH-28JUN19-200-P,162.21,0.0,0.064,20.0,0.26,1.0,68.81,0.20688,-0.1269,-0.24511,0.00763,-0.73764
163.73,ETH-28JUN19,1556967540831,open,0.4,0.0,0.390347,0.412499,0.393261,74.48,None,0.0,ETH-28JUN19-100-C,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.04561,-0.03095,0.14147,0.00152,0.96797
164.76,ETH-27SEP19,1556967540831,open,0.14,4942.0,0.13424,0.218457,0.146119,64.89,0.147,0.0,ETH-27SEP19-160-P,162.21,63.19,0.142,72.0,0.151,72.0,66.9,0.39994,-0.08895,-0.35372,0.00568,-0.39106
163.73,ETH-28JUN19,1556967540833,open,0.01,2044.0,0.002558,0.042908,0.011255,79.46,0.013,0.0,ETH-28JUN19-260-C,162.21,77.39,0.01,120.0,0.013,120.0,82.15,0.10224,-0.07402,0.01914,0.00319,0.089
163.73,ETH-28JUN19,1556967540835,open,0.07,3424.0,0.055426,0.139599,0.064558,66.12,0.07,0.0,ETH-28JUN19-180-C,162.21,63.74,0.061,72.0,0.068,132.0,68.4,0.246,-0.14819,0.08371,0.00923,0.40463
163.73,ETH-28JUN19,1556967540838,open,0.04,6039.0,0.032045,0.100972,0.037283,64.55,0.037,0.0,ETH-28JUN19-140-P,162.21,62.59,0.035,156.0,0.04,96.0,66.87,0.19108,-0.11239,-0.06491,0.00734,-0.22642
164.76,ETH-27SEP19,1556967540842,open,1.43,0.0,1.429678,1.455755,1.445888,86.33,None,0.0,ETH-27SEP19-400-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.16654,-0.04928,-1.55253,0.00178,-0.91186
5719.25,index_price,1556967540849,open,0.19,0.0,0.18812637,0.21936734,0.19398522,59.35,0.2015,0,BTC-31MAY19-6750-P,5719.25,60.09,0.1945,2.0,0.203,2.0,71.29,3.94858,-4.3596,-4.30611,0.00028,-0.82855
163.73,ETH-28JUN19,1556967540849,open,0.19,534.0,0.176978,0.245906,0.182217,64.55,0.152,0.0,ETH-28JUN19-140-C,162.21,60.9,0.178,24.0,0.186,24.0,67.77,0.19108,-0.11239,0.14557,0.00734,0.77358
162.21,index_price,1556967540849,open,0.01,12.0,0.001089,0.028468,0.011111,77.56,0.015,0,ETH-17MAY19-190-C,162.21,75.03,0.01,120.0,0.013,120.0,81.65,0.07278,-0.21919,0.00827,0.01011,0.15559
5719.25,index_price,1556967540851,open,0.19,0.0,0.18812637,0.21936734,0.19398522,59.35,0.2015,0,BTC-31MAY19-6750-P,5719.25,60.09,0.1945,2.0,0.204,2.0,72.52,3.94858,-4.3596,-4.30611,0.00028,-0.82855
164.76,ETH-27SEP19,1556967540853,open,0.3,1713.0,0.294394,0.381269,0.308646,65.89,0.353,0.0,ETH-27SEP19-200-P,162.21,53.05,0.278,60.0,0.329,60.0,74.16,0.40203,-0.0908,-0.59926,0.00562,-0.60142
164.76,ETH-27SEP19,1556967540857,open,1.19,0.0,1.18898,1.224055,1.207016,82.42,None,0.0,ETH-27SEP19-360-P,162.21,0.0,0.0,0.0,1.217,1.0,90.18,0.19273,-0.05444,-1.38245,0.00216,-0.89244
5719.25,index_price,1556967540875,open,0.01,120.9,0.0102171,0.03990604,0.01375247,58.38,0.016,0,BTC-10MAY19-5500-P,5719.25,56.63,0.013,16.0,0.0155,16.0,62.4,2.46819,-12.26257,-0.27609,0.0008,-0.28613
164.76,ETH-27SEP19,1556967540907,open,0.52,0.0,0.517292,0.537084,0.521626,71.43,None,0.0,ETH-27SEP19-80-C,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,-0.01922,0.29264,0.00101,0.96604
164.76,ETH-27SEP19,1556967540919,open,0.5,112.0,0.494977,0.57094,0.508854,67.21,0.506,0.0,ETH-27SEP19-240-P,162.21,0.0,0.301,8.0,0.56,1.0,90.39,0.33137,-0.07634,-0.82857,0.00454,-0.74946
163.73,ETH-28JUN19,1556967540935,open,0.02,5823.0,0.017476,0.075514,0.022104,65.31,0.018,0.0,ETH-28JUN19-130-P,162.21,62.95,0.02,120.0,0.024,120.0,67.39,0.14785,-0.08799,-0.0423,0.00562,-0.14974
163.73,ETH-28JUN19,1556967540940,open,0.46,0.0,0.450589,0.463834,0.45232,78.05,None,0.0,ETH-28JUN19-90-C,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.02628,-0.01869,0.13072,0.00084,0.98336
164.76,ETH-27SEP19,1556967540942,open,0.1,939.0,0.080507,0.167382,0.094759,65.89,0.101,0.0,ETH-27SEP19-200-C,162.21,65.99,0.095,3.0,0.102,60.0,68.85,0.40203,-0.0908,0.20006,0.00562,0.39858
164.76,ETH-27SEP19,1556967540957,open,0.02,2466.0,0.012831,0.051787,0.019504,67.48,0.019,0.0,ETH-27SEP19-100-P,162.21,65.9,0.018,60.0,0.021,90.0,69.0,0.15952,-0.03689,-0.06764,0.00218,-0.08321
164.76,ETH-27SEP19,1556967540968,open,0.02,1017.0,0.00275,0.033011,0.019807,84.35,0.023,0.0,ETH-27SEP19-380-C,162.21,82.64,0.018,90.0,0.022,60.0,86.32,0.17837,-0.05157,0.05064,0.00195,0.09671
164.76,ETH-27SEP19,1556967540968,open,0.61,1.0,0.604318,0.672875,0.625535,72.44,0.573,0.0,ETH-27SEP19-260-P,162.21,0.0,0.361,12.0,0.662,1.0,90.14,0.30959,-0.07687,-0.92454,0.00394,-0.77853
162.21,index_price,1556967540971,open,0.03,513.0,0.016457,0.048708,0.029514,71.47,0.024,0,ETH-10MAY19-160-P,162.21,64.38,0.026,90.0,0.031,94.0,74.46,0.08053,-0.48978,-0.01179,0.0266,-0.42206
164.76,ETH-27SEP19,1556967540973,open,0.05,358.0,0.038313,0.114276,0.05219,67.21,0.055,0.0,ETH-27SEP19-240-C,162.21,69.57,0.057,72.0,0.062,60.0,71.97,0.33137,-0.07634,0.13061,0.00454,0.25054
164.76,ETH-27SEP19,1556967540975,open,0.64,0.0,0.636103,0.642529,0.638339,79.8,0.01,0.0,ETH-27SEP19-60-C,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.03272,-0.00895,0.23019,0.00038,0.98792
5719.25,index_price,1556967540997,open,0.0,184.1,2e-08,0.00096991,0.000714,109.87,0.0005,0,BTC-10MAY19-4250-P,5719.25,104.55,0.0005,16.2,0.001,10.3,115.54,0.25763,-2.40882,-0.01347,4e-05,-0.01392
163.73,ETH-28JUN19,1556967541004,open,0.02,1661.0,0.013027,0.07758,0.023902,71.95,0.029,0.0,ETH-28JUN19-220-C,162.21,70.04,0.022,96.0,0.026,156.0,73.99,0.16597,-0.1088,0.03816,0.00572,0.17894
164.76,ETH-27SEP19,1556967541008,open,0.02,312.0,0.000924,0.020276,0.015554,90.1,0.015,0.0,ETH-27SEP19-440-C,162.21,88.32,0.014,90.0,0.018,150.0,92.73,0.14743,-0.04553,0.03914,0.00151,0.07499
163.73,ETH-28JUN19,1556967541010,open,0.0,2831.0,0.001109,0.023261,0.004023,74.48,0.004,0.0,ETH-28JUN19-100-P,162.21,70.5,0.003,60.0,0.005,220.0,77.78,0.04561,-0.03095,-0.00888,0.00152,-0.03203
164.76,ETH-27SEP19,1556967541042,open,0.04,357.0,0.017979,0.078919,0.03905,74.36,0.031,0.0,ETH-27SEP19-280-C,162.21,73.74,0.038,72.0,0.041,60.0,75.5,0.27888,-0.07108,0.09671,0.00346,0.18592
164.76,ETH-27SEP19,1556967541042,open,1.67,0.0,1.671475,1.690827,1.686105,90.1,None,0.0,ETH-27SEP19-440-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.14743,-0.04553,-1.71936,0.00151,-0.92501
164.76,ETH-27SEP19,1556967541049,open,0.73,0.0,0.717421,0.778361,0.738491,74.36,None,0.0,ETH-27SEP19-280-P,162.21,0.0,0.0,0.0,0.768,2.0,90.04,0.27888,-0.07108,-1.02234,0.00346,-0.81408
163.73,ETH-28JUN19,1556967541049,open,0.02,1456.0,0.00587,0.057689,0.015831,75.54,0.017,0.0,ETH-28JUN19-240-C,162.21,73.15,0.014,120.0,0.018,180.0,78.2,0.12935,-0.08902,0.02642,0.00425,0.12317
163.73,ETH-28JUN19,1556967541049,open,0.01,1615.0,0.001087,0.031952,0.008427,83.35,0.01,0.0,ETH-28JUN19-280-C,162.21,80.37,0.007,180.0,0.01,180.0,86.33,0.08239,-0.06257,0.01441,0.00245,0.06698
164.76,ETH-27SEP19,1556967541049,open,1.91,0.0,1.913784,1.92818,1.927097,93.69,None,0.0,ETH-27SEP19-480-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.13304,-0.04272,-1.88422,0.00131,-0.93438
164.76,ETH-27SEP19,1556967541051,open,0.02,174.0,0.001905,0.027982,0.018115,86.33,0.021,0.0,ETH-27SEP19-400-C,162.21,85.21,0.017,90.0,0.02,60.0,88.15,0.16654,-0.04928,0.04611,0.00178,0.08814
164.76,ETH-27SEP19,1556967541058,open,0.24,201.0,0.226701,0.301165,0.236933,64.89,0.216,0.0,ETH-27SEP19-140-C,162.21,62.06,0.231,18.0,0.241,18.0,66.82,0.34665,-0.0771,0.32233,0.00492,0.72644
163.73,ETH-28JUN19,1556967541064,open,0.05,643.0,0.039467,0.120675,0.049554,67.32,0.04,0.0,ETH-28JUN19-190-C,162.21,65.49,0.047,96.0,0.053,156.0,69.76,0.22995,-0.14104,0.06906,0.00848,0.33012
164.76,ETH-27SEP19,1556967541068,open,0.22,4500.0,0.207834,0.295802,0.222689,65.89,0.234,0.0,ETH-27SEP19-180-P,162.21,64.03,0.218,54.0,0.228,54.0,68.0,0.41553,-0.09385,-0.47695,0.00581,-0.50163
163.73,ETH-28JUN19,1556967541070,open,0.59,0.0,0.590538,0.630888,0.599235,79.46,None,0.0,ETH-28JUN19-260-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.10224,-0.07402,-0.37176,0.00319,-0.911
164.76,ETH-27SEP19,1556967541072,open,0.08,5079.0,0.076422,0.150885,0.086654,64.89,0.081,0.0,ETH-27SEP19-140-P,162.21,62.67,0.082,72.0,0.089,72.0,66.0,0.34665,-0.0771,-0.23719,0.00492,-0.27356
164.76,ETH-27SEP19,1556967541072,open,0.18,263.0,0.163131,0.247347,0.17501,64.89,0.146,0.0,ETH-27SEP19-160-C,162.21,62.82,0.17,54.0,0.18,114.0,66.94,0.39994,-0.08895,0.28574,0.00568,0.60894
163.73,ETH-28JUN19,1556967541074,open,0.95,0.0,0.954625,0.972267,0.959841,91.01,None,0.0,ETH-28JUN19-320-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.05746,-0.04765,-0.47197,0.00157,-0.9575
163.73,ETH-28JUN19,1556967541076,open,0.0,512.0,5e-06,0.005753,0.002975,104.35,0.007,0.0,ETH-28JUN19-400-C,162.21,99.01,0.002,130.0,0.004,220.0,108.83,0.03391,-0.03225,0.0048,0.00081,0.02246
5719.25,index_price,1556967541083,open,0.13,87.6,0.12612378,0.13891689,0.1289974,75.38,0.1075,0,BTC-10MAY19-5000-C,5719.25,0.0,0.124,3.0,0.132,3.0,89.87,1.00715,-6.46009,0.73462,0.00025,0.92691
5719.25,index_price,1556967541084,open,0.13,87.6,0.12612378,0.13891689,0.1289974,75.38,0.1075,0,BTC-10MAY19-5000-C,5719.25,0.0,0.124,3.0,0.1315,3.0,87.71,1.00715,-6.46009,0.73462,0.00025,0.92691
163.73,ETH-28JUN19,1556967541090,open,1.43,0.0,1.443052,1.4488,1.446021,104.35,None,0.0,ETH-28JUN19-400-P,162.21,0.0,0.0,0.0,0.0,0.0,0.0,0.03391,-0.03225,-0.59658,0.00081,-0.97754
163.73,ETH-28JUN19,1556967541090,open,0.16,4551.0,0.154797,0.23897,0.163928,66.12,0.187,0.0,ETH-28JUN19-180-P,162.21,63.49,0.16,72.0,0.168,72.0,68.82,0.246,-0.14819,-0.18691,0.00923,-0.59537
162.21,index_price,1556967541099,open,0.33,0.0,0.321867,0.321959,0.321959,110.0,None,0,ETH-10MAY19-110-C,162.21,0.0,0.001,15.0,0.422,1.0,500.0,0.0014,-0.01313,0.01765,0.0003,0.99783
162.21,index_price,1556967541103,open,0.17,150.0,0.17241,0.199789,0.182432,77.56,0.148,0,ETH-17MAY19-190-P,162.21,60.79,0.176,30.0,0.181,30.0,74.28,0.07278,-0.21919,-0.05876,0.01011,-0.84441
5692.47,BTC-28JUN19,1556967541115,open,0.43,0.1,0.42909359,0.43232854,0.43281362,82.06,0.395,0.0,BTC-28JUN19-3250-C,5719.25,0.0,0.427,3.0,0.4365,3.0,94.33,1.39246,-1.04116,4.61972,3e-05,0.97261
5692.47,BTC-28JUN19,1556967541117,open,0.43,0.1,0.42909359,0.43232854,0.43281362,82.06,0.395,0.0,BTC-28JUN19-3250-C,5719.25,0.0,0.427,3.0,0.436,3.0,92.9,1.39246,-1.04116,4.61972,3e-05,0.97261
5692.47,BTC-28JUN19,1556967541132,open,0.39,143.4,0.38544799,0.38957518,0.39039351,77.63,0.36,0.0,BTC-28JUN19-3500-C,5719.25,0.0,0.3845,3.0,0.3945,3.0,88.39,1.85053,-1.30899,4.88623,5e-05,0.96133
5692.47,BTC-28JUN19,1556967541144,open,0.39,143.4,0.38544799,0.38957518,0.39039351,77.63,0.36,0.0,BTC-28JUN19-3500-C,5719.25,0.0,0.3845,3.0,0.3935,3.0,86.04,1.85053,-1.30899,4.88623,5e-05,0.96133
5719.25,index_price,1556967541184,open,0.02,3.9,0.00906619,0.05104665,0.0146117,60.26,0.018,0,BTC-17MAY19-6250-C,5719.25,57.42,0.013,16.0,0.0155,16.0,61.79,3.28897,-7.69646,0.44153,0.00047,0.23346
5719.25,index_price,1556967541206,open,0.02,2.7,0.00883942,0.04781414,0.01627433,64.31,0.016,0,BTC-17MAY19-5250-P,5719.25,62.0,0.015,16.0,0.017,16.0,65.61,3.18805,-7.96178,-0.47851,0.00043,-0.2209
5719.25,index_price,1556967541302,open,0.14,0.0,0.12876213,0.15850396,0.13475463,68.03,None,0,BTC-17MAY19-5000-C,5719.25,48.93,0.1285,3.0,0.137,3.0,73.39,2.29949,-6.07438,1.47883,0.00029,0.86775
162.21,index_price,1556967541301,open,0.02,658.0,0.006761,0.036139,0.018208,72.23,0.018,0,ETH-10MAY19-170-C,162.21,69.56,0.017,120.0,0.022,320.0,80.47,0.07366,-0.45276,0.0079,0.02407,0.32061
5719.25,index_price,1556967541304,open,0.14,0.0,0.12876213,0.15850396,0.13475463,68.03,None,0,BTC-17MAY19-5000-C,5719.25,48.93,0.1285,3.0,0.1365,3.0,72.23,2.29949,-6.07438,1.47883,0.00029,0.86775
5719.25,index_price,1556967541365,open,0.03,356.3,0.02185989,0.06189912,0.03066971,59.35,0.028,0,BTC-31MAY19-6250-C,5719.25,55.52,0.027,12.8,0.0305,12.9,59.17,5.54244,-6.11936,1.21413,0.00039,0.31898
162.21,index_price,1556967541367,open,0.0,3.0,0.0,0.000656,0.000656,110.0,0.001,0,ETH-10MAY19-120-P,162.21,0.0,0.0,0.0,0.002,250.0,131.38,0.00684,-0.06404,-0.00035,0.00147,-0.0129
5692.47,BTC-28JUN19,1556967541389,open,0.35,30.0,0.34162827,0.35154373,0.34813262,72.56,0.298,0.0,BTC-28JUN19-3750-C,5719.25,49.07,0.342,3.0,0.352,3.0,80.9,2.35445,-1.55657,5.13246,7e-05,0.94784
5692.47,BTC-28JUN19,1556967541390,open,0.35,30.0,0.34162827,0.35154373,0.34813262,72.56,0.298,0.0,BTC-28JUN19-3750-C,5719.25,49.07,0.342,3.0,0.3515,3.0,79.91,2.35445,-1.55657,5.13246,7e-05,0.94784
162.21,index_price,1556967541419,open,0.0,0.0,0.0,9.2e-05,9.2e-05,110.0,None,0,ETH-10MAY19-110-P,162.21,0.0,0.0,0.0,0.001,100.0,146.17,0.0014,-0.01313,-6e-05,0.0003,-0.00217
5719.25,index_price,1556967541520,open,0.35,0.0,0.34434778,0.34767502,0.34682459,85.28,None,0,BTC-31MAY19-3750-C,5719.25,0.0,0.34,3.0,0.349,3.0,96.16,0.94365,-1.49716,2.64028,5e-05,0.97379
