underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5157.16,index_price,1556362740647,open,0.1,0.0,0.08840488,0.12797095,0.09254025,58.01,None,0,BTC-10MAY19-4750-C,5157.16,44.87,0.086,5.0,0.091,5.0,55.12,2.78506,-6.27394,1.27035,0.00051,0.79083
5157.16,index_price,1556362740648,open,0.01,106.1,0.00264482,0.02295236,0.00727136,62.96,0.0065,0,BTC-31MAY19-4000-P,5157.16,61.17,0.0065,5.0,0.0085,20.4,65.63,2.28486,-2.12325,-0.40675,0.00015,-0.07771
5157.16,index_price,1556362740647,open,0.01,35.3,0.00228707,0.03313099,0.00504674,60.03,0.006,0,BTC-10MAY19-6000-C,5157.16,56.66,0.004,25.0,0.006,2.0,62.82,1.6895,-3.93813,0.17122,0.0003,0.09916
5112.86,BTC-27SEP19,1556362740675,open,0.09,102.1,0.06023553,0.18577659,0.09034305,62.38,0.09,0.0,BTC-27DEC19-4000-P,5157.16,61.24,0.0875,12.0,0.0935,5.0,63.65,12.71385,-1.62611,-10.96955,0.00012,-0.23076
153.8,index_price,1556362740784,open,0.02,839.0,0.012264,0.043471,0.022511,66.88,0.033,0,ETH-3MAY19-150-P,153.8,61.61,0.02,240.0,0.024,100.0,69.99,0.07354,-0.41855,-0.00967,0.02888,-0.36796
157.33,ETH-27SEP19,1556362740818,open,0.93,1.0,0.917416,0.96917,0.93439,74.66,1.018,0.0,ETH-27SEP19-300-P,153.8,0.0,0.004,4.0,0.96,2.0,90.19,0.22323,-0.05451,-1.18445,0.00288,-0.86307
155.92,ETH-28JUN19,1556362740823,open,0.09,1374.0,0.087048,0.176787,0.090504,62.1,0.09,0.0,ETH-28JUN19-160-C,153.8,60.58,0.088,60.0,0.094,108.0,64.23,0.25602,-0.12848,0.11107,0.01,0.5107
155.92,ETH-28JUN19,1556362740823,open,0.07,1345.0,0.063783,0.153633,0.068188,62.74,0.071,0.0,ETH-28JUN19-170-C,153.8,60.76,0.065,168.0,0.071,108.0,64.49,0.25076,-0.12714,0.09262,0.0097,0.4186
155.92,ETH-28JUN19,1556362740823,open,0.31,1941.0,0.305563,0.383105,0.313601,66.87,0.237,0.0,ETH-28JUN19-200-P,153.8,0.0,0.061,25.0,0.324,1.0,75.0,0.1909,-0.10316,-0.28862,0.00693,-0.77835
157.33,ETH-27SEP19,1556362740831,open,1.05,1.0,1.041194,1.086208,1.057813,76.8,0.93,0.0,ETH-27SEP19-320-P,153.8,0.0,0.003,6.0,1.078,1.0,90.3,0.20248,-0.05086,-1.27759,0.00254,-0.881
155.92,ETH-28JUN19,1556362740835,open,0.05,2373.0,0.045957,0.13339,0.051988,64.04,0.053,0.0,ETH-28JUN19-180-C,153.8,62.05,0.049,204.0,0.055,144.0,66.02,0.23519,-0.1217,0.07609,0.00891,0.33985
155.92,ETH-28JUN19,1556362740838,open,0.05,5208.0,0.050906,0.131024,0.053871,62.1,0.05,0.0,ETH-28JUN19-140-P,153.8,59.35,0.05,704.0,0.056,144.0,63.61,0.22028,-0.11055,-0.09129,0.00861,-0.29149
157.33,ETH-27SEP19,1556362740842,open,1.55,0.0,1.54407,1.569087,1.558346,85.2,None,0.0,ETH-27SEP19-400-P,153.8,0.0,0.001,9.0,0.0,0.0,0.0,0.14891,-0.04149,-1.63425,0.00169,-0.92171
155.92,ETH-28JUN19,1556362740853,open,0.03,2177.0,0.022854,0.100396,0.030892,66.87,0.035,0.0,ETH-28JUN19-200-C,153.8,66.14,0.03,5.0,0.032,5.0,67.77,0.1909,-0.10316,0.05042,0.00693,0.22165
157.33,ETH-27SEP19,1556362740857,open,1.3,0.0,1.291611,1.325277,1.307106,81.04,None,0.0,ETH-27SEP19-360-P,153.8,0.0,0.001,7.0,1.318,1.0,89.93,0.17087,-0.04529,-1.45829,0.00203,-0.90592
155.92,ETH-28JUN19,1556362740860,open,0.31,10.0,0.301877,0.347025,0.306551,68.2,0.265,0.0,ETH-28JUN19-110-C,153.8,0.0,0.002,8.0,0.0,0.0,0.0,0.09845,-0.05426,0.16126,0.0035,0.91664
155.92,ETH-28JUN19,1556362740866,open,0.2,401.0,0.196419,0.266932,0.19883,62.1,0.196,0.0,ETH-28JUN19-130-C,153.8,58.74,0.195,36.0,0.202,36.0,64.82,0.18014,-0.09041,0.1587,0.00704,0.79923
157.33,ETH-27SEP19,1556362740898,open,0.05,2862.0,0.048143,0.113728,0.053358,62.97,0.05,0.0,ETH-27SEP19-120-P,153.8,61.07,0.05,204.0,0.056,144.0,64.46,0.27862,-0.05739,-0.16207,0.00427,-0.1926
153.8,index_price,1556362740914,open,0.02,718.0,0.008429,0.038855,0.019246,69.47,0.02,0,ETH-3MAY19-160-C,153.8,64.62,0.017,240.0,0.022,560.0,75.33,0.07174,-0.42408,0.00802,0.02712,0.34299
157.33,ETH-27SEP19,1556362740940,open,0.11,293.0,0.102666,0.192795,0.110997,63.26,0.116,0.0,ETH-27SEP19-180-C,153.8,62.09,0.108,108.0,0.116,168.0,65.21,0.40309,-0.0834,0.22379,0.00615,0.45061
157.33,ETH-27SEP19,1556362740942,open,0.09,834.0,0.070979,0.158471,0.082899,64.99,0.082,0.0,ETH-27SEP19-200-C,153.8,63.78,0.08,10.0,0.086,144.0,66.26,0.38068,-0.08091,0.18214,0.00565,0.35931
157.33,ETH-27SEP19,1556362740957,open,0.02,1288.0,0.018342,0.063983,0.024676,65.84,0.026,0.0,ETH-27SEP19-100-P,153.8,64.36,0.023,3.0,0.026,180.0,66.99,0.17983,-0.03873,-0.08273,0.00263,-0.10087
155.92,ETH-28JUN19,1556362740963,open,0.12,542.0,0.116597,0.203179,0.119922,62.1,0.118,0.0,ETH-28JUN19-150-C,153.8,60.89,0.118,1.0,0.122,108.0,63.42,0.24632,-0.12361,0.12953,0.00962,0.60997
157.33,ETH-27SEP19,1556362740968,open,0.69,1.0,0.675314,0.742218,0.693435,71.27,0.573,0.0,ETH-27SEP19-260-P,153.8,0.0,0.6,1.0,0.731,1.0,89.97,0.281,-0.0655,-0.9872,0.0038,-0.80468
153.8,index_price,1556362740971,open,0.08,16.0,0.058233,0.105615,0.074748,68.25,0.079,0,ETH-10MAY19-160-P,153.8,58.91,0.068,180.0,0.078,180.0,72.71,0.11186,-0.29648,-0.03642,0.01964,-0.59646
155.92,ETH-28JUN19,1556362741004,open,0.02,638.0,0.010853,0.075515,0.020237,70.99,0.024,0.0,ETH-28JUN19-220-C,153.8,68.62,0.018,204.0,0.022,144.0,72.79,0.15042,-0.08629,0.03459,0.00514,0.15111
155.92,ETH-28JUN19,1556362741028,open,0.02,1837.0,0.016008,0.074468,0.018674,63.18,0.017,0.0,ETH-28JUN19-120-P,153.8,61.2,0.017,180.0,0.02,180.0,64.7,0.13423,-0.06853,-0.03873,0.00516,-0.12784
155.92,ETH-28JUN19,1556362741030,open,0.55,1719.0,0.54423,0.596093,0.553257,74.97,0.528,0.0,ETH-28JUN19-240-P,153.8,0.0,0.005,15.0,0.554,1.0,75.93,0.11828,-0.07165,-0.38229,0.00383,-0.89307
155.92,ETH-28JUN19,1556362741046,open,0.43,1137.0,0.421833,0.486495,0.431217,70.99,0.372,0.0,ETH-28JUN19-220-P,153.8,0.0,0.011,14.0,0.436,1.0,75.74,0.15042,-0.08629,-0.33836,0.00514,-0.84889
157.33,ETH-27SEP19,1556362741049,open,0.81,0.0,0.795212,0.854331,0.812137,72.46,None,0.0,ETH-27SEP19-280-P,153.8,0.0,0.004,5.0,0.844,2.0,90.01,0.24768,-0.0587,-1.08873,0.0033,-0.84006
155.92,ETH-28JUN19,1556362741049,open,0.25,2406.0,0.251196,0.334318,0.256573,64.04,0.194,0.0,ETH-28JUN19-190-P,153.8,0.0,0.011,20.0,0.27,1.0,73.59,0.2116,-0.10949,-0.26122,0.00802,-0.73169
155.92,ETH-28JUN19,1556362741049,open,0.01,1459.0,0.004979,0.056842,0.014006,74.97,0.015,0.0,ETH-28JUN19-240-C,153.8,72.22,0.012,240.0,0.016,240.0,77.51,0.11828,-0.07165,0.02456,0.00383,0.10693
155.92,ETH-28JUN19,1556362741054,open,0.03,854.0,0.015828,0.08707,0.025442,69.51,0.024,0.0,ETH-28JUN19-210-C,153.8,67.25,0.023,144.0,0.028,204.0,71.8,0.17124,-0.09619,0.04212,0.00598,0.18478
155.92,ETH-28JUN19,1556362741054,open,0.12,3007.0,0.113215,0.202955,0.116671,62.1,0.13,0.0,ETH-28JUN19-160-P,153.8,60.48,0.114,60.0,0.119,108.0,63.52,0.25602,-0.12848,-0.16017,0.01,-0.4893
157.33,ETH-27SEP19,1556362741058,open,0.21,201.0,0.206971,0.287209,0.212111,62.25,0.216,0.0,ETH-27SEP19-140-C,153.8,60.01,0.207,108.0,0.217,108.0,64.38,0.36006,-0.0733,0.31381,0.00558,0.68833
155.92,ETH-28JUN19,1556362741064,open,0.04,595.0,0.032622,0.115744,0.038,64.04,0.042,0.0,ETH-28JUN19-190-C,153.8,64.04,0.038,144.0,0.043,144.0,67.67,0.2116,-0.10949,0.06087,0.00802,0.26831
157.33,ETH-27SEP19,1556362741068,open,0.25,4226.0,0.246758,0.336887,0.255089,63.26,0.234,0.0,ETH-27SEP19-180-P,153.8,60.88,0.249,108.0,0.259,108.0,64.78,0.40309,-0.0834,-0.53012,0.00615,-0.54939
155.92,ETH-28JUN19,1556362741068,open,0.08,4891.0,0.078629,0.16521,0.081954,62.1,0.078,0.0,ETH-28JUN19-150-P,153.8,58.97,0.077,204.0,0.084,144.0,63.4,0.24632,-0.12361,-0.12476,0.00962,-0.39003
157.33,ETH-27SEP19,1556362741072,open,0.15,126.0,0.146909,0.23512,0.152593,62.23,0.152,0.0,ETH-27SEP19-160-C,153.8,60.82,0.149,108.0,0.158,108.0,64.35,0.40106,-0.08163,0.2707,0.00622,0.56339
5157.16,index_price,1556362741077,open,0.03,80.6,0.02846567,0.06114737,0.02888647,50.84,0.0295,0,BTC-3MAY19-5125-C,5157.16,44.09,0.0255,15.0,0.029,15.1,51.06,2.58867,-11.19902,0.4338,0.00119,0.55141
5157.16,index_price,1556362741083,open,0.03,80.6,0.02846567,0.06114737,0.02888647,50.84,0.0295,0,BTC-3MAY19-5125-C,5157.16,44.09,0.0255,15.1,0.029,15.1,51.06,2.58867,-11.19902,0.4338,0.00119,0.55141
157.33,ETH-27SEP19,1556362741090,open,0.03,492.0,0.010596,0.06235,0.02757,74.66,0.035,0.0,ETH-27SEP19-300-C,153.8,72.81,0.025,240.0,0.03,180.0,76.34,0.22323,-0.05451,0.07206,0.00288,0.13693
153.8,index_price,1556362741205,open,0.01,1126.0,0.000961,0.02032,0.007485,74.85,0.006,0,ETH-3MAY19-170-C,153.8,69.78,0.006,240.0,0.009,16.0,79.66,0.04689,-0.29865,0.0037,0.01645,0.15697
153.8,index_price,1556362741480,open,0.43,0.0,0.430429,0.430536,0.430702,110.0,None,0,ETH-3MAY19-220-P,153.8,0.0,0.0,0.0,0.538,1.0,449.54,0.00346,-0.03241,-0.03527,0.00083,-0.9937
153.8,index_price,1556362741587,open,0.17,173.0,0.170406,0.180153,0.173346,80.76,0.192,0,ETH-3MAY19-180-P,153.8,60.97,0.171,60.0,0.177,60.0,98.26,0.02589,-0.17792,-0.02734,0.00842,-0.93108
153.8,index_price,1556362741626,open,0.12,20.0,0.11047,0.149209,0.123405,70.56,0.122,0,ETH-10MAY19-170-P,153.8,59.11,0.117,60.0,0.126,60.0,74.88,0.09086,-0.24897,-0.04764,0.01543,-0.75472
5111.55,BTC-28JUN19,1556362741647,open,0.37,0.1,0.36453535,0.3742656,0.37066434,72.07,0.395,0.0,BTC-28JUN19-3250-C,5157.28,0.0,0.0035,0.2,0.0,0.0,0.0,2.06636,-1.20337,5.04593,6e-05,0.95298
5111.55,BTC-28JUN19,1556362741647,open,1.73,1.3,1.73889528,1.73896933,1.73933895,87.33,2.415,0.0,BTC-28JUN19-14000-P,5157.28,0.0,0.0005,0.2,0.0,0.0,0.0,0.26975,-0.19037,-23.69914,1e-05,-0.99563
5112.9,BTC-27SEP19,1556362741647,open,1.35,6.1,1.34827403,1.36305464,1.36067758,77.48,1.9095,0.0,BTC-27SEP19-12000-P,5157.28,0.0,0.012,0.1,0.0,0.0,0.0,4.60887,-1.16791,-48.98084,5e-05,-0.92657
5111.55,BTC-28JUN19,1556362741647,open,0.01,70.2,0.00035032,0.01008057,0.00645953,72.02,0.006,0.0,BTC-28JUN19-3250-P,5157.28,69.54,0.0055,15.0,0.0075,25.0,74.5,2.06312,-1.20067,-0.46258,6e-05,-0.04692
5111.55,BTC-28JUN19,1556362741648,open,0.0,871.5,0.00023838,0.00402637,0.00473348,77.41,0.0035,0.0,BTC-28JUN19-3000-P,5157.28,73.05,0.0035,15.0,0.006,19.2,81.27,1.56952,-0.98174,-0.33149,5e-05,-0.03352
5112.9,BTC-27SEP19,1556362741647,open,0.02,603.3,0.00731735,0.03054863,0.01695216,66.67,0.0185,0.0,BTC-27SEP19-3000-P,5157.28,65.02,0.0155,15.0,0.0185,6.0,68.35,4.60391,-1.00384,-1.93328,6e-05,-0.07333
5111.55,BTC-28JUN19,1556362741648,open,0.71,33.3,0.70654694,0.70654829,0.7068055,110.44,0.7165,0.0,BTC-28JUN19-1500-C,5157.28,0.0,0.007,0.1,0.0,0.0,0.0,0.11693,-0.10435,2.52561,0.0,0.99827
5112.9,BTC-27SEP19,1556362741647,open,0.43,227.1,0.42056619,0.44379747,0.43020082,66.67,0.456,0.0,BTC-27SEP19-3000-C,5157.28,0.0,0.135,0.1,0.4855,2.0,112.24,4.6039,-1.00383,10.63186,6e-05,0.92667
5111.55,BTC-28JUN19,1556362741647,open,0.0,681.3,9.28e-06,0.00074691,0.00195483,85.9,0.0015,0.0,BTC-28JUN19-2500-P,5157.28,77.94,0.001,40.0,0.003,4.2,92.11,0.74832,-0.51946,-0.13774,2e-05,-0.01394
5111.55,BTC-28JUN19,1556362741647,open,0.28,30.0,0.26946517,0.29244439,0.27981756,64.31,0.298,0.0,BTC-28JUN19-3750-C,5157.28,0.0,0.027,0.1,0.0,0.0,0.0,3.59599,-1.86862,5.4051,0.00013,0.90359
5112.9,BTC-27SEP19,1556362741648,open,0.2,18.6,0.18491494,0.25190769,0.20177819,60.53,0.2015,0.0,BTC-27SEP19-5500-P,5157.28,59.26,0.1985,9.0,0.205,3.0,61.78,13.20019,-2.61336,-14.94655,0.0002,-0.49618
5111.55,BTC-28JUN19,1556362741648,open,0.0,515.7,7e-08,6.367e-05,0.00096365,99.71,0.001,0.0,BTC-28JUN19-2000-P,5157.28,91.96,0.0005,29.0,0.0015,5.0,105.93,0.37728,-0.30398,-0.06354,1e-05,-0.00637
5111.55,BTC-28JUN19,1556362741648,open,0.01,86.7,0.00309782,0.02607704,0.01342975,64.28,0.0105,0.0,BTC-28JUN19-3750-P,5157.28,62.2,0.012,25.0,0.015,25.0,66.46,3.59379,-1.86663,-0.95112,0.00013,-0.09633
5111.55,BTC-28JUN19,1556362741648,open,0.95,43.0,0.95639621,0.95860932,0.95937784,78.25,0.89,0.0,BTC-28JUN19-10000-P,5157.28,0.0,0.0005,2.5,0.0,0.0,0.0,1.32457,-0.83756,-16.74176,4e-05,-0.97269
5112.9,BTC-27SEP19,1556362741648,open,0.07,901.0,0.059751,0.11413661,0.07381718,60.88,0.075,0.0,BTC-27SEP19-4250-P,5157.28,59.76,0.0715,15.0,0.077,12.0,62.42,10.57406,-2.10556,-6.99142,0.00016,-0.25266
5112.9,BTC-27SEP19,1556362741648,open,0.39,0.0,0.37699766,0.40685691,0.38806233,64.98,None,0.0,BTC-27SEP19-3250-C,5157.28,0.0,0.003,0.2,0.0,0.0,0.0,5.76139,-1.22447,10.98607,8e-05,0.90108
5112.9,BTC-27SEP19,1556362741648,open,0.97,2.0,0.96091171,0.98834736,0.9773123,72.01,1.8325,0.0,BTC-27SEP19-10000-P,5157.28,0.0,0.008,0.2,0.0,0.0,0.0,6.37576,-1.50156,-39.90621,8e-05,-0.88618
5111.55,BTC-28JUN19,1556362741648,open,0.38,19.5,0.37605535,0.39830755,0.38548635,62.47,0.7515,0.0,BTC-28JUN19-7000-P,5157.28,0.0,0.0015,0.2,0.0,0.0,0.0,4.61664,-2.33062,-10.81805,0.00017,-0.86296
5111.55,BTC-28JUN19,1556362741649,open,0.01,420.2,0.00219002,0.01346444,0.00894172,67.23,0.0085,0.0,BTC-28JUN19-3500-P,5157.28,65.4,0.008,25.0,0.01,2.4,69.18,2.69845,-1.46591,-0.64889,9e-05,-0.06594
5111.55,BTC-28JUN19,1556362741649,open,1.93,2.0,1.93453063,1.93456295,1.93492644,91.45,2.658,0.0,BTC-28JUN19-15000-P,5157.28,0.0,0.0005,0.2,0.0,0.0,0.0,0.23715,-0.17525,-25.39902,1e-05,-0.99622
5112.9,BTC-27SEP19,1556362741649,open,0.01,698.7,0.00126939,0.01605001,0.0137664,77.58,0.0125,0.0,BTC-27SEP19-12000-C,5157.28,76.14,0.0125,9.0,0.015,15.0,78.91,4.6263,-1.17389,1.28544,5e-05,0.07379
