underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8208.89,SYN.BTC-11OCT19,1570618740208,open,0.0,266.6,0.0005,0.0105,0.00049602,97.39,0.001,0.0,BTC-11OCT19-9500-C,8207.56,0.0,0.0,0.0,0.001,24.8,108.91,0.28281,-4.07179,0.00815,8e-05,0.01983
8263.7,BTC-27DEC19,1570618740220,open,2.65,0.2,2.5595,2.711,2.63209368,109.86,2.03,0.0,BTC-27DEC19-30000-P,8207.56,0.0,0.009,5.0,0.0,0.0,0.0,1.1676,-0.81317,-64.65307,1e-05,-0.98837
8243.76,SYN.BTC-29NOV19,1570618740224,open,0.71,0.0,0.6675,0.75,0.70647887,85.3,None,0.0,BTC-29NOV19-14000-P,8207.56,0.0,0.0005,0.1,0.0,0.0,0.0,3.96404,-3.32322,-18.84633,5e-05,-0.93367
8243.76,SYN.BTC-29NOV19,1570618740226,open,0.01,146.3,0.001,0.0235,0.01075538,97.21,0.012,0.0,BTC-29NOV19-5000-P,8207.56,95.47,0.01,24.0,0.0115,51.0,98.87,3.6408,-3.47813,-0.8069,4e-05,-0.05947
8213.88,SYN.BTC-18OCT19,1570618740226,open,0.11,0.1,0.079,0.1345,0.10651585,65.45,0.1035,0.0,BTC-18OCT19-9000-P,8207.56,60.67,0.1045,6.0,0.109,6.0,70.98,3.57722,-13.18927,-1.81225,0.00033,-0.80081
8213.88,SYN.BTC-18OCT19,1570618740226,open,0.0,106.2,0.0005,0.0115,0.00174307,70.27,0.0015,0.0,BTC-18OCT19-10000-C,8207.56,63.92,0.001,84.0,0.0025,30.0,75.24,1.1229,-4.44502,0.07812,0.0001,0.04086
8208.89,SYN.BTC-11OCT19,1570618740228,open,0.01,412.7,0.0005,0.0225,0.00669503,67.05,0.007,0.0,BTC-11OCT19-8500-C,8207.56,63.9,0.006,0.5,0.0075,27.4,70.6,1.83618,-32.8168,0.09911,0.00079,0.24164
8263.7,BTC-27DEC19,1570618740233,open,4.83,0.0,4.695,4.9295,4.8090179,125.32,None,0.0,BTC-27DEC19-48000-P,8207.56,0.0,0.001,0.1,0.0,0.0,0.0,0.37026,-0.29414,-103.67878,0.0,-0.99682
8358.72,BTC-27MAR20,1570618740233,open,2.38,0.0,2.2885,2.4535,2.36605948,97.86,None,0.0,BTC-27MAR20-28000-P,8207.56,0.0,0.005,4.0,0.0,0.0,0.0,7.64212,-2.2011,-128.2318,2e-05,-0.93017
8358.72,BTC-27MAR20,1570618740245,open,0.37,10.6,0.3285,0.4075,0.36967775,86.41,0.394,0.0,BTC-27MAR20-6000-C,8207.56,84.46,0.366,9.0,0.3915,15.0,97.85,15.75529,-4.00724,16.90875,6e-05,0.80432
8358.72,BTC-27MAR20,1570618740245,open,0.03,292.0,0.011,0.0655,0.03377347,91.09,0.0325,0.0,BTC-27MAR20-20000-C,8207.56,90.23,0.0325,11.0,0.035,0.5,91.9,12.51621,-3.35574,4.02197,4e-05,0.13716
8208.89,SYN.BTC-11OCT19,1570618740247,open,0.0,130.1,0.0005,0.0105,6e-08,125.0,0.0005,0.0,BTC-11OCT19-5500-P,8207.56,0.0,0.0,0.0,0.0005,4.4,241.65,9e-05,-0.00049,0.0,0.0,0.0
8263.7,BTC-27DEC19,1570618740251,open,3.38,1.3,3.2715,3.4495,3.35741253,115.54,2.2,0.0,BTC-27DEC19-36000-P,8207.56,0.0,0.011,5.0,0.0,0.0,0.0,0.72281,-0.52939,-77.69311,0.0,-0.99327
8213.88,SYN.BTC-18OCT19,1570618740272,open,0.1,7.7,0.0745,0.123,0.09944436,71.7,0.103,0.0,BTC-18OCT19-7500-C,8207.56,65.79,0.097,6.0,0.1015,6.0,76.42,3.5025,-14.14619,1.41448,0.0003,0.80762
8263.7,BTC-27DEC19,1570618740277,open,0.0,336.6,0.0005,0.011,0.00149984,112.36,0.0015,0.0,BTC-27DEC19-32000-C,8207.56,107.66,0.001,24.0,0.002,16.0,116.03,1.01316,-0.72164,0.14966,1e-05,0.00988
8213.88,SYN.BTC-18OCT19,1570618740291,open,0.33,0.0,0.317,0.3465,0.33115143,117.43,None,0.0,BTC-18OCT19-5500-C,8207.56,0.0,0.3205,7.0,0.343,7.0,203.27,0.37821,-2.50184,1.31347,2e-05,0.98875
8263.7,BTC-27DEC19,1570618740301,open,0.0,410.0,0.0005,0.0145,0.00449955,99.31,0.0045,0.0,BTC-27DEC19-22000-C,8207.56,97.64,0.004,10.0,0.005,6.0,100.86,2.56778,-1.61648,0.44403,2e-05,0.02936
8263.7,BTC-27DEC19,1570618740301,open,0.31,121.1,0.284,0.3455,0.31543404,86.96,0.3295,0.0,BTC-27DEC19-6000-C,8207.56,71.48,0.299,12.0,0.3395,12.0,107.1,9.35104,-5.15474,9.36554,7e-05,0.83989
8263.7,BTC-27DEC19,1570618740301,open,0.02,889.7,0.0075,0.0395,0.02099313,94.29,0.0225,0.0,BTC-27DEC19-5000-P,8207.56,92.91,0.02,24.0,0.022,16.0,95.65,6.03299,-3.60582,-1.91157,4e-05,-0.08605
8218.86,SYN.BTC-25OCT19,1570618740301,open,0.01,152.0,0.003,0.03,0.01366121,70.75,0.012,0.0,BTC-25OCT19-9500-C,8207.56,69.54,0.013,24.3,0.014,8.0,71.37,4.52838,-10.09095,0.60163,0.00022,0.18196
8213.88,SYN.BTC-18OCT19,1570618740301,open,0.0,161.1,0.0005,0.0145,0.00424278,67.22,0.0045,0.0,BTC-18OCT19-9500-C,8207.56,64.18,0.0035,46.0,0.005,35.0,70.08,2.09524,-7.93438,0.17306,0.00019,0.09089
8208.89,SYN.BTC-11OCT19,1570618740301,open,0.1,8.1,0.075,0.1225,0.09759192,77.99,0.125,0.0,BTC-11OCT19-9000-P,8207.56,0.0,0.096,6.0,0.0995,6.0,96.8,0.63434,-13.18747,-0.44072,0.00023,-0.94714
8213.88,SYN.BTC-18OCT19,1570618740305,open,0.0,21.2,0.0005,0.0105,0.00099605,76.73,0.002,0.0,BTC-18OCT19-10500-C,8207.56,69.59,0.0005,18.5,0.0015,30.0,81.88,0.7021,-3.03474,0.04427,6e-05,0.02316
8218.86,SYN.BTC-25OCT19,1570618740314,open,0.29,0.0,0.254,0.3145,0.28278148,77.75,None,0.0,BTC-25OCT19-10500-P,8207.56,0.0,0.2645,5.0,0.306,5.0,126.8,2.4617,-6.02824,-4.31244,0.00011,-0.92356
8263.7,BTC-27DEC19,1570618740318,open,0.0,240.6,0.0005,0.012,0.00224662,125.0,0.0025,0.0,BTC-27DEC19-2500-P,8207.56,122.83,0.002,24.0,0.0025,1.0,127.08,0.97319,-0.77114,-0.20862,1e-05,-0.00944
8358.72,BTC-27MAR20,1570618740318,open,0.08,322.5,0.0395,0.122,0.07899306,86.79,0.078,0.0,BTC-27MAR20-14000-C,8207.56,86.14,0.0775,0.1,0.0805,4.9,87.44,19.28228,-4.92551,7.92175,7e-05,0.28262
8263.7,BTC-27DEC19,1570618740318,open,0.01,741.0,0.0005,0.0225,0.00849921,92.17,0.009,0.0,BTC-27DEC19-18000-C,8207.56,91.18,0.008,10.0,0.009,6.0,93.13,4.24265,-2.4789,0.82148,3e-05,0.0545
8263.7,BTC-27DEC19,1570618740318,open,0.01,459.4,0.0005,0.0215,0.00975066,104.29,0.011,0.0,BTC-27DEC19-4000-P,8207.56,103.67,0.0095,24.0,0.01,25.0,104.89,3.37809,-2.23319,-0.90648,2e-05,-0.04101
8213.88,SYN.BTC-18OCT19,1570618740318,open,0.28,0.0,0.2535,0.3075,0.27932429,76.77,None,0.0,BTC-18OCT19-10500-P,8207.56,0.0,0.0005,0.1,0.0,0.0,0.0,0.70365,-3.04307,-2.50889,6e-05,-0.97678
8263.7,BTC-27DEC19,1570618740320,open,0.41,66.8,0.3925,0.44,0.41593581,94.28,0.4155,0.0,BTC-27DEC19-5000-C,8207.56,61.67,0.3985,13.0,0.4325,13.0,114.56,6.03282,-3.60565,8.8934,4e-05,0.91395
8218.86,SYN.BTC-25OCT19,1570618740320,open,0.07,442.4,0.0445,0.0985,0.07231149,70.75,0.07,0.0,BTC-25OCT19-8000-C,8207.56,67.88,0.07,18.0,0.0735,6.0,72.23,6.61659,-14.74405,1.89099,0.00032,0.60129
8213.88,SYN.BTC-18OCT19,1570618740320,open,0.01,191.7,0.002,0.0295,0.01253596,71.7,0.013,0.0,BTC-18OCT19-7500-P,8207.56,69.24,0.0115,24.0,0.0135,3.0,73.94,3.50269,-14.1481,-0.40934,0.0003,-0.1924
8218.86,SYN.BTC-25OCT19,1570618740320,open,0.0,866.3,0.0005,0.0145,0.00450813,97.31,0.005,0.0,BTC-25OCT19-6000-P,8207.56,92.25,0.0035,69.0,0.0055,59.0,101.74,1.74727,-5.35513,-0.19225,6e-05,-0.04927
8208.89,SYN.BTC-11OCT19,1570618740320,open,0.0,197.8,0.0005,0.0105,0.00011484,125.0,0.0005,0.0,BTC-11OCT19-6500-P,8207.56,0.0,0.0,0.0,0.0005,10.0,149.69,0.07016,-0.94272,-0.00175,2e-05,-0.00403
8213.88,SYN.BTC-18OCT19,1570618740320,open,0.0,5.1,0.0005,0.0105,0.00075194,117.47,0.001,0.0,BTC-18OCT19-5500-P,8207.56,111.24,0.0005,19.0,0.001,35.0,122.35,0.37881,-2.50669,-0.02401,2e-05,-0.01127
8263.7,BTC-27DEC19,1570618740325,open,1.44,4.6,1.374,1.4855,1.42647863,96.42,1.466,0.0,BTC-27DEC19-20000-P,8207.56,0.0,0.0065,0.1,2.0545,0.2,500.0,3.32651,-2.03313,-42.61266,2e-05,-0.95976
8213.88,SYN.BTC-18OCT19,1570618740323,open,0.22,0.0,0.194,0.247,0.21919853,70.29,None,0.0,BTC-18OCT19-10000-P,8207.56,0.0,0.0005,0.1,0.0,0.0,0.0,1.12414,-4.45146,-2.35347,0.0001,-0.95909
8358.72,BTC-27MAR20,1570618740339,open,0.01,107.7,0.003,0.0365,0.01473421,100.11,0.015,0.0,BTC-27MAR20-30000-C,8207.56,98.61,0.0135,6.0,0.016,15.0,101.57,7.06134,-2.08065,1.87972,2e-05,0.06305
8263.7,BTC-27DEC19,1570618740339,open,0.01,382.9,0.0005,0.0165,0.00675044,111.78,0.007,0.0,BTC-27DEC19-3500-P,8207.56,110.93,0.0065,24.0,0.007,31.0,112.61,2.45803,-1.74166,-0.6181,1e-05,-0.02786
8358.72,BTC-27MAR20,1570618740339,open,0.01,64.6,0.001,0.03,0.01098469,105.25,0.0105,0.0,BTC-27MAR20-36000-C,8207.56,103.74,0.01,6.0,0.012,15.0,106.73,5.59809,-1.73424,1.40141,2e-05,0.04701
8208.89,SYN.BTC-11OCT19,1570618740339,open,0.0,325.3,0.0005,0.0105,0.00047939,125.0,0.0005,0.0,BTC-11OCT19-10000-C,8207.56,0.0,0.0,0.0,0.001,69.0,139.4,0.22887,-3.93522,0.00632,5e-05,0.01547
8208.89,SYN.BTC-11OCT19,1570618740339,open,0.19,0.6,0.1645,0.214,0.18798693,102.07,0.2185,0.0,BTC-11OCT19-9750-P,8207.56,0.0,0.1715,4.0,0.2045,4.0,246.18,0.16115,-4.38479,-0.4968,5e-05,-0.98968
8263.7,BTC-27DEC19,1570618740343,open,0.84,210.2,0.785,0.883,0.83151751,86.59,0.905,0.0,BTC-27DEC19-15000-P,8207.56,0.0,0.7985,3.0,0.8665,4.0,118.41,6.75641,-3.70855,-30.91555,5e-05,-0.8997
8213.88,SYN.BTC-18OCT19,1570618740343,open,0.17,0.0,0.135,0.1885,0.16082547,67.23,None,0.0,BTC-18OCT19-9500-P,8207.56,0.0,0.0105,0.1,0.0,0.0,0.0,2.09598,-7.93861,-2.13697,0.00019,-0.90907
8263.7,BTC-27DEC19,1570618740349,open,0.72,268.3,0.6695,0.767,0.71615865,85.54,0.7205,0.0,BTC-27DEC19-14000-P,8207.56,0.0,0.6825,4.0,0.7515,4.0,114.41,8.12215,-4.40445,-28.32689,6e-05,-0.8701
8208.89,SYN.BTC-11OCT19,1570618740349,open,0.0,59.9,0.0005,0.0105,0.0004156,125.0,0.0005,0.0,BTC-11OCT19-6750-P,8207.56,128.32,0.0005,30.7,0.001,48.5,142.92,0.196,-3.41162,-0.00563,5e-05,-0.01292
8263.7,BTC-27DEC19,1570618740378,open,0.1,243.7,0.0645,0.139,0.10174391,81.52,0.1045,0.0,BTC-27DEC19-7500-P,8207.56,80.78,0.1005,19.3,0.103,6.0,82.27,13.87841,-7.17221,-7.67476,0.00012,-0.32803
8358.72,BTC-27MAR20,1570618740378,open,0.02,150.6,0.006,0.0495,0.02274765,94.78,0.024,0.0,BTC-27MAR20-24000-C,8207.56,93.68,0.0215,6.0,0.024,8.0,95.84,9.67108,-2.69786,2.82797,3e-05,0.09544
8208.89,SYN.BTC-11OCT19,1570618740381,open,0.0,644.6,0.0005,0.0145,0.0027517,94.56,0.002,0.0,BTC-11OCT19-7500-P,8207.56,87.38,0.002,30.0,0.0035,57.0,100.85,0.92321,-22.58843,-0.03741,0.00028,-0.08593
8243.76,SYN.BTC-29NOV19,1570618740392,open,0.83,0.0,0.7855,0.8705,0.82553472,88.14,None,0.0,BTC-29NOV19-15000-P,8207.56,0.0,0.0005,0.1,0.0,0.0,0.0,3.12386,-2.70595,-20.41337,4e-05,-0.95099
8208.89,SYN.BTC-11OCT19,1570618740412,open,0.0,225.0,0.0005,0.0135,0.00252943,70.21,0.0015,0.0,BTC-11OCT19-8750-C,8207.56,61.5,0.0015,55.3,0.0035,46.0,77.05,1.08409,-20.29031,0.04403,0.00045,0.10691
8263.7,BTC-27DEC19,1570618740418,open,0.61,99.0,0.5555,0.653,0.60266026,84.09,0.638,0.0,BTC-27DEC19-13000-P,8207.56,0.0,0.568,5.0,0.639,5.0,110.71,9.63284,-5.13455,-25.62673,8e-05,-0.83239
8358.72,BTC-27MAR20,1570618740423,open,0.03,126.2,0.008,0.0565,0.02749702,93.04,0.0275,0.0,BTC-27MAR20-22000-C,8207.56,91.88,0.026,17.0,0.029,8.3,94.17,10.97624,-3.00576,3.35179,4e-05,0.11366
8358.72,BTC-27MAR20,1570618740423,open,0.01,54.3,0.0025,0.0335,0.0129986,101.6,0.0115,0.0,BTC-27MAR20-32000-C,8207.56,100.27,0.012,6.0,0.014,10.0,102.88,6.42542,-1.92153,1.66903,2e-05,0.0559
8358.72,BTC-27MAR20,1570618740423,open,1.91,0.0,1.8225,1.975,1.8940144,94.79,None,0.0,BTC-27MAR20-24000-P,8207.56,0.0,0.002,0.1,0.0,0.0,0.0,9.67417,-2.69906,-108.87004,3e-05,-0.90452
8208.89,SYN.BTC-11OCT19,1570618740423,open,0.0,86.0,0.0005,0.0105,4.51e-06,125.0,0.0005,0.0,BTC-11OCT19-6000-P,8207.56,0.0,0.0,0.0,0.0015,29.0,228.75,0.00442,-0.03702,-9e-05,0.0,-0.0002
8358.72,BTC-27MAR20,1570618740426,open,0.55,44.5,0.4805,0.611,0.54611117,85.1,0.585,0.0,BTC-27MAR20-12000-P,8207.56,67.22,0.502,2.0,0.5945,2.0,103.44,21.52576,-5.39196,-45.76359,8e-05,-0.63025
8358.72,BTC-27MAR20,1570618740426,open,1.67,6.1,1.59,1.737,1.65949175,93.05,1.619,0.0,BTC-27MAR20-22000-P,8207.56,0.0,1.6135,1.0,1.709,1.0,121.93,10.97879,-3.00677,-99.0381,4e-05,-0.88631
8263.7,BTC-27DEC19,1570618740438,open,0.0,555.7,0.0005,0.0105,0.00074992,118.92,0.001,0.0,BTC-27DEC19-40000-C,8207.56,0.0,0.0,0.0,0.0015,45.0,127.38,0.55493,-0.41834,0.0758,0.0,0.00499
8263.7,BTC-27DEC19,1570618740438,open,0.0,1542.5,0.0005,0.0105,0.00029566,125.0,0.0005,0.0,BTC-27DEC19-52000-C,8207.56,0.0,0.0,0.0,0.001,16.0,138.9,0.24585,-0.19481,0.03081,0.0,0.00202
8263.7,BTC-27DEC19,1570618740438,open,0.01,483.8,0.0045,0.0295,0.014501,98.96,0.015,0.0,BTC-27DEC19-4500-P,8207.56,98.05,0.014,24.0,0.015,31.0,99.85,4.60116,-2.8863,-1.33792,3e-05,-0.06042
8358.72,BTC-27MAR20,1570618740438,open,0.01,569.3,0.0005,0.0265,0.00923478,108.03,0.008,0.0,BTC-27MAR20-40000-C,8207.56,105.81,0.008,11.0,0.0105,10.0,110.11,4.87012,-1.54852,1.17977,1e-05,0.03956
8243.76,SYN.BTC-29NOV19,1570618740438,open,0.08,143.5,0.0465,0.1105,0.07891862,76.84,0.0745,0.0,BTC-29NOV19-9000-C,8207.56,74.17,0.075,14.4,0.079,10.0,76.9,12.11741,-9.15085,4.09683,0.00017,0.43546
8218.86,SYN.BTC-25OCT19,1570618740438,open,0.83,0.0,0.7895,0.866,0.82582547,117.44,None,0.0,BTC-25OCT19-15000-P,8207.56,0.0,0.0005,0.1,0.0,0.0,0.0,0.44888,-1.66028,-6.49192,1e-05,-0.9902
8243.76,SYN.BTC-29NOV19,1570618740438,open,0.02,90.8,0.0085,0.043,0.02351156,86.54,0.0245,0.0,BTC-29NOV19-6000-P,8207.56,85.22,0.0225,24.0,0.0245,25.0,87.81,6.37592,-5.42286,-1.71958,8e-05,-0.12614
8218.86,SYN.BTC-25OCT19,1570618740438,open,0.02,337.5,0.008,0.0465,0.02536612,70.75,0.024,0.0,BTC-25OCT19-9000-C,8207.56,67.43,0.023,24.0,0.0245,0.5,69.54,5.90561,-13.15991,0.96058,0.00028,0.29408
8243.76,SYN.BTC-29NOV19,1570618740440,open,0.05,88.8,0.0215,0.0745,0.04695902,76.84,0.045,0.0,BTC-29NOV19-10000-C,8207.56,74.93,0.0445,19.3,0.048,10.0,77.64,10.67093,-8.05851,2.88621,0.00015,0.29814
8218.86,SYN.BTC-25OCT19,1570618740455,open,0.71,2.0,0.6705,0.742,0.70440312,109.72,0.372,0.0,BTC-25OCT19-14000-P,8207.56,0.0,0.0015,1.0,1.5,0.5,500.0,0.59063,-2.04103,-6.04484,2e-05,-0.98656
8263.7,BTC-27DEC19,1570618740462,open,0.01,362.2,0.003,0.0305,0.01299885,88.62,0.014,0.0,BTC-27DEC19-16000-C,8207.56,87.9,0.0125,10.0,0.0135,6.0,89.33,5.76926,-3.24103,1.21581,4e-05,0.08108
8208.89,SYN.BTC-11OCT19,1570618740462,open,0.41,0.0,0.3735,0.4295,0.40092505,132.84,None,0.0,BTC-11OCT19-11500-P,8207.56,0.0,0.0025,0.1,0.0,0.0,0.0,0.00527,-0.18666,-0.59087,0.0,-0.99976
8218.86,SYN.BTC-25OCT19,1570618740462,open,0.35,27.9,0.313,0.374,0.3418683,81.61,0.35,0.0,BTC-25OCT19-11000-P,8207.56,0.0,0.32,4.0,0.364,4.0,135.73,1.81884,-4.67467,-4.61166,8e-05,-0.94818
8263.7,BTC-27DEC19,1570618740465,open,2.89,0.3,2.797,2.9575,2.87386663,112.44,1.875,0.0,BTC-27DEC19-32000-P,8207.56,0.0,0.01,4.0,0.0,0.0,0.0,1.01774,-0.72539,-69.00089,1e-05,-0.99007
8263.7,BTC-27DEC19,1570618740465,open,1.2,9.4,1.1375,1.242,1.18670553,92.18,1.1125,0.0,BTC-27DEC19-18000-P,8207.56,0.0,0.0065,0.1,1.828,0.2,500.0,4.24419,-2.48007,-38.07577,3e-05,-0.94547
8208.89,SYN.BTC-11OCT19,1570618740465,open,0.07,0.6,0.0455,0.093,0.06844905,70.23,0.079,0.0,BTC-11OCT19-8750-P,8207.56,57.14,0.067,6.0,0.0705,6.0,83.83,1.08459,-20.30545,-0.40559,0.00045,-0.89302
8358.72,BTC-27MAR20,1570618740468,open,0.04,174.4,0.0165,0.0785,0.0435583,89.63,0.0445,0.0,BTC-27MAR20-18000-C,8207.56,88.43,0.0415,10.0,0.0455,12.9,90.74,14.50496,-3.82657,4.97253,5e-05,0.17138
8218.86,SYN.BTC-25OCT19,1570618740470,open,0.21,0.0,0.1955,0.2385,0.21664721,87.25,None,0.0,BTC-25OCT19-6500-C,8207.56,0.0,0.1995,8.0,0.231,8.0,122.33,2.63707,-7.24603,2.50104,0.0001,0.91628
