underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
176.9,ETH-27MAR20,1570273140208,open,0.08,988.0,0.038,0.131,0.08334,112.17,0.08,0.0,ETH-27MAR20-400-C,174.83,108.8,0.076,260.0,0.09,32.0,115.16,0.39003,-0.12581,0.14254,0.00233,0.25248
175.21,ETH-27DEC19,1570273140212,open,0.0,4118.0,0.001,0.011,0.001997,120.84,0.002,0.0,ETH-27DEC19-760-C,174.83,112.32,0.001,4.0,0.003,1209.0,126.68,0.02588,-0.01887,0.00394,0.00031,0.0119
175.21,ETH-27DEC19,1570273140214,open,0.1,4647.0,0.051,0.137,0.09501,106.35,0.091,0.0,ETH-27DEC19-240-C,174.83,103.52,0.09,1500.0,0.094,20.0,105.78,0.31132,-0.19975,0.10407,0.0042,0.35661
8207.93,BTC-27MAR20,1570273140216,open,1.01,1.1,0.941,1.081,1.00884304,89.45,0.911,0.0,BTC-27MAR20-16000-P,8110.12,58.8,0.961,1.0,1.064,1.0,113.59,16.76995,-4.31353,-69.94782,6e-05,-0.78009
174.86,SYN.ETH-11OCT19,1570273140216,open,0.0,54.0,0.001,0.011,0.000762,99.43,0.007,0.0,ETH-11OCT19-230-C,174.83,0.0,0.0,0.0,0.001,2.0,103.39,0.00956,-0.08088,0.00047,0.00195,0.01744
175.21,ETH-27DEC19,1570273140223,open,0.86,101.0,0.792,0.941,0.86508,106.52,0.513,0.0,ETH-27DEC19-320-P,174.83,0.0,0.006,5.0,0.0,0.0,0.0,0.21555,-0.13852,-0.67219,0.0029,-0.82457
175.21,ETH-27DEC19,1570273140223,open,0.0,14470.0,0.001,0.012,0.002614,112.71,0.004,0.0,ETH-27DEC19-640-C,174.83,101.24,0.001,6413.0,0.004,3662.0,118.93,0.03348,-0.02277,0.00534,0.00043,0.01603
8128.27,SYN.BTC-29NOV19,1570273140231,open,0.01,34.7,0.0005,0.025,0.00999324,87.17,0.013,0.0,BTC-29NOV19-14000-C,8110.12,84.32,0.0085,15.0,0.0115,35.0,89.81,4.4601,-3.54224,0.79407,5e-05,0.07497
8114.38,SYN.BTC-18OCT19,1570273140240,open,0.0,0.4,0.0005,0.0135,0.00350291,99.0,0.0035,0.0,BTC-18OCT19-6000-P,8110.12,84.53,0.0015,39.0,0.0055,39.0,109.25,1.39336,-5.35645,-0.1332,6e-05,-0.04303
174.89,SYN.ETH-18OCT19,1570273140245,open,0.08,0.0,0.044,0.116,0.080298,85.12,None,0.0,ETH-18OCT19-180-P,174.83,73.97,0.072,120.0,0.087,120.0,94.1,0.13039,-0.43098,-0.03826,0.0142,-0.53992
175.21,ETH-27DEC19,1570273140247,open,0.01,5315.0,0.001,0.023,0.008718,109.83,0.01,0.0,ETH-27DEC19-480-C,174.83,105.97,0.007,200.0,0.01,199.0,112.41,0.08341,-0.05527,0.01565,0.00109,0.04805
8207.93,BTC-27MAR20,1570273140252,open,1.71,6.0,1.638,1.788,1.70857258,93.7,1.826,0.0,BTC-27MAR20-22000-P,8110.12,0.0,0.795,0.4,0.0,0.0,0.0,10.98434,-2.95957,-101.41611,4e-05,-0.88517
175.21,ETH-27DEC19,1570273140257,open,0.03,1033.0,0.008,0.051,0.025983,107.51,0.025,0.0,ETH-27DEC19-360-C,174.83,104.39,0.023,320.0,0.028,320.0,109.53,0.17203,-0.11159,0.03946,0.0023,0.12517
175.21,ETH-27DEC19,1570273140257,open,2.41,0.0,2.326,2.54,2.428081,112.71,0.953,0.0,ETH-27DEC19-600-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.04301,-0.02924,-1.35522,0.00055,-0.97848
175.21,ETH-27DEC19,1570273140259,open,1.74,21.0,1.662,1.843,1.748288,109.83,0.629,0.0,ETH-27DEC19-480-P,174.83,0.0,0.001,7.0,0.0,0.0,0.0,0.08341,-0.05527,-1.07423,0.00109,-0.95195
175.21,ETH-27DEC19,1570273140259,open,1.29,16.0,1.223,1.386,1.301227,109.01,1.195,0.0,ETH-27DEC19-400-P,174.83,0.0,0.001,8.0,0.0,0.0,0.0,0.13763,-0.09052,-0.87895,0.00181,-0.90816
8207.93,BTC-27MAR20,1570273140259,open,2.42,0.0,2.3495,2.519,2.42909479,99.36,None,0.0,BTC-27MAR20-28000-P,8110.12,0.0,0.0025,1.0,0.0,0.0,0.0,7.93957,-2.26852,-131.18409,2e-05,-0.92597
174.92,SYN.ETH-25OCT19,1570273140261,open,0.14,554.0,0.095,0.166,0.132628,93.49,0.128,0.0,ETH-25OCT19-160-C,174.83,86.54,0.127,120.0,0.136,281.0,97.62,0.14241,-0.33495,0.05382,0.00914,0.69769
175.21,ETH-27DEC19,1570273140263,open,1.96,37.0,1.883,2.075,1.974516,111.5,0.707,0.0,ETH-27DEC19-520-P,174.83,0.0,0.002,25.0,0.0,0.0,0.0,0.06809,-0.04581,-1.16847,0.00088,-0.96261
175.21,ETH-27DEC19,1570273140263,open,0.3,18.0,0.252,0.341,0.300489,108.48,0.305,0.0,ETH-27DEC19-140-C,174.83,87.77,0.27,46.0,0.327,46.0,126.08,0.26207,-0.17152,0.18108,0.00347,0.75567
175.21,ETH-27DEC19,1570273140267,open,0.38,2.0,0.336,0.413,0.377385,113.18,0.346,0.0,ETH-27DEC19-120-C,174.83,0.0,0.101,1.0,0.0,0.0,0.0,0.20778,-0.14187,0.18179,0.00263,0.83435
175.08,SYN.ETH-29NOV19,1570273140267,open,0.62,0.0,0.567,0.693,0.628855,103.23,None,0.0,ETH-29NOV19-280-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.1687,-0.15868,-0.38525,0.00355,-0.83472
8112.06,SYN.BTC-11OCT19,1570273140267,open,0.01,508.3,0.0005,0.0255,0.00976133,72.77,0.009,0.0,BTC-11OCT19-7500-P,8110.12,70.49,0.009,20.0,0.0105,0.4,74.92,2.74881,-17.02113,-0.25454,0.00036,-0.18516
174.89,SYN.ETH-18OCT19,1570273140274,open,0.31,0.0,0.278,0.362,0.318417,85.42,None,0.0,ETH-18OCT19-230-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.03488,-0.11569,-0.07814,0.00378,-0.94814
175.21,ETH-27DEC19,1570273140279,open,0.46,2866.0,0.394,0.532,0.464795,106.35,0.472,0.0,ETH-27DEC19-240-P,174.83,84.74,0.428,522.0,0.512,22.0,132.15,0.31132,-0.19975,-0.44086,0.0042,-0.64339
175.21,ETH-27DEC19,1570273140279,open,0.06,5133.0,0.031,0.094,0.062278,113.18,0.06,0.0,ETH-27DEC19-120-P,174.83,109.54,0.058,360.0,0.066,128.0,116.3,0.20778,-0.14187,-0.09068,0.00263,-0.16565
174.86,SYN.ETH-11OCT19,1570273140281,open,0.0,18.0,0.001,0.011,0.001915,99.43,0.001,0.0,ETH-11OCT19-220-C,174.83,0.0,0.0,0.0,0.009,1.0,139.25,0.01889,-0.15986,0.00106,0.00386,0.03942
175.21,ETH-27DEC19,1570273140283,open,0.15,3013.0,0.1,0.199,0.151256,106.53,0.146,0.0,ETH-27DEC19-160-P,174.83,104.08,0.147,340.0,0.15,10.0,105.81,0.3033,-0.19495,-0.1925,0.00408,-0.33261
175.21,ETH-27DEC19,1570273140285,open,0.04,1445.0,0.014,0.069,0.0387,106.52,0.038,0.0,ETH-27DEC19-320-C,174.83,103.45,0.035,448.0,0.042,320.0,109.16,0.21555,-0.13852,0.0544,0.0029,0.17543
175.21,ETH-27DEC19,1570273140285,open,0.01,7937.0,0.003,0.03,0.012766,109.83,0.012,0.0,ETH-27DEC19-440-C,174.83,105.04,0.01,320.0,0.015,320.0,113.27,0.10849,-0.07188,0.02161,0.00142,0.06709
175.21,ETH-27DEC19,1570273140287,open,0.29,3557.0,0.227,0.352,0.292014,106.35,0.301,0.0,ETH-27DEC19-200-P,174.83,102.66,0.285,340.0,0.298,340.0,109.5,0.33306,-0.2137,-0.31631,0.00449,-0.50309
175.21,ETH-27DEC19,1570273140289,open,0.0,15330.0,0.001,0.013,0.003618,112.71,0.005,0.0,ETH-27DEC19-600-C,174.83,104.73,0.002,1101.0,0.005,1503.0,117.74,0.04301,-0.02924,0.00712,0.00055,0.02152
175.21,ETH-27DEC19,1570273140289,open,2.86,0.0,2.769,3.008,2.883553,116.31,None,0.0,ETH-27DEC19-680-P,174.83,0.0,0.002,10.0,0.0,0.0,0.0,0.03164,-0.0222,-1.53901,0.00039,-0.98499
175.21,ETH-27DEC19,1570273140289,open,2.19,0.0,2.104,2.307,2.20122,112.71,0.845,0.0,ETH-27DEC19-560-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.05531,-0.03761,-1.26197,0.0007,-0.97095
175.21,ETH-27DEC19,1570273140298,open,0.0,12462.0,0.001,0.012,0.002496,116.31,0.005,0.0,ETH-27DEC19-680-C,174.83,105.18,0.001,1000.0,0.004,2399.0,123.32,0.03164,-0.0222,0.00498,0.00039,0.01501
175.21,ETH-27DEC19,1570273140298,open,1.07,257.0,1.005,1.161,1.08066,107.51,0.7,0.0,ETH-27DEC19-360-P,174.83,0.0,0.01,2.0,0.0,0.0,0.0,0.17203,-0.11159,-0.77794,0.0023,-0.87483
174.86,SYN.ETH-11OCT19,1570273140315,open,0.0,39.0,0.001,0.011,0.000969,114.83,0.001,0.0,ETH-11OCT19-130-P,174.83,0.0,0.0,0.0,0.002,105.0,129.54,0.0096,-0.09385,-0.00052,0.0017,-0.01754
175.21,ETH-27DEC19,1570273140318,open,0.01,7122.0,0.001,0.015,0.005055,112.71,0.004,0.0,ETH-27DEC19-560-C,174.83,105.05,0.003,100.0,0.007,1702.0,118.23,0.05531,-0.03761,0.00955,0.0007,0.02905
175.21,ETH-27DEC19,1570273140318,open,0.01,10821.0,0.001,0.019,0.006649,111.5,0.007,0.0,ETH-27DEC19-520-C,174.83,106.87,0.005,200.0,0.008,200.0,114.78,0.06809,-0.04581,0.01223,0.00088,0.03739
175.21,ETH-27DEC19,1570273140320,open,0.24,447.0,0.186,0.282,0.238066,106.53,0.237,0.0,ETH-27DEC19-160-C,174.83,103.61,0.233,340.0,0.246,340.0,111.12,0.3033,-0.19495,0.1708,0.00408,0.66739
175.21,ETH-27DEC19,1570273140324,open,0.06,1630.0,0.026,0.096,0.060226,106.35,0.057,0.0,ETH-27DEC19-280-C,174.83,104.21,0.057,198.0,0.062,20.0,107.51,0.2658,-0.17054,0.07585,0.00359,0.25088
175.21,ETH-27DEC19,1570273140326,open,0.0,4490.0,0.001,0.011,0.001997,117.2,0.001,0.0,ETH-27DEC19-720-C,174.83,108.86,0.001,996.0,0.003,8.0,122.92,0.02642,-0.01868,0.00405,0.00032,0.01218
176.9,ETH-27MAR20,1570273140329,open,1.33,3.0,1.241,1.45,1.344504,112.17,1.39,0.0,ETH-27MAR20-400-P,174.83,0.0,0.001,10.0,0.0,0.0,0.0,0.39003,-0.12581,-1.76295,0.00233,-0.74752
175.21,ETH-27DEC19,1570273140331,open,0.1,2341.0,0.058,0.14,0.09953,108.48,0.094,0.0,ETH-27DEC19-140-P,174.83,104.78,0.094,128.0,0.105,360.0,112.13,0.26207,-0.17152,-0.13679,0.00347,-0.24433
174.92,SYN.ETH-25OCT19,1570273140331,open,0.05,1604.0,0.02,0.077,0.047326,93.49,0.04,0.0,ETH-25OCT19-160-P,174.83,89.39,0.044,160.0,0.05,280.0,96.77,0.14241,-0.33495,-0.0333,0.00914,-0.30231
8116.69,SYN.BTC-25OCT19,1570273140342,open,0.0,439.4,0.0005,0.0105,0.0009991,110.48,0.001,0.0,BTC-25OCT19-15000-C,8110.12,101.97,0.0005,55.0,0.0015,25.0,116.36,0.59678,-1.65856,0.04916,2e-05,0.01212
174.89,SYN.ETH-18OCT19,1570273140350,open,0.03,82.0,0.01,0.057,0.031972,85.12,0.031,0.0,ETH-18OCT19-190-C,174.83,74.69,0.025,160.0,0.035,160.0,89.54,0.11903,-0.39346,0.01842,0.01296,0.33054
175.21,ETH-27DEC19,1570273140397,open,0.19,1016.0,0.136,0.234,0.189091,106.2,0.187,0.0,ETH-27DEC19-180-C,174.83,102.93,0.183,340.0,0.195,340.0,109.37,0.32649,-0.20919,0.15518,0.00441,0.57915
176.9,ETH-27MAR20,1570273140410,open,0.07,1130.0,0.029,0.114,0.069646,112.84,0.056,0.0,ETH-27MAR20-440-C,174.83,110.52,0.065,260.0,0.074,260.0,114.96,0.35916,-0.11654,0.12461,0.00214,0.21752
174.92,SYN.ETH-25OCT19,1570273140410,open,0.07,1026.0,0.037,0.102,0.070493,89.33,0.071,0.0,ETH-25OCT19-180-C,174.83,84.5,0.066,120.0,0.073,10.0,92.03,0.16275,-0.36576,0.03966,0.01093,0.48681
174.86,SYN.ETH-11OCT19,1570273140415,open,0.31,0.0,0.278,0.358,0.316123,99.43,None,0.0,ETH-11OCT19-230-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.00956,-0.08088,-0.03656,0.00195,-0.98256
8128.27,SYN.BTC-29NOV19,1570273140426,open,0.01,89.6,0.0025,0.0265,0.01235418,94.75,0.0125,0.0,BTC-29NOV19-5000-P,8110.12,93.0,0.0115,35.0,0.013,0.1,96.03,4.04339,-3.49069,-0.95743,4e-05,-0.06599
174.86,SYN.ETH-11OCT19,1570273140458,open,0.21,0.0,0.175,0.228,0.201804,105.98,None,0.0,ETH-11OCT19-140-C,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.02014,-0.18165,0.02127,0.00386,0.95734
175.21,ETH-27DEC19,1570273140464,open,0.21,2641.0,0.157,0.271,0.21643,106.2,0.224,0.0,ETH-27DEC19-180-P,174.83,102.75,0.21,340.0,0.223,340.0,109.73,0.32649,-0.20919,-0.25353,0.00441,-0.42085
174.92,SYN.ETH-25OCT19,1570273140478,open,0.1,1308.0,0.061,0.138,0.099528,89.33,0.105,0.0,ETH-25OCT19-180-P,174.83,85.54,0.096,120.0,0.105,280.0,95.21,0.16275,-0.36576,-0.05836,0.01093,-0.51319
176.9,ETH-27MAR20,1570273140483,open,1.54,0.0,1.45,1.668,1.556927,112.84,None,0.0,ETH-27MAR20-440-P,174.83,0.0,0.002,10.0,0.0,0.0,0.0,0.35916,-0.11654,-1.97142,0.00214,-0.78248
8114.38,SYN.BTC-18OCT19,1570273140500,open,0.08,0.0,0.049,0.105,0.07711151,64.95,None,0.0,BTC-18OCT19-8500-P,8110.12,61.97,0.075,15.2,0.08,0.2,68.99,5.77728,-14.57138,-2.01078,0.00038,-0.62537
174.89,SYN.ETH-18OCT19,1570273140514,open,0.11,61.0,0.078,0.157,0.118376,85.12,0.122,0.0,ETH-18OCT19-190-P,174.83,72.53,0.11,120.0,0.125,120.0,94.72,0.11903,-0.39346,-0.0486,0.01296,-0.66946
174.92,SYN.ETH-25OCT19,1570273140547,open,0.04,1557.0,0.012,0.061,0.035118,89.54,0.033,0.0,ETH-25OCT19-200-C,174.83,84.37,0.031,160.0,0.039,160.0,94.31,0.141,-0.3176,0.02482,0.00945,0.29572
176.9,ETH-27MAR20,1570273140558,open,0.06,1147.0,0.023,0.102,0.059685,113.94,0.049,0.0,ETH-27MAR20-480-C,174.83,111.4,0.055,240.0,0.064,240.0,116.21,0.33184,-0.10872,0.11022,0.00195,0.19048
8128.28,SYN.BTC-29NOV19,1570273140577,open,0.03,34.1,0.0115,0.0555,0.03098215,79.74,0.0315,0.0,BTC-29NOV19-11000-C,8110.12,78.39,0.0295,28.0,0.0325,5.0,81.11,8.95474,-6.50631,2.12658,0.00011,0.205
175.08,SYN.ETH-29NOV19,1570273140585,open,0.45,0.0,0.419,0.47,0.445247,114.73,None,0.0,ETH-29NOV19-100-C,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.09039,-0.09449,0.1278,0.00171,0.93076
174.86,SYN.ETH-11OCT19,1570273140596,open,0.25,0.0,0.222,0.302,0.260087,99.43,None,0.0,ETH-11OCT19-220-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,-0.15986,-0.03436,0.00386,-0.96058
174.86,SYN.ETH-11OCT19,1570273140600,open,0.0,150.0,0.001,0.012,0.002459,105.98,0.002,0.0,ETH-11OCT19-140-P,174.83,90.04,0.001,746.0,0.004,3.0,117.64,0.02014,-0.18165,-0.00127,0.00386,-0.04266
8128.27,SYN.BTC-29NOV19,1570273140605,open,0.02,46.7,0.006,0.04,0.01973753,81.24,0.02,0.0,BTC-29NOV19-12000-C,8110.12,79.79,0.0185,34.0,0.021,5.0,82.68,7.02327,-5.19864,1.47266,9e-05,0.14025
175.21,ETH-27DEC19,1570273140606,open,0.37,3281.0,0.307,0.439,0.375204,106.35,0.37,0.0,ETH-27DEC19-220-P,174.83,100.86,0.365,500.0,0.382,96.0,109.99,0.32674,-0.20965,-0.37906,0.00441,-0.57763
174.92,SYN.ETH-25OCT19,1570273140611,open,0.17,955.0,0.134,0.222,0.17849,89.54,0.178,0.0,ETH-25OCT19-200-P,174.83,55.23,0.154,20.0,0.214,20.0,130.93,0.141,-0.3176,-0.08408,0.00945,-0.70428
176.9,ETH-27MAR20,1570273140641,open,1.76,0.0,1.663,1.889,1.773082,113.94,None,0.0,ETH-27MAR20-480-P,174.83,0.0,0.003,10.0,0.0,0.0,0.0,0.33184,-0.10872,-2.17636,0.00195,-0.80952
8112.06,SYN.BTC-11OCT19,1570273140655,open,0.04,154.8,0.017,0.0625,0.03990577,64.74,0.0365,0.0,BTC-11OCT19-8000-C,8110.12,58.86,0.037,0.2,0.0415,0.6,67.96,4.01615,-22.12528,0.70964,0.00059,0.58333
175.21,ETH-27DEC19,1570273140689,open,0.08,2531.0,0.037,0.115,0.075581,106.35,0.076,0.0,ETH-27DEC19-260-C,174.83,102.95,0.07,320.0,0.079,320.0,108.4,0.29012,-0.18615,0.08913,0.00391,0.29962
174.92,SYN.ETH-25OCT19,1570273140689,open,0.02,1509.0,0.004,0.035,0.016107,89.54,0.014,0.0,ETH-25OCT19-220-C,174.83,85.74,0.014,160.0,0.018,240.0,92.8,0.09947,-0.22407,0.01374,0.00667,0.16039
8116.69,SYN.BTC-25OCT19,1570273140694,open,0.0,439.4,0.0005,0.0105,0.00099912,110.48,0.001,0.0,BTC-25OCT19-15000-C,8110.12,101.97,0.0005,62.0,0.0015,25.0,116.36,0.59678,-1.65856,0.04916,2e-05,0.01212
8116.69,SYN.BTC-25OCT19,1570273140702,open,0.12,28.0,0.084,0.141,0.11375222,77.45,0.1175,0.0,BTC-25OCT19-7500-C,8110.12,69.65,0.1075,7.0,0.1155,7.0,79.6,6.57447,-12.80928,2.59603,0.00024,0.70111
8207.93,BTC-27MAR20,1570273140705,open,0.04,156.8,0.017,0.0805,0.04450304,90.45,0.0485,0.0,BTC-27MAR20-18000-C,8110.12,88.72,0.0415,9.0,0.0475,8.0,92.13,14.45175,-3.75903,4.99128,5e-05,0.17216
175.08,SYN.ETH-29NOV19,1570273140720,open,0.02,146.0,0.005,0.032,0.016409,114.73,0.016,0.0,ETH-29NOV19-100-P,174.83,107.79,0.013,360.0,0.019,360.0,119.59,0.09039,-0.09449,-0.02255,0.00171,-0.06924
176.9,ETH-27MAR20,1570273140723,open,0.05,1725.0,0.019,0.091,0.051212,114.71,0.053,0.0,ETH-27MAR20-520-C,174.83,111.62,0.046,272.0,0.056,240.0,117.43,0.30546,-0.10076,0.09758,0.00179,0.16701
175.21,ETH-27DEC19,1570273140772,open,0.55,946.0,0.488,0.63,0.559514,106.35,0.3,0.0,ETH-27DEC19-260-P,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.29012,-0.18615,-0.50122,0.00391,-0.70038
8112.06,SYN.BTC-11OCT19,1570273140772,open,0.0,235.9,0.0005,0.0105,0.00099826,82.63,0.001,0.0,BTC-11OCT19-10000-C,8110.12,74.64,0.0005,6.2,0.0015,6.1,88.37,0.62127,-4.36828,0.03263,7e-05,0.02598
174.92,SYN.ETH-25OCT19,1570273140774,open,0.27,483.0,0.229,0.32,0.273816,89.54,0.337,0.0,ETH-25OCT19-220-P,174.83,0.0,0.05,2.0,0.5,1.0,350.14,0.09947,-0.22407,-0.10606,0.00667,-0.83961
8114.38,SYN.BTC-18OCT19,1570273140776,open,0.02,68.7,0.003,0.031,0.01413432,64.95,0.013,0.0,BTC-18OCT19-9000-C,8110.12,61.92,0.0125,30.0,0.0145,0.1,65.61,4.45672,-11.2408,0.57583,0.0003,0.2153
8207.93,BTC-27MAR20,1570273140788,open,0.02,102.7,0.0035,0.0385,0.01575115,101.15,0.018,0.0,BTC-27MAR20-30000-C,8110.12,99.1,0.014,7.0,0.0175,15.0,103.07,7.25584,-2.11052,1.95892,2e-05,0.06585
174.86,SYN.ETH-11OCT19,1570273140802,open,0.15,0.0,0.118,0.177,0.148178,97.98,None,0.0,ETH-11OCT19-150-C,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.03824,-0.31885,0.02123,0.00793,0.90243
174.92,SYN.ETH-25OCT19,1570273140842,open,0.0,5488.0,0.001,0.012,0.002022,97.48,0.003,0.0,ETH-25OCT19-280-C,174.83,0.0,0.0,0.0,0.004,200.0,108.88,0.02412,-0.05914,0.00222,0.00148,0.02533
175.08,SYN.ETH-29NOV19,1570273140842,open,0.36,0.0,0.314,0.381,0.34935,108.63,None,0.0,ETH-29NOV19-120-C,174.83,0.0,0.0,0.0,0.0,0.0,0.0,0.14667,-0.14517,0.13598,0.00293,0.86596
175.21,ETH-27DEC19,1570273140846,open,0.05,1088.0,0.019,0.081,0.04809,106.35,0.048,0.0,ETH-27DEC19-300-C,174.83,103.32,0.044,448.0,0.051,320.0,108.45,0.24033,-0.1542,0.06425,0.00324,0.20958
174.92,SYN.ETH-25OCT19,1570273140852,open,0.01,1256.0,0.001,0.02,0.007491,91.15,0.008,0.0,ETH-25OCT19-240-C,174.83,86.77,0.006,200.0,0.009,240.0,95.17,0.06278,-0.14397,0.00726,0.00413,0.08369
176.9,ETH-27MAR20,1570273140894,open,0.05,1165.0,0.015,0.082,0.044805,115.74,0.05,0.0,ETH-27MAR20-560-C,174.83,112.66,0.04,280.0,0.049,240.0,118.31,0.28271,-0.0941,0.08735,0.00164,0.14845
