underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
151.76,SYN.ETH-25SEP20,1578913140392,open,0.63,1.0,0.606,0.654,0.629249,90.95,0.645,0.0,ETH-25SEP20-60-C,143.81,71.26,0.614,57.0,0.641,57.0,102.66,0.14109,-0.02507,0.33605,0.00096,0.94513
151.75,SYN.ETH-25SEP20,1578913140433,open,0.63,0.0,0.536,0.713,0.622649,89.33,None,0.0,ETH-25SEP20-220-P,143.81,0.0,0.0,0.0,0.659,1.0,100.25,0.50308,-0.08782,-1.24615,0.00349,-0.54878
151.76,SYN.ETH-25SEP20,1578913140435,open,0.63,1.0,0.606,0.654,0.629249,90.95,0.645,0.0,ETH-25SEP20-60-C,143.81,69.54,0.613,57.0,0.641,57.0,102.66,0.14109,-0.02507,0.33605,0.00096,0.94513
8431.6,BTC-26JUN20,1578913140485,open,0.09,454.1,0.053,0.138,0.08889658,76.85,0.0865,0.0,BTC-26JUN20-12000-C,8107.18,75.87,0.0865,24.7,0.09,1.0,77.3,20.65547,-4.81415,9.38961,8e-05,0.33543
8431.77,BTC-26JUN20,1578913140485,open,0.33,137.1,0.272,0.3865,0.32369107,75.44,0.38,0.0,BTC-26JUN20-10000-P,8107.18,66.53,0.3,0.3,0.3515,7.4,85.82,22.53029,-5.15415,-32.63124,9e-05,-0.53305
8277.17,BTC-27MAR20,1578913140485,open,0.27,149.5,0.228,0.317,0.2683871,71.4,0.264,0.0,BTC-27MAR20-10000-P,8107.18,65.9,0.2595,12.4,0.283,8.2,80.17,13.55544,-6.55065,-15.64842,0.00014,-0.66568
8277.0,BTC-27MAR20,1578913140485,open,0.01,306.9,0.0005,0.0235,0.00943085,78.62,0.0105,0.0,BTC-27MAR20-5000-P,8107.18,77.74,0.009,5.6,0.01,37.0,79.75,4.11771,-2.19104,-1.07246,4e-05,-0.05459
8431.77,BTC-26JUN20,1578913140485,open,0.02,90.1,0.005,0.0455,0.01681132,94.94,0.016,0.0,BTC-26JUN20-26000-C,8107.18,93.52,0.0155,36.6,0.018,9.3,96.18,7.95126,-2.28936,2.18335,3e-05,0.07414
8431.77,BTC-26JUN20,1578913140485,open,0.14,520.5,0.0965,0.1895,0.13767655,75.43,0.1345,0.0,BTC-26JUN20-10000-C,8107.18,73.49,0.1325,24.5,0.1395,17.7,76.11,22.53016,-5.1535,12.54004,9e-05,0.46692
8431.77,BTC-26JUN20,1578913140486,open,0.02,29.5,0.006,0.0505,0.01974401,92.92,0.021,0.0,BTC-26JUN20-24000-C,8107.18,91.23,0.018,35.6,0.021,25.9,94.09,8.93367,-2.51744,2.54215,3e-05,0.08649
8277.17,BTC-27MAR20,1578913140485,open,3.13,0.0,3.0275,3.1955,3.10836607,111.04,None,0.0,BTC-27MAR20-34000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,0.53465,-0.40179,-68.74404,0.0,-0.99504
8431.77,BTC-26JUN20,1578913140485,open,0.65,17.9,0.639,0.6625,0.64892969,85.39,0.643,0.0,BTC-26JUN20-3000-C,8107.18,0.0,0.641,10.0,0.658,10.0,106.92,2.55774,-0.6623,12.67005,1e-05,0.98159
8277.17,BTC-27MAR20,1578913140486,open,1.43,5.2,1.3705,1.4835,1.42209935,98.33,2.035,0.0,BTC-27MAR20-20000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,3.08428,-2.05257,-39.93896,2e-05,-0.9619
8277.17,BTC-27MAR20,1578913140485,open,0.0,866.2,0.0005,0.0105,0.00020863,110.0,0.001,0.0,BTC-27MAR20-40000-C,8107.18,118.32,0.0005,28.8,0.001,35.0,126.21,0.19958,-0.14858,0.02436,0.0,0.00166
8277.17,BTC-27MAR20,1578913140486,open,2.88,0.0,2.7905,2.95,2.86701971,110.72,None,0.0,BTC-27MAR20-32000-P,8107.18,0.0,0.001,1.0,0.0,0.0,0.0,0.71098,-0.5328,-64.66929,0.0,-0.99316
8431.77,BTC-26JUN20,1578913140487,open,0.06,382.6,0.0345,0.0945,0.05941254,73.36,0.06,0.0,BTC-26JUN20-6000-P,8107.18,72.83,0.0585,0.7,0.0595,0.1,73.41,14.58066,-3.2439,-8.90853,6e-05,-0.17448
8277.17,BTC-27MAR20,1578913140487,open,0.4,1.1,0.388,0.427,0.40535017,78.6,0.4155,0.0,BTC-27MAR20-5000-C,8107.18,48.2,0.3965,15.1,0.4185,15.0,99.88,4.11569,-2.18951,9.04823,4e-05,0.94545
8431.77,BTC-26JUN20,1578913140487,open,1.64,0.0,1.5675,1.7135,1.6325457,90.54,None,0.0,BTC-26JUN20-22000-P,8107.18,0.0,0.11,1.0,2.22,0.1,339.97,10.07146,-2.76544,-96.392,3e-05,-0.89826
8431.77,BTC-26JUN20,1578913140487,open,0.0,165.8,0.0005,0.0145,0.00473404,85.41,0.007,0.0,BTC-26JUN20-3000-P,8107.18,82.87,0.004,32.0,0.0055,28.3,87.82,2.55997,-0.66306,-0.88237,1e-05,-0.01843
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.07,7.5,0.0435,0.098,0.06574508,55.44,0.0585,0.0,BTC-24JAN20-8500-P,8107.18,0.0,0.04,7.0,0.0855,7.0,85.56,5.13878,-13.09676,-1.76044,0.00047,-0.66079
8277.17,BTC-27MAR20,1578913140486,open,0.0,156.6,0.0005,0.0105,0.00090332,110.0,0.001,0.0,BTC-27MAR20-32000-C,8107.18,111.14,0.001,23.0,0.0015,16.4,115.99,0.67749,-0.50438,0.09337,0.0,0.00648
8277.17,BTC-27MAR20,1578913140487,open,0.18,125.9,0.141,0.225,0.17924111,70.25,0.173,0.0,BTC-27MAR20-9000-P,8107.18,68.43,0.176,10.4,0.1845,24.6,73.2,14.77121,-7.02329,-12.09222,0.00015,-0.54256
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.04,106.4,0.0195,0.067,0.03925001,64.77,0.0415,0.0,BTC-28FEB20-9500-C,8107.18,63.35,0.0375,28.8,0.0405,31.8,65.78,10.14996,-7.16543,2.70965,0.00018,0.30176
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.0,187.8,0.0005,0.0105,0.00023912,104.6,0.0005,0.0,BTC-17JAN20-6250-P,8107.18,0.0,0.0,0.0,0.0005,1.6,114.97,0.15494,-1.94067,-0.0059,2e-05,-0.00661
8431.77,BTC-26JUN20,1578913140488,open,0.54,0.5,0.522,0.5585,0.53781907,77.88,0.589,0.0,BTC-26JUN20-4000-C,8107.18,58.24,0.5285,9.0,0.5525,9.0,96.6,5.4538,-1.28804,15.85668,2e-05,0.95414
8148.14,SYN.BTC-31JAN20,1578913140486,open,0.13,14.0,0.0945,0.153,0.12178699,58.45,0.1165,0.0,BTC-31JAN20-9000-P,8107.18,55.82,0.12,2.0,0.1325,17.3,73.1,5.61459,-9.17929,-3.51598,0.0003,-0.7593
8277.17,BTC-27MAR20,1578913140488,open,0.0,296.9,0.0005,0.0105,0.00042614,110.0,0.001,0.0,BTC-27MAR20-36000-C,8107.18,111.57,0.0005,23.6,0.001,18.4,119.15,0.36453,-0.27139,0.04704,0.0,0.00323
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.0,364.6,0.0005,0.0115,0.00171575,69.94,0.0015,0.0,BTC-17JAN20-7250-P,8107.18,67.98,0.0015,13.4,0.002,16.0,72.33,0.92537,-8.34964,-0.04856,0.00019,-0.05463
8557.73,SYN.BTC-25SEP20,1578913140485,open,0.03,49.5,0.0135,0.078,0.03497099,91.76,0.034,0.0,BTC-25SEP20-28000-C,8107.18,90.28,0.0325,9.0,0.0375,18.8,93.21,14.60613,-2.61885,5.29688,3e-05,0.12326
8277.17,BTC-27MAR20,1578913140488,open,3.85,1.0,3.738,3.9325,3.83285412,112.77,4.54,0.0,BTC-27MAR20-40000-P,8107.18,0.0,0.0005,2.0,0.0,0.0,0.0,0.2549,-0.19455,-80.92797,0.0,-0.99782
8148.14,SYN.BTC-31JAN20,1578913140485,open,0.0,633.0,0.0005,0.0115,0.00152169,83.96,0.0015,0.0,BTC-31JAN20-12000-C,8107.18,79.08,0.001,78.0,0.002,30.5,87.55,0.99225,-2.33033,0.08679,4e-05,0.02327
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.05,186.3,0.0275,0.078,0.04892835,63.29,0.0505,0.0,BTC-28FEB20-7500-P,8107.18,61.73,0.047,37.3,0.0505,27.5,64.56,10.16386,-7.01081,-3.62935,0.00019,-0.30268
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.01,138.2,0.0005,0.0175,0.00634608,75.33,0.006,0.0,BTC-28FEB20-5500-P,8107.18,72.97,0.0055,63.5,0.0065,13.5,75.74,3.05298,-2.50655,-0.59245,5e-05,-0.05105
8148.14,SYN.BTC-31JAN20,1578913140485,open,0.48,0.0,0.4445,0.5085,0.47424824,83.95,None,0.0,BTC-31JAN20-12000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,0.99152,-2.32821,-5.79023,4e-05,-0.97675
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.02,352.5,0.007,0.0375,0.01807493,67.03,0.0195,0.0,BTC-28FEB20-6500-P,8107.18,65.62,0.017,37.8,0.019,43.0,68.23,6.32267,-4.61933,-1.58043,0.00011,-0.13504
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.13,73.2,0.108,0.167,0.13571133,63.3,0.141,0.0,BTC-28FEB20-7500-C,8107.18,53.71,0.124,22.4,0.139,30.4,65.95,10.16419,-7.01256,5.79676,0.00019,0.6973
8148.14,SYN.BTC-31JAN20,1578913140487,open,0.36,0.0,0.3245,0.386,0.35292273,76.13,None,0.0,BTC-31JAN20-11000-P,8107.18,0.0,0.0025,1.0,0.0,0.0,0.0,1.7047,-3.63023,-5.21987,7e-05,-0.95515
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.15,0.0,0.118,0.173,0.14355409,61.23,None,0.0,BTC-24JAN20-9250-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,2.83774,-7.98761,-2.47574,0.00024,-0.87819
8148.14,SYN.BTC-31JAN20,1578913140487,open,0.26,51.3,0.2495,0.2845,0.26579379,77.36,0.2615,0.0,BTC-31JAN20-6000-C,8107.18,0.0,0.2505,8.0,0.276,8.0,115.66,1.2447,-2.69338,2.80805,5e-05,0.96947
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.0,268.1,0.0005,0.0105,0.00072073,89.57,0.0005,0.0,BTC-17JAN20-6750-P,8107.18,84.74,0.0005,18.8,0.001,78.0,94.5,0.41419,-4.78627,-0.01832,7e-05,-0.02054
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.02,320.1,0.0035,0.04,0.01541016,53.45,0.0155,0.0,BTC-17JAN20-8000-P,8107.18,52.41,0.015,0.1,0.016,26.2,54.94,3.20015,-22.06596,-0.34626,0.00086,-0.38638
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.24,0.0,0.2065,0.2625,0.23216936,70.47,None,0.0,BTC-24JAN20-10000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,1.46183,-4.73623,-2.86298,0.00011,-0.94939
8557.73,SYN.BTC-25SEP20,1578913140484,open,0.36,3.1,0.302,0.4295,0.35991751,75.16,0.35,0.0,BTC-25SEP20-10000-P,8107.18,63.65,0.3215,4.0,0.393,4.0,85.12,28.52055,-4.18865,-49.9828,7e-05,-0.47324
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.17,32.1,0.152,0.207,0.17778698,64.52,0.1795,0.0,BTC-28FEB20-7000-C,8107.18,51.14,0.165,21.3,0.185,29.3,71.45,8.34775,-5.86987,6.33833,0.00015,0.79184
8148.14,SYN.BTC-31JAN20,1578913140485,open,0.1,551.8,0.075,0.1245,0.09882686,58.05,0.1025,0.0,BTC-31JAN20-7500-C,8107.18,0.0,0.0755,15.0,0.1035,20.0,64.72,5.59331,-9.08227,2.64228,0.0003,0.76097
8557.73,SYN.BTC-25SEP20,1578913140485,open,1.86,0.0,1.771,1.9465,1.84909213,88.73,None,0.0,BTC-25SEP20-24000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,17.0495,-2.95612,-161.64441,4e-05,-0.84533
8557.73,SYN.BTC-25SEP20,1578913140485,open,0.04,13.0,0.019,0.0915,0.04462259,88.74,0.0465,0.0,BTC-25SEP20-24000-C,8107.18,87.4,0.042,9.6,0.0475,10.0,90.16,17.0518,-2.95674,6.60371,4e-05,0.1547
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.15,0.0,0.118,0.169,0.14143862,76.56,None,0.0,BTC-17JAN20-9250-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,0.90051,-8.89434,-0.93818,0.00017,-0.94722
8212.57,SYN.BTC-28FEB20,1578913140484,open,0.36,0.0,0.322,0.3975,0.35649992,70.38,None,0.0,BTC-28FEB20-11000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,6.7178,-5.15284,-12.47771,0.00011,-0.85233
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.18,0.0,0.147,0.202,0.17252284,64.0,None,0.0,BTC-24JAN20-9500-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,2.24496,-6.60569,-2.62744,0.00018,-0.91183
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.0,150.5,0.0005,0.012,0.0024831,70.57,0.0035,0.0,BTC-24JAN20-10000-C,8107.18,67.73,0.002,100.0,0.003,80.1,73.29,1.46788,-4.76264,0.11726,0.00011,0.05087
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.29,7.1,0.2775,0.3055,0.2915581,112.62,0.28,0.0,BTC-17JAN20-5750-C,8107.18,0.0,0.2805,8.0,0.2995,8.0,242.15,0.03409,-0.49523,0.60946,0.0,0.99877
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.15,0.5,0.117,0.188,0.14970975,63.67,0.1545,0.0,BTC-28FEB20-9000-P,8107.18,42.81,0.1225,2.2,0.19,1.6,92.74,11.12811,-7.72205,-7.89499,0.00021,-0.61515
8557.73,SYN.BTC-25SEP20,1578913140485,open,0.28,5.0,0.223,0.341,0.27631173,74.03,0.275,0.0,BTC-25SEP20-9000-P,8107.18,67.66,0.2555,4.0,0.2885,9.0,77.79,27.84746,-4.02854,-41.14793,7e-05,-0.40958
8557.73,SYN.BTC-25SEP20,1578913140485,open,0.45,15.6,0.388,0.5225,0.44893276,75.98,0.45,0.0,BTC-25SEP20-11000-P,8107.18,64.05,0.4095,3.0,0.482,3.0,85.89,28.50118,-4.23145,-58.75984,7e-05,-0.53053
8212.57,SYN.BTC-28FEB20,1578913140484,open,0.02,249.3,0.006,0.0385,0.01711495,70.41,0.018,0.0,BTC-28FEB20-11000-C,8107.18,69.65,0.0165,2.0,0.0175,36.5,70.88,6.72176,-5.15812,1.34892,0.00011,0.1478
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.39,0.0,0.38,0.413,0.39509447,81.49,None,0.0,BTC-28FEB20-5000-C,8107.18,0.0,0.391,9.2,0.405,9.0,108.59,2.05152,-1.82205,5.9209,3e-05,0.96871
151.75,SYN.ETH-25SEP20,1578913140489,open,0.41,0.0,0.326,0.478,0.401009,83.7,0.58,0.0,ETH-25SEP20-180-P,143.81,19.63,0.2,1.0,0.488,1.0,110.27,0.50399,-0.08243,-0.91327,0.00373,-0.4575
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.01,120.2,0.001,0.0255,0.01052837,70.34,0.0115,0.0,BTC-28FEB20-6000-P,8107.18,69.35,0.01,24.0,0.011,14.5,71.2,4.46051,-3.41945,-0.96802,7e-05,-0.08325
8557.73,SYN.BTC-25SEP20,1578913140485,open,2.78,0.0,2.6775,2.8795,2.76799364,94.56,None,0.0,BTC-25SEP20-32000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,12.76027,-2.35771,-219.92917,3e-05,-0.89797
8557.73,SYN.BTC-25SEP20,1578913140484,open,0.55,0.5,0.483,0.624,0.54678741,77.93,0.6,0.0,BTC-25SEP20-12000-P,8107.18,0.0,0.05,0.5,0.618,0.1,99.37,28.06346,-4.27351,-67.36353,7e-05,-0.57608
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.01,354.8,0.0005,0.026,0.00747475,57.28,0.008,0.0,BTC-17JAN20-8500-C,8107.18,55.73,0.007,17.6,0.008,0.5,58.96,2.51117,-18.55693,0.18787,0.00063,0.22547
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.32,7.0,0.309,0.3355,0.32233687,117.01,0.3285,0.0,BTC-17JAN20-5500-C,8107.18,0.0,0.312,8.0,0.33,8.0,264.42,0.01502,-0.22677,0.58356,0.0,0.99949
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.0,104.4,0.0005,0.0105,7.11e-06,110.0,0.0005,0.0,BTC-17JAN20-5500-P,8107.18,0.0,0.0,0.0,0.0005,21.6,163.81,0.00758,-0.05769,-0.00021,0.0,-0.00024
8148.14,SYN.BTC-31JAN20,1578913140485,open,0.42,0.0,0.3845,0.447,0.41337885,79.75,None,0.0,BTC-31JAN20-11500-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,1.26572,-2.82325,-5.51581,5e-05,-0.96885
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.26,0.1,0.246,0.2765,0.26083898,110.99,0.26,0.0,BTC-17JAN20-6000-C,8107.18,0.0,0.2505,7.0,0.269,7.0,220.31,0.08752,-1.25317,0.63399,1e-05,0.99652
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.2,0.1,0.185,0.2225,0.20265231,74.99,0.16,0.0,BTC-24JAN20-6500-C,8107.18,0.0,0.1865,7.0,0.214,7.0,120.51,1.11753,-3.85255,1.84406,8e-05,0.9637
8148.14,SYN.BTC-31JAN20,1578913140486,open,0.32,27.4,0.3115,0.342,0.32598606,84.52,0.291,0.0,BTC-31JAN20-5500-C,8107.18,0.0,0.3135,8.0,0.3345,8.0,130.83,0.64679,-1.529,2.63346,2e-05,0.98592
8148.14,SYN.BTC-31JAN20,1578913140487,open,0.2,51.2,0.1875,0.2275,0.20651215,69.25,0.17,0.0,BTC-31JAN20-6500-C,8107.18,0.0,0.202,18.0,0.2195,7.0,103.12,2.15973,-4.18329,2.92532,0.0001,0.93958
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.16,97.8,0.1515,0.1885,0.16903453,89.8,0.161,0.0,BTC-17JAN20-6750-C,8107.18,0.0,0.1545,6.8,0.1795,5.4,166.15,0.41838,-4.84696,0.69819,7e-05,0.97921
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.22,11.5,0.2035,0.253,0.22662018,67.05,0.2235,0.0,BTC-28FEB20-6500-C,8107.18,0.0,0.202,12.0,0.2465,11.0,89.9,6.3244,-4.62192,6.5885,0.00011,0.86491
151.75,SYN.ETH-25SEP20,1578913140490,open,0.26,178.0,0.195,0.313,0.255053,83.72,0.267,0.0,ETH-25SEP20-160-C,143.81,84.64,0.258,621.0,0.271,120.0,88.7,0.48807,-0.07985,0.3758,0.00361,0.60831
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.24,0.0,0.2085,0.262,0.23289661,97.22,None,0.0,BTC-17JAN20-10000-P,8107.18,0.0,0.0,0.0,0.0,0.0,0.0,0.42194,-5.29241,-1.04439,6e-05,-0.979
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.03,170.1,0.013,0.055,0.02935414,66.59,0.03,0.0,BTC-28FEB20-10000-C,8107.18,65.35,0.028,37.0,0.03,34.4,67.18,8.98862,-6.52383,2.1431,0.00016,0.23698
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.03,349.5,0.012,0.056,0.02970799,53.48,0.0295,0.0,BTC-17JAN20-8000-C,8107.18,51.69,0.029,0.2,0.0305,1.3,55.49,3.20029,-22.08141,0.50315,0.00086,0.61356
8557.73,SYN.BTC-25SEP20,1578913140484,open,0.06,148.0,0.029,0.1115,0.06024087,85.37,0.064,0.0,BTC-25SEP20-20000-C,8107.18,84.42,0.058,1.0,0.0625,9.9,86.32,20.25136,-3.3783,8.57637,5e-05,0.2032
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.18,0.0,0.148,0.1995,0.17163213,81.8,None,0.0,BTC-17JAN20-9500-P,8107.18,0.0,0.0045,0.1,0.0,0.0,0.0,0.63006,-6.64933,-0.98044,0.00011,-0.96606
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.0,79.7,0.0005,0.011,0.00122365,79.05,0.001,0.0,BTC-24JAN20-6250-P,8107.18,76.51,0.001,25.0,0.0015,0.6,81.82,0.76202,-2.76941,-0.05845,5e-05,-0.0229
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.06,68.5,0.032,0.082,0.0547833,57.23,0.078,0.0,BTC-17JAN20-8500-P,8107.18,45.78,0.0515,10.1,0.059,9.3,70.12,2.5099,-18.53214,-0.71486,0.00063,-0.77473
8148.14,SYN.BTC-31JAN20,1578913140488,open,0.0,1060.3,0.0005,0.012,0.00215707,77.36,0.0022,0.0,BTC-31JAN20-6000-P,8107.18,76.3,0.002,1.7,0.0025,11.0,79.51,1.2444,-2.69254,-0.13038,5e-05,-0.03052
8212.57,SYN.BTC-28FEB20,1578913140485,open,0.33,0.0,0.3195,0.357,0.3366536,75.36,None,0.0,BTC-28FEB20-5500-C,8107.18,0.0,0.33,9.1,0.3495,9.0,101.12,3.05603,-2.51017,6.31954,5e-05,0.94889
8132.04,SYN.BTC-24JAN20,1578913140485,open,0.23,0.0,0.216,0.251,0.23265892,79.06,None,0.0,BTC-24JAN20-6250-C,8107.18,0.0,0.2225,7.0,0.243,7.0,129.84,0.76223,-2.7704,1.80381,5e-05,0.97709
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.09,3.2,0.0585,0.109,0.08221013,62.87,0.077,0.0,BTC-17JAN20-8750-P,8107.18,0.0,0.0465,3.0,0.139,1.4,222.67,1.76447,-14.31139,-0.82102,0.0004,-0.8705
8115.93,SYN.BTC-17JAN20,1578913140485,open,0.1,98.8,0.089,0.1295,0.10842316,70.05,0.1085,0.0,BTC-17JAN20-7250-C,8107.18,0.0,0.091,6.8,0.1115,1.0,90.3,0.92892,-8.39481,0.72103,0.00019,0.94511
