underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
171.37,ETH-27SEP19,1557399540569,open,0.02,312.0,0.001,0.061,0.02188,95.45,0.015,0.0,ETH-27SEP19-440-C,169.91,93.65,0.02,60.0,0.024,150.0,97.38,0.18394,-0.06231,0.05027,0.0017,0.09788
169.91,index_price,1557399540571,open,0.12,173.0,0.087,0.166,0.126518,83.62,0.111,0,ETH-17MAY19-150-C,169.91,75.52,0.124,50.0,0.131,50.0,96.36,0.05581,-0.29626,0.02686,0.01071,0.85906
169.91,index_price,1557399540576,open,0.08,685.0,0.041,0.12,0.080926,80.93,0.084,0,ETH-17MAY19-160-C,169.91,75.01,0.078,50.0,0.085,50.0,88.99,0.08488,-0.43611,0.02321,0.01684,0.71395
169.91,index_price,1557399540587,open,0.0,50.0,0.001,0.04,1e-06,110.0,0.001,0,ETH-10MAY19-210-C,169.91,0.0,0.0,0.0,0.001,100.0,216.29,2e-05,-0.0001,0.0,2e-05,5e-05
169.91,index_price,1557399540597,open,0.02,436.0,0.001,0.058,0.017803,89.73,0.024,0,ETH-10MAY19-170-P,169.91,75.38,0.015,150.0,0.021,247.0,106.09,0.0332,-1.70093,-0.00209,0.05342,-0.49604
170.68,ETH-28JUN19,1557399540601,open,0.04,777.0,0.003,0.082,0.042163,76.54,0.042,0.0,ETH-28JUN19-210-C,169.91,73.96,0.039,295.0,0.045,60.0,78.81,0.21134,-0.16216,0.05481,0.00694,0.27717
170.68,ETH-28JUN19,1557399540606,open,0.28,1515.0,0.222,0.323,0.272536,76.54,0.335,0.0,ETH-28JUN19-210-P,169.91,0.0,0.046,13.0,0.0,0.0,0.0,0.21134,-0.16216,-0.23215,0.00694,-0.72283
169.91,index_price,1557399540612,open,0.05,279.0,0.008,0.087,0.047145,80.93,0.057,0,ETH-17MAY19-170-C,169.91,75.55,0.044,150.0,0.051,253.0,87.52,0.09942,-0.5108,0.01741,0.01972,0.52192
169.91,index_price,1557399540618,open,0.23,140.0,0.195,0.274,0.234889,110.0,0.183,0,ETH-10MAY19-130-C,169.91,0.0,0.001,15.0,0.316,1.0,500.0,0.0,-1e-05,0.00312,0.0,1.0
171.37,ETH-27SEP19,1557399540625,open,0.01,1701.0,0.001,0.045,0.00556,72.3,0.007,0.0,ETH-27SEP19-80-P,169.91,70.83,0.005,10.0,0.006,150.0,73.4,0.06715,-0.01723,-0.02179,0.00082,-0.02739
169.91,index_price,1557399540625,open,0.0,858.0,0.001,0.044,0.004508,93.71,0.003,0,ETH-17MAY19-140-P,169.91,91.06,0.004,4.0,0.005,250.0,96.14,0.03353,-0.19949,-0.00273,0.00574,-0.07005
169.91,index_price,1557399540625,open,0.02,415.0,0.001,0.063,0.022601,80.93,0.033,0,ETH-17MAY19-160-P,169.91,75.68,0.02,200.0,0.024,15.0,83.72,0.08488,-0.43611,-0.01132,0.01684,-0.28605
169.91,index_price,1557399540630,open,0.05,141.0,0.006,0.089,0.047675,80.93,0.064,0,ETH-17MAY19-170-P,169.91,74.65,0.044,247.0,0.051,150.0,86.61,0.09942,-0.5108,-0.01928,0.01972,-0.47808
169.91,index_price,1557399540645,open,0.01,352.0,0.001,0.049,0.009242,95.61,0.007,0,ETH-17MAY19-200-C,169.91,88.29,0.007,250.0,0.011,250.0,100.86,0.05493,-0.33344,0.00471,0.00922,0.13771
171.37,ETH-27SEP19,1557399542112,open,0.14,5042.0,0.09,0.18,0.134632,69.73,0.11,0.0,ETH-27SEP19-160-P,169.91,66.41,0.127,60.0,0.135,120.0,69.88,0.39588,-0.09797,-0.32308,0.00501,-0.3538
5981.21,BTC-28JUN19,1557399542235,open,0.0,779.4,0.0005,0.04,0.00031169,110.0,0.001,0.0,BTC-28JUN19-20000-C,6045.75,0.0,0.0,0.0,0.0015,30.1,128.55,0.19274,-0.21254,0.02069,0.0,0.00284
6045.75,index_price,1557399542252,open,0.13,152.6,0.092,0.1715,0.13169047,110.0,0.1005,0,BTC-10MAY19-5250-C,6045.75,0.0,0.0655,8.2,0.16,0.1,422.9,0.03563,-2.23759,0.12536,4e-05,0.99593
5955.22,BTC-27SEP19,1557399542252,open,0.15,42.1,0.107,0.1865,0.14652157,65.46,0.1485,0.0,BTC-27DEC19-7000-C,6045.75,63.87,0.1415,5.0,0.149,13.8,66.24,18.91334,-2.66953,12.63401,0.00013,0.48047
6045.75,index_price,1557399542254,open,0.34,9.0,0.301,0.3805,0.34056917,90.62,0.249,0,BTC-31MAY19-4000-C,6045.75,0.0,0.001,2.0,0.0,0.0,0.0,0.84351,-1.74718,2.30149,4e-05,0.97574
6045.75,index_price,1557399542254,open,0.22,6.5,0.1745,0.254,0.21432415,110.0,0.1995,0,BTC-10MAY19-4750-C,6045.75,0.0,0.0005,5.2,0.2895,0.1,500.0,5e-05,-0.00292,0.11396,0.0,1.0
5981.21,BTC-28JUN19,1557399542281,open,0.0,1395.2,0.0005,0.04,1.722e-05,110.0,0.0005,0.0,BTC-28JUN19-1500-P,6045.75,0.0,0.0,0.0,0.0005,42.9,148.42,0.01329,-0.01466,-0.00142,0.0,-0.00016
6045.75,index_price,1557399542283,open,0.0,399.8,0.0005,0.043,0.00344102,72.86,0.0035,0,BTC-10MAY19-6250-C,6045.75,73.31,0.0035,0.5,0.0045,10.0,80.74,0.77858,-20.80356,0.02569,0.00122,0.18057
5955.22,BTC-27SEP19,1557399542293,open,0.02,814.1,0.0005,0.0625,0.02257643,78.22,0.019,0.0,BTC-27SEP19-12000-C,6045.75,76.89,0.021,10.0,0.0245,16.1,79.78,7.19494,-1.99753,2.13142,7e-05,0.11531
5981.21,BTC-28JUN19,1557399542293,open,0.0,409.0,0.0005,0.0435,0.00378437,82.96,0.006,0.0,BTC-28JUN19-3500-P,6045.75,79.5,0.003,54.0,0.0045,10.0,85.77,1.44866,-1.20475,-0.26522,4e-05,-0.02867
6045.75,index_price,1557399542293,open,0.25,0.0,0.1995,0.299,0.24904535,67.98,None,0,BTC-31MAY19-7500-P,6045.75,0.0,0.0,0.0,0.0,0.0,0.0,2.83275,-4.40128,-4.11727,0.00019,-0.88725
5981.21,BTC-28JUN19,1557399542298,open,0.0,140.8,0.0005,0.0405,0.00078844,82.67,0.001,0.0,BTC-28JUN19-13000-C,6045.75,78.71,0.0005,78.2,0.001,7.4,84.94,0.51007,-0.42273,0.06286,1e-05,0.00848
5955.22,BTC-27SEP19,1557399542300,open,0.41,2.5,0.3555,0.468,0.41186975,67.67,1.278,0.0,BTC-27SEP19-8000-P,6045.75,0.0,0.0025,10.0,0.0,0.0,0.0,13.0778,-3.14098,-25.29431,0.00014,-0.68861
5981.21,BTC-28JUN19,1557399542300,open,0.03,74.2,0.0005,0.0675,0.02762361,67.54,0.023,0.0,BTC-28JUN19-7500-C,6045.75,66.03,0.026,10.0,0.029,19.3,68.8,6.49964,-4.40095,1.54996,0.0002,0.21727
6045.75,index_price,1557399542300,open,0.01,245.2,0.0005,0.051,0.01099808,71.04,0.012,0,BTC-31MAY19-5000-P,6045.75,67.88,0.0095,10.4,0.012,0.4,73.06,2.9469,-4.78493,-0.47178,0.00019,-0.1192
5981.21,BTC-28JUN19,1557399542302,open,0.38,30.0,0.339,0.4185,0.37858128,79.6,0.298,0.0,BTC-28JUN19-3750-C,6045.75,0.0,0.026,0.1,0.0,0.0,0.0,1.96249,-1.56611,4.73984,5e-05,0.95852
5981.21,BTC-28JUN19,1557399542302,open,0.51,6.6,0.4535,0.574,0.51380669,72.58,0.544,0.0,BTC-28JUN19-9000-P,6045.75,0.0,0.004,0.2,0.0,0.0,0.0,3.36301,-2.4471,-11.69848,9e-05,-0.91754
6045.75,index_price,1557399542302,open,0.3,9.8,0.2605,0.34,0.3000371,83.86,0.212,0,BTC-31MAY19-4250-C,6045.75,0.0,0.0005,0.2,0.0,0.0,0.0,1.12836,-2.1628,2.4115,6e-05,0.96557
6045.75,index_price,1557399542302,open,0.19,88.6,0.144,0.2235,0.18397083,71.04,0.1645,0,BTC-31MAY19-5000-C,6045.75,26.35,0.173,10.0,0.1835,1.0,70.07,2.9469,-4.78493,2.52489,0.00019,0.8808
5955.22,BTC-27SEP19,1557399542338,open,0.02,350.1,0.0005,0.056,0.01551616,67.59,0.017,0.0,BTC-27SEP19-3500-P,6045.75,65.1,0.0135,16.0,0.014,3.0,65.73,4.9676,-1.19162,-1.9656,5e-05,-0.07
5955.22,BTC-27SEP19,1557399542338,open,1.2,0.0,1.114,1.2895,1.20158541,80.72,None,0.0,BTC-27SEP19-13000-P,6045.75,0.0,0.0,0.0,0.0,0.0,0.0,6.29141,-1.80254,-48.40134,6e-05,-0.90421
5955.22,BTC-27SEP19,1557399542338,open,0.67,28.2,0.628,0.7075,0.66756664,91.74,0.608,0.0,BTC-27SEP19-2000-C,6045.75,0.0,0.001,0.3,0.6785,1.0,122.68,1.31396,-0.42782,7.32093,1e-05,0.98608
5955.22,BTC-27SEP19,1557399542338,open,0.36,239.7,0.317,0.3965,0.35691466,65.5,0.349,0.0,BTC-27SEP19-4000-C,6045.75,0.0,0.165,2.0,0.4295,1.5,114.28,7.34468,-1.70746,12.05269,8e-05,0.88129
6045.75,index_price,1557399542340,open,0.0,323.0,0.0005,0.042,0.002304,85.52,0.0025,0,BTC-10MAY19-5750-P,6045.75,82.16,0.002,5.0,0.003,40.0,92.6,0.56246,-13.92943,-0.01652,0.00075,-0.11156
6045.75,index_price,1557399542340,open,0.0,146.2,0.0005,0.044,0.00434176,72.17,0.004,0,BTC-17MAY19-7000-C,6045.75,70.73,0.004,30.0,0.005,0.5,74.79,1.46392,-6.70697,0.11414,0.00026,0.09184
5981.21,BTC-28JUN19,1557399542360,open,0.67,43.0,0.61,0.7435,0.67658528,75.73,0.89,0.0,BTC-28JUN19-10000-P,6045.75,0.0,0.0005,2.5,0.0,0.0,0.0,2.09372,-1.58956,-13.33549,6e-05,-0.95505
6045.75,index_price,1557399542360,open,0.07,12.7,0.033,0.119,0.07602712,88.71,0.0855,0,BTC-10MAY19-6500-P,6045.75,0.0,0.008,5.0,0.114,0.2,346.42,0.30504,-15.45059,-0.14883,0.00039,-0.95008
6045.75,index_price,1557399542360,open,0.07,71.4,0.0285,0.108,0.06832703,68.43,0.064,0,BTC-17MAY19-5750-C,6045.75,56.57,0.0625,6.0,0.066,6.0,63.77,3.04688,-13.23679,0.83521,0.00056,0.70858
5955.22,BTC-27SEP19,1557399542360,open,0.28,52.0,0.2365,0.316,0.27616951,64.11,0.2625,0.0,BTC-27DEC19-5000-C,6045.75,57.63,0.259,5.0,0.279,2.5,65.17,15.8391,-2.18962,16.97863,0.00011,0.72496
5955.22,BTC-27SEP19,1557399542362,open,0.11,124.9,0.0715,0.16,0.11576906,64.11,0.118,0.0,BTC-27DEC19-5000-P,6045.75,63.26,0.1135,5.0,0.119,3.5,65.32,15.8391,-2.18962,-14.78516,0.00011,-0.27504
5955.22,BTC-27SEP19,1557399542380,open,0.71,2.0,0.6465,0.7835,0.71494922,72.6,1.8325,0.0,BTC-27SEP19-10000-P,6045.75,0.0,0.008,0.2,0.0,0.0,0.0,9.63441,-2.48256,-35.33029,0.0001,-0.82217
6045.75,index_price,1557399542384,open,0.18,0.0,0.1355,0.215,0.17549729,80.93,None,0,BTC-17MAY19-5000-C,6045.75,0.0,0.0605,0.1,0.0,0.0,0.0,0.89786,-4.6134,1.01195,0.00014,0.95123
5981.21,BTC-28JUN19,1557399542401,open,0.14,6.1,0.1025,0.194,0.14824559,64.45,0.1635,0.0,BTC-28JUN19-6500-P,6045.75,62.19,0.145,5.0,0.1515,14.4,66.72,8.59038,-5.55073,-6.04146,0.00027,-0.59095
5981.21,BTC-28JUN19,1557399542403,open,0.58,24.4,0.5435,0.623,0.58328251,107.56,0.5115,0.0,BTC-28JUN19-2500-C,6045.75,0.0,0.001,0.2,0.0,0.0,0.0,0.50389,-0.54336,3.33751,1e-05,0.99164
6045.75,index_price,1557399542403,open,0.0,158.6,0.0005,0.0415,0.00174579,91.74,0.0025,0,BTC-17MAY19-4750-P,6045.75,83.4,0.001,30.0,0.0025,40.0,98.23,0.63136,-3.67717,-0.04354,9e-05,-0.03163
5955.22,BTC-27SEP19,1557399542405,open,0.51,227.1,0.4655,0.545,0.50530654,73.1,0.456,0.0,BTC-27SEP19-3000-C,6045.75,0.0,0.0155,0.1,0.5375,2.0,112.53,3.2659,-0.84732,10.42336,3e-05,0.9588
5981.21,BTC-28JUN19,1557399542405,open,0.01,573.4,0.0005,0.049,0.00909191,72.58,0.0095,0.0,BTC-28JUN19-9000-C,6045.75,71.51,0.0085,2.0,0.01,0.1,74.16,3.36253,-2.4466,0.59953,9e-05,0.08245
5955.22,BTC-27SEP19,1557399542407,open,0.03,80.1,0.0005,0.0745,0.03317972,66.67,0.039,0.0,BTC-27DEC19-3500-P,6045.75,65.13,0.031,16.0,0.035,5.9,67.94,8.49803,-1.22175,-5.14353,6e-05,-0.10278
5955.22,BTC-27SEP19,1557399542443,open,0.24,817.6,0.197,0.2765,0.23666146,62.98,0.24,0.0,BTC-27SEP19-5000-C,6045.75,55.89,0.2225,3.0,0.2415,2.5,65.38,12.00756,-2.68425,11.56243,0.00014,0.73971
5981.21,BTC-28JUN19,1557399542443,open,0.14,229.0,0.0955,0.175,0.13518293,63.23,0.1265,0.0,BTC-28JUN19-5500-C,6045.75,56.21,0.126,5.0,0.138,3.6,65.37,7.87697,-4.99338,4.47616,0.00025,0.68285
6045.75,index_price,1557399542443,open,0.01,78.1,0.0005,0.05,0.00985093,71.0,0.0115,0,BTC-17MAY19-5500-P,6045.75,67.26,0.0085,6.0,0.011,10.0,74.05,2.23624,-10.07945,-0.23292,0.0004,-0.1687
5955.22,BTC-27SEP19,1557399542443,open,0.2,33.0,0.1575,0.2535,0.20549588,63.88,0.2045,0.0,BTC-27DEC19-6000-P,6045.75,62.75,0.202,3.6,0.2095,0.1,65.18,18.399,-2.53453,-23.10439,0.00013,-0.40521
5981.21,BTC-28JUN19,1557399542445,open,0.0,331.6,0.0005,0.04,0.00048577,90.73,0.0005,0.0,BTC-28JUN19-15000-C,6045.75,0.0,0.0,0.0,0.001,10.1,97.92,0.32156,-0.29249,0.03716,1e-05,0.00503
5955.22,BTC-27SEP19,1557399542445,open,0.16,63.2,0.113,0.2055,0.15922324,62.88,0.1545,0.0,BTC-27SEP19-6000-P,6045.75,61.15,0.155,3.0,0.1625,3.6,64.22,14.53258,-3.24317,-13.54533,0.00017,-0.43009
5981.21,BTC-28JUN19,1557399542467,open,1.17,0.8,1.0875,1.261,1.17426533,82.71,2.171,0.0,BTC-28JUN19-13000-P,6045.75,0.0,0.07,1.0,0.0,0.0,0.0,0.51176,-0.42434,-17.70085,1e-05,-0.99149
6045.75,index_price,1557399542467,open,0.02,133.0,0.0005,0.0565,0.01669043,65.26,0.016,0,BTC-31MAY19-7000-C,6045.75,63.51,0.0155,10.0,0.0175,19.7,66.43,4.15818,-6.20226,0.66844,0.00029,0.20117
6045.75,index_price,1557399542467,open,0.0,174.0,0.0005,0.04,0.0,110.0,0.0005,0,BTC-10MAY19-4500-P,6045.75,0.0,0.0,0.0,0.001,5.0,297.86,0.0,0.0,0.0,0.0,0.0
5981.21,BTC-28JUN19,1557399542469,open,0.0,899.3,0.0005,0.0425,0.00242284,95.87,0.0035,0.0,BTC-28JUN19-3000-P,6045.75,88.98,0.0015,20.0,0.0035,38.1,102.08,0.92385,-0.88788,-0.1573,2e-05,-0.01682
6045.75,index_price,1557399542472,open,0.0,225.8,0.0005,0.042,0.00219097,90.62,0.0025,0,BTC-31MAY19-4000-P,6045.75,79.99,0.001,44.4,0.003,10.0,95.89,0.84351,-1.74718,-0.09585,4e-05,-0.02426
6045.75,index_price,1557399542500,open,0.0,87.4,0.0005,0.041,0.00106555,103.62,0.001,0,BTC-31MAY19-3500-P,6045.75,93.76,0.0005,12.0,0.0015,11.0,108.97,0.43747,-1.03615,-0.04467,2e-05,-0.01126
6045.75,index_price,1557399542500,open,0.0,201.0,0.0005,0.04,0.0,110.0,0.0005,0,BTC-10MAY19-4250-P,6045.75,0.0,0.0,0.0,0.0005,10.0,315.43,0.0,0.0,0.0,0.0,0.0
5955.22,BTC-27SEP19,1557399542509,open,1.03,6.1,0.9565,1.119,1.03761534,78.22,1.9095,0.0,BTC-27SEP19-12000-P,6045.75,0.0,0.012,0.1,0.0,0.0,0.0,7.19494,-1.99753,-44.18387,7e-05,-0.88469
6045.75,index_price,1557399542511,open,0.14,10.1,0.097,0.1765,0.13689533,76.69,0.1195,0,BTC-17MAY19-5250-C,6045.75,0.0,0.0005,5.0,0.1945,0.2,215.17,1.50391,-7.32218,1.00167,0.00025,0.90475
5955.22,BTC-27SEP19,1557399542511,open,0.04,30.0,0.0005,0.0755,0.03584719,78.08,0.034,0.0,BTC-27DEC19-14000-C,6045.75,77.61,0.035,6.0,0.037,5.0,78.72,10.77106,-1.81359,4.09382,6e-05,0.14406
6045.75,index_price,1557399542511,open,0.0,249.4,0.0005,0.04,4e-08,110.0,0.001,0,BTC-10MAY19-4750-P,6045.75,0.0,0.0,0.0,0.001,10.0,250.11,5e-05,-0.00022,0.0,0.0,0.0
5955.22,BTC-27SEP19,1557399542511,open,0.06,286.6,0.0165,0.096,0.05606743,72.3,0.055,0.0,BTC-27DEC19-11000-C,6045.75,71.63,0.0545,10.0,0.058,5.0,73.12,14.00594,-2.18367,6.15217,9e-05,0.21869
6045.75,index_price,1557399542522,open,0.01,208.1,0.0005,0.049,0.00896052,63.59,0.008,0,BTC-10MAY19-6000-P,6045.75,58.49,0.008,28.7,0.0105,0.2,71.71,1.14228,-41.47249,-0.05898,0.00205,-0.39764
5955.22,BTC-27SEP19,1557399542550,open,0.05,340.0,0.008,0.0875,0.04760556,69.65,0.0435,0.0,BTC-27SEP19-9000-C,6045.75,68.79,0.046,15.0,0.05,4.9,70.91,11.24107,-2.77882,4.19813,0.00012,0.23025
