underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
7421.55,BTC-27MAR20,1577530740566,open,2.52,0.0,2.4355,2.586,2.50630691,107.21,None,0.0,BTC-27MAR20-26000-P,7309.11,0.0,0.0015,10.0,0.0,0.0,0.0,1.65161,-0.98503,-63.74179,1e-05,-0.98172
7569.9,BTC-26JUN20,1577530740566,open,2.99,0.0,2.889,3.0765,2.97465946,98.48,None,0.0,BTC-26JUN20-30000-P,7309.11,0.0,0.002,1.0,0.0,0.0,0.0,5.54271,-1.50889,-147.20424,2e-05,-0.94947
7421.55,BTC-27MAR20,1577530740566,open,2.25,0.0,2.1715,2.313,2.23758369,104.73,None,0.0,BTC-27MAR20-24000-P,7309.11,0.0,0.0015,10.0,0.0,0.0,0.0,1.99399,-1.16176,-58.74787,1e-05,-0.97717
7421.55,BTC-27MAR20,1577530740566,open,3.88,0.0,3.7565,3.9535,3.8517044,114.26,None,0.0,BTC-27MAR20-36000-P,7309.11,0.0,0.0015,10.0,0.0,0.0,0.0,0.64305,-0.40878,-88.54918,0.0,-0.99382
7421.39,BTC-27MAR20,1577530740567,open,1.98,5.6,1.9075,2.0385,1.96836438,99.22,1.545,0.0,BTC-27MAR20-22000-P,7309.11,0.0,0.0015,10.0,0.0,0.0,0.0,2.14768,-1.18543,-53.78834,2e-05,-0.97506
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.09,1.9,0.07,0.1185,0.0907528,55.24,0.0685,0.0,BTC-10JAN20-6750-C,7309.11,22.91,0.079,4.1,0.113,4.0,92.51,3.85607,-8.27172,1.83181,0.00037,0.79963
7683.24,SYN.BTC-25SEP20,1577530740565,open,0.92,1.0,0.848,1.0025,0.91735292,79.89,0.93,0.0,BTC-25SEP20-14000-P,7309.11,0.0,0.03,1.0,0.99,0.1,102.57,23.04284,-3.38558,-92.58186,7e-05,-0.70037
7569.9,BTC-26JUN20,1577530740568,open,3.26,0.0,3.1475,3.346,3.23856081,101.47,None,0.0,BTC-26JUN20-32000-P,7309.11,0.0,0.002,1.0,0.0,0.0,0.0,5.35057,-1.50076,-157.18584,2e-05,-0.95165
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.01,38.2,0.0005,0.0225,0.00762982,59.43,0.008,0.0,BTC-10JAN20-6500-P,7309.11,59.1,0.0075,1.4,0.0085,29.0,61.57,2.90908,-6.71329,-0.35541,0.00026,-0.12991
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.01,81.5,0.0025,0.034,0.01218553,55.2,0.012,0.0,BTC-10JAN20-6750-P,7309.11,53.88,0.0115,24.0,0.0135,27.0,57.66,3.85422,-8.26138,-0.54884,0.00037,-0.20021
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.02,295.1,0.0095,0.0485,0.01998301,52.1,0.021,0.0,BTC-10JAN20-7000-P,7309.11,50.6,0.019,24.0,0.022,24.4,55.15,4.81149,-9.73441,-0.83693,0.00049,-0.30389
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.12,0.0,0.099,0.144,0.12032423,59.48,None,0.0,BTC-10JAN20-6500-C,7309.11,0.0,0.1125,3.1,0.139,3.0,96.99,2.91213,-6.72647,1.93696,0.00026,0.8699
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.0,13.2,0.0005,0.013,0.00293885,59.66,0.002,0.0,BTC-10JAN20-8750-C,7309.11,55.2,0.002,60.0,0.004,60.0,63.86,1.70307,-3.94569,0.15526,0.00015,0.06302
7683.24,SYN.BTC-25SEP20,1577530740566,open,1.41,1.0,1.33,1.4945,1.40321499,83.05,1.43,0.0,BTC-25SEP20-18000-P,7309.11,0.0,0.05,1.0,1.485,0.1,111.63,18.75544,-2.86458,-125.89216,5e-05,-0.79655
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.06,10.8,0.046,0.0955,0.06442314,52.13,0.067,0.0,BTC-10JAN20-7000-C,7309.11,48.42,0.062,18.0,0.067,19.0,56.03,4.81219,-9.74244,1.63207,0.00049,0.69601
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.22,0.5,0.1995,0.2365,0.21718155,74.67,0.2065,0.0,BTC-10JAN20-5750-C,7309.11,0.0,0.215,3.1,0.229,3.0,118.89,1.09258,-3.168,1.92936,8e-05,0.96381
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.03,49.2,0.0195,0.0665,0.03210911,49.69,0.0355,0.0,BTC-10JAN20-7250-P,7309.11,48.87,0.0315,18.0,0.035,20.3,53.59,5.42117,-10.46056,-1.21334,0.00058,-0.43743
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.02,80.2,0.0065,0.045,0.01649977,50.34,0.014,0.0,BTC-10JAN20-7750-C,7309.11,47.99,0.015,24.0,0.0175,2.0,51.88,4.72165,-9.22982,0.71087,0.0005,0.29159
7683.24,SYN.BTC-25SEP20,1577530740565,open,0.05,5.5,0.0245,0.103,0.05337823,86.06,0.0525,0.0,BTC-25SEP20-20000-C,7309.11,85.68,0.0525,0.6,0.054,20.0,86.34,17.38055,-2.75099,7.2283,5e-05,0.17968
7683.24,SYN.BTC-25SEP20,1577530740565,open,0.06,0.0,0.0295,0.1115,0.06052728,83.08,None,0.0,BTC-25SEP20-18000-C,7309.11,81.62,0.057,24.7,0.0635,0.1,84.29,18.76424,-2.86697,8.18844,5e-05,0.20361
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.03,95.3,0.0155,0.059,0.02695579,49.72,0.024,0.0,BTC-10JAN20-7500-C,7309.11,47.73,0.0255,18.0,0.027,1.0,49.78,5.37401,-10.3755,1.01191,0.00057,0.41855
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.11,0.0,0.08,0.137,0.10258387,52.54,None,0.0,BTC-10JAN20-8000-P,7309.11,0.0,0.0805,3.0,0.1295,3.0,95.34,3.84618,-7.84776,-2.33362,0.00039,-0.80049
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.01,37.3,0.001,0.034,0.01051544,52.59,0.0085,0.0,BTC-10JAN20-8000-C,7309.11,49.64,0.009,26.5,0.0115,51.4,54.44,3.84912,-7.86134,0.48904,0.00039,0.19977
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.01,57.2,0.0005,0.016,0.00450106,62.84,0.0045,0.0,BTC-10JAN20-6250-P,7309.11,61.0,0.004,50.0,0.0055,0.1,66.25,2.04822,-4.99847,-0.21873,0.00017,-0.08015
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.0,52.0,0.0005,0.018,0.00413034,56.36,0.0045,0.0,BTC-10JAN20-8500-C,7309.11,52.3,0.003,60.0,0.005,43.1,59.12,2.20025,-4.8152,0.21715,0.00021,0.08817
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.08,0.0,0.055,0.111,0.07444105,50.3,None,0.0,BTC-10JAN20-7750-P,7309.11,0.0,0.0505,3.0,0.1035,3.0,91.93,4.72033,-9.21988,-2.0234,0.0005,-0.70858
7325.37,SYN.BTC-10JAN20,1577530740566,open,0.15,0.0,0.1315,0.173,0.15132261,62.92,None,0.0,BTC-10JAN20-6250-C,7309.11,0.0,0.1465,3.1,0.1675,3.0,103.1,2.05259,-5.01507,1.98537,0.00017,0.91963
7683.24,SYN.BTC-25SEP20,1577530740565,open,0.07,2.0,0.039,0.1285,0.07446585,81.36,0.0725,0.0,BTC-25SEP20-16000-C,7309.11,79.88,0.0705,24.3,0.0775,0.1,82.47,20.79774,-3.11177,9.6998,6e-05,0.24395
7683.24,SYN.BTC-25SEP20,1577530740566,open,1.17,1.0,1.086,1.245,1.15685493,81.33,1.18,0.0,BTC-25SEP20-16000-P,7309.11,0.0,0.04,1.0,1.25,0.1,111.73,20.79171,-3.10994,-109.48232,6e-05,-0.75618
7421.55,BTC-27MAR20,1577530740591,open,0.0,251.8,0.0005,0.0165,0.00406399,99.57,0.004,0.0,BTC-27MAR20-22000-C,7309.11,97.56,0.0035,43.0,0.0045,0.1,101.0,2.18493,-1.21029,0.39085,2e-05,0.02545
7569.9,BTC-26JUN20,1577530740624,open,0.16,351.2,0.119,0.214,0.16126529,73.6,0.16,0.0,BTC-26JUN20-7000-P,7309.11,71.76,0.1565,0.3,0.165,20.1,75.05,19.5443,-3.97625,-18.83556,9e-05,-0.34086
128.45,SYN.ETH-28FEB20,1577530740635,open,0.58,0.0,0.521,0.636,0.575344,81.77,None,0.0,ETH-28FEB20-200-P,127.55,0.0,0.0,0.0,0.0,0.0,0.0,0.10932,-0.07224,-0.31566,0.00478,-0.87426
132.72,SYN.ETH-25SEP20,1577530740638,open,0.15,17.0,0.1,0.202,0.148862,86.42,0.148,0.0,ETH-25SEP20-100-P,127.55,83.39,0.141,170.0,0.157,170.0,89.56,0.3443,-0.05472,-0.37047,0.00304,-0.22589
132.72,SYN.ETH-25SEP20,1577530740658,open,0.04,0.0,0.02,0.069,0.041594,91.43,None,0.0,ETH-25SEP20-60-P,127.55,87.81,0.037,170.0,0.046,170.0,94.79,0.17136,-0.02881,-0.12086,0.00143,-0.08066
132.72,SYN.ETH-25SEP20,1577530740680,open,0.09,20.0,0.05,0.125,0.085202,87.79,0.078,0.0,ETH-25SEP20-80-P,127.55,84.14,0.078,170.0,0.092,170.0,91.18,0.26416,-0.04265,-0.23012,0.00229,-0.14756
132.72,SYN.ETH-25SEP20,1577530740702,open,0.33,0.0,0.256,0.4,0.326908,86.43,None,0.0,ETH-25SEP20-140-P,127.55,80.09,0.306,160.0,0.344,160.0,91.63,0.43668,-0.06941,-0.70043,0.00385,-0.38157
132.72,SYN.ETH-25SEP20,1577530740728,open,0.23,0.0,0.17,0.295,0.231324,86.42,None,0.0,ETH-25SEP20-120-P,127.55,82.68,0.22,160.0,0.239,160.0,88.95,0.40165,-0.06384,-0.53095,0.00354,-0.30572
130.79,ETH-26JUN20,1577530740773,open,0.44,0.0,0.405,0.479,0.442092,85.68,None,0.0,ETH-26JUN20-80-C,127.55,66.86,0.416,49.0,0.469,49.0,102.76,0.19693,-0.04664,0.27598,0.00271,0.86791
130.79,ETH-26JUN20,1577530740774,open,0.34,1.0,0.295,0.388,0.34244,83.79,0.38,0.0,ETH-26JUN20-100-C,127.55,67.26,0.308,48.0,0.376,48.0,99.5,0.27726,-0.06422,0.2793,0.0039,0.77337
130.79,ETH-26JUN20,1577530740813,open,0.16,188.0,0.109,0.217,0.163015,84.65,0.169,0.0,ETH-26JUN20-160-C,127.55,82.15,0.156,454.0,0.174,180.0,88.56,0.36701,-0.08588,0.20798,0.00511,0.4839
130.79,ETH-26JUN20,1577530740816,open,0.16,188.0,0.109,0.217,0.163015,84.65,0.169,0.0,ETH-26JUN20-160-C,127.55,82.15,0.156,454.0,0.173,274.0,88.21,0.36701,-0.08588,0.20798,0.00511,0.4839
130.79,ETH-26JUN20,1577530740831,open,0.05,1008.0,0.028,0.086,0.05376,85.68,0.054,0.0,ETH-26JUN20-80-P,127.55,83.17,0.05,292.0,0.058,200.0,88.48,0.19693,-0.04664,-0.12046,0.00271,-0.13209
127.64,SYN.ETH-3JAN20,1577530740846,open,0.18,0.0,0.143,0.215,0.177299,76.38,None,0.0,ETH-3JAN20-150-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.01746,-0.1135,-0.0231,0.00872,-0.94712
132.71,SYN.ETH-25SEP20,1577530740845,open,2.39,0.0,2.246,2.512,2.371015,100.09,None,0.0,ETH-25SEP20-440-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.28945,-0.05328,-3.16459,0.0022,-0.83036
128.46,SYN.ETH-28FEB20,1577530740846,open,0.3,0.0,0.243,0.35,0.295087,76.1,None,0.0,ETH-28FEB20-160-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.18197,-0.1119,-0.21818,0.00855,-0.70682
128.05,SYN.ETH-31JAN20,1577530740848,open,0.57,0.0,0.519,0.62,0.567017,83.57,None,0.0,ETH-31JAN20-200-P,127.54,0.0,0.01,50.0,0.0,0.0,0.0,0.04162,-0.05134,-0.18003,0.00327,-0.94782
132.71,SYN.ETH-25SEP20,1577530740845,open,2.68,0.0,2.534,2.812,2.664761,100.9,None,0.0,ETH-25SEP20-480-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.26582,-0.04933,-3.4754,0.00201,-0.85103
132.71,SYN.ETH-25SEP20,1577530740846,open,1.8,0.0,1.673,1.912,1.786482,96.87,None,0.0,ETH-25SEP20-360-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.33822,-0.06025,-2.53802,0.00266,-0.78103
128.05,SYN.ETH-31JAN20,1577530740848,open,0.89,0.0,0.822,0.937,0.876794,97.44,None,0.0,ETH-31JAN20-240-P,127.54,0.0,0.01,50.0,0.0,0.0,0.0,0.02244,-0.03227,-0.22012,0.00151,-0.97547
127.74,SYN.ETH-10JAN20,1577530740846,open,0.26,0.0,0.218,0.296,0.255531,71.87,None,0.0,ETH-10JAN20-160-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.02658,-0.07417,-0.05411,0.00642,-0.94529
128.05,SYN.ETH-31JAN20,1577530740848,open,0.42,25.0,0.37,0.465,0.415299,78.04,0.35,0.0,ETH-31JAN20-180-P,127.54,0.0,0.012,5.0,0.0,0.0,0.0,0.06567,-0.07565,-0.15697,0.00553,-0.90551
132.71,SYN.ETH-25SEP20,1577530740846,open,1.23,0.0,1.113,1.326,1.215649,93.14,None,0.0,ETH-25SEP20-280-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.39771,-0.06812,-1.8945,0.00326,-0.70087
132.71,SYN.ETH-25SEP20,1577530740845,open,2.09,0.0,1.958,2.21,2.077311,98.41,None,0.0,ETH-25SEP20-400-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.31178,-0.05643,-2.85318,0.00242,-0.80903
132.71,SYN.ETH-25SEP20,1577530740845,open,1.51,0.0,1.391,1.616,1.497996,94.84,None,0.0,ETH-25SEP20-320-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.36604,-0.06384,-2.21951,0.00294,-0.74731
128.05,SYN.ETH-31JAN20,1577530740852,open,0.27,1.0,0.225,0.315,0.268569,71.1,0.148,0.0,ETH-31JAN20-160-P,127.54,57.54,0.259,240.0,1.248,1.0,500.0,0.10191,-0.10695,-0.12952,0.00942,-0.82125
127.64,SYN.ETH-3JAN20,1577530740846,open,0.26,0.0,0.219,0.298,0.256122,103.57,None,0.0,ETH-3JAN20-160-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.01645,-0.14499,-0.0248,0.00606,-0.95094
128.05,SYN.ETH-31JAN20,1577530740848,open,0.73,1.0,0.67,0.777,0.721262,89.57,0.739,0.0,ETH-31JAN20-220-P,127.54,0.0,0.01,50.0,0.0,0.0,0.0,0.02826,-0.03736,-0.20071,0.00207,-0.96763
127.74,SYN.ETH-10JAN20,1577530740846,open,0.19,0.0,0.144,0.22,0.180555,66.36,None,0.0,ETH-10JAN20-150-P,127.54,0.0,0.009,10.0,0.0,0.0,0.0,0.04511,-0.11623,-0.04824,0.01181,-0.89002
130.79,ETH-26JUN20,1577530740858,open,0.11,646.0,0.066,0.152,0.107024,83.79,0.119,0.0,ETH-26JUN20-100-P,127.54,80.94,0.101,473.0,0.112,200.0,86.14,0.27726,-0.06422,-0.21625,0.0039,-0.22663
128.05,SYN.ETH-31JAN20,1577530740846,open,1.04,0.0,0.974,1.098,1.032971,107.3,None,0.0,ETH-31JAN20-260-P,127.54,0.0,0.01,50.0,0.0,0.0,0.0,0.02092,-0.03314,-0.23892,0.00128,-0.97743
132.71,SYN.ETH-25SEP20,1577530740845,open,0.95,0.0,0.844,1.043,0.94039,91.13,None,0.0,ETH-25SEP20-240-P,127.54,0.0,0.0,0.0,0.0,0.0,0.0,0.42826,-0.07177,-1.56281,0.00358,-0.64059
130.78,ETH-26JUN20,1577530740860,open,0.52,426.0,0.433,0.587,0.508373,86.23,0.47,0.0,ETH-26JUN20-180-P,127.54,77.24,0.484,180.0,0.553,200.0,102.32,0.35828,-0.08541,-0.71061,0.0049,-0.58811
130.78,ETH-26JUN20,1577530740864,open,0.78,0.0,0.689,0.858,0.770649,88.39,None,0.0,ETH-26JUN20-220-P,127.54,0.0,0.682,50.0,0.0,0.0,0.0,0.32004,-0.0782,-0.95318,0.00427,-0.70012
130.79,ETH-26JUN20,1577530740867,open,0.26,176.0,0.211,0.315,0.263865,82.98,0.279,0.0,ETH-26JUN20-120-C,127.54,70.15,0.231,50.0,0.278,180.0,88.54,0.33349,-0.0765,0.26312,0.00474,0.66984
130.78,ETH-26JUN20,1577530740878,open,0.28,1336.0,0.211,0.34,0.274641,82.96,0.286,0.0,ETH-26JUN20-140-P,127.54,78.04,0.261,180.0,0.292,180.0,89.26,0.36167,-0.08295,-0.45692,0.00514,-0.4304
130.79,ETH-26JUN20,1577530740900,open,0.39,833.0,0.316,0.459,0.386351,84.65,0.354,0.0,ETH-26JUN20-160-P,127.54,78.46,0.369,180.0,0.408,180.0,92.36,0.36701,-0.08588,-0.5849,0.00511,-0.51609
130.79,ETH-26JUN20,1577530740924,open,0.44,0.0,0.405,0.479,0.442092,85.68,None,0.0,ETH-26JUN20-80-C,127.54,66.05,0.415,49.0,0.469,49.0,102.76,0.19693,-0.04665,0.27598,0.00271,0.86791
130.78,ETH-26JUN20,1577530740927,open,0.34,1.0,0.295,0.388,0.34244,83.81,0.38,0.0,ETH-26JUN20-100-C,127.54,67.28,0.308,48.0,0.377,48.0,99.98,0.27727,-0.06424,0.27925,0.0039,0.77332
130.78,ETH-26JUN20,1577530740935,open,0.11,1440.0,0.06,0.159,0.107278,87.28,0.111,0.0,ETH-26JUN20-200-C,127.54,84.86,0.101,424.0,0.116,140.0,90.6,0.34115,-0.08231,0.15758,0.00461,0.35043
130.78,ETH-26JUN20,1577530740937,open,0.11,1440.0,0.06,0.159,0.107278,87.28,0.111,0.0,ETH-26JUN20-200-C,127.54,84.86,0.101,424.0,0.115,284.0,90.22,0.34115,-0.08231,0.15758,0.00461,0.35043
7325.37,SYN.BTC-10JAN20,1577530740944,open,0.0,82.7,0.0005,0.013,0.00331271,69.86,0.0035,0.0,BTC-10JAN20-6000-P,7309.11,68.36,0.003,0.3,0.004,45.5,72.94,1.55885,-4.22904,-0.15402,0.00012,-0.05629
7316.62,SYN.BTC-3JAN20,1577530740955,open,0.01,310.1,0.0005,0.0325,0.0085879,49.17,0.01,0.0,BTC-3JAN20-7000-P,7309.11,48.96,0.0085,5.1,0.0095,19.1,51.53,2.81574,-11.78136,-0.28048,0.00066,-0.22956
7351.63,SYN.BTC-31JAN20,1577530740956,open,0.09,204.2,0.0685,0.1215,0.09327635,56.28,0.087,0.0,BTC-31JAN20-7000-C,7309.11,52.92,0.0895,26.4,0.0935,0.5,56.46,8.33885,-6.92636,3.76369,0.0003,0.6449
128.86,ETH-27MAR20,1577530740957,open,0.01,1405.0,0.001,0.026,0.008639,115.07,0.008,0.0,ETH-27MAR20-400-C,127.54,111.34,0.007,270.0,0.01,560.0,117.85,0.06031,-0.03861,0.01145,0.00128,0.04472
7386.64,SYN.BTC-28FEB20,1577530740958,open,0.11,3.1,0.077,0.145,0.10767801,60.45,0.12,0.0,BTC-28FEB20-7500-P,7309.11,58.83,0.105,14.4,0.112,18.4,63.1,12.10881,-5.91502,-7.29331,0.00022,-0.47478
7325.37,SYN.BTC-10JAN20,1577530740986,open,0.22,0.5,0.1995,0.2365,0.21716342,74.67,0.2065,0.0,BTC-10JAN20-5750-C,7309.11,0.0,0.215,0.1,0.229,3.0,118.89,1.09258,-3.168,1.92936,8e-05,0.96381
130.78,ETH-26JUN20,1577530740981,open,0.09,804.0,0.046,0.138,0.088563,88.44,0.089,0.0,ETH-26JUN20-220-C,127.54,86.15,0.083,428.0,0.096,140.0,91.45,0.32015,-0.07827,0.1371,0.00427,0.30011
7386.64,SYN.BTC-28FEB20,1577530740991,open,0.07,8.5,0.0475,0.1075,0.07385511,61.31,0.076,0.0,BTC-28FEB20-7000-P,7309.11,59.48,0.071,15.9,0.0765,19.3,63.03,11.4548,-5.67526,-5.52312,0.0002,-0.36723
130.78,ETH-26JUN20,1577530740986,open,0.09,804.0,0.046,0.138,0.088563,88.44,0.089,0.0,ETH-26JUN20-220-C,127.54,86.15,0.083,428.0,0.095,288.0,91.05,0.32015,-0.07827,0.1371,0.00427,0.30011
130.79,ETH-26JUN20,1577530741019,open,0.03,777.0,0.011,0.069,0.033553,97.3,0.03,0.0,ETH-26JUN20-360-C,127.54,94.1,0.029,440.0,0.037,140.0,99.59,0.19273,-0.05184,0.06124,0.00234,0.12805
