underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8380.27,BTC-27DEC19,1571050740395,open,0.07,260.7,0.0345,0.0935,0.06298574,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.065,17.8,80.33,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.27,BTC-27DEC19,1571050740409,open,0.07,260.7,0.0345,0.0935,0.06298574,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.064,1.0,79.63,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.27,BTC-27DEC19,1571050740421,open,0.07,260.7,0.0345,0.0935,0.06298574,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.065,17.8,80.33,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.27,BTC-27DEC19,1571050740427,open,0.12,706.6,0.0745,0.1495,0.112311,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740428,open,0.09,247.3,0.052,0.1195,0.08533994,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,1.0,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740429,open,0.12,706.6,0.0745,0.1495,0.112311,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.27,BTC-27DEC19,1571050740438,open,0.07,260.7,0.0345,0.0935,0.06298574,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.064,1.0,79.63,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.27,BTC-27DEC19,1571050740442,open,0.12,706.6,0.0745,0.1495,0.112311,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740437,open,0.09,247.3,0.052,0.1195,0.08533994,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050740446,open,0.09,247.3,0.052,0.1195,0.08533994,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740455,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.0645,1.0,79.98,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.28,BTC-27DEC19,1571050740457,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740457,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.0645,18.8,79.98,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.28,BTC-27DEC19,1571050740477,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740481,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.064,1.0,79.63,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.27,BTC-27DEC19,1571050740485,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740497,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,1.0,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050740500,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050740515,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740525,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.27,BTC-27DEC19,1571050740528,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.0645,18.8,79.98,11.90021,-6.35624,-5.25541,0.00011,-0.24686
8380.28,BTC-27DEC19,1571050740553,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740559,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.27,BTC-27DEC19,1571050740562,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740578,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740589,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740602,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,1.0,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740608,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740609,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.27,BTC-27DEC19,1571050740627,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44425,-8.33998,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050740634,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050740687,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050740762,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8323.61,SYN.BTC-25OCT19,1571050740776,open,0.1,535.4,0.0695,0.1265,0.09582651,61.03,0.0985,0.0,BTC-25OCT19-9000-P,8313.84,54.71,0.0925,7.0,0.101,7.0,70.22,4.52095,-12.68458,-2.10912,0.00036,-0.75458
8380.23,BTC-27DEC19,1571050740783,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.064,1.0,79.63,11.90021,-6.3561,-5.2554,0.00011,-0.24686
8380.23,BTC-27DEC19,1571050740940,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050740944,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050740949,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050740960,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050740979,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741002,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741004,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050741039,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,1.0,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050741041,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050741056,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.23,BTC-27DEC19,1571050741062,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050741102,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
185.66,ETH-27MAR20,1571050741102,open,2.47,0.0,2.354,2.594,2.468554,106.33,None,0.0,ETH-27MAR20-640-P,183.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19357,-0.06242,-2.83792,0.00117,-0.91535
185.66,ETH-27MAR20,1571050741102,open,0.02,40.0,0.006,0.046,0.021579,106.5,0.022,0.0,ETH-27MAR20-640-C,183.1,102.91,0.018,340.0,0.024,40.0,108.75,0.1945,-0.06282,0.05335,0.00117,0.08519
8317.32,SYN.BTC-18OCT19,1571050741141,open,0.07,7.0,0.051,0.096,0.07383882,68.33,0.074,0.0,BTC-18OCT19-7750-C,8313.84,57.67,0.0715,0.1,0.0745,1.1,71.06,1.9938,-17.57471,0.68593,0.0004,0.85051
8317.32,SYN.BTC-18OCT19,1571050741152,open,0.07,7.0,0.051,0.096,0.07383882,68.33,0.074,0.0,BTC-18OCT19-7750-C,8313.84,57.67,0.0715,1.1,0.0745,1.1,71.06,1.9938,-17.57471,0.68593,0.0004,0.85051
8380.28,BTC-27DEC19,1571050741161,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.23,BTC-27DEC19,1571050741161,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741197,open,0.12,706.6,0.0745,0.1495,0.11230948,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.28,BTC-27DEC19,1571050741256,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,1.0,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050741258,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.087,17.6,78.68,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.28,BTC-27DEC19,1571050741317,open,0.09,247.3,0.052,0.1195,0.08534167,77.64,0.09,0.0,BTC-27DEC19-7500-P,8313.84,75.85,0.0825,15.0,0.0865,1.0,78.37,13.32387,-7.00138,-6.72645,0.00012,-0.31123
8380.23,BTC-27DEC19,1571050741324,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.0655,1.0,80.68,11.90021,-6.3561,-5.2554,0.00011,-0.24686
8380.23,BTC-27DEC19,1571050741326,open,0.07,260.7,0.0345,0.0935,0.06298473,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.065,17.8,80.33,11.90021,-6.3561,-5.2554,0.00011,-0.24686
8380.23,BTC-27DEC19,1571050741467,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741469,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741507,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741667,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741765,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741818,open,0.07,260.7,0.0345,0.0935,0.06298607,78.92,0.066,0.0,BTC-27DEC19-7000-P,8313.84,76.81,0.06,34.8,0.064,1.0,79.63,11.90021,-6.3561,-5.2554,0.00011,-0.24686
8380.23,BTC-27DEC19,1571050741953,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,1.0,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741954,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050741971,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8355.04,SYN.BTC-29NOV19,1571050741984,open,0.11,21.4,0.075,0.143,0.10944109,70.65,0.1075,0.0,BTC-29NOV19-8500-P,8313.84,65.38,0.102,7.0,0.114,7.0,73.88,11.798,-9.0849,-6.16301,0.00019,-0.47745
8380.23,BTC-27DEC19,1571050742019,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.1145,16.3,77.94,14.3481,-7.44403,-8.34001,0.00013,-0.37939
8380.23,BTC-27DEC19,1571050742075,open,0.12,706.6,0.0745,0.1495,0.11231148,76.66,0.114,0.0,BTC-27DEC19-8000-P,8313.84,74.72,0.109,29.3,0.114,1.0,77.64,14.3481,-7.44403,-8.34001,0.00013,-0.37939
184.16,ETH-27DEC19,1571050742091,open,0.48,946.0,0.41,0.537,0.474145,96.87,0.3,0.0,ETH-27DEC19-260-P,183.11,0.0,0.0,0.0,0.0,0.0,0.0,0.28042,-0.18386,-0.44392,0.00422,-0.71682
185.66,ETH-27MAR20,1571050742091,open,0.32,320.0,0.256,0.358,0.312063,96.62,0.328,0.0,ETH-27MAR20-160-C,183.11,91.38,0.3,1.0,0.338,300.0,107.94,0.42705,-0.12513,0.33383,0.00284,0.71012
184.16,ETH-27DEC19,1571050742091,open,0.24,652.0,0.188,0.274,0.234608,96.65,0.242,0.0,ETH-27DEC19-160-C,183.11,87.2,0.22,1.0,0.249,340.0,105.91,0.28556,-0.1868,0.17559,0.0043,0.70569
184.16,ETH-27DEC19,1571050742091,open,0.05,1688.0,0.02,0.08,0.048393,97.56,0.055,0.0,ETH-27DEC19-280-C,183.11,95.06,0.045,128.0,0.05,128.0,98.73,0.25227,-0.16657,0.06811,0.00377,0.23113
184.16,ETH-27DEC19,1571050742091,open,0.39,2.0,0.349,0.414,0.383389,102.64,0.346,0.0,ETH-27DEC19-120-C,183.11,0.0,0.101,1.0,0.0,0.0,0.0,0.16896,-0.11737,0.18386,0.0024,0.87666
184.16,ETH-27DEC19,1571050742091,open,0.0,10984.0,0.001,0.016,0.005378,110.29,0.007,0.0,ETH-27DEC19-520-C,183.11,105.67,0.004,1500.0,0.006,160.0,112.12,0.06037,-0.04506,0.01014,0.0008,0.03259
184.16,ETH-27DEC19,1571050742091,open,0.31,2918.0,0.24,0.358,0.300577,96.16,0.324,0.0,ETH-27DEC19-220-P,183.11,92.98,0.295,96.0,0.306,232.0,99.23,0.32432,-0.21107,-0.32718,0.00491,-0.57721
184.16,ETH-27DEC19,1571050742091,open,0.01,4584.0,0.003,0.03,0.013016,102.96,0.013,0.0,ETH-27DEC19-400-C,183.11,99.63,0.011,160.0,0.015,460.0,105.97,0.1167,-0.08132,0.02292,0.00165,0.07451
184.16,ETH-27DEC19,1571050742091,open,0.16,2460.0,0.107,0.204,0.157024,95.45,0.161,0.0,ETH-27DEC19-180-P,183.11,93.13,0.153,365.0,0.162,365.0,98.32,0.31888,-0.206,-0.20553,0.00487,-0.39438
184.16,ETH-27DEC19,1571050742091,open,0.0,12462.0,0.001,0.011,0.001972,116.25,0.005,0.0,ETH-27DEC19-680-C,183.11,107.97,0.001,1430.0,0.003,2859.0,122.23,0.02713,-0.02134,0.00399,0.00034,0.01267
184.16,ETH-27DEC19,1571050742091,open,0.77,101.0,0.701,0.837,0.767636,99.22,0.513,0.0,ETH-27DEC19-320-P,183.11,0.0,0.006,5.0,0.0,0.0,0.0,0.19754,-0.13265,-0.60104,0.0029,-0.84486
185.66,ETH-27MAR20,1571050742091,open,0.06,993.0,0.025,0.097,0.05881,99.4,0.072,0.0,ETH-27MAR20-400-C,183.11,97.39,0.055,295.0,0.062,32.0,101.04,0.35715,-0.10766,0.12475,0.00231,0.20756
185.66,ETH-27MAR20,1571050742091,open,0.83,7.0,0.732,0.902,0.818089,97.36,0.945,0.0,ETH-27MAR20-320-P,183.11,0.0,0.0,0.0,0.0,0.0,0.0,0.43825,-0.12939,-1.26741,0.00289,-0.69315
185.66,ETH-27MAR20,1571050742091,open,0.44,40.0,0.39,0.471,0.433982,99.3,0.459,0.0,ETH-27MAR20-120-C,183.11,0.0,0.1,1.0,0.0,0.0,0.0,0.30567,-0.09205,0.33911,0.00198,0.83833
184.16,ETH-27DEC19,1571050742091,open,0.04,5363.0,0.015,0.059,0.034997,102.64,0.04,0.0,ETH-27DEC19-120-P,183.11,100.44,0.033,233.0,0.037,160.0,104.8,0.16896,-0.11737,-0.05902,0.0024,-0.12334
184.16,ETH-27DEC19,1571050742091,open,0.67,1.0,0.601,0.735,0.667262,98.62,0.494,0.0,ETH-27DEC19-300-P,183.11,0.0,0.001,5.0,0.0,0.0,0.0,0.2248,-0.15004,-0.55065,0.00332,-0.81005
185.66,ETH-27MAR20,1571050742091,open,0.08,529.0,0.034,0.115,0.073782,98.33,0.078,0.0,ETH-27MAR20-360-C,183.11,96.07,0.069,292.0,0.077,32.0,99.82,0.39731,-0.11847,0.14857,0.0026,0.25093
185.67,ETH-27MAR20,1571050742091,open,0.64,149.0,0.55,0.711,0.632222,96.73,0.723,0.0,ETH-27MAR20-280-P,183.11,78.81,0.588,43.0,0.0,0.0,0.0,0.47493,-0.13931,-1.05068,0.00315,-0.62054
185.67,ETH-27MAR20,1571050742091,open,0.47,168.0,0.382,0.532,0.459914,96.69,0.456,0.0,ETH-27MAR20-240-P,183.11,93.73,0.452,24.0,0.47,24.0,100.46,0.49661,-0.14562,-0.82848,0.0033,-0.52791
185.67,ETH-27MAR20,1571050742091,open,0.23,1109.0,0.166,0.274,0.224756,95.58,0.241,0.0,ETH-27MAR20-200-C,183.11,91.49,0.214,24.0,0.23,24.0,97.58,0.48744,-0.14128,0.29911,0.00327,0.58139
184.16,ETH-27DEC19,1571050742091,open,0.04,1110.0,0.014,0.067,0.038243,98.62,0.038,0.0,ETH-27DEC19-300-C,183.11,95.91,0.035,128.0,0.04,423.0,100.04,0.2248,-0.15004,0.05655,0.00332,0.18995
185.67,ETH-27MAR20,1571050742091,open,1.02,6.0,0.924,1.102,1.01281,98.37,1.165,0.0,ETH-27MAR20-360-P,183.11,0.0,0.0,0.0,0.0,0.0,0.0,0.39751,-0.11859,-1.4775,0.00259,-0.74885
