underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
5213.26,BTC-27SEP19,1556708340148,open,0.03,325.1,0.01083578,0.04796379,0.02892041,68.63,0.029,0.0,BTC-27SEP19-9000-C,5304.19,67.68,0.0275,12.0,0.03,12.0,69.35,7.84271,-1.80778,2.62399,0.0001,0.15232
5213.26,BTC-27SEP19,1556708340150,open,0.44,227.1,0.43052584,0.45154476,0.43994405,67.71,0.456,0.0,BTC-27SEP19-3000-C,5304.19,0.0,0.135,0.1,0.4905,2.0,112.01,4.35029,-0.98923,10.4721,6e-05,0.93243
5213.26,BTC-27SEP19,1556708340152,open,0.04,938.4,0.0217665,0.06972215,0.0411676,65.76,0.0375,0.0,BTC-27SEP19-8000-C,5304.19,64.85,0.0395,27.0,0.0425,12.0,66.48,9.57073,-2.11382,3.57038,0.00013,0.20908
5213.26,BTC-27SEP19,1556708340153,open,0.04,20.8,0.02627146,0.06670159,0.03883291,62.75,0.045,0.0,BTC-27SEP19-3750-P,5304.19,61.87,0.0375,12.0,0.04,12.0,63.52,7.87589,-1.65994,-4.08537,0.00011,-0.1533
5230.96,BTC-28JUN19,1556708340156,open,0.71,33.3,0.71324575,0.71324625,0.71340021,110.53,0.7165,0.0,BTC-28JUN19-1500-C,5304.19,0.0,0.7095,3.0,0.717,3.0,165.27,0.07739,-0.07389,2.36794,0.0,0.99889
5213.16,BTC-27SEP19,1556708340163,open,0.75,0.0,0.73723458,0.77436083,0.75515496,68.52,None,0.0,BTC-27SEP19-9000-P,5304.19,0.0,0.002,0.3,0.0,0.0,0.0,7.82352,-1.8005,-34.09344,0.0001,-0.84823
5230.96,BTC-28JUN19,1556708340169,open,0.62,20.1,0.61766102,0.61769253,0.61865967,105.96,0.578,0.0,BTC-28JUN19-2000-C,5304.19,0.0,0.614,3.0,0.622,3.0,132.79,0.37473,-0.34304,3.10995,1e-05,0.99361
5230.96,BTC-28JUN19,1556708340173,open,0.38,0.1,0.37887127,0.38609066,0.38363398,73.3,0.395,0.0,BTC-28JUN19-3250-C,5304.19,0.0,0.3785,3.0,0.3875,3.0,83.33,1.71511,-1.08614,4.79864,5e-05,0.96217
5213.16,BTC-27SEP19,1556708340173,open,1.12,3.1,1.11271437,1.13322854,1.12652497,74.09,1.9215,0.0,BTC-27SEP19-11000-P,5304.19,0.0,0.002,0.3,0.0,0.0,0.0,5.40184,-1.3442,-43.30566,7e-05,-0.91011
5230.96,BTC-28JUN19,1556708340183,open,0.19,35.4,0.17797302,0.21402214,0.19111086,59.48,0.2,0.0,BTC-28JUN19-6000-P,5304.19,55.87,0.186,1.5,0.196,3.0,62.87,7.47323,-3.84027,-7.20449,0.00029,-0.67749
5230.96,BTC-28JUN19,1556708340216,open,0.43,43.8,0.4266087,0.42922829,0.4301788,79.13,0.433,0.0,BTC-28JUN19-3000-C,5304.19,0.0,0.425,3.0,0.434,3.0,91.44,1.31021,-0.89565,4.49992,4e-05,0.9727
5230.96,BTC-28JUN19,1556708340216,open,0.18,216.2,0.16364103,0.19387715,0.17346841,58.56,0.164,0.0,BTC-28JUN19-4500-C,5304.19,55.18,0.1695,8.0,0.1775,5.0,61.92,6.21563,-3.1446,5.00585,0.00024,0.77699
5230.96,BTC-28JUN19,1556708340216,open,0.0,852.0,4.141e-05,0.00217902,0.00325372,79.54,0.003,0.0,BTC-28JUN19-10000-C,5304.19,76.49,0.0025,20.0,0.004,20.0,82.15,1.39968,-0.96185,0.21812,4e-05,0.02955
5304.19,index_price,1556708340231,open,0.12,76.3,0.11063041,0.15393695,0.12139894,60.37,0.1265,0,BTC-31MAY19-5750-P,5304.19,63.74,0.125,12.0,0.129,3.1,67.45,5.63037,-5.68864,-3.34195,0.0004,-0.64836
5304.19,index_price,1556708340238,open,0.09,0.0,0.09036954,0.12386255,0.09350208,57.69,None,0,BTC-10MAY19-5750-P,5304.19,63.27,0.096,5.0,0.0995,5.0,70.57,2.29533,-7.46015,-1.1562,0.00058,-0.8029
158.92,index_price,1556708340241,open,0.0,5.0,1.1e-05,0.008015,0.003149,88.96,0.003,0,ETH-10MAY19-200-C,158.92,88.1,0.003,10.0,0.004,50.0,93.47,0.02802,-0.14039,0.00205,0.00513,0.05613
5230.96,BTC-28JUN19,1556708340246,open,0.11,775.0,0.1016032,0.13947301,0.11204396,56.92,0.1165,0.0,BTC-28JUN19-5000-C,5304.19,55.23,0.1095,17.0,0.114,5.0,58.21,7.91368,-3.89117,4.23554,0.00032,0.62269
5304.19,index_price,1556708340252,open,0.06,9.9,0.05349015,0.09270083,0.05792492,57.65,0.1045,0,BTC-10MAY19-5500-P,5304.19,58.68,0.0585,15.0,0.062,15.0,64.62,3.09464,-10.05057,-0.90008,0.00078,-0.63993
5304.19,index_price,1556708340264,open,0.09,201.1,0.07838127,0.12381465,0.08803625,58.56,0.092,0,BTC-31MAY19-5500-P,5304.19,61.62,0.0915,12.0,0.095,0.1,64.71,6.00101,-5.88175,-2.78196,0.00044,-0.55274
158.92,index_price,1556708340269,open,0.0,267.0,0.0,0.000123,0.000123,110.0,0.002,0,ETH-3MAY19-130-P,158.92,0.0,0.0,0.0,0.001,110.0,146.14,0.0016,-0.01959,-4e-05,0.00112,-0.00484
5213.26,BTC-27SEP19,1556708340269,open,0.1,42.6,0.0633393,0.21994937,0.10581866,64.3,0.1,0.0,BTC-27DEC19-7000-C,5304.19,62.41,0.1,17.0,0.1045,12.0,63.87,16.09522,-2.15712,9.40309,0.00014,0.38027
5230.96,BTC-28JUN19,1556708340278,open,0.03,136.8,0.02390378,0.05413989,0.03371745,58.55,0.033,0.0,BTC-28JUN19-4500-P,5304.19,57.94,0.033,10.0,0.0345,16.0,59.21,6.21514,-3.14373,-2.12914,0.00024,-0.22298
5304.19,index_price,1556708340285,open,0.07,65.6,0.06714669,0.10179077,0.07173661,59.67,0.073,0,BTC-10MAY19-5000-C,5304.19,48.56,0.0665,5.0,0.0695,5.0,55.06,2.61643,-8.79489,0.8776,0.00064,0.75214
5230.96,BTC-28JUN19,1556708340286,open,0.05,147.5,0.0317363,0.08020185,0.0488915,57.75,0.05,0.0,BTC-28JUN19-4750-P,5304.19,56.01,0.0465,21.0,0.05,16.0,58.56,7.20413,-3.59437,-2.86511,0.00029,-0.29654
5230.96,BTC-28JUN19,1556708340292,open,0.12,72.4,0.1017843,0.15711385,0.12191409,57.81,0.1325,0.0,BTC-28JUN19-5500-P,5304.19,55.96,0.119,12.0,0.124,5.0,59.13,8.26607,-4.12816,-5.49791,0.00033,-0.54093
5304.19,index_price,1556708340298,open,0.04,130.0,0.0369554,0.05198183,0.03887258,60.13,0.0345,0,BTC-3MAY19-5125-C,5304.19,47.37,0.0365,5.1,0.039,5.1,60.62,1.08484,-17.38833,0.2057,0.00125,0.79356
158.92,index_price,1556708340302,open,0.02,151.0,0.007862,0.042087,0.019199,68.43,0.017,0,ETH-10MAY19-150-P,158.92,64.17,0.017,40.0,0.02,40.0,69.96,0.08284,-0.31933,-0.01141,0.01971,-0.27602
5230.96,BTC-28JUN19,1556708340300,open,0.07,190.7,0.05035206,0.10568161,0.07049588,57.82,0.074,0.0,BTC-28JUN19-5500-C,5304.19,57.5,0.07,5.0,0.072,17.0,58.77,8.26611,-4.12882,3.22313,0.00033,0.45909
5213.16,BTC-27SEP19,1556708340311,open,0.12,117.2,0.09081336,0.22938693,0.12259663,61.45,0.1305,0.0,BTC-27DEC19-4500-P,5304.19,60.52,0.12,5.0,0.1245,17.0,62.13,14.53802,-1.86211,-14.2416,0.00013,-0.29309
5304.19,index_price,1556708340329,open,0.03,293.7,0.0163575,0.0557551,0.0264396,61.27,0.0215,0,BTC-31MAY19-6000-C,5304.19,55.36,0.021,16.0,0.0235,27.0,58.12,5.0093,-5.13687,1.05357,0.00036,0.26911
5304.19,index_price,1556708340340,open,0.04,90.2,0.03834972,0.05381304,0.04094389,55.56,0.0395,0,BTC-3MAY19-5500-P,5304.19,50.62,0.04,5.0,0.043,5.0,65.73,1.02061,-15.11553,-0.23285,0.00127,-0.81334
5230.96,BTC-28JUN19,1556708340342,open,0.07,319.9,0.05745069,0.0953205,0.06786588,56.9,0.065,0.0,BTC-28JUN19-5000-P,5304.19,55.66,0.066,16.0,0.07,21.0,58.31,7.91361,-3.88998,-3.69234,0.00032,-0.3773
5213.26,BTC-27SEP19,1556708340354,open,0.05,140.8,0.03806631,0.08456365,0.05111003,61.7,0.052,0.0,BTC-27SEP19-4000-P,5304.19,60.77,0.0495,12.0,0.0525,12.0,62.49,9.10283,-1.88615,-5.17648,0.00013,-0.19233
5213.26,BTC-27SEP19,1556708340360,open,0.09,12.0,0.04845888,0.1203501,0.08795791,64.3,0.092,0.0,BTC-27DEC19-7500-C,5304.19,63.11,0.0845,10.0,0.089,12.0,64.65,15.32397,-2.05374,8.3268,0.00013,0.33101
5213.26,BTC-27SEP19,1556708340367,open,0.08,106.1,0.0542218,0.17561023,0.08192199,61.92,0.0925,0.0,BTC-27DEC19-4000-P,5304.19,61.11,0.08,12.1,0.084,17.0,62.79,12.45045,-1.60695,-10.27811,0.00011,-0.21807
5213.16,BTC-27SEP19,1556708340376,open,0.11,62.5,0.09108313,0.15136861,0.10517584,60.09,0.094,0.0,BTC-27SEP19-4750-P,5304.19,59.15,0.103,12.0,0.1075,3.0,61.09,12.08686,-2.43918,-9.29636,0.00018,-0.33202
158.92,index_price,1556708340386,open,0.13,703.0,0.119054,0.120743,0.119519,87.3,0.126,0,ETH-3MAY19-140-C,158.92,0.0,0.118,10.0,0.122,10.0,124.62,0.00548,-0.1276,0.00703,0.00484,0.98014
5213.16,BTC-27SEP19,1556708340383,open,0.02,18.3,0.01054861,0.03792973,0.02125897,65.69,0.021,0.0,BTC-27SEP19-3250-P,5304.19,64.47,0.02,15.0,0.0225,31.0,66.86,5.44026,-1.2002,-2.38178,7e-05,-0.09075
5230.96,BTC-28JUN19,1556708340394,open,0.04,2391.8,0.03095603,0.06700515,0.04409302,59.48,0.047,0.0,BTC-28JUN19-6000-C,5304.19,58.71,0.043,10.0,0.045,16.0,60.11,7.47321,-3.84022,2.30931,0.00029,0.32251
158.92,index_price,1556708340452,open,0.25,60.0,0.244903,0.244906,0.244906,110.0,0.22,0,ETH-3MAY19-120-C,158.92,0.0,0.0,0.0,0.331,1.0,500.0,7e-05,-0.00203,0.00617,5e-05,0.99984
158.92,index_price,1556708340490,open,0.25,0.0,0.258506,0.26651,0.261644,88.96,None,0,ETH-10MAY19-200-P,158.92,0.0,0.0,0.0,0.335,1.0,253.92,0.02802,-0.1404,-0.04659,0.00513,-0.94386
5304.19,index_price,1556708340500,open,0.04,226.3,0.02658176,0.0698883,0.03735029,60.37,0.03,0,BTC-31MAY19-5750-C,5304.19,53.83,0.0305,0.1,0.033,26.0,56.24,5.63037,-5.68864,1.3645,0.0004,0.35164
158.92,index_price,1556708340521,open,0.0,608.0,0.0,0.001689,0.000466,87.3,0.001,0,ETH-3MAY19-140-P,158.92,0.0,0.0,0.0,0.001,100.0,99.29,0.00548,-0.074,-0.00017,0.00484,-0.01986
158.92,index_price,1556708340629,open,0.04,246.0,0.024817,0.065236,0.038464,66.95,0.044,0,ETH-10MAY19-160-C,158.92,64.6,0.037,40.0,0.041,147.0,71.03,0.09886,-0.37286,0.01764,0.02404,0.49495
5304.19,index_price,1556708340712,open,0.04,226.3,0.02658176,0.0698883,0.03735029,60.37,0.03,0,BTC-31MAY19-5750-C,5304.19,53.83,0.0305,0.1,0.033,16.0,56.24,5.63037,-5.68864,1.3645,0.0004,0.35164
159.82,ETH-28JUN19,1556708340818,open,0.0,2537.0,0.0,0.001635,0.001098,110.0,0.002,0.0,ETH-28JUN19-500-C,158.92,108.91,0.001,100.0,0.002,10.0,117.76,0.01478,-0.01404,0.00189,0.00033,0.00854
160.2,ETH-27SEP19,1556708340818,open,0.06,391.0,0.050826,0.132514,0.061363,64.94,0.059,0.0,ETH-27SEP19-220-C,158.92,64.77,0.061,160.0,0.066,10.0,67.05,0.34943,-0.07621,0.14849,0.00514,0.28861
159.82,ETH-28JUN19,1556708340823,open,0.1,1374.0,0.094581,0.180643,0.097779,62.03,0.09,0.0,ETH-28JUN19-160-C,158.92,59.63,0.094,84.0,0.1,10.0,63.44,0.2521,-0.13509,0.11393,0.01004,0.54734
159.82,ETH-28JUN19,1556708340823,open,0.08,1342.0,0.069511,0.15669,0.073562,62.57,0.08,0.0,ETH-28JUN19-170-C,158.92,60.95,0.071,140.0,0.074,10.0,62.85,0.25197,-0.13621,0.09564,0.00994,0.45095
159.82,ETH-28JUN19,1556708340823,open,0.28,1942.0,0.276289,0.353007,0.286913,68.85,0.314,0.0,ETH-28JUN19-200-P,158.92,56.11,0.272,10.0,0.289,1.0,70.49,0.20134,-0.11975,-0.26329,0.00722,-0.75207
160.2,ETH-27SEP19,1556708340833,open,0.04,654.0,0.023695,0.090726,0.040034,70.16,0.039,0.0,ETH-27SEP19-260-C,158.92,69.0,0.038,24.0,0.041,10.0,70.71,0.28281,-0.06664,0.1018,0.00385,0.19583
159.82,ETH-28JUN19,1556708340849,open,0.01,2198.0,0.004991,0.043727,0.008013,66.9,0.008,0.0,ETH-28JUN19-110-P,158.92,64.76,0.007,5.0,0.009,40.0,68.87,0.0781,-0.04514,-0.01783,0.00288,-0.06233
160.2,ETH-27SEP19,1556708340853,open,0.32,1713.0,0.322421,0.409318,0.331637,63.86,0.353,0.0,ETH-27SEP19-200-P,158.92,59.82,0.322,60.0,0.34,10.0,67.32,0.38523,-0.08263,-0.63038,0.00576,-0.63311
159.82,ETH-28JUN19,1556708340857,open,0.01,330.0,0.000178,0.017959,0.006049,92.86,0.009,0.0,ETH-28JUN19-320-C,158.92,89.93,0.005,250.0,0.007,50.0,95.26,0.0606,-0.04861,0.00994,0.00161,0.04525
160.2,ETH-27SEP19,1556708340914,open,0.01,533.0,0.0004,0.014161,0.011394,91.41,0.012,0.0,ETH-27SEP19-480-C,158.92,90.86,0.011,30.0,0.012,13.0,92.24,0.11572,-0.03553,0.02926,0.00121,0.05617
160.2,ETH-27SEP19,1556708340942,open,0.09,845.0,0.073981,0.160879,0.083198,63.86,0.074,0.0,ETH-27SEP19-200-C,158.92,63.37,0.082,128.0,0.087,34.0,65.44,0.38523,-0.08263,0.18537,0.00576,0.36689
159.82,ETH-28JUN19,1556708340949,open,0.33,1514.0,0.33115,0.401809,0.340306,68.94,0.37,0.0,ETH-28JUN19-210-P,158.92,55.35,0.327,10.0,0.342,1.0,70.47,0.1758,-0.1047,-0.29008,0.0063,-0.80439
5230.97,BTC-28JUN19,1556708340959,open,0.01,5.3,0.0017644,0.02440218,0.01189298,65.55,0.012,0.0,BTC-28JUN19-7500-C,5304.19,64.3,0.011,20.0,0.0125,20.0,66.37,3.80512,-2.15482,0.77784,0.00013,0.10567
159.82,ETH-28JUN19,1556708340965,open,0.13,5296.0,0.133208,0.220387,0.137258,62.57,0.148,0.0,ETH-28JUN19-170-P,158.92,61.77,0.136,24.0,0.138,10.0,63.04,0.25197,-0.13621,-0.17392,0.00994,-0.54905
159.82,ETH-28JUN19,1556708340965,open,0.01,1368.0,0.000425,0.023849,0.007023,88.46,0.007,0.0,ETH-28JUN19-300-C,158.92,86.0,0.006,190.0,0.008,50.0,90.63,0.06929,-0.05296,0.01179,0.00193,0.05353
5304.19,index_price,1556708340996,open,0.0,24.0,4.609e-05,0.00834497,0.00196001,82.25,0.003,0,BTC-10MAY19-4250-P,5304.19,78.29,0.0015,45.0,0.0025,42.9,86.28,0.66292,-3.07174,-0.04973,0.00012,-0.0366
5304.19,index_price,1556708341004,open,0.13,0.0,0.1331959,0.15895833,0.13605624,61.8,None,0,BTC-10MAY19-6000-P,5304.19,57.98,0.135,2.0,0.143,2.0,81.28,1.54713,-5.38643,-1.32446,0.00037,-0.8908
160.2,ETH-27SEP19,1556708341037,open,0.02,492.0,0.005145,0.04422,0.021078,78.67,0.021,0.0,ETH-27SEP19-340-C,158.92,77.74,0.02,30.0,0.022,10.0,79.45,0.18769,-0.04959,0.05568,0.00228,0.10629
159.82,ETH-28JUN19,1556708341049,open,0.01,1555.0,0.005303,0.056707,0.014763,75.36,0.017,0.0,ETH-28JUN19-240-C,158.92,74.36,0.014,40.0,0.015,10.0,75.67,0.12286,-0.07999,0.02518,0.00403,0.11413
5213.26,BTC-27SEP19,1556708341050,open,0.05,355.3,0.01264064,0.12780456,0.04505244,68.79,0.045,0.0,BTC-27DEC19-10000-C,5304.19,68.07,0.0435,10.1,0.046,12.0,69.22,11.35384,-1.62793,4.86059,9e-05,0.18693
159.82,ETH-28JUN19,1556708341054,open,0.09,3007.0,0.095707,0.18177,0.098906,62.03,0.13,0.0,ETH-28JUN19-160-P,158.92,61.45,0.098,24.0,0.101,10.0,63.36,0.2521,-0.13509,-0.13978,0.01004,-0.45266
159.82,ETH-28JUN19,1556708341064,open,0.04,636.0,0.035586,0.117474,0.040312,63.52,0.044,0.0,ETH-28JUN19-190-C,158.92,64.03,0.041,165.0,0.042,10.0,64.76,0.21736,-0.11928,0.06293,0.00845,0.28863
160.2,ETH-27SEP19,1556708341068,open,0.23,4380.0,0.230432,0.319421,0.237525,62.8,0.255,0.0,ETH-27SEP19-180-P,158.92,61.41,0.234,79.0,0.243,28.0,64.95,0.40652,-0.08574,-0.50535,0.00618,-0.53587
159.82,ETH-28JUN19,1556708341068,open,0.06,5356.0,0.064657,0.146469,0.0678,62.13,0.074,0.0,ETH-28JUN19-150-P,158.92,60.91,0.066,143.0,0.07,10.0,63.62,0.2362,-0.12678,-0.10638,0.00939,-0.35197
160.2,ETH-27SEP19,1556708341072,open,0.16,263.0,0.152472,0.238861,0.156493,61.61,0.146,0.0,ETH-27SEP19-160-C,158.92,59.81,0.152,28.0,0.16,18.0,63.01,0.40009,-0.08279,0.27622,0.0062,0.57922
159.82,ETH-28JUN19,1556708341090,open,0.17,4550.0,0.176418,0.262005,0.181645,63.51,0.193,0.0,ETH-28JUN19-180-P,158.92,63.08,0.181,24.0,0.182,10.0,63.75,0.23932,-0.13131,-0.20682,0.0093,-0.63447
5304.19,index_price,1556708341140,open,0.22,0.9,0.2254463,0.22558314,0.2255831,110.0,0.2715,0,BTC-3MAY19-6500-P,5304.19,0.0,0.2225,2.0,0.2305,2.0,195.31,0.06043,-1.77184,-0.33255,4e-05,-0.99444
5304.19,index_price,1556708341144,open,0.0,162.0,0.0,0.0005833,0.00058047,109.92,0.0005,0,BTC-3MAY19-6250-C,5304.19,107.54,0.0005,3.0,0.001,43.9,119.77,0.18822,-3.07894,0.00544,0.00012,0.02053
5213.26,BTC-27SEP19,1556708341166,open,0.03,97.2,0.01204319,0.0865706,0.03001266,65.25,0.033,0.0,BTC-27DEC19-3000-P,5304.19,64.52,0.029,15.0,0.0315,20.1,66.33,7.15707,-0.97349,-4.29152,6e-05,-0.09525
5213.26,BTC-27SEP19,1556708341170,open,0.02,156.9,0.00381648,0.05297434,0.01603061,68.29,0.0165,0.0,BTC-27DEC19-2500-P,5304.19,67.7,0.0155,15.0,0.017,5.1,69.37,4.65587,-0.66276,-2.41046,4e-05,-0.05433
5304.19,index_price,1556708341230,open,0.01,159.9,0.00632089,0.0398139,0.00945341,57.69,0.0085,0,BTC-10MAY19-5750-C,5304.19,55.46,0.0085,20.0,0.0095,20.0,57.8,2.29533,-7.46015,0.24203,0.00058,0.1971
5230.97,BTC-28JUN19,1556708341257,open,0.44,0.0,0.4355329,0.45817067,0.44567792,65.57,None,0.0,BTC-28JUN19-7500-P,5304.19,56.54,0.44,2.0,0.4515,2.0,72.84,3.8076,-2.15697,-11.11377,0.00013,-0.89423
5304.19,index_price,1556708341267,open,0.08,5.1,0.08102252,0.08720702,0.08204507,72.97,0.0775,0,BTC-3MAY19-4875-C,5304.19,0.0,0.08,5.0,0.083,5.0,83.75,0.39578,-7.69828,0.23643,0.00038,0.94942
5304.19,index_price,1556708341275,open,0.0,307.6,0.00143362,0.01689694,0.00402778,55.72,0.0035,0,BTC-3MAY19-5500-C,5304.19,52.92,0.0035,13.3,0.0045,30.0,58.12,1.02301,-15.1944,0.04998,0.00127,0.18737
5304.19,index_price,1556708341278,open,0.08,25.6,0.08407029,0.09058586,0.0851339,68.68,0.093,0,BTC-3MAY19-5750-P,5304.19,66.89,0.085,5.0,0.0875,5.0,90.44,0.41199,-7.5425,-0.28128,0.00041,-0.9468
5213.26,BTC-27SEP19,1556708341280,open,0.17,113.7,0.1376904,0.28826584,0.17254229,61.33,0.1715,0.0,BTC-27DEC19-5000-P,5304.19,60.67,0.1705,5.0,0.1745,12.0,61.98,15.95308,-2.0394,-18.57773,0.00015,-0.36972
5304.19,index_price,1556708341288,open,0.06,9.9,0.05349015,0.09270083,0.05792489,57.65,0.1045,0,BTC-10MAY19-5500-P,5304.19,58.68,0.0585,15.0,0.0615,15.0,63.77,3.09464,-10.05057,-0.90008,0.00078,-0.63993
5230.96,BTC-28JUN19,1556708341295,open,0.12,72.4,0.1017843,0.15711385,0.12193184,57.81,0.1325,0.0,BTC-28JUN19-5500-P,5304.19,55.96,0.119,12.0,0.124,17.0,59.13,8.26607,-4.12816,-5.49791,0.00033,-0.54093
158.92,index_price,1556708341301,open,0.02,378.0,0.006514,0.041245,0.017633,68.37,0.017,0,ETH-10MAY19-170-C,158.92,67.16,0.017,40.0,0.02,184.0,72.82,0.08362,-0.32206,0.01019,0.01991,0.28135
5304.19,index_price,1556708341303,open,0.06,6.2,0.06126552,0.07235514,0.06276693,64.31,0.0645,0,BTC-3MAY19-5625-P,5304.19,57.91,0.062,5.0,0.065,5.0,78.95,0.69389,-11.89574,-0.26092,0.00075,-0.89448
5304.19,index_price,1556708341305,open,0.08,25.6,0.08407029,0.09058586,0.0851339,68.68,0.093,0,BTC-3MAY19-5750-P,5304.19,58.47,0.0845,5.0,0.0875,5.0,90.44,0.41199,-7.5425,-0.28128,0.00041,-0.9468
5304.19,index_price,1556708341318,open,0.01,176.5,0.00699443,0.02644623,0.01095256,54.58,0.0115,0,BTC-3MAY19-5250-P,5304.19,52.93,0.0105,1.0,0.012,20.0,58.39,1.45779,-21.21074,-0.10901,0.00185,-0.38897
5304.19,index_price,1556708341323,open,0.04,226.3,0.02658176,0.0698883,0.03735029,60.37,0.03,0,BTC-31MAY19-5750-C,5304.19,53.83,0.0305,16.1,0.033,16.0,56.24,5.63037,-5.68864,1.3645,0.0004,0.35164
5304.19,index_price,1556708341331,open,0.06,508.9,0.05176574,0.09688842,0.0597952,57.11,0.0645,0,BTC-31MAY19-5250-P,5304.19,60.39,0.0635,12.0,0.066,0.1,62.6,5.99108,-5.72605,-2.18089,0.00046,-0.44254
5304.19,index_price,1556708341357,open,0.0,235.9,0.0,5.192e-05,5.192e-05,110.0,0.0005,0,BTC-3MAY19-4250-P,5304.19,0.0,0.0,0.0,0.0005,11.0,143.02,0.02618,-0.27539,-0.00061,2e-05,-0.00219
5304.19,index_price,1556708341500,open,0.0,107.0,0.0005404,0.01897197,0.00271725,66.46,0.0025,0,BTC-10MAY19-6250-C,5304.19,65.31,0.0025,25.0,0.003,10.3,67.89,1.02148,-3.82444,0.07754,0.00022,0.06283
159.82,ETH-28JUN19,1556708341647,open,0.02,649.0,0.011717,0.075911,0.021132,70.84,0.017,0.0,ETH-28JUN19-220-C,158.93,69.66,0.02,32.0,0.021,10.0,70.7,0.15524,-0.09501,0.03535,0.00541,0.16063
159.82,ETH-28JUN19,1556708341647,open,0.22,2407.0,0.224424,0.306312,0.229149,63.52,0.261,0.0,ETH-28JUN19-190-P,158.93,58.92,0.223,10.0,0.231,10.0,64.88,0.21736,-0.11928,-0.23834,0.00845,-0.71137
159.82,ETH-28JUN19,1556708341647,open,0.39,1139.0,0.388266,0.45246,0.39768,70.84,0.4,0.0,ETH-28JUN19-220-P,158.93,55.35,0.385,10.0,0.405,10.0,77.95,0.15524,-0.09501,-0.31349,0.00541,-0.83937
160.21,ETH-27SEP19,1556708341647,open,0.02,169.0,0.001683,0.02668,0.014931,84.05,0.014,0.0,ETH-27SEP19-400-C,158.93,83.01,0.014,30.0,0.016,3.0,85.2,0.14554,-0.04108,0.03957,0.00165,0.07548
160.21,ETH-27SEP19,1556708341647,open,0.43,745.0,0.424037,0.50573,0.434647,64.97,0.38,0.0,ETH-27SEP19-220-P,158.93,59.98,0.424,60.0,0.445,10.0,69.63,0.34958,-0.07628,-0.74875,0.00514,-0.71117
160.21,ETH-27SEP19,1556708341647,open,0.3,147.0,0.293714,0.356276,0.296573,61.74,0.283,0.0,ETH-27SEP19-120-C,158.93,0.0,0.0,0.0,0.0,0.0,0.0,0.26487,-0.05492,0.34454,0.0041,0.82383
