underlying_price,underlying_index,timestamp,state,settlement_price,open_interest,min_price,max_price,mark_price,mark_iv,last_price,interest_rate,instrument_name,index_price,bid_iv,best_bid_price,best_bid_amount,best_ask_price,best_ask_amount,ask_iv,vega,theta,rho,gamma,delta
8564.8,SYN.BTC-25SEP20,1578826740614,open,1.19,0.8,1.107,1.2705,1.17976248,85.67,1.135,0.0,BTC-25SEP20-18000-P,8118.22,49.16,1.11,0.1,1.37,0.1,146.07,22.84021,-3.80891,-116.30963,5e-05,-0.74984
8143.79,SYN.BTC-24JAN20,1578826740614,open,0.23,0.0,0.2045,0.2605,0.23066796,68.48,None,0.0,BTC-24JAN20-10000-P,8118.22,0.0,0.0,0.0,0.0,0.0,0.0,1.62797,-4.69371,-3.11583,0.00011,-0.94526
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.0,104.4,0.0005,0.0105,3.08e-05,110.0,0.0005,0.0,BTC-17JAN20-5500-P,8118.22,0.0,0.0,0.0,0.0005,1.6,146.58,0.02742,-0.25036,-0.00096,0.0,-0.00086
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.11,98.8,0.0905,0.131,0.11007304,65.08,0.1085,0.0,BTC-17JAN20-7250-C,8118.22,0.0,0.0955,4.0,0.1145,4.0,88.61,1.11306,-7.42897,0.90161,0.00019,0.94042
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.01,348.2,0.0005,0.03,0.01010256,57.32,0.0105,0.0,BTC-17JAN20-8500-C,8118.22,55.7,0.0095,0.5,0.011,15.5,59.69,3.0514,-17.93593,0.27207,0.0006,0.26067
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.14,121.7,0.1215,0.161,0.14032471,75.98,0.1545,0.0,BTC-17JAN20-7000-C,8118.22,0.0,0.1385,1.0,0.145,4.0,106.22,0.816,-6.35773,0.8896,0.00012,0.95961
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.32,7.0,0.31,0.337,0.32340238,108.19,0.3285,0.0,BTC-17JAN20-5500-C,8118.22,0.0,0.3145,5.0,0.3325,5.0,246.73,0.02337,-0.25931,0.73388,0.0,0.99928
8128.61,SYN.BTC-17JAN20,1578826740615,open,0.17,97.8,0.153,0.1895,0.17038623,81.57,0.161,0.0,BTC-17JAN20-6750-C,8118.22,0.0,0.1585,4.0,0.183,4.0,158.13,0.48882,-4.08904,0.87717,7e-05,0.97823
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.0,257.5,0.0005,0.0105,0.00079383,81.69,0.001,0.0,BTC-17JAN20-6750-P,8118.22,76.11,0.0005,31.0,0.001,15.1,84.86,0.4915,-4.11729,-0.02466,7e-05,-0.02192
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.29,7.1,0.2785,0.308,0.2927207,109.37,0.28,0.0,BTC-17JAN20-5750-C,8118.22,0.0,0.283,5.0,0.3025,5.0,228.85,0.07395,-0.82935,0.76522,1e-05,0.99746
8128.61,SYN.BTC-17JAN20,1578826740614,open,0.2,6.4,0.1845,0.219,0.20084427,89.14,0.185,0.0,BTC-17JAN20-6500-C,8118.22,0.0,0.1895,5.0,0.2125,5.0,174.59,0.31765,-2.90369,0.85346,4e-05,0.98685
8564.8,SYN.BTC-25SEP20,1578826740614,open,0.07,136.0,0.033,0.1215,0.06703422,87.96,0.0675,0.0,BTC-25SEP20-20000-C,8118.22,86.72,0.064,3.0,0.0705,14.8,89.35,21.14043,-3.61948,9.07523,5e-05,0.21759
145.29,SYN.ETH-28FEB20,1578826740635,open,0.0,688.0,0.001,0.014,0.004523,97.18,0.008,0.0,ETH-28FEB20-80-P,143.64,90.11,0.003,540.0,0.006,301.0,102.84,0.03499,-0.03627,-0.00636,0.00133,-0.02955
145.29,SYN.ETH-28FEB20,1578826740635,open,0.39,0.0,0.349,0.455,0.399888,81.15,None,0.0,ETH-28FEB20-200-P,143.64,0.0,0.001,5.0,0.0,0.0,0.0,0.13182,-0.11411,-0.22945,0.00599,-0.82986
8143.79,SYN.BTC-24JAN20,1578826740635,open,0.09,17.9,0.0695,0.1175,0.0901978,55.62,0.0775,0.0,BTC-24JAN20-7500-C,8118.22,30.0,0.0805,6.1,0.103,6.0,79.13,4.01021,-9.39062,1.9023,0.00033,0.80813
145.29,SYN.ETH-28FEB20,1578826740635,open,0.02,153.0,0.007,0.047,0.023298,81.15,0.022,0.0,ETH-28FEB20-200-C,143.64,78.57,0.021,491.0,0.026,671.0,84.07,0.13183,-0.11411,0.0274,0.00599,0.17014
144.3,SYN.ETH-31JAN20,1578826741000,open,0.25,1.0,0.216,0.269,0.242751,80.81,0.246,0.0,ETH-31JAN20-110-C,143.64,0.0,0.237,1.0,0.259,34.0,122.79,0.03824,-0.08185,0.05216,0.00439,0.94167
151.39,SYN.ETH-25SEP20,1578826741081,open,2.47,0.0,2.36,2.638,2.490627,105.01,None,0.0,ETH-25SEP20-520-P,143.64,0.0,0.0,0.0,0.0,0.0,0.0,0.31953,-0.06531,-3.53957,0.00189,-0.83153
151.39,SYN.ETH-25SEP20,1578826741081,open,0.05,0.0,0.021,0.106,0.055818,105.01,None,0.0,ETH-25SEP20-520-C,143.64,100.67,0.047,300.0,0.065,300.0,109.22,0.31953,-0.06531,0.12003,0.00189,0.16847
146.27,ETH-27MAR20,1578826741346,open,0.04,130.0,0.019,0.072,0.042179,83.38,0.046,0.0,ETH-27MAR20-110-P,143.64,80.61,0.039,192.0,0.045,290.0,85.8,0.16936,-0.0943,-0.06449,0.00463,-0.17273
146.27,ETH-27MAR20,1578826741346,open,0.01,35.0,0.001,0.018,0.007072,101.13,0.009,0.0,ETH-27MAR20-70-P,143.64,94.33,0.005,633.0,0.009,300.0,106.54,0.04881,-0.03296,-0.01203,0.0011,-0.03303
146.27,ETH-27MAR20,1578826741346,open,0.41,0.0,0.375,0.431,0.402435,89.6,None,0.0,ETH-27MAR20-90-C,143.64,42.83,0.385,43.0,0.42,43.0,112.1,0.09925,-0.05939,0.15505,0.00252,0.91918
146.27,ETH-27MAR20,1578826741346,open,0.09,36.0,0.053,0.13,0.089022,81.15,0.086,0.0,ETH-27MAR20-130-P,143.64,77.99,0.084,458.0,0.093,266.0,83.65,0.2327,-0.1261,-0.1188,0.00653,-0.30692
149.16,ETH-26JUN20,1578826741368,open,0.41,1.0,0.357,0.437,0.39745,86.28,0.38,0.0,ETH-26JUN20-100-C,143.64,67.59,0.368,48.0,0.427,48.0,103.48,0.24859,-0.06465,0.2973,0.00285,0.83603
151.39,SYN.ETH-25SEP20,1578826741370,open,0.38,0.0,0.318,0.423,0.372009,87.31,0.359,0.0,ETH-25SEP20-120-C,143.64,75.62,0.341,52.0,0.394,160.0,95.63,0.40113,-0.06817,0.40576,0.00285,0.75285
149.16,ETH-26JUN20,1578826741605,open,0.41,1.0,0.357,0.437,0.39745,86.28,0.38,0.0,ETH-26JUN20-100-C,143.64,67.59,0.368,48.0,0.428,48.0,104.05,0.24859,-0.06465,0.2973,0.00285,0.83603
151.39,SYN.ETH-25SEP20,1578826741607,open,0.38,0.0,0.318,0.423,0.372009,87.31,0.359,0.0,ETH-25SEP20-120-C,143.64,75.24,0.34,52.0,0.394,160.0,95.63,0.40113,-0.06817,0.40576,0.00285,0.75285
143.81,SYN.ETH-17JAN20,1578826741618,open,0.0,237.0,0.001,0.011,0.001536,89.6,0.001,0.0,ETH-17JAN20-120-P,143.64,82.98,0.001,6.0,0.002,314.0,94.3,0.01313,-0.12062,-0.00072,0.0053,-0.03595
143.81,SYN.ETH-17JAN20,1578826741620,open,0.05,1252.0,0.015,0.071,0.042319,59.42,0.062,0.0,ETH-17JAN20-140-C,143.64,51.44,0.039,180.0,0.047,180.0,70.4,0.06057,-0.36906,0.01196,0.0369,0.66475
8438.71,BTC-26JUN20,1578826741621,open,1.18,1.1,1.1115,1.2515,1.1735214,88.19,1.35,0.0,BTC-26JUN20-18000-P,8118.59,0.0,0.9,0.1,2.1,0.1,500.0,14.08118,-3.74301,-77.05476,5e-05,-0.83573
8280.57,BTC-27MAR20,1578826741621,open,0.4,1.1,0.388,0.427,0.40544451,77.82,0.4155,0.0,BTC-27MAR20-5000-C,8118.59,50.28,0.397,10.0,0.42,10.0,100.97,4.11022,-2.13592,9.18273,4e-05,0.94603
8438.71,BTC-26JUN20,1578826741621,open,0.04,292.6,0.017,0.0815,0.0405066,88.19,0.04,0.0,BTC-26JUN20-18000-C,8118.59,87.28,0.039,13.5,0.042,15.0,89.08,14.08303,-3.74383,4.74775,5e-05,0.16431
8280.57,BTC-27MAR20,1578826741621,open,0.01,1564.4,0.0025,0.0335,0.01224734,89.63,0.012,0.0,BTC-27MAR20-16000-C,8118.59,89.26,0.012,4.5,0.0125,24.0,90.01,5.46306,-3.26986,1.11478,4e-05,0.07787
8438.71,BTC-26JUN20,1578826741621,open,0.54,0.5,0.5235,0.5625,0.5404817,81.08,0.589,0.0,BTC-26JUN20-4000-C,8118.59,61.51,0.53,9.0,0.5545,9.0,98.15,5.92304,-1.44762,15.68212,2e-05,0.9494
8280.57,BTC-27MAR20,1578826741621,open,0.0,150.6,0.0005,0.0105,0.0006649,110.0,0.001,0.0,BTC-27MAR20-34000-C,8118.59,107.13,0.0005,47.2,0.0015,15.0,119.42,0.52839,-0.38813,0.0712,0.0,0.00486
8280.57,BTC-27MAR20,1578826741621,open,0.3,25.1,0.2745,0.327,0.298745,71.85,0.3,0.0,BTC-27MAR20-6000-C,8118.59,54.77,0.285,11.0,0.3025,11.9,75.79,7.70044,-3.69487,9.79652,8e-05,0.87546
8438.71,BTC-26JUN20,1578826741621,open,0.35,25.9,0.3185,0.3895,0.35095757,74.72,0.3185,0.0,BTC-26JUN20-6000-C,8118.59,61.28,0.3285,14.4,0.38,8.0,90.8,14.74135,-3.32019,18.12383,6e-05,0.82355
8438.71,BTC-26JUN20,1578826741621,open,0.02,96.0,0.006,0.05,0.01912587,96.97,0.0275,0.0,BTC-26JUN20-26000-C,8118.59,95.33,0.0175,30.0,0.021,30.1,98.76,8.58201,-2.50837,2.39457,3e-05,0.08157
8280.57,BTC-27MAR20,1578826741621,open,0.18,125.7,0.142,0.2265,0.1802924,70.53,0.181,0.0,BTC-27MAR20-9000-P,8118.59,68.42,0.1765,8.0,0.1845,8.0,72.87,14.88593,-7.01105,-12.2397,0.00015,-0.54026
8280.57,BTC-27MAR20,1578826741621,open,0.06,1523.0,0.036,0.1005,0.06342637,72.78,0.0615,0.0,BTC-27MAR20-10000-C,8118.59,71.61,0.0615,0.2,0.065,13.0,73.72,13.76951,-6.69161,4.72838,0.00013,0.34178
8280.57,BTC-27MAR20,1578826741621,open,0.05,427.1,0.031,0.086,0.05401394,69.55,0.058,0.0,BTC-27MAR20-7000-P,8118.59,68.48,0.0525,19.3,0.0555,13.0,70.59,11.78579,-5.4736,-5.07642,0.00012,-0.24483
8280.57,BTC-27MAR20,1578826741621,open,1.67,5.6,1.606,1.7265,1.66135832,101.88,1.545,0.0,BTC-27MAR20-22000-P,8118.59,0.0,0.0,0.0,0.0,0.0,0.0,2.52285,-1.71636,-44.70499,2e-05,-0.97041
8438.71,BTC-26JUN20,1578826741621,open,1.64,0.0,1.567,1.7165,1.6334694,92.7,None,0.0,BTC-26JUN20-22000-P,8118.59,0.0,0.11,1.0,2.22,0.1,339.92,10.77041,-3.00943,-96.73473,4e-05,-0.88895
8280.57,BTC-27MAR20,1578826741621,open,1.43,5.2,1.3695,1.4825,1.42101729,97.39,2.035,0.0,BTC-27MAR20-20000-P,8118.59,0.0,0.0,0.0,0.0,0.0,0.0,3.07699,-2.00116,-40.48532,2e-05,-0.96234
8280.57,BTC-27MAR20,1578826741621,open,0.0,156.6,0.0005,0.0105,0.00096812,110.0,0.001,0.0,BTC-27MAR20-32000-C,8118.59,110.36,0.001,23.0,0.002,39.0,118.94,0.71845,-0.52774,0.10018,0.0,0.00687
