cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055603,0.051367,0.004236,0.659602,0.390197,0.150928,0.575304
0.055603,0.051367,0.004236,0.659602,0.390197,0.150928,0.575304
0.055603,0.051367,0.004236,0.659602,0.390197,0.150928,0.575304
0.055603,0.051367,0.004236,0.659602,0.390197,0.150928,0.575304
0.055603,0.051367,0.004236,0.659602,0.390197,0.150928,0.575304
0.045643,0.040364,0.005279,0.782760,0.475512,0.155076,0.535075
0.045643,0.040364,0.005279,0.782760,0.475512,0.155076,0.535075
0.045643,0.040364,0.005279,0.782760,0.475512,0.155076,0.535075
0.045643,0.040364,0.005279,0.782760,0.475512,0.155076,0.535075
0.045643,0.040364,0.005279,0.782760,0.475512,0.155076,0.535075
0.307772,0.290774,0.016998,1.462231,0.914522,0.254880,0.291254
0.041763,0.035617,0.006146,0.850707,0.519413,0.165057,0.510693
0.041763,0.035617,0.006146,0.850707,0.519413,0.165057,0.510693
0.041763,0.035617,0.006146,0.850707,0.519413,0.165057,0.510693
0.041763,0.035617,0.006146,0.850707,0.519413,0.165057,0.510693
0.041763,0.035617,0.006146,0.850707,0.519413,0.165057,0.510693
0.040897,0.032726,0.008171,0.913007,0.534798,0.211597,0.475383
0.040897,0.032726,0.008171,0.913007,0.534798,0.211597,0.475383
0.040897,0.032726,0.008171,0.913007,0.534798,0.211597,0.475383
0.040897,0.032726,0.008171,0.913007,0.534798,0.211597,0.475383
0.040897,0.032726,0.008171,0.913007,0.534798,0.211597,0.475383
0.040118,0.033274,0.006845,0.886379,0.518301,0.183647,0.488272
0.040118,0.033274,0.006845,0.886379,0.518301,0.183647,0.488272
0.040118,0.033274,0.006845,0.886379,0.518301,0.183647,0.488272
0.040118,0.033274,0.006845,0.886379,0.518301,0.183647,0.488272
0.040118,0.033274,0.006845,0.886379,0.518301,0.183647,0.488272
0.039931,0.033187,0.006744,0.891675,0.528786,0.177549,0.487903
0.039931,0.033187,0.006744,0.891675,0.528786,0.177549,0.487903
0.039931,0.033187,0.006744,0.891675,0.528786,0.177549,0.487903
0.039931,0.033187,0.006744,0.891675,0.528786,0.177549,0.487903
0.039931,0.033187,0.006744,0.891675,0.528786,0.177549,0.487903
0.039902,0.033081,0.006821,0.893463,0.530654,0.179081,0.485695
0.039902,0.033081,0.006821,0.893463,0.530654,0.179081,0.485695
0.039902,0.033081,0.006821,0.893463,0.530654,0.179081,0.485695
0.039902,0.033081,0.006821,0.893463,0.530654,0.179081,0.485695
0.039902,0.033081,0.006821,0.893463,0.530654,0.179081,0.485695
0.039878,0.033068,0.006810,0.891206,0.533496,0.178022,0.484638
0.039878,0.033068,0.006810,0.891206,0.533496,0.178022,0.484638
0.039878,0.033068,0.006810,0.891206,0.533496,0.178022,0.484638
0.039878,0.033068,0.006810,0.891206,0.533496,0.178022,0.484638
0.039878,0.033068,0.006810,0.891206,0.533496,0.178022,0.484638
0.039751,0.033109,0.006642,0.868922,0.551793,0.168598,0.480927
0.039751,0.033109,0.006642,0.868922,0.551793,0.168598,0.480927
0.039751,0.033109,0.006642,0.868922,0.551793,0.168598,0.480927
0.039751,0.033109,0.006642,0.868922,0.551793,0.168598,0.480927
0.039751,0.033109,0.006642,0.868922,0.551793,0.168598,0.480927
0.039532,0.033243,0.006290,0.813556,0.589784,0.146604,0.476763
0.039532,0.033243,0.006290,0.813556,0.589784,0.146604,0.476763
0.039532,0.033243,0.006290,0.813556,0.589784,0.146604,0.476763
0.039532,0.033243,0.006290,0.813556,0.589784,0.146604,0.476763
0.039532,0.033243,0.006290,0.813556,0.589784,0.146604,0.476763
0.039223,0.033387,0.005836,0.706023,0.662804,0.097172,0.472535
0.039223,0.033387,0.005836,0.706023,0.662804,0.097172,0.472535
0.039223,0.033387,0.005836,0.706023,0.662804,0.097172,0.472535
0.039223,0.033387,0.005836,0.706023,0.662804,0.097172,0.472535
0.039223,0.033387,0.005836,0.706023,0.662804,0.097172,0.472535
0.038761,0.033052,0.005709,0.652657,0.709895,0.049328,0.472501
0.038761,0.033052,0.005709,0.652657,0.709895,0.049328,0.472501
0.038761,0.033052,0.005709,0.652657,0.709895,0.049328,0.472501
0.038761,0.033052,0.005709,0.652657,0.709895,0.049328,0.472501
0.038761,0.033052,0.005709,0.652657,0.709895,0.049328,0.472501
0.037746,0.031907,0.005839,0.573162,0.742334,0.000010,0.487863
0.037746,0.031907,0.005839,0.573162,0.742334,0.000010,0.487863
0.037746,0.031907,0.005839,0.573162,0.742334,0.000010,0.487863
0.037746,0.031907,0.005839,0.573162,0.742334,0.000010,0.487863
0.037746,0.031907,0.005839,0.573162,0.742334,0.000010,0.487863
0.037740,0.031842,0.005898,0.540546,0.748692,0.000010,0.492970
0.037696,0.031827,0.005869,0.556322,0.745616,0.000010,0.490500
0.037696,0.031827,0.005869,0.556323,0.745616,0.000010,0.490500
0.037696,0.031827,0.005869,0.556322,0.745616,0.000010,0.490500
0.037696,0.031827,0.005869,0.556322,0.745616,0.000010,0.490500
0.037696,0.031827,0.005869,0.556322,0.745616,0.000010,0.490500
0.037680,0.031855,0.005825,0.550599,0.743095,0.000010,0.495225
0.037680,0.031855,0.005825,0.550599,0.743095,0.000010,0.495225
0.037680,0.031855,0.005825,0.550599,0.743095,0.000010,0.495225
0.037680,0.031855,0.005825,0.550599,0.743095,0.000010,0.495225
0.037680,0.031855,0.005825,0.550599,0.743095,0.000010,0.495225
0.037648,0.031756,0.005892,0.547551,0.747796,0.000010,0.493696
0.037648,0.031756,0.005892,0.547551,0.747796,0.000010,0.493696
0.037648,0.031756,0.005892,0.547551,0.747796,0.000010,0.493696
0.037648,0.031756,0.005892,0.547551,0.747796,0.000010,0.493696
0.037648,0.031756,0.005892,0.547551,0.747796,0.000010,0.493696
0.037616,0.031607,0.006009,0.538470,0.756223,0.000010,0.493153
0.037616,0.031607,0.006009,0.538470,0.756223,0.000010,0.493153
0.037616,0.031607,0.006009,0.538470,0.756223,0.000010,0.493153
0.037616,0.031607,0.006009,0.538470,0.756223,0.000010,0.493153
0.037616,0.031607,0.006009,0.538470,0.756223,0.000010,0.493153
0.037569,0.031317,0.006252,0.517887,0.773557,0.000010,0.493588
0.037569,0.031317,0.006252,0.517887,0.773557,0.000010,0.493588
0.037569,0.031317,0.006252,0.517887,0.773557,0.000010,0.493588
0.037569,0.031317,0.006252,0.517887,0.773557,0.000010,0.493588
0.037569,0.031317,0.006252,0.517887,0.773557,0.000010,0.493588
0.037533,0.031089,0.006444,0.502407,0.786854,0.000010,0.494820
0.037533,0.031089,0.006444,0.502407,0.786854,0.000010,0.494820
0.037533,0.031089,0.006444,0.502407,0.786854,0.000010,0.494820
0.037533,0.031089,0.006444,0.502407,0.786854,0.000010,0.494820
0.037533,0.031089,0.006444,0.502407,0.786854,0.000010,0.494820
0.037512,0.030922,0.006590,0.489198,0.796885,0.000010,0.496831
0.037512,0.030922,0.006590,0.489198,0.796885,0.000010,0.496831
0.037512,0.030922,0.006590,0.489198,0.796885,0.000010,0.496831
0.037512,0.030922,0.006590,0.489198,0.796885,0.000010,0.496831
0.037512,0.030922,0.006590,0.489198,0.796885,0.000010,0.496831
0.037510,0.030866,0.006644,0.484176,0.800598,0.000010,0.497561
0.037510,0.030866,0.006644,0.484176,0.800598,0.000010,0.497561
0.037510,0.030866,0.006644,0.484176,0.800598,0.000010,0.497561
0.037510,0.030866,0.006644,0.484176,0.800598,0.000010,0.497561
0.037510,0.030866,0.006644,0.484176,0.800598,0.000010,0.497561
