cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.039541,0.031526,0.008016,0.785956,0.527291,0.214887,0.502418
0.039541,0.031526,0.008016,0.785956,0.527291,0.214887,0.502418
0.039541,0.031526,0.008016,0.785956,0.527291,0.214887,0.502418
0.039541,0.031526,0.008016,0.785956,0.527291,0.214887,0.502418
0.039541,0.031526,0.008016,0.785956,0.527291,0.214887,0.502418
0.042146,0.032802,0.009344,0.479125,0.650446,0.220979,0.515319
0.039374,0.031192,0.008182,0.740236,0.545641,0.215794,0.504340
0.039374,0.031192,0.008182,0.740236,0.545641,0.215794,0.504340
0.039374,0.031192,0.008182,0.740236,0.545641,0.215794,0.504340
0.039374,0.031192,0.008182,0.740236,0.545641,0.215794,0.504340
0.039374,0.031192,0.008182,0.740236,0.545641,0.215794,0.504340
0.144524,0.132675,0.011849,0.000010,0.870153,0.206817,0.530412
0.039113,0.030709,0.008404,0.666214,0.578093,0.214897,0.506947
0.039113,0.030709,0.008404,0.666214,0.578093,0.214897,0.506947
0.039113,0.030709,0.008404,0.666214,0.578093,0.214897,0.506947
0.039113,0.030709,0.008404,0.666214,0.578093,0.214897,0.506947
0.039113,0.030709,0.008404,0.666214,0.578093,0.214897,0.506947
0.040961,0.032380,0.008581,0.480222,0.679050,0.193367,0.511095
0.039028,0.030621,0.008407,0.640201,0.592212,0.211886,0.507527
0.039028,0.030621,0.008407,0.640201,0.592212,0.211886,0.507527
0.039028,0.030621,0.008407,0.640201,0.592213,0.211886,0.507527
0.039028,0.030621,0.008407,0.640201,0.592212,0.211886,0.507527
0.039028,0.030621,0.008407,0.640201,0.592212,0.211886,0.507527
0.038738,0.030788,0.007950,0.562157,0.651647,0.184057,0.507228
0.038738,0.030788,0.007950,0.562157,0.651647,0.184057,0.507228
0.038738,0.030788,0.007950,0.562157,0.651647,0.184057,0.507228
0.038738,0.030788,0.007950,0.562157,0.651647,0.184057,0.507228
0.038738,0.030788,0.007950,0.562157,0.651647,0.184057,0.507228
0.038104,0.030975,0.007128,0.536846,0.701166,0.138697,0.503804
0.038104,0.030975,0.007128,0.536846,0.701166,0.138697,0.503804
0.038104,0.030975,0.007128,0.536846,0.701166,0.138697,0.503804
0.038104,0.030975,0.007128,0.536846,0.701166,0.138697,0.503804
0.038104,0.030975,0.007128,0.536846,0.701166,0.138697,0.503804
0.037519,0.029976,0.007543,0.421846,0.858218,0.000010,0.499813
0.037519,0.029976,0.007543,0.421846,0.858218,0.000010,0.499813
0.037519,0.029976,0.007543,0.421846,0.858218,0.000010,0.499813
0.037519,0.029976,0.007543,0.421846,0.858218,0.000010,0.499813
0.037519,0.029976,0.007543,0.421846,0.858218,0.000010,0.499813
0.037251,0.030387,0.006863,0.446494,0.810514,0.030755,0.506969
0.037251,0.030387,0.006863,0.446494,0.810514,0.030755,0.506969
0.037251,0.030387,0.006863,0.446494,0.810514,0.030755,0.506969
0.037251,0.030387,0.006863,0.446494,0.810514,0.030755,0.506969
0.037251,0.030387,0.006863,0.446494,0.810514,0.030755,0.506969
0.037606,0.030228,0.007378,0.385231,0.850158,0.004732,0.511649
0.037194,0.030218,0.006976,0.431091,0.820482,0.024213,0.508146
0.037194,0.030218,0.006976,0.431091,0.820482,0.024213,0.508146
0.037194,0.030218,0.006976,0.431091,0.820482,0.024213,0.508146
0.037194,0.030218,0.006976,0.431091,0.820482,0.024213,0.508146
0.037194,0.030218,0.006976,0.431091,0.820482,0.024213,0.508146
0.037146,0.029852,0.007294,0.409262,0.844196,0.000010,0.509615
0.037146,0.029852,0.007294,0.409262,0.844196,0.000010,0.509615
0.037146,0.029852,0.007294,0.409262,0.844196,0.000010,0.509615
0.037146,0.029852,0.007294,0.409262,0.844196,0.000010,0.509615
0.037146,0.029852,0.007294,0.409262,0.844196,0.000010,0.509615
0.037145,0.029865,0.007280,0.411204,0.843254,0.000010,0.509565
0.037145,0.029865,0.007280,0.411204,0.843254,0.000010,0.509565
0.037145,0.029865,0.007280,0.411204,0.843254,0.000010,0.509565
0.037145,0.029865,0.007280,0.411204,0.843254,0.000010,0.509565
0.037145,0.029865,0.007280,0.411204,0.843254,0.000010,0.509565
