cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.030953,0.024582,0.006371,0.784728,0.562035,0.161119,0.458043
0.030953,0.024582,0.006371,0.784728,0.562035,0.161119,0.458043
0.030953,0.024582,0.006371,0.784728,0.562035,0.161119,0.458043
0.030953,0.024582,0.006371,0.784728,0.562035,0.161119,0.458043
0.030953,0.024582,0.006371,0.784728,0.562035,0.161119,0.458043
0.030914,0.024861,0.006053,0.790711,0.567728,0.148474,0.455785
0.030914,0.024861,0.006053,0.790711,0.567728,0.148474,0.455785
0.030914,0.024861,0.006053,0.790711,0.567728,0.148474,0.455785
0.030914,0.024861,0.006053,0.790711,0.567728,0.148474,0.455785
0.030914,0.024861,0.006053,0.790711,0.567728,0.148474,0.455785
0.030896,0.024980,0.005915,0.791002,0.570723,0.142565,0.454677
0.030896,0.024980,0.005915,0.791002,0.570723,0.142565,0.454677
0.030896,0.024980,0.005915,0.791002,0.570723,0.142565,0.454677
0.030896,0.024980,0.005915,0.791002,0.570723,0.142565,0.454677
0.030896,0.024980,0.005915,0.791002,0.570723,0.142565,0.454677
0.030866,0.025121,0.005745,0.787108,0.576602,0.134189,0.453505
0.030866,0.025121,0.005745,0.787108,0.576602,0.134189,0.453505
0.030866,0.025121,0.005745,0.787108,0.576602,0.134189,0.453505
0.030866,0.025121,0.005745,0.787108,0.576602,0.134189,0.453505
0.030866,0.025121,0.005745,0.787108,0.576602,0.134189,0.453505
0.030772,0.025380,0.005392,0.766691,0.595142,0.112350,0.451466
0.030772,0.025380,0.005392,0.766691,0.595142,0.112350,0.451466
0.030772,0.025380,0.005392,0.766691,0.595142,0.112350,0.451466
0.030772,0.025380,0.005392,0.766691,0.595142,0.112350,0.451466
0.030772,0.025380,0.005392,0.766691,0.595142,0.112350,0.451466
0.030307,0.025151,0.005156,0.646966,0.687822,0.007979,0.445590
0.030307,0.025151,0.005156,0.646966,0.687822,0.007979,0.445590
0.030307,0.025151,0.005156,0.646966,0.687822,0.007979,0.445590
0.030307,0.025151,0.005156,0.646966,0.687822,0.007979,0.445590
0.030307,0.025151,0.005156,0.646966,0.687822,0.007979,0.445590
0.030304,0.025016,0.005288,0.596972,0.702266,0.000010,0.449188
0.030159,0.024940,0.005220,0.621849,0.695079,0.003975,0.447398
0.030159,0.024940,0.005220,0.621849,0.695079,0.003975,0.447398
0.030159,0.024940,0.005220,0.621849,0.695079,0.003975,0.447398
0.030159,0.024940,0.005220,0.621849,0.695079,0.003975,0.447398
0.030159,0.024940,0.005220,0.621849,0.695079,0.003975,0.447398
0.029849,0.024706,0.005142,0.608700,0.690789,0.000010,0.455528
0.029849,0.024706,0.005142,0.608700,0.690789,0.000010,0.455528
0.029849,0.024706,0.005142,0.608700,0.690789,0.000010,0.455528
0.029849,0.024706,0.005142,0.608700,0.690789,0.000010,0.455528
0.029849,0.024706,0.005142,0.608700,0.690789,0.000010,0.455528
0.029805,0.024663,0.005143,0.602495,0.691340,0.000010,0.458009
0.029805,0.024663,0.005143,0.602495,0.691340,0.000010,0.458009
0.029805,0.024663,0.005143,0.602495,0.691340,0.000010,0.458009
0.029805,0.024663,0.005143,0.602495,0.691340,0.000010,0.458009
0.029805,0.024663,0.005143,0.602495,0.691340,0.000010,0.458009
0.029747,0.024542,0.005204,0.588392,0.697013,0.000010,0.460581
0.029747,0.024542,0.005204,0.588392,0.697013,0.000010,0.460581
0.029747,0.024542,0.005204,0.588392,0.697013,0.000010,0.460581
0.029747,0.024542,0.005204,0.588392,0.697013,0.000010,0.460581
0.029747,0.024542,0.005204,0.588392,0.697013,0.000010,0.460581
0.029626,0.024191,0.005435,0.552155,0.716240,0.000010,0.464615
0.029626,0.024191,0.005435,0.552155,0.716240,0.000010,0.464615
0.029626,0.024191,0.005435,0.552155,0.716240,0.000010,0.464615
0.029626,0.024191,0.005435,0.552155,0.716240,0.000010,0.464615
0.029626,0.024191,0.005435,0.552155,0.716240,0.000010,0.464615
0.029509,0.023745,0.005764,0.516448,0.741440,0.000010,0.466631
0.029509,0.023745,0.005764,0.516448,0.741440,0.000010,0.466631
0.029509,0.023745,0.005764,0.516448,0.741440,0.000010,0.466631
0.029509,0.023745,0.005764,0.516448,0.741440,0.000010,0.466631
0.029509,0.023745,0.005764,0.516448,0.741440,0.000010,0.466631
0.029425,0.023371,0.006054,0.499540,0.761897,0.000010,0.465714
0.029425,0.023371,0.006054,0.499540,0.761897,0.000010,0.465714
0.029425,0.023371,0.006054,0.499540,0.761898,0.000010,0.465714
0.029425,0.023371,0.006054,0.499540,0.761897,0.000010,0.465714
0.029425,0.023371,0.006054,0.499540,0.761897,0.000010,0.465714
0.029425,0.023176,0.006249,0.481973,0.775666,0.000010,0.466123
0.029419,0.023268,0.006151,0.490747,0.768789,0.000010,0.465919
0.029419,0.023268,0.006151,0.490747,0.768789,0.000010,0.465919
0.029419,0.023268,0.006151,0.490747,0.768789,0.000010,0.465919
0.029419,0.023268,0.006151,0.490747,0.768789,0.000010,0.465919
0.029419,0.023268,0.006151,0.490747,0.768789,0.000010,0.465919
0.029419,0.023196,0.006223,0.485309,0.773583,0.005335,0.466384
0.029418,0.023231,0.006187,0.487994,0.771216,0.002705,0.466155
