cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.030538,0.026224,0.004314,0.408586,0.643982,0.000010,0.538344
0.030538,0.026224,0.004314,0.408586,0.643982,0.000010,0.538344
0.030538,0.026224,0.004314,0.408586,0.643982,0.000010,0.538344
0.030538,0.026224,0.004314,0.408586,0.643982,0.000010,0.538344
0.030462,0.026103,0.004360,0.391608,0.648561,0.000010,0.541123
0.030462,0.026103,0.004360,0.391608,0.648561,0.000010,0.541123
0.030462,0.026103,0.004360,0.391608,0.648561,0.000010,0.541123
0.030462,0.026103,0.004360,0.391608,0.648561,0.000010,0.541123
0.030462,0.026103,0.004360,0.391608,0.648561,0.000010,0.541123
0.030366,0.025881,0.004486,0.367331,0.659597,0.000010,0.544856
0.030366,0.025881,0.004486,0.367331,0.659597,0.000010,0.544856
0.030366,0.025881,0.004486,0.367331,0.659597,0.000010,0.544856
0.030366,0.025881,0.004486,0.367331,0.659597,0.000010,0.544856
0.030366,0.025881,0.004486,0.367331,0.659597,0.000010,0.544856
0.030267,0.025571,0.004696,0.346202,0.676449,0.000010,0.546929
0.030267,0.025571,0.004696,0.346202,0.676449,0.000010,0.546929
0.030267,0.025571,0.004696,0.346202,0.676449,0.000010,0.546929
0.030267,0.025571,0.004696,0.346202,0.676449,0.000010,0.546929
0.030267,0.025571,0.004696,0.346202,0.676449,0.000010,0.546929
0.030104,0.024970,0.005134,0.320068,0.709326,0.000010,0.547742
0.030104,0.024970,0.005134,0.320068,0.709326,0.000010,0.547742
0.030104,0.024970,0.005134,0.320068,0.709326,0.000010,0.547742
0.030104,0.024970,0.005134,0.320068,0.709326,0.000010,0.547742
0.030104,0.024970,0.005134,0.320068,0.709326,0.000010,0.547742
0.030002,0.024421,0.005581,0.305171,0.740827,0.000010,0.546418
0.030002,0.024421,0.005581,0.305171,0.740827,0.000010,0.546418
0.030002,0.024421,0.005581,0.305171,0.740827,0.000010,0.546418
0.030002,0.024421,0.005581,0.305171,0.740827,0.000010,0.546418
0.030002,0.024421,0.005581,0.305171,0.740827,0.000010,0.546418
0.030011,0.024053,0.005959,0.286533,0.766580,0.000010,0.546003
0.029993,0.024262,0.005732,0.297668,0.751194,0.000010,0.546251
0.029993,0.024262,0.005732,0.297668,0.751194,0.000010,0.546251
0.029993,0.024262,0.005732,0.297668,0.751194,0.000010,0.546251
0.029993,0.024262,0.005732,0.297668,0.751194,0.000010,0.546251
0.029993,0.024262,0.005732,0.297668,0.751194,0.000010,0.546251
0.030322,0.023342,0.006980,0.264046,0.793895,0.077949,0.550246
0.029991,0.024191,0.005800,0.294306,0.755464,0.007804,0.546650
0.029991,0.024191,0.005800,0.294306,0.755464,0.007804,0.546650
0.029991,0.024191,0.005800,0.294306,0.755464,0.007804,0.546650
0.029991,0.024191,0.005800,0.294306,0.755464,0.007804,0.546650
0.029991,0.024191,0.005800,0.294306,0.755464,0.007804,0.546650
0.029987,0.024038,0.005949,0.291554,0.765748,0.000010,0.545895
0.029987,0.024038,0.005949,0.291554,0.765748,0.000010,0.545895
0.029987,0.024038,0.005949,0.291554,0.765748,0.000010,0.545895
0.029987,0.024038,0.005949,0.291554,0.765748,0.000010,0.545895
0.029987,0.024038,0.005949,0.291554,0.765748,0.000010,0.545895
0.029985,0.024060,0.005925,0.290473,0.764252,0.001017,0.546405
0.029985,0.024060,0.005925,0.290473,0.764252,0.001017,0.546405
0.029985,0.024060,0.005925,0.290473,0.764252,0.001017,0.546405
0.029985,0.024060,0.005925,0.290473,0.764252,0.001017,0.546405
0.029985,0.024060,0.005925,0.290473,0.764252,0.001017,0.546405
