cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.046075,0.041141,0.004934,0.692110,0.435020,0.160086,0.575858
0.041900,0.035843,0.006057,0.784545,0.511464,0.168089,0.545043
0.041900,0.035843,0.006057,0.784545,0.511464,0.168089,0.545043
0.041900,0.035843,0.006057,0.784545,0.511464,0.168089,0.545043
0.041900,0.035843,0.006057,0.784545,0.511464,0.168089,0.545043
0.041900,0.035843,0.006057,0.784545,0.511464,0.168089,0.545043
0.041354,0.034023,0.007330,0.763677,0.499440,0.206222,0.544482
0.041354,0.034023,0.007330,0.763678,0.499440,0.206222,0.544482
0.041354,0.034023,0.007330,0.763677,0.499440,0.206222,0.544482
0.041354,0.034023,0.007330,0.763677,0.499440,0.206222,0.544482
0.041354,0.034023,0.007330,0.763677,0.499440,0.206222,0.544482
0.041207,0.032357,0.008849,0.738319,0.492080,0.242545,0.545832
0.041207,0.032357,0.008849,0.738319,0.492080,0.242545,0.545832
0.041207,0.032357,0.008849,0.738319,0.492080,0.242545,0.545832
0.041207,0.032357,0.008849,0.738319,0.492080,0.242545,0.545832
0.041207,0.032357,0.008849,0.738319,0.492080,0.242545,0.545832
0.041180,0.032405,0.008775,0.725009,0.486541,0.242522,0.548878
0.041180,0.032405,0.008775,0.725009,0.486541,0.242522,0.548878
0.041180,0.032405,0.008775,0.725009,0.486541,0.242522,0.548878
0.041180,0.032405,0.008775,0.725009,0.486541,0.242522,0.548878
0.041180,0.032405,0.008775,0.725009,0.486541,0.242522,0.548878
0.041150,0.032424,0.008726,0.728046,0.490927,0.240542,0.547058
0.041150,0.032424,0.008726,0.728046,0.490927,0.240542,0.547058
0.041150,0.032424,0.008726,0.728046,0.490927,0.240542,0.547058
0.041150,0.032424,0.008726,0.728046,0.490927,0.240543,0.547058
0.041150,0.032424,0.008726,0.728046,0.490927,0.240542,0.547058
0.041094,0.032346,0.008748,0.722650,0.499547,0.239377,0.545305
0.041094,0.032346,0.008748,0.722650,0.499547,0.239377,0.545305
0.041094,0.032346,0.008748,0.722650,0.499547,0.239377,0.545305
0.041094,0.032346,0.008748,0.722650,0.499547,0.239377,0.545305
0.041094,0.032346,0.008748,0.722650,0.499547,0.239377,0.545305
0.040922,0.032197,0.008725,0.691094,0.528163,0.233622,0.542290
0.040922,0.032197,0.008725,0.691094,0.528163,0.233622,0.542290
0.040922,0.032197,0.008725,0.691094,0.528163,0.233622,0.542290
0.040922,0.032197,0.008725,0.691094,0.528163,0.233622,0.542290
0.040922,0.032197,0.008725,0.691094,0.528163,0.233622,0.542290
0.040583,0.031883,0.008700,0.584973,0.607675,0.215990,0.538521
0.040583,0.031883,0.008700,0.584973,0.607675,0.215990,0.538521
0.040583,0.031883,0.008700,0.584973,0.607675,0.215990,0.538521
0.040583,0.031883,0.008700,0.584973,0.607675,0.215990,0.538521
0.040583,0.031883,0.008700,0.584973,0.607675,0.215990,0.538521
0.040136,0.032112,0.008024,0.531325,0.665313,0.182077,0.538955
0.040136,0.032112,0.008024,0.531325,0.665313,0.182077,0.538955
0.040136,0.032112,0.008024,0.531325,0.665313,0.182077,0.538955
0.040136,0.032112,0.008024,0.531325,0.665313,0.182077,0.538955
0.040136,0.032112,0.008024,0.531325,0.665313,0.182077,0.538955
0.039322,0.031768,0.007553,0.404253,0.785354,0.110556,0.546059
0.039322,0.031768,0.007553,0.404253,0.785354,0.110556,0.546059
0.039322,0.031768,0.007553,0.404253,0.785354,0.110556,0.546059
0.039322,0.031768,0.007553,0.404253,0.785354,0.110556,0.546059
0.039322,0.031768,0.007553,0.404253,0.785354,0.110556,0.546059
0.041989,0.034249,0.007740,0.355406,0.872592,0.000010,0.567208
0.038900,0.031552,0.007348,0.391076,0.808887,0.080735,0.551764
0.038900,0.031552,0.007348,0.391076,0.808887,0.080735,0.551764
0.038900,0.031552,0.007348,0.391076,0.808887,0.080735,0.551764
0.038900,0.031552,0.007348,0.391076,0.808887,0.080735,0.551764
0.038900,0.031552,0.007348,0.391076,0.808887,0.080735,0.551764
0.038897,0.030289,0.008607,0.293224,0.923108,0.000010,0.557783
0.038600,0.030818,0.007782,0.341942,0.866240,0.040201,0.554787
0.038600,0.030818,0.007782,0.341942,0.866240,0.040201,0.554787
0.038600,0.030818,0.007782,0.341942,0.866240,0.040201,0.554787
0.038600,0.030818,0.007782,0.341942,0.866240,0.040201,0.554787
0.038600,0.030818,0.007782,0.341942,0.866240,0.040201,0.554787
0.038490,0.029977,0.008513,0.310710,0.917439,0.000010,0.555112
0.038490,0.029977,0.008513,0.310710,0.917439,0.000010,0.555112
0.038490,0.029977,0.008513,0.310710,0.917440,0.000010,0.555112
0.038490,0.029977,0.008513,0.310710,0.917439,0.000010,0.555112
0.038490,0.029977,0.008513,0.310710,0.917439,0.000010,0.555112
0.038434,0.029980,0.008454,0.323335,0.913741,0.000010,0.553236
0.038434,0.029980,0.008454,0.323335,0.913741,0.000010,0.553236
0.038434,0.029980,0.008454,0.323335,0.913741,0.000010,0.553236
0.038434,0.029980,0.008454,0.323335,0.913741,0.000010,0.553236
0.038434,0.029980,0.008454,0.323335,0.913741,0.000010,0.553236
0.038425,0.029945,0.008479,0.319194,0.915291,0.000010,0.554232
0.038425,0.029945,0.008479,0.319194,0.915291,0.000010,0.554232
0.038425,0.029945,0.008479,0.319194,0.915291,0.000010,0.554232
0.038425,0.029945,0.008479,0.319194,0.915291,0.000010,0.554232
0.038425,0.029945,0.008479,0.319194,0.915291,0.000010,0.554232
0.038422,0.029908,0.008515,0.317358,0.917273,0.000010,0.554510
0.038422,0.029908,0.008515,0.317358,0.917273,0.000010,0.554510
0.038422,0.029908,0.008515,0.317358,0.917273,0.000010,0.554510
0.038422,0.029908,0.008515,0.317358,0.917273,0.000010,0.554510
0.038422,0.029908,0.008515,0.317358,0.917273,0.000010,0.554510
0.038413,0.029708,0.008705,0.309942,0.927839,0.000010,0.555275
0.038413,0.029708,0.008705,0.309942,0.927839,0.000010,0.555275
0.038413,0.029708,0.008705,0.309942,0.927839,0.000010,0.555275
0.038413,0.029708,0.008705,0.309942,0.927839,0.000010,0.555275
0.038413,0.029708,0.008705,0.309942,0.927839,0.000010,0.555275
0.038407,0.029555,0.008852,0.305917,0.935848,0.000010,0.555419
0.038407,0.029555,0.008852,0.305917,0.935848,0.000010,0.555419
0.038407,0.029555,0.008852,0.305917,0.935848,0.000010,0.555419
0.038407,0.029555,0.008852,0.305917,0.935848,0.000010,0.555419
0.038407,0.029555,0.008852,0.305917,0.935848,0.000010,0.555419
0.038404,0.029441,0.008963,0.304118,0.941818,0.000010,0.555202
0.038404,0.029441,0.008963,0.304118,0.941818,0.000010,0.555202
0.038404,0.029441,0.008963,0.304118,0.941818,0.000010,0.555202
0.038404,0.029441,0.008963,0.304118,0.941818,0.000010,0.555202
0.038404,0.029441,0.008963,0.304118,0.941818,0.000010,0.555202
