cost,rmse,penalty,LAMBDA,MU_Y,SIGMA_Y,SIGMA
0.055352,0.045415,0.009937,0.896658,0.513469,0.254879,0.434152
0.055352,0.045415,0.009937,0.896658,0.513469,0.254879,0.434152
0.055352,0.045415,0.009937,0.896658,0.513469,0.254879,0.434152
0.055352,0.045415,0.009937,0.896658,0.513469,0.254879,0.434152
0.055352,0.045415,0.009937,0.896658,0.513469,0.254879,0.434152
0.055327,0.045216,0.010112,0.884667,0.515307,0.258332,0.434513
0.055327,0.045216,0.010112,0.884667,0.515307,0.258332,0.434513
0.055327,0.045216,0.010112,0.884667,0.515307,0.258332,0.434513
0.055327,0.045216,0.010112,0.884667,0.515307,0.258333,0.434513
0.055327,0.045216,0.010112,0.884667,0.515307,0.258332,0.434513
0.055255,0.044872,0.010383,0.848713,0.526022,0.262601,0.435409
0.055255,0.044872,0.010383,0.848713,0.526022,0.262601,0.435409
0.055255,0.044872,0.010383,0.848713,0.526022,0.262601,0.435409
0.055255,0.044872,0.010383,0.848713,0.526022,0.262601,0.435409
0.055255,0.044872,0.010383,0.848713,0.526022,0.262601,0.435409
0.055147,0.044710,0.010437,0.799726,0.548001,0.260658,0.436215
0.055147,0.044710,0.010437,0.799726,0.548001,0.260658,0.436215
0.055147,0.044710,0.010437,0.799726,0.548001,0.260658,0.436215
0.055147,0.044710,0.010437,0.799726,0.548001,0.260658,0.436215
0.055147,0.044710,0.010437,0.799726,0.548001,0.260658,0.436215
0.054912,0.044895,0.010017,0.728414,0.594027,0.244077,0.436243
0.054912,0.044895,0.010017,0.728414,0.594027,0.244077,0.436243
0.054912,0.044895,0.010017,0.728414,0.594027,0.244077,0.436243
0.054912,0.044895,0.010017,0.728414,0.594027,0.244077,0.436243
0.054912,0.044895,0.010017,0.728414,0.594027,0.244077,0.436243
0.054313,0.045615,0.008697,0.629710,0.691028,0.187765,0.432976
0.054313,0.045615,0.008697,0.629710,0.691028,0.187765,0.432976
0.054313,0.045615,0.008697,0.629710,0.691028,0.187765,0.432976
0.054313,0.045615,0.008697,0.629710,0.691028,0.187765,0.432976
0.054313,0.045615,0.008697,0.629710,0.691028,0.187765,0.432976
0.054489,0.046811,0.007677,0.589942,0.773805,0.115828,0.429660
0.054081,0.045960,0.008121,0.612835,0.726154,0.157239,0.431569
0.054081,0.045960,0.008121,0.612835,0.726154,0.157239,0.431569
0.054081,0.045960,0.008121,0.612835,0.726154,0.157239,0.431569
0.054081,0.045960,0.008121,0.612835,0.726154,0.157239,0.431569
0.054081,0.045960,0.008121,0.612835,0.726154,0.157239,0.431569
0.053778,0.045800,0.007977,0.508514,0.810093,0.107534,0.438124
0.053778,0.045800,0.007977,0.508514,0.810093,0.107534,0.438124
0.053778,0.045800,0.007977,0.508514,0.810093,0.107534,0.438124
0.053778,0.045800,0.007977,0.508514,0.810093,0.107534,0.438124
0.053778,0.045800,0.007977,0.508514,0.810093,0.107534,0.438124
0.053547,0.045549,0.007999,0.472794,0.847771,0.076682,0.442605
0.053547,0.045549,0.007999,0.472794,0.847771,0.076682,0.442605
0.053547,0.045549,0.007999,0.472794,0.847771,0.076682,0.442605
0.053547,0.045549,0.007999,0.472794,0.847771,0.076682,0.442605
0.053547,0.045549,0.007999,0.472794,0.847771,0.076682,0.442605
0.053157,0.044194,0.008963,0.406668,0.937959,0.000010,0.446753
0.053157,0.044194,0.008963,0.406668,0.937959,0.000010,0.446753
0.053157,0.044194,0.008963,0.406668,0.937959,0.000010,0.446753
0.053157,0.044194,0.008963,0.406668,0.937959,0.000010,0.446753
0.053157,0.044194,0.008963,0.406668,0.937959,0.000010,0.446753
0.053170,0.044236,0.008934,0.410729,0.936240,0.000010,0.446764
0.053156,0.044197,0.008959,0.407215,0.937727,0.000010,0.446754
